AMMO2,HEALTH,ARMOR,VELOCITY_X,VELOCITY_Y,VELOCITY_Z,KILLCOUNT,DAMAGE_TAKEN,ANGLE,height_1,width_1,lx_1,ly_1,enemie_present_1,height_2,width_2,lx_2,ly_2,enemie_present_2,MOVE_LEFT ,MOVE_RIGHT ,ATTACK ,MOVE_FORWARD,MOVE_BACKWARD,TURN_LEFT,TURN_RIGHT
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,25,212,93,True,66,23,87,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,25,212,93,True,66,23,87,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,25,212,93,True,66,23,87,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,25,211,93,True,66,23,87,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,25,211,93,True,66,23,87,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,25,211,93,True,66,23,87,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,25,211,93,True,66,23,87,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,25,211,93,True,66,23,87,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,25,211,93,True,66,23,87,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,82.0,0.0,-2.0891265869140625,-0.833831787109375,0.0,0.0,18.0,1.7578125004092726,90,137,21,117,True,67,25,216,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,82.0,0.0,-1.893280029296875,-0.7556610107421875,0.0,0.0,18.0,3.5156250008185452,102,119,37,105,True,67,26,220,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,82.0,0.0,-1.715789794921875,-0.6848297119140625,0.0,0.0,18.0,5.273437501227818,103,108,49,104,True,67,25,226,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,82.0,0.0,-1.5549468994140625,-0.620635986328125,0.0,0.0,18.0,7.0312500016370905,94,98,60,113,True,68,26,230,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,82.0,0.0,-1.4091796875,-0.5624542236328125,0.0,0.0,18.0,8.789062502046363,79,90,70,128,True,68,26,235,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,82.0,0.0,-1.277069091796875,-0.509735107421875,0.0,0.0,18.0,12.304687502864908,59,84,84,148,True,70,26,247,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,82.0,0.0,-1.1573486328125,-0.4619598388671875,0.0,0.0,18.0,15.820312503683454,34,62,103,173,True,72,27,260,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,82.0,0.0,-1.048858642578125,-0.4186553955078125,0.0,0.0,18.0,19.335937504502,75,29,273,91,True,57,22,143,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,82.0,0.0,-0.950531005859375,-0.3794097900390625,0.0,0.0,18.0,19.335937504502,75,29,272,91,True,57,22,143,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,82.0,0.0,-0.861419677734375,-0.343841552734375,0.0,0.0,18.0,19.335937504502,74,28,272,91,True,57,22,143,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,82.0,0.0,-0.780670166015625,-0.311614990234375,0.0,0.0,18.0,19.335937504502,73,39,262,92,True,57,19,145,93,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,82.0,0.0,-0.707489013671875,-0.28240966796875,0.0,0.0,18.0,19.335937504502,72,39,261,92,True,56,19,145,93,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,82.0,0.0,-0.64117431640625,-0.2559356689453125,0.0,0.0,18.0,19.335937504502,72,39,261,92,True,56,19,145,93,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,82.0,0.0,0.0,0.0,0.0,0.0,18.0,19.335937504502,72,39,260,92,True,56,19,145,93,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,82.0,0.0,0.0,0.0,0.0,0.0,18.0,19.335937504502,72,27,269,92,True,56,19,145,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,82.0,0.0,0.0,0.0,0.0,1.0,18.0,19.335937504502,72,27,269,92,True,60,27,139,89,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,82.0,0.0,0.0,0.0,0.0,1.0,18.0,19.335937504502,72,27,269,92,True,58,27,139,90,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,82.0,0.0,0.0,0.0,0.0,1.0,18.0,19.335937504502,72,27,269,92,True,51,27,139,97,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,82.0,0.0,0.0,0.0,0.0,1.0,18.0,19.335937504502,72,27,269,92,True,51,27,139,97,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,82.0,0.0,0.0,0.0,0.0,1.0,18.0,19.335937504502,72,27,269,92,True,50,27,139,97,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,82.0,0.0,0.0,0.0,0.0,1.0,18.0,17.578125004092726,71,26,262,92,True,50,27,134,97,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,82.0,0.0,0.0,0.0,0.0,1.0,18.0,15.820312503683454,69,26,255,92,True,50,27,129,97,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,82.0,0.0,0.0,0.0,0.0,1.0,18.0,14.062500003274181,68,25,248,92,True,37,33,121,110,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,82.0,0.0,0.0,0.0,0.0,1.0,18.0,12.304687502864908,66,26,241,93,True,37,33,116,110,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,70.0,0.0,-1.4253692626953125,0.4661407470703125,0.0,1.0,30.0,10.546875002455636,65,25,234,93,True,37,33,111,110,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,70.0,0.0,0.0,0.4164886474609375,0.0,1.0,30.0,7.0312500016370905,63,24,223,93,True,38,33,101,110,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,70.0,0.0,0.0,0.37744140625,0.0,1.0,30.0,3.5156250008185452,62,23,212,93,True,38,34,90,110,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,70.0,0.0,0.0,0.3420562744140625,0.0,1.0,30.0,0.0,60,23,201,94,True,33,37,78,116,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,70.0,0.0,0.0,0.3099822998046875,0.0,1.0,30.0,356.4843750830005,59,22,191,94,True,34,38,66,116,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,70.0,0.0,0.0,0.280914306640625,0.0,1.0,30.0,352.96875008218194,36,39,54,116,True,58,22,181,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,70.0,0.0,0.0,0.25457763671875,0.0,1.0,30.0,349.4531250813634,36,41,40,117,True,58,22,171,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,70.0,0.0,0.0,0.2306976318359375,0.0,1.0,30.0,345.93750008054485,38,42,26,117,True,57,21,162,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,70.0,0.0,0.0,0.2090606689453125,0.0,1.0,30.0,342.4218750797263,57,21,153,94,True,23,51,6,129,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,70.0,0.0,0.0,0.189453125,0.0,1.0,30.0,342.4218750797263,57,22,153,94,True,23,51,6,129,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,70.0,0.0,0.0,0.17169189453125,0.0,1.0,30.0,342.4218750797263,57,22,153,94,True,22,51,6,129,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,70.0,0.0,0.0,0.1555938720703125,0.0,1.0,30.0,342.4218750797263,57,22,153,94,True,22,51,6,129,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,70.0,0.0,0.0,0.1410064697265625,0.0,1.0,30.0,342.4218750797263,57,21,154,94,True,22,50,7,129,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,0.0,0.127777099609375,0.0,2.0,30.0,342.4218750797263,57,32,148,87,True,23,50,7,128,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,0.0,0.11578369140625,0.0,2.0,30.0,342.4218750797263,57,32,148,87,True,23,50,7,128,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,0.0,0.10491943359375,0.0,2.0,30.0,342.4218750797263,42,31,148,102,True,23,51,7,128,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,0.0,0.0950775146484375,0.0,2.0,30.0,342.4218750797263,40,30,149,103,True,23,51,7,128,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,0.0,0.086151123046875,0.0,2.0,30.0,342.4218750797263,40,30,149,103,True,23,51,7,128,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,0.0,0.07806396484375,0.0,2.0,30.0,342.4218750797263,40,30,149,103,True,23,50,8,128,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,0.0,0.07073974609375,0.0,2.0,30.0,342.4218750797263,40,30,149,103,True,23,50,8,128,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,0.0,0.0641021728515625,0.0,2.0,30.0,342.4218750797263,23,50,8,128,True,32,34,147,110,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,0.0,0.0580902099609375,0.0,2.0,30.0,342.4218750797263,23,50,8,128,True,32,34,147,110,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,70.0,0.0,0.0,0.0,0.0,2.0,30.0,340.66406257931703,23,51,0,129,True,32,34,142,110,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,70.0,0.0,0.0,0.0,0.0,2.0,30.0,338.90625007890776,32,34,137,110,True,23,43,0,130,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,70.0,0.0,0.0,0.0,0.0,2.0,30.0,337.1484375784985,32,34,132,110,True,25,34,0,130,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,70.0,0.0,0.0,0.0,0.0,2.0,30.0,335.3906250780892,25,37,126,117,True,25,26,0,131,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,70.0,0.0,0.0,0.0,0.0,2.0,30.0,333.63281257767994,25,37,121,117,True,19,16,0,139,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,0.0,0.0,0.0,2.0,30.0,333.63281257767994,25,37,121,117,True,19,16,0,139,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,70.0,0.0,0.0,0.0,0.0,2.0,30.0,335.3906250780892,25,37,126,117,True,25,26,0,131,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,70.0,0.0,0.6524200439453125,-0.2744598388671875,0.0,2.0,30.0,337.1484375784985,25,37,131,117,True,25,34,0,130,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,70.0,0.0,1.251800537109375,-0.5030364990234375,0.0,2.0,30.0,338.90625007890776,24,41,0,130,True,18,39,135,124,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,70.0,0.0,1.802490234375,-0.689788818359375,0.0,2.0,30.0,340.66406257931703,24,47,0,129,True,18,40,139,124,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,2.3015594482421875,-0.859039306640625,0.0,2.0,30.0,340.66406257931703,24,45,0,129,True,18,40,139,124,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,2.75384521484375,-1.012420654296875,0.0,2.0,30.0,340.66406257931703,25,43,0,129,True,18,40,139,124,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,3.163726806640625,-1.1514129638671875,0.0,2.0,30.0,340.66406257931703,25,40,0,130,True,18,41,138,124,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,3.5351715087890625,-1.277374267578125,0.0,2.0,30.0,340.66406257931703,27,36,0,130,True,18,42,138,125,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,70.0,0.0,3.8786773681640625,-1.3709259033203125,0.0,2.0,30.0,342.4218750797263,27,40,0,131,True,19,43,142,126,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,70.0,0.0,4.19622802734375,-1.434906005859375,0.0,2.0,30.0,344.1796875801356,27,44,0,132,True,20,44,147,127,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,70.0,0.0,4.489593505859375,-1.4719085693359375,0.0,2.0,30.0,345.93750008054485,27,48,0,134,True,21,46,151,129,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,70.0,0.0,4.7604217529296875,-1.484283447265625,0.0,2.0,30.0,347.6953125809541,28,51,0,136,True,21,48,155,132,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,70.0,0.0,1.301605224609375,0.0,0.0,2.0,30.0,349.4531250813634,28,54,0,138,True,22,49,160,134,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,1.2061920166015625,0.0,0.0,2.0,30.0,349.4531250813634,28,53,0,135,True,22,50,160,131,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,1.7333526611328125,0.0,0.0,2.0,30.0,349.4531250813634,29,52,0,135,True,23,50,161,131,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,2.196197509765625,0.0,0.0,2.0,30.0,349.4531250813634,29,50,0,136,True,23,51,161,132,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,2.6025848388671875,0.0,0.0,2.0,30.0,349.4531250813634,30,49,0,137,True,23,52,162,133,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,2.959381103515625,0.0,0.0,2.0,30.0,349.4531250813634,31,46,0,138,True,24,53,163,133,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,3.27264404296875,0.0,0.0,2.0,30.0,349.4531250813634,31,44,0,139,True,24,55,163,134,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,3.547698974609375,0.0,0.0,2.0,30.0,349.4531250813634,25,56,164,134,True,32,41,0,139,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,3.7891845703125,0.0,0.0,2.0,30.0,349.4531250813634,26,58,165,133,True,34,38,0,139,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,4.001220703125,0.0,0.0,2.0,30.0,349.4531250813634,27,59,167,133,True,35,34,0,139,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,4.1873931884765625,0.0,0.0,2.0,30.0,349.4531250813634,28,62,168,133,True,35,30,0,141,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,4.3508453369140625,0.0,0.0,2.0,30.0,349.4531250813634,29,64,169,133,True,29,25,0,149,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,4.4943695068359375,0.0,0.0,2.0,30.0,349.4531250813634,30,67,171,134,True,26,20,0,155,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,4.620361328125,0.0,0.0,2.0,30.0,349.4531250813634,32,70,173,135,True,24,13,0,158,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,4.730987548828125,0.0,0.0,2.0,30.0,349.4531250813634,33,73,175,137,True,24,11,210,157,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,4.828125,0.0,0.0,2.0,30.0,349.4531250813634,34,77,177,141,True,25,12,214,162,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,4.913421630859375,0.0,0.0,2.0,30.0,349.4531250813634,36,81,180,145,True,27,12,220,168,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,4.9882965087890625,0.0,0.0,2.0,30.0,349.4531250813634,38,86,183,150,True,29,14,226,176,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,70.0,0.0,5.0251617431640625,0.0,0.0,2.0,30.0,351.21093758177267,42,93,191,156,True,21,15,240,186,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,70.0,0.0,5.0516204833984375,0.0,0.0,2.0,30.0,352.96875008218194,43,101,201,164,True,8,17,255,199,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,70.0,0.0,5.0634307861328125,0.0,0.0,2.0,30.0,354.7265625825912,35,108,211,172,True,12,2,122,110,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,70.0,0.0,5.0477294921875,0.0,0.0,2.0,30.0,356.4843750830005,25,95,224,182,True,14,3,126,109,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,70.0,0.0,4.9511260986328125,0.0,0.0,2.0,30.0,358.24218758340976,14,3,131,109,True,2,2,152,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,5.0352020263671875,0.0,0.0,2.0,30.0,358.24218758340976,13,3,131,110,True,2,2,152,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,5.1090545654296875,0.0,0.0,2.0,30.0,358.24218758340976,17,4,130,106,True,2,4,150,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,5.1739349365234375,0.0,0.0,2.0,30.0,358.24218758340976,15,3,130,108,True,2,4,150,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,5.230926513671875,0.0,0.0,2.0,30.0,358.24218758340976,18,4,129,105,True,1,4,150,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,5.2809906005859375,0.0,0.0,2.0,30.0,358.24218758340976,17,4,129,105,True,1,4,150,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,5.3249664306640625,0.0,0.0,2.0,30.0,358.24218758340976,21,5,128,101,True,2,3,151,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,5.3636016845703125,0.0,0.0,2.0,30.0,358.24218758340976,19,4,128,103,True,2,3,151,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,5.3975372314453125,0.0,0.0,2.0,30.0,358.24218758340976,22,5,127,100,True,2,4,150,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,5.4273529052734375,0.0,0.0,2.0,30.0,358.24218758340976,24,6,126,97,True,2,4,150,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,5.45355224609375,0.0,0.0,2.0,30.0,358.24218758340976,23,5,126,99,True,2,4,150,107,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,70.0,0.0,5.6502838134765625,0.0,0.0,2.0,30.0,0.0,25,6,130,97,True,2,4,155,107,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,70.0,0.0,5.828216552734375,0.021697998046875,0.0,2.0,30.0,1.7578125004092726,25,7,134,97,True,2,3,160,107,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,70.0,0.0,5.988433837890625,0.0630645751953125,0.0,2.0,30.0,3.5156250008185452,25,6,139,98,True,2,2,166,107,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,70.0,0.0,5.4270172119140625,0.0571441650390625,0.0,2.0,30.0,5.273437501227818,25,7,143,99,True,2,3,170,107,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,70.0,0.0,4.9182281494140625,0.0517730712890625,0.0,2.0,30.0,7.0312500016370905,26,7,147,99,True,2,3,175,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,4.4571380615234375,0.046905517578125,0.0,2.0,30.0,7.0312500016370905,26,8,146,100,True,2,3,175,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,4.039276123046875,0.0424957275390625,0.0,2.0,30.0,7.0312500016370905,26,8,146,100,True,2,2,176,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,3.66058349609375,0.0384979248046875,0.0,2.0,30.0,7.0312500016370905,26,8,145,100,True,2,2,176,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,3.3173980712890625,0.034881591796875,0.0,2.0,30.0,7.0312500016370905,27,8,145,100,True,2,2,176,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,3.006378173828125,0.0316009521484375,0.0,2.0,30.0,7.0312500016370905,27,9,144,100,True,2,2,176,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,2.724517822265625,0.02862548828125,0.0,2.0,30.0,7.0312500016370905,28,9,144,99,True,2,2,176,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,2.469085693359375,0.02593994140625,0.0,2.0,30.0,7.0312500016370905,27,10,143,99,True,2,3,175,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,70.0,0.0,2.2375946044921875,0.02349853515625,0.0,2.0,30.0,7.0312500016370905,27,10,143,99,True,2,3,175,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,70.0,0.0,2.0278167724609375,0.0212860107421875,0.0,2.0,30.0,7.0312500016370905,28,9,143,98,True,2,3,175,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,70.0,0.0,1.83770751953125,0.019287109375,0.0,2.0,30.0,7.0312500016370905,28,10,142,98,True,2,3,175,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,70.0,0.0,1.6654205322265625,0.0174713134765625,0.0,2.0,30.0,7.0312500016370905,28,10,142,98,True,2,3,175,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,70.0,0.0,1.50927734375,0.0158233642578125,0.0,2.0,30.0,7.0312500016370905,28,10,142,98,True,2,3,175,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,70.0,0.0,1.3677825927734375,0.0143280029296875,0.0,2.0,30.0,7.0312500016370905,28,11,141,98,True,2,3,175,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,70.0,0.0,1.2395477294921875,0.012969970703125,0.0,2.0,30.0,7.0312500016370905,28,11,141,98,True,2,3,175,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,70.0,0.0,1.1233367919921875,0.011749267578125,0.0,2.0,30.0,7.0312500016370905,28,8,141,99,True,2,3,175,108,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,70.0,0.0,1.0180206298828125,0.0106353759765625,0.0,2.0,30.0,8.789062502046363,28,8,146,99,True,2,3,180,108,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,70.0,0.0,0.922576904296875,0.0096282958984375,0.0,2.0,30.0,10.546875002455636,28,9,150,99,True,2,3,185,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,70.0,0.0,0.8360748291015625,0.0087127685546875,0.0,2.0,30.0,10.546875002455636,28,9,150,99,True,5,3,167,103,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,70.0,0.0,0.7576904296875,0.0078887939453125,0.0,2.0,30.0,10.546875002455636,29,9,150,99,True,4,4,166,103,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,70.0,0.0,0.6866455078125,0.00714111328125,0.0,2.0,30.0,10.546875002455636,29,9,150,99,True,5,3,167,102,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,70.0,0.0,0.6222686767578125,0.0064697265625,0.0,2.0,30.0,10.546875002455636,29,9,150,99,True,5,4,166,102,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,70.0,0.0,0.5639190673828125,0.005859375,0.0,2.0,30.0,10.546875002455636,29,8,150,99,True,2,3,185,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,70.0,0.0,0.51104736328125,0.00531005859375,0.0,2.0,30.0,10.546875002455636,29,8,150,99,True,2,2,186,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,70.0,0.0,0.463134765625,0.0048065185546875,0.0,2.0,30.0,10.546875002455636,29,8,150,99,True,2,2,186,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,64.0,0.0,-0.3115692138671875,-0.1616668701171875,0.0,2.0,36.0,10.546875002455636,29,9,149,99,True,2,2,186,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
