AMMO2,HEALTH,ARMOR,VELOCITY_X,VELOCITY_Y,VELOCITY_Z,KILLCOUNT,DAMAGE_TAKEN,ANGLE,height_1,width_1,lx_1,ly_1,enemie_present_1,height_2,width_2,lx_2,ly_2,enemie_present_2,MOVE_LEFT ,MOVE_RIGHT ,ATTACK ,MOVE_FORWARD,MOVE_BACKWARD,TURN_LEFT,TURN_RIGHT
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,25,212,93,True,66,23,87,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,25,212,93,True,66,23,87,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,25,212,93,True,66,23,87,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,88.0,0.0,-1.3927459716796875,0.555877685546875,0.0,0.0,12.0,0.0,66,25,211,93,True,66,23,87,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,40.0,0.0,-6.845062255859375,-1.689849853515625,0.0,0.0,60.0,1.7578125004092726,81,115,0,126,True,42,55,193,165,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,40.0,0.0,-6.203338623046875,-1.53143310546875,0.0,0.0,60.0,3.5156250008185452,96,93,30,111,True,58,69,156,149,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,40.0,0.0,-5.6217803955078125,-1.3878631591796875,0.0,0.0,60.0,5.273437501227818,88,73,57,109,True,79,78,0,128,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,40.0,0.0,0.0,-0.9090118408203125,0.0,0.0,60.0,7.0312500016370905,73,81,0,134,True,82,69,62,115,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,40.0,0.0,0.0,-0.8238067626953125,0.0,0.0,60.0,8.789062502046363,81,67,64,126,True,50,53,153,157,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,40.0,0.0,0.0,-0.74658203125,0.0,0.0,60.0,12.304687502864908,64,66,72,143,True,66,25,241,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,40.0,0.0,0.0,-0.6765899658203125,0.0,0.0,60.0,15.820312503683454,69,26,254,92,True,32,41,86,175,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,40.0,0.0,0.0,-0.6131744384765625,0.0,0.0,60.0,19.335937504502,72,27,268,92,True,56,21,143,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,40.0,0.0,0.0,-0.555694580078125,0.0,0.0,60.0,22.851562505320544,76,29,283,91,True,56,21,152,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,40.0,0.0,0.0,-0.50360107421875,0.0,0.0,60.0,26.36718750613909,80,20,299,90,True,56,21,161,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,40.0,0.0,0.0,-0.456390380859375,0.0,0.0,60.0,26.36718750613909,79,21,298,91,True,56,19,163,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,40.0,0.0,0.0,-0.413604736328125,0.0,0.0,60.0,26.36718750613909,79,21,298,91,True,56,20,162,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,40.0,0.0,0.0,-0.3748321533203125,0.0,0.0,60.0,26.36718750613909,79,22,297,91,True,56,19,162,93,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,40.0,0.0,0.0,-0.3397064208984375,0.0,0.0,60.0,26.36718750613909,79,22,297,91,True,56,19,162,93,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,40.0,0.0,0.0,-0.307861328125,0.0,0.0,60.0,26.36718750613909,79,23,296,91,True,56,19,162,93,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,40.0,0.0,0.0,-0.2790069580078125,0.0,0.0,60.0,26.36718750613909,79,33,286,91,True,56,19,161,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,40.0,0.0,0.0,-0.2528533935546875,0.0,0.0,60.0,26.36718750613909,79,33,286,91,True,56,19,161,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,40.0,0.0,0.0,-0.229156494140625,0.0,1.0,60.0,26.36718750613909,79,34,285,91,True,58,27,155,90,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,40.0,0.0,0.0,-0.2076873779296875,0.0,1.0,60.0,26.36718750613909,79,34,285,91,True,51,28,154,97,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
51.0,40.0,0.0,0.0,-0.1882171630859375,0.0,1.0,60.0,24.609375005729817,77,29,286,91,True,51,28,149,97,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
51.0,40.0,0.0,0.0,-0.1705780029296875,0.0,1.0,60.0,22.851562505320544,75,29,277,91,True,51,28,144,97,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,40.0,0.0,0.0,-0.1545867919921875,0.0,1.0,60.0,21.09375000491127,73,28,269,92,True,50,28,139,97,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,40.0,0.0,0.0,-0.140106201171875,0.0,1.0,60.0,19.335937504502,71,27,262,92,True,50,28,134,97,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,40.0,0.0,0.0,-0.126983642578125,0.0,1.0,60.0,17.578125004092726,70,26,255,92,True,37,33,126,110,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,40.0,0.0,0.0,-0.115081787109375,0.0,1.0,60.0,14.062500003274181,67,26,241,93,True,37,33,116,110,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,40.0,0.0,0.0,-0.1042938232421875,0.0,1.0,60.0,10.546875002455636,65,24,229,93,True,38,34,105,110,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,40.0,0.0,0.0,-0.0945281982421875,0.0,1.0,60.0,7.0312500016370905,63,24,217,93,True,38,34,95,111,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
51.0,40.0,0.0,0.0,-0.0856781005859375,0.0,1.0,60.0,3.5156250008185452,62,23,206,93,True,38,35,83,111,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
51.0,40.0,0.0,0.0,-0.0776519775390625,0.0,1.0,60.0,0.0,60,23,195,94,True,34,38,71,116,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
51.0,22.0,0.0,-2.16046142578125,0.5562896728515625,0.0,1.0,78.0,356.4843750830005,47,93,4,160,True,36,39,58,116,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,22.0,0.0,0.0,0.4631195068359375,0.0,1.0,78.0,352.96875008218194,58,90,0,149,True,36,41,45,117,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,22.0,0.0,0.0,0.4196929931640625,0.0,1.0,78.0,349.4531250813634,56,82,0,151,True,38,42,31,117,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,22.0,0.0,0.0,0.380340576171875,0.0,1.0,78.0,345.93750008054485,39,73,0,168,True,39,44,16,118,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,22.0,0.0,0.0,0.3446807861328125,0.0,1.0,78.0,342.4218750797263,58,22,146,94,True,24,48,0,130,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
50.0,22.0,0.0,0.0,0.3123626708984375,0.0,1.0,78.0,338.90625007890776,58,22,136,94,True,26,32,0,131,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
50.0,22.0,0.0,0.0,0.2830657958984375,0.0,1.0,78.0,335.3906250780892,58,21,127,94,True,14,23,0,78,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,22.0,0.0,0.0,0.2565155029296875,0.0,1.0,78.0,335.3906250780892,58,22,127,94,True,14,24,0,83,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,22.0,0.0,0.0,0.232452392578125,0.0,1.0,78.0,335.3906250780892,58,22,128,94,True,14,25,0,90,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,22.0,0.0,0.0,0.2106475830078125,0.0,1.0,78.0,335.3906250780892,58,22,128,94,True,13,26,0,99,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,22.0,0.0,0.0,0.190887451171875,0.0,1.0,78.0,335.3906250780892,58,22,128,94,True,13,27,0,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,22.0,0.0,0.0,0.1729888916015625,0.0,1.0,78.0,335.3906250780892,58,22,128,94,True,13,28,0,119,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,22.0,0.0,0.0,0.156768798828125,0.0,1.0,78.0,335.3906250780892,58,21,129,94,True,14,29,0,130,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,22.0,0.0,0.0,0.142059326171875,0.0,1.0,78.0,335.3906250780892,58,22,129,94,True,14,30,0,137,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,22.0,0.0,0.0,0.1287384033203125,0.0,1.0,78.0,335.3906250780892,58,22,129,94,True,14,31,0,137,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,22.0,0.0,0.0,0.116668701171875,0.0,1.0,78.0,335.3906250780892,58,22,129,94,True,13,32,0,137,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,22.0,0.0,0.0,0.1057281494140625,0.0,1.0,78.0,337.1484375784985,58,31,127,94,True,26,26,0,132,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,22.0,0.0,0.0,0.0958099365234375,0.0,1.0,78.0,338.90625007890776,58,31,132,94,True,25,35,0,131,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,22.0,0.0,0.0,0.086822509765625,0.0,1.0,78.0,340.66406257931703,57,31,137,94,True,24,43,0,130,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,22.0,0.0,0.0,0.07867431640625,0.0,1.0,78.0,342.4218750797263,57,31,142,94,True,24,51,0,129,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,22.0,0.0,0.0,0.0712890625,0.0,1.0,78.0,344.1796875801356,57,22,154,94,True,23,51,8,129,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,22.0,0.0,0.0,0.064605712890625,0.0,1.0,78.0,344.1796875801356,57,22,154,94,True,23,51,8,129,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,22.0,0.0,0.0,0.0585479736328125,0.0,1.0,78.0,344.1796875801356,57,22,154,94,True,23,51,8,129,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,22.0,0.0,0.0,0.0,0.0,1.0,78.0,344.1796875801356,57,22,154,94,True,23,51,8,129,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,22.0,0.0,0.0,0.0,0.0,1.0,78.0,344.1796875801356,57,22,154,94,True,23,51,8,129,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,22.0,0.0,0.0,0.0,0.0,1.0,78.0,344.1796875801356,57,22,154,94,True,23,51,8,129,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,22.0,0.0,0.0,0.0,0.0,1.0,78.0,344.1796875801356,57,22,154,94,True,23,51,8,129,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,22.0,0.0,0.0,0.0,0.0,1.0,78.0,344.1796875801356,57,22,154,94,True,23,51,8,129,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,22.0,0.0,0.0,0.0,0.0,1.0,78.0,344.1796875801356,57,22,154,94,True,23,51,8,129,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,22.0,0.0,0.0,0.0,0.0,2.0,78.0,344.1796875801356,58,33,148,87,True,23,51,8,129,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,22.0,0.0,0.0,0.0,0.0,2.0,78.0,344.1796875801356,57,32,149,87,True,23,51,8,129,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,22.0,0.0,0.0,0.0,0.0,2.0,78.0,344.1796875801356,57,32,149,87,True,23,51,8,129,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,22.0,0.0,0.0,0.0,0.0,2.0,78.0,344.1796875801356,42,31,149,102,True,23,51,8,129,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,22.0,0.0,0.0,0.0,0.0,2.0,78.0,344.1796875801356,40,31,149,103,True,23,51,8,129,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,22.0,0.0,0.0,0.0,0.0,2.0,78.0,344.1796875801356,40,30,149,103,True,23,51,8,129,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,22.0,0.0,0.0,0.0,0.0,2.0,78.0,344.1796875801356,40,30,149,103,True,23,51,8,129,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,22.0,0.0,0.0,0.0,0.0,2.0,78.0,344.1796875801356,40,30,149,103,True,23,51,8,129,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,22.0,0.0,0.0,0.0,0.0,2.0,78.0,344.1796875801356,23,51,8,129,True,33,35,147,110,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,22.0,0.0,0.0,0.0,0.0,2.0,78.0,344.1796875801356,23,51,8,129,True,32,35,147,110,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,22.0,0.0,0.0,0.0,0.0,2.0,78.0,344.1796875801356,23,51,8,129,True,32,35,147,110,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,22.0,0.0,0.6811676025390625,-0.1925048828125,0.0,2.0,78.0,344.1796875801356,23,52,7,129,True,32,35,147,110,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,22.0,0.0,1.2984771728515625,-0.366973876953125,0.0,2.0,78.0,344.1796875801356,24,52,6,129,True,32,35,147,111,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,22.0,0.0,1.8579254150390625,-0.52508544921875,0.0,2.0,78.0,344.1796875801356,24,52,4,130,True,25,39,145,118,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,22.0,0.0,2.3649139404296875,-0.668365478515625,0.0,2.0,78.0,344.1796875801356,24,53,1,131,True,26,39,145,118,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,22.0,0.0,2.824371337890625,-0.7982177734375,0.0,2.0,78.0,344.1796875801356,25,52,0,132,True,26,39,145,119,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,22.0,0.0,3.2463531494140625,-0.8948974609375,0.0,2.0,78.0,345.93750008054485,25,55,2,132,True,27,41,149,119,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,22.0,0.0,3.63372802734375,-0.96136474609375,0.0,2.0,78.0,347.6953125809541,25,55,7,131,True,27,41,154,119,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,22.0,0.0,3.9890899658203125,-1.00030517578125,0.0,2.0,78.0,349.4531250813634,25,56,10,131,True,20,44,158,127,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,22.0,0.0,4.314788818359375,-1.014190673828125,0.0,2.0,78.0,351.21093758177267,25,56,13,130,True,20,45,163,127,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,22.0,0.0,1.0031585693359375,0.0,0.0,2.0,78.0,352.96875008218194,25,57,16,129,True,21,47,168,127,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,22.0,0.0,1.024139404296875,0.0,0.0,2.0,78.0,352.96875008218194,26,57,15,131,True,21,47,168,129,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,22.0,0.0,1.5800018310546875,0.0,0.0,2.0,78.0,352.96875008218194,26,58,13,132,True,21,48,168,129,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,22.0,0.0,2.06805419921875,0.0,0.0,2.0,78.0,352.96875008218194,26,59,11,132,True,22,48,169,129,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,22.0,0.0,2.49658203125,0.0,0.0,2.0,78.0,352.96875008218194,27,60,9,132,True,22,50,169,129,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,22.0,0.0,2.872833251953125,0.0,0.0,2.0,78.0,352.96875008218194,28,61,6,132,True,23,50,170,129,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,22.0,0.0,3.2032012939453125,0.0,0.0,2.0,78.0,352.96875008218194,29,63,2,133,True,23,52,170,130,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,22.0,0.0,3.4932708740234375,0.0,0.0,2.0,78.0,352.96875008218194,29,63,0,135,True,24,53,171,131,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,22.0,0.0,3.747955322265625,0.0,0.0,2.0,78.0,352.96875008218194,30,60,0,137,True,24,54,172,133,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,22.0,0.0,3.9715728759765625,0.0,0.0,2.0,78.0,352.96875008218194,32,57,0,139,True,25,56,173,135,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,22.0,0.0,4.1679229736328125,0.0,0.0,2.0,78.0,352.96875008218194,33,54,0,142,True,26,58,174,137,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,22.0,0.0,4.2958526611328125,0.0,0.0,2.0,78.0,354.7265625825912,34,58,0,144,True,27,60,181,140,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,22.0,0.0,4.3846435546875,0.0,0.0,2.0,78.0,356.4843750830005,34,62,0,146,True,29,64,187,142,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,22.0,0.0,4.38787841796875,0.0,0.0,2.0,78.0,358.24218758340976,35,65,0,147,True,30,67,194,145,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,22.0,0.0,4.5404205322265625,0.0,0.0,2.0,78.0,358.24218758340976,37,61,0,149,True,31,70,196,147,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,22.0,0.0,4.6744232177734375,0.0,0.0,2.0,78.0,358.24218758340976,33,73,198,148,True,39,56,0,151,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,22.0,0.0,4.792144775390625,0.0,0.0,2.0,78.0,358.24218758340976,35,77,200,149,True,42,50,0,152,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,22.0,0.0,4.8955535888671875,0.0,0.0,2.0,78.0,358.24218758340976,36,81,203,150,True,44,43,0,153,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,22.0,0.0,4.98638916015625,0.0,0.0,2.0,78.0,358.24218758340976,39,87,205,150,True,23,71,0,158,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,22.0,0.0,5.066192626953125,0.0,0.0,2.0,78.0,358.24218758340976,42,92,209,150,True,24,65,0,159,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,22.0,0.0,5.13629150390625,0.0,0.0,2.0,78.0,358.24218758340976,45,99,213,150,True,26,59,0,160,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,22.0,0.0,5.1978607177734375,0.0,0.0,2.0,78.0,358.24218758340976,49,102,217,151,True,28,51,0,162,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,22.0,0.0,5.2519378662109375,0.0,0.0,2.0,78.0,358.24218758340976,53,97,222,153,True,30,43,0,165,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,22.0,0.0,5.2994537353515625,0.0,0.0,2.0,78.0,358.24218758340976,50,90,229,157,True,33,32,0,170,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,22.0,0.0,5.3411865234375,0.0,0.0,2.0,78.0,358.24218758340976,34,83,236,173,True,30,20,0,177,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,22.0,0.0,5.3778533935546875,0.0,0.0,2.0,78.0,358.24218758340976,16,73,246,191,True,10,4,130,102,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,22.0,0.0,5.410064697265625,0.0,0.0,2.0,78.0,358.24218758340976,15,3,130,104,True,2,4,150,107,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,22.0,0.0,5.524444580078125,0.0,0.0,2.0,78.0,356.4843750830005,17,4,124,104,True,2,2,147,107,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,22.0,0.0,5.65399169921875,0.0,0.0,2.0,78.0,354.7265625825912,15,3,119,106,True,2,3,141,107,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,22.0,0.0,5.78265380859375,0.0,0.0,2.0,78.0,352.96875008218194,16,4,113,106,True,2,3,136,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,22.0,0.0,5.8983917236328125,0.0,0.0,2.0,78.0,352.96875008218194,19,5,112,105,True,2,2,137,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,22.0,0.0,6.0024871826171875,0.0,0.0,2.0,78.0,352.96875008218194,17,4,112,107,True,2,3,136,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,22.0,0.0,6.096099853515625,0.0,0.0,2.0,78.0,352.96875008218194,20,5,111,106,True,1,4,135,109,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,22.0,0.0,6.1803131103515625,0.0,0.0,2.0,78.0,352.96875008218194,20,5,110,106,True,2,4,135,109,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,22.0,0.0,6.25604248046875,0.0,0.0,2.0,78.0,352.96875008218194,25,6,109,102,True,2,4,135,109,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,22.0,0.0,6.32415771484375,0.0,0.0,2.0,78.0,352.96875008218194,25,7,108,102,True,1,4,135,109,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,22.0,0.0,6.371429443359375,0.0,0.0,2.0,78.0,354.7265625825912,26,7,113,101,True,2,4,140,108,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,22.0,0.0,6.3824615478515625,0.0,0.0,2.0,78.0,356.4843750830005,26,8,117,100,True,2,3,146,108,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,22.0,0.0,6.2925567626953125,0.0,0.0,2.0,78.0,358.24218758340976,27,8,121,99,True,2,4,150,108,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,22.0,0.0,6.4106292724609375,0.0,0.0,2.0,78.0,0.0,27,9,125,98,True,1,4,155,108,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,22.0,0.0,6.51727294921875,0.021697998046875,0.0,2.0,78.0,1.7578125004092726,28,10,129,97,True,2,2,161,107,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,22.0,0.0,6.6112060546875,0.084716796875,0.0,2.0,78.0,5.273437501227818,28,10,138,96,True,2,3,170,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,22.0,0.0,6.6963348388671875,0.1418304443359375,0.0,2.0,78.0,5.273437501227818,29,11,137,95,True,2,3,170,107,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,22.0,0.0,6.06854248046875,0.1285247802734375,0.0,2.0,78.0,5.273437501227818,29,11,136,95,True,2,3,170,107,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,22.0,0.0,5.499603271484375,0.1164703369140625,0.0,2.0,78.0,5.273437501227818,29,12,135,96,True,2,2,171,107,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,22.0,0.0,4.9840087890625,0.1055450439453125,0.0,2.0,78.0,5.273437501227818,31,13,134,96,True,2,3,170,107,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,22.0,0.0,4.516754150390625,0.09564208984375,0.0,2.0,78.0,5.273437501227818,31,13,133,97,True,2,3,170,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,22.0,0.0,4.0933074951171875,0.086669921875,0.0,2.0,78.0,5.273437501227818,31,14,132,97,True,2,3,170,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,22.0,0.0,3.7095489501953125,0.0785369873046875,0.0,2.0,78.0,5.273437501227818,31,15,131,98,True,2,2,171,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,22.0,0.0,3.3617706298828125,0.0711669921875,0.0,2.0,78.0,5.273437501227818,32,15,130,98,True,2,2,171,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,22.0,0.0,3.046600341796875,0.064483642578125,0.0,2.0,78.0,5.273437501227818,31,16,129,99,True,2,2,171,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,22.0,0.0,2.7609710693359375,0.0584259033203125,0.0,2.0,78.0,5.273437501227818,32,15,129,99,True,5,1,191,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,22.0,0.0,2.5021209716796875,0.052947998046875,0.0,2.0,78.0,5.273437501227818,32,16,128,99,True,2,3,170,108,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,22.0,0.0,2.2675323486328125,0.0479736328125,0.0,2.0,78.0,7.0312500016370905,32,16,133,99,True,2,3,175,108,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,22.0,0.0,2.0549468994140625,0.0434722900390625,0.0,2.0,78.0,8.789062502046363,32,16,138,99,True,2,3,180,108,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
