AMMO2,HEALTH,ARMOR,VELOCITY_X,VELOCITY_Y,VELOCITY_Z,KILLCOUNT,DAMAGE_TAKEN,ANGLE,height_1,width_1,lx_1,ly_1,enemie_present_1,height_2,width_2,lx_2,ly_2,enemie_present_2,MOVE_LEFT ,MOVE_RIGHT ,ATTACK ,MOVE_FORWARD,MOVE_BACKWARD,TURN_LEFT,TURN_RIGHT
52.0,82.0,0.0,-1.893280029296875,-0.7556610107421875,0.0,0.0,18.0,338.90625007890776,64,122,69,143,True,84,29,0,88,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
52.0,64.0,0.0,-3.8187103271484375,0.1136322021484375,0.0,0.0,36.0,335.3906250780892,67,115,53,140,True,52,89,145,155,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
52.0,64.0,0.0,-3.4607086181640625,0.10296630859375,0.0,0.0,36.0,331.87500007727067,68,96,120,139,True,63,99,47,144,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,64.0,0.0,-3.1362762451171875,0.0933074951171875,0.0,0.0,36.0,331.87500007727067,72,84,115,135,True,38,56,57,169,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,64.0,0.0,-2.842254638671875,0.0845489501953125,0.0,0.0,36.0,331.87500007727067,69,76,112,138,True,58,21,125,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,64.0,0.0,0.0,0.0,0.0,0.0,36.0,331.87500007727067,45,52,116,162,True,57,22,124,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,64.0,0.0,0.0,0.0,0.0,0.0,36.0,331.87500007727067,57,22,124,94,True,26,46,116,181,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,64.0,0.0,0.0,0.0,0.0,0.0,36.0,331.87500007727067,57,22,124,94,True,31,29,232,115,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,64.0,0.0,0.0,0.0,0.0,0.0,36.0,331.87500007727067,57,22,124,94,True,32,29,232,111,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,64.0,0.0,0.0,0.0,0.0,0.0,36.0,331.87500007727067,57,22,125,94,True,32,29,232,107,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,64.0,0.0,0.0,0.0,0.0,0.0,36.0,331.87500007727067,54,44,226,96,True,57,22,125,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,64.0,0.0,0.0,0.0,0.0,0.0,36.0,331.87500007727067,53,44,226,93,True,57,22,125,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,64.0,0.0,0.0,0.0,0.0,0.0,36.0,331.87500007727067,54,44,226,89,True,57,22,125,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,64.0,0.0,0.0,0.0,0.0,0.0,36.0,331.87500007727067,54,44,226,85,True,57,22,125,94,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,64.0,0.0,0.0,0.0,0.0,0.0,36.0,333.63281257767994,57,22,130,94,True,67,8,0,104,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,64.0,0.0,0.0,0.0,0.0,0.0,36.0,335.3906250780892,80,17,0,89,True,57,22,135,94,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,64.0,0.0,0.0,0.0,0.0,0.0,36.0,337.1484375784985,78,26,0,89,True,57,22,140,94,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,64.0,0.0,0.0,0.0,0.0,0.0,36.0,338.90625007890776,75,27,8,90,True,57,31,138,94,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,64.0,0.0,0.0,0.0,0.0,0.0,36.0,340.66406257931703,74,26,17,90,True,57,31,143,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,64.0,0.0,0.0,0.0,0.0,0.0,36.0,340.66406257931703,72,34,10,92,True,57,31,143,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,64.0,0.0,0.0,0.0,0.0,0.0,36.0,340.66406257931703,72,34,10,92,True,57,31,143,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,64.0,0.0,0.0,0.0,0.0,0.0,36.0,340.66406257931703,72,34,10,92,True,57,21,150,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,64.0,0.0,0.0,0.0,0.0,0.0,36.0,340.66406257931703,74,26,17,90,True,57,21,150,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,64.0,0.0,0.0,0.0,0.0,0.0,36.0,340.66406257931703,74,26,17,90,True,57,21,150,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,64.0,0.0,0.0,0.0,0.0,0.0,36.0,340.66406257931703,74,26,17,90,True,57,21,150,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,64.0,0.0,0.0,0.0,0.0,0.0,36.0,340.66406257931703,74,26,17,90,True,57,21,150,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,64.0,0.0,0.0,0.0,0.0,0.0,36.0,340.66406257931703,74,26,17,90,True,57,21,150,94,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,64.0,0.0,0.0,0.0,0.0,0.0,36.0,340.66406257931703,74,26,17,90,True,57,21,150,94,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,64.0,0.0,0.0,0.0,0.0,0.0,36.0,340.66406257931703,74,26,17,90,True,57,21,150,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,64.0,0.0,0.0,0.0,0.0,0.0,36.0,340.66406257931703,74,26,17,90,True,57,21,150,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,64.0,0.0,0.0,0.0,0.0,0.0,36.0,340.66406257931703,74,26,17,90,True,57,21,150,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,340.66406257931703,74,26,17,90,True,57,32,144,87,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,16.0,0.0,-5.6255645751953125,-2.0818328857421875,0.0,1.0,84.0,340.66406257931703,96,115,156,111,True,74,28,15,90,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,16.0,0.0,0.0,-1.8568878173828125,0.0,1.0,84.0,340.66406257931703,106,120,139,101,True,25,94,63,182,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,16.0,0.0,0.0,-1.6828155517578125,0.0,1.0,84.0,340.66406257931703,106,124,123,101,True,22,98,41,185,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,16.0,0.0,0.0,-1.525054931640625,0.0,1.0,84.0,340.66406257931703,96,128,107,111,True,74,28,7,90,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,16.0,0.0,0.0,-1.3820953369140625,0.0,1.0,84.0,340.66406257931703,73,131,92,134,True,75,28,5,90,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,16.0,0.0,0.0,-1.252532958984375,0.0,1.0,84.0,342.4218750797263,73,27,12,90,True,40,30,143,103,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,16.0,0.0,0.0,-1.1351165771484375,0.0,1.0,84.0,344.1796875801356,71,27,19,91,True,40,30,147,103,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,16.0,0.0,0.0,-1.0287017822265625,0.0,1.0,84.0,345.93750008054485,70,26,26,91,True,40,30,151,103,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,16.0,0.0,0.0,-0.9322662353515625,0.0,1.0,84.0,347.6953125809541,68,26,32,91,True,33,35,153,110,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,16.0,0.0,0.0,-0.844879150390625,0.0,1.0,84.0,349.4531250813634,67,25,39,91,True,33,35,157,110,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,16.0,0.0,0.0,-0.76568603515625,0.0,1.0,84.0,352.96875008218194,64,22,54,92,True,33,36,166,110,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,16.0,0.0,0.0,-0.69390869140625,0.0,1.0,84.0,356.4843750830005,62,21,67,92,True,33,35,176,110,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,16.0,0.0,0.0,0.0,0.0,1.0,84.0,0.0,60,20,79,93,True,33,36,186,111,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,16.0,0.0,0.0,0.0,0.0,1.0,84.0,3.5156250008185452,58,21,90,93,True,27,41,194,118,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,16.0,0.0,0.0,0.0,0.0,1.0,84.0,7.0312500016370905,28,41,205,118,True,57,20,101,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,16.0,0.0,0.0,0.0,0.0,1.0,84.0,10.546875002455636,28,42,217,119,True,57,20,112,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,16.0,0.0,0.0,0.0,0.0,1.0,84.0,14.062500003274181,29,43,229,119,True,56,19,123,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,16.0,0.0,0.0,0.0,0.0,1.0,84.0,17.578125004092726,30,45,241,120,True,56,19,133,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,16.0,0.0,0.0,0.0,0.0,1.0,84.0,21.09375000491127,22,49,254,130,True,54,19,143,94,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,16.0,0.0,0.0,0.0,0.0,1.0,84.0,24.609375005729817,23,50,269,131,True,54,18,153,94,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,16.0,0.0,0.0,0.0,0.0,1.0,84.0,28.125000006548362,53,28,156,95,True,22,34,285,135,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,16.0,0.0,0.0,0.0,0.0,1.0,84.0,28.125000006548362,53,28,156,95,True,22,34,285,135,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,16.0,0.0,0.0,0.0,0.0,1.0,84.0,28.125000006548362,53,28,156,95,True,22,34,285,135,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,16.0,0.0,0.0,0.0,0.0,1.0,84.0,28.125000006548362,54,19,162,94,True,22,34,285,135,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,16.0,0.0,0.0,0.0,0.0,1.0,84.0,28.125000006548362,54,19,162,94,True,22,34,285,135,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,16.0,0.0,0.0,0.0,0.0,1.0,84.0,28.125000006548362,54,19,162,94,True,22,34,285,135,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,16.0,0.0,0.0,0.0,0.0,1.0,84.0,28.125000006548362,54,19,162,94,True,22,34,285,135,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,16.0,0.0,0.0,0.0,0.0,1.0,84.0,28.125000006548362,54,19,162,94,True,22,34,285,135,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,16.0,0.0,0.0,0.0,0.0,2.0,84.0,28.125000006548362,58,26,157,90,True,22,34,285,135,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,16.0,0.0,0.0,0.0,0.0,2.0,84.0,28.125000006548362,50,27,156,97,True,22,34,285,135,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,16.0,0.0,0.0,0.0,0.0,2.0,84.0,28.125000006548362,50,27,156,97,True,22,34,285,135,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,16.0,0.0,0.0,0.0,0.0,2.0,84.0,28.125000006548362,50,27,156,97,True,20,33,286,137,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,16.0,0.0,0.0,0.0,0.0,2.0,84.0,28.125000006548362,50,27,156,97,True,20,33,286,137,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,16.0,0.0,0.0,0.0,0.0,2.0,84.0,28.125000006548362,49,27,156,97,True,20,33,286,137,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,16.0,0.0,0.0,0.0,0.0,2.0,84.0,28.125000006548362,36,32,153,110,True,20,33,286,137,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,16.0,0.0,0.0,0.0,0.0,2.0,84.0,28.125000006548362,36,32,153,110,True,20,33,286,137,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,16.0,0.0,0.0,0.0,0.0,2.0,84.0,28.125000006548362,36,32,153,110,True,20,33,286,137,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,16.0,0.0,0.6241302490234375,0.333740234375,0.0,2.0,84.0,28.125000006548362,36,32,153,110,True,20,33,286,137,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,16.0,0.0,1.19970703125,0.6168670654296875,0.0,2.0,84.0,26.36718750613909,36,31,149,110,True,23,40,279,133,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,16.0,0.0,1.730682373046875,0.8538665771484375,0.0,2.0,84.0,24.609375005729817,32,34,143,115,True,23,46,273,133,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,16.0,0.0,2.2206268310546875,1.048736572265625,0.0,2.0,84.0,22.851562505320544,23,52,267,133,True,31,35,138,116,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,16.0,0.0,2.67279052734375,1.2052154541015625,0.0,2.0,84.0,21.09375000491127,23,52,262,133,True,32,36,132,116,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,16.0,0.0,3.0825653076171875,1.347015380859375,0.0,2.0,84.0,21.09375000491127,24,54,264,133,True,33,36,132,116,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,16.0,0.0,3.45391845703125,1.47552490234375,0.0,2.0,84.0,21.09375000491127,34,37,132,116,True,24,51,268,134,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,16.0,0.0,3.79046630859375,1.59197998046875,0.0,2.0,84.0,21.09375000491127,25,48,271,134,True,20,43,128,125,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,16.0,0.0,4.095458984375,1.6975250244140625,0.0,2.0,84.0,21.09375000491127,26,43,276,134,True,20,45,127,125,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,16.0,0.0,4.371856689453125,1.7931671142578125,0.0,2.0,84.0,21.09375000491127,25,39,280,136,True,21,46,126,124,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,16.0,0.0,4.622344970703125,1.879852294921875,0.0,2.0,84.0,21.09375000491127,21,48,125,124,True,21,33,286,141,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,16.0,0.0,4.8493499755859375,1.958404541015625,0.0,2.0,84.0,21.09375000491127,22,49,124,123,True,22,27,292,141,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,16.0,0.0,5.0550689697265625,2.02960205078125,0.0,2.0,84.0,21.09375000491127,23,51,123,123,True,12,45,131,120,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,16.0,0.0,5.2415008544921875,2.0941162109375,0.0,2.0,84.0,21.09375000491127,24,53,122,124,True,12,47,130,130,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,16.0,0.0,5.41046142578125,2.152587890625,0.0,2.0,84.0,21.09375000491127,25,55,120,125,True,13,49,129,131,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,16.0,0.0,5.57110595703125,2.1851959228515625,0.0,2.0,84.0,19.335937504502,26,58,113,128,True,14,52,123,134,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,16.0,0.0,5.72357177734375,2.1941375732421875,0.0,2.0,84.0,17.578125004092726,28,61,106,131,True,15,54,117,137,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,16.0,0.0,5.868011474609375,2.181427001953125,0.0,2.0,84.0,15.820312503683454,30,64,99,135,True,15,56,111,142,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,16.0,0.0,5.0510101318359375,0.0,0.0,2.0,84.0,14.062500003274181,31,69,88,140,True,16,60,101,147,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,16.0,0.0,2.923797607421875,0.0,0.0,2.0,84.0,12.304687502864908,33,73,77,143,True,17,63,92,150,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,16.0,0.0,3.203277587890625,0.0,0.0,2.0,84.0,8.789062502046363,35,76,62,143,True,18,66,78,150,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,16.0,0.0,3.4199981689453125,0.0,0.0,2.0,84.0,5.273437501227818,36,81,45,147,True,19,69,63,153,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,16.0,0.0,3.684661865234375,0.0,0.0,2.0,84.0,5.273437501227818,38,84,40,149,True,19,72,59,156,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,16.0,0.0,3.916961669921875,0.0,0.0,2.0,84.0,5.273437501227818,41,88,34,151,True,20,75,54,158,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,16.0,0.0,4.1208648681640625,0.0,0.0,2.0,84.0,5.273437501227818,42,92,27,154,True,22,78,49,160,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,16.0,0.0,4.299835205078125,0.0,0.0,2.0,84.0,5.273437501227818,45,98,18,155,True,23,82,43,162,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,16.0,0.0,4.4569244384765625,0.0,0.0,2.0,84.0,5.273437501227818,47,103,9,157,True,23,86,36,164,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,16.0,0.0,4.594818115234375,0.0,0.0,2.0,84.0,5.273437501227818,49,108,0,158,True,25,92,27,165,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,16.0,0.0,4.715850830078125,0.0,0.0,2.0,84.0,5.273437501227818,48,103,0,159,True,27,97,18,166,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,16.0,0.0,4.7455291748046875,0.0,0.0,2.0,84.0,3.5156250008185452,46,89,0,161,True,30,105,0,169,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,16.0,0.0,4.6924285888671875,0.0,0.0,2.0,84.0,1.7578125004092726,32,94,0,174,True,41,66,0,166,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,16.0,0.0,4.96051025390625,0.0,0.0,2.0,84.0,0.0,26,80,0,181,True,26,40,0,181,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,16.0,0.0,5.2031097412109375,-0.0211944580078125,0.0,2.0,84.0,358.24218758340976,17,64,0,190,True,9,3,176,101,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,16.0,0.0,5.4229736328125,-0.0404052734375,0.0,2.0,84.0,358.24218758340976,6,51,0,201,True,20,3,177,98,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,16.0,0.0,5.622222900390625,-0.0578155517578125,0.0,2.0,84.0,358.24218758340976,21,3,177,98,True,2,3,155,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,16.0,0.0,5.80279541015625,-0.0735931396484375,0.0,2.0,84.0,358.24218758340976,21,4,177,98,True,2,3,155,107,True,0.0,0.0,1.0,1.0,0.0,0.0,0.0
49.0,16.0,0.0,5.9664306640625,-0.087890625,0.0,2.0,84.0,358.24218758340976,21,4,177,99,True,2,2,156,107,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,16.0,0.0,5.407073974609375,-0.07965087890625,0.0,2.0,84.0,358.24218758340976,22,4,178,99,True,1,3,155,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,16.0,0.0,4.900146484375,-0.0721893310546875,0.0,2.0,84.0,358.24218758340976,22,4,178,100,True,2,3,155,108,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
49.0,16.0,0.0,4.4407501220703125,-0.0654296875,0.0,2.0,84.0,356.4843750830005,24,6,172,99,True,2,3,150,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,16.0,0.0,4.0244293212890625,-0.059295654296875,0.0,2.0,84.0,356.4843750830005,15,5,173,99,True,2,3,150,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,16.0,0.0,3.647125244140625,-0.053741455078125,0.0,2.0,84.0,356.4843750830005,15,5,173,99,True,2,3,150,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,16.0,0.0,3.305206298828125,-0.0487060546875,0.0,2.0,84.0,356.4843750830005,17,6,173,99,True,2,3,150,108,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
48.0,16.0,0.0,2.995330810546875,-0.0441436767578125,0.0,2.0,84.0,354.7265625825912,15,6,168,99,True,2,3,145,108,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
48.0,16.0,0.0,2.714508056640625,-0.040008544921875,0.0,2.0,84.0,352.96875008218194,14,6,163,99,True,2,3,140,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,16.0,0.0,2.46002197265625,-0.0362701416015625,0.0,2.0,84.0,352.96875008218194,24,6,164,99,True,2,3,140,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,16.0,0.0,2.2293853759765625,-0.0328826904296875,0.0,2.0,84.0,352.96875008218194,24,6,164,99,True,2,3,140,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,16.0,0.0,2.0203704833984375,-0.0298004150390625,0.0,2.0,84.0,352.96875008218194,24,5,165,99,True,2,3,140,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,16.0,0.0,1.8309478759765625,-0.027008056640625,0.0,2.0,84.0,352.96875008218194,24,6,165,99,True,2,3,140,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,16.0,0.0,1.6592864990234375,-0.0244903564453125,0.0,2.0,84.0,352.96875008218194,25,6,165,99,True,2,3,140,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,16.0,0.0,1.50372314453125,-0.0222015380859375,0.0,2.0,84.0,352.96875008218194,25,6,165,99,True,2,3,140,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,16.0,0.0,1.3627471923828125,-0.0201263427734375,0.0,2.0,84.0,352.96875008218194,25,6,165,98,True,2,3,140,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,16.0,0.0,1.2349853515625,-0.01824951171875,0.0,2.0,84.0,352.96875008218194,25,6,165,98,True,2,3,140,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,16.0,0.0,1.11920166015625,-0.01654052734375,0.0,2.0,84.0,352.96875008218194,25,6,165,98,True,2,3,140,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,16.0,0.0,1.0142669677734375,-0.0149993896484375,0.0,2.0,84.0,352.96875008218194,25,7,165,98,True,2,3,140,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,16.0,0.0,0.9191741943359375,-0.0135955810546875,0.0,2.0,84.0,352.96875008218194,26,7,165,98,True,2,3,140,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,16.0,0.0,0.8329925537109375,-0.0123291015625,0.0,2.0,84.0,352.96875008218194,26,7,165,98,True,2,3,140,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,16.0,0.0,0.7548980712890625,-0.0111846923828125,0.0,2.0,84.0,352.96875008218194,25,7,165,98,True,2,3,140,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,16.0,0.0,0.684112548828125,-0.0101470947265625,0.0,2.0,84.0,352.96875008218194,25,7,165,98,True,2,3,140,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,16.0,0.0,0.619964599609375,-0.0092010498046875,0.0,2.0,84.0,352.96875008218194,25,7,165,98,True,2,3,140,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,16.0,0.0,0.56182861328125,-0.0083465576171875,0.0,2.0,84.0,352.96875008218194,24,5,167,99,True,2,3,140,108,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47.0,16.0,0.0,0.5091552734375,-0.007568359375,0.0,2.0,84.0,351.21093758177267,24,5,162,99,True,2,3,135,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,16.0,0.0,0.4614105224609375,-0.006866455078125,0.0,2.0,84.0,351.21093758177267,24,5,162,99,True,2,3,135,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,16.0,0.0,0.41815185546875,-0.0062255859375,0.0,2.0,84.0,351.21093758177267,24,5,162,99,True,2,3,135,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
