AMMO2,HEALTH,ARMOR,VELOCITY_X,VELOCITY_Y,VELOCITY_Z,KILLCOUNT,DAMAGE_TAKEN,ANGLE,height_1,width_1,lx_1,ly_1,enemie_present_1,height_2,width_2,lx_2,ly_2,enemie_present_2,MOVE_LEFT ,MOVE_RIGHT ,ATTACK ,MOVE_FORWARD,MOVE_BACKWARD,TURN_LEFT,TURN_RIGHT
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,354.7265625825912,69,25,68,91,True,64,25,195,93,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,352.96875008218194,70,24,62,91,True,64,24,189,93,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,349.4531250813634,73,26,48,90,True,63,24,179,93,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,345.93750008054485,76,26,34,90,True,62,24,169,93,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,342.4218750797263,80,27,18,89,True,62,24,159,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,342.4218750797263,80,27,18,89,True,62,24,159,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,40.0,0.0,-6.9637451171875,-2.779449462890625,0.0,0.0,60.0,342.4218750797263,88,136,76,119,True,84,127,117,123,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,40.0,0.0,-6.3108978271484375,-2.518890380859375,0.0,0.0,60.0,342.4218750797263,101,101,63,106,True,97,95,95,110,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,40.0,0.0,-5.7192535400390625,-2.282745361328125,0.0,0.0,60.0,342.4218750797263,97,81,57,106,True,93,77,83,109,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,40.0,0.0,0.0,-1.0829620361328125,0.0,0.0,60.0,342.4218750797263,92,76,47,112,True,87,73,72,115,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,40.0,0.0,0.0,-0.9814453125,0.0,0.0,60.0,342.4218750797263,81,77,40,126,True,67,53,71,140,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,40.0,0.0,0.0,-0.889434814453125,0.0,1.0,60.0,342.4218750797263,47,55,40,160,True,47,54,65,160,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,40.0,0.0,0.0,-0.806060791015625,0.0,1.0,60.0,344.1796875801356,71,27,19,91,True,58,32,147,87,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,40.0,0.0,0.0,-0.730499267578125,0.0,1.0,60.0,345.93750008054485,57,32,151,87,True,69,26,27,91,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,40.0,0.0,0.0,-0.662017822265625,0.0,1.0,60.0,347.6953125809541,72,60,258,84,True,68,26,33,91,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,40.0,0.0,0.0,-0.5999603271484375,0.0,1.0,60.0,349.4531250813634,75,56,263,78,True,67,25,40,91,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,40.0,0.0,0.0,-0.5437164306640625,0.0,1.0,60.0,351.21093758177267,77,50,269,72,True,65,23,49,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,40.0,0.0,0.0,-0.4927520751953125,0.0,1.0,60.0,354.7265625825912,81,36,283,65,True,63,22,62,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,40.0,0.0,0.0,-0.446563720703125,0.0,1.0,60.0,358.24218758340976,42,31,184,102,True,61,21,74,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,40.0,0.0,0.0,-0.4047088623046875,0.0,1.0,60.0,1.7578125004092726,34,37,191,111,True,59,20,86,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,40.0,0.0,0.0,-0.3667755126953125,0.0,1.0,60.0,5.273437501227818,35,38,201,111,True,58,20,97,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,40.0,0.0,0.0,-0.3323974609375,0.0,1.0,60.0,8.789062502046363,36,39,212,111,True,57,20,107,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,40.0,0.0,0.0,-0.301239013671875,0.0,1.0,60.0,12.304687502864908,37,40,223,111,True,56,19,118,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,40.0,0.0,0.0,0.0,0.0,1.0,60.0,15.820312503683454,38,41,236,111,True,56,19,128,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,40.0,0.0,0.0,0.0,0.0,1.0,60.0,19.335937504502,31,46,247,120,True,54,19,138,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,40.0,0.0,0.0,0.0,0.0,1.0,60.0,19.335937504502,31,46,247,120,True,54,19,138,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,40.0,0.0,0.0,0.0,0.0,1.0,60.0,19.335937504502,53,28,131,95,True,31,46,247,120,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,40.0,0.0,0.0,0.0,0.0,1.0,60.0,19.335937504502,53,28,131,95,True,31,46,247,120,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,40.0,0.0,0.0,0.0,0.0,1.0,60.0,19.335937504502,53,28,131,95,True,31,46,247,120,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,40.0,0.0,0.0,0.0,0.0,1.0,60.0,19.335937504502,53,24,133,95,True,22,48,246,129,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,40.0,0.0,0.0,0.0,0.0,1.0,60.0,19.335937504502,53,24,133,95,True,22,48,246,129,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,40.0,0.0,0.0,0.0,0.0,1.0,60.0,19.335937504502,53,24,133,95,True,22,48,246,129,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,40.0,0.0,0.0,0.0,0.0,2.0,60.0,19.335937504502,58,26,132,90,True,21,48,246,129,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,40.0,0.0,0.0,0.0,0.0,2.0,60.0,19.335937504502,58,26,132,90,True,21,48,246,129,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,40.0,0.0,0.0,0.0,0.0,2.0,60.0,19.335937504502,57,26,132,90,True,21,48,246,129,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,40.0,0.0,0.0,0.0,0.0,2.0,60.0,19.335937504502,57,26,132,90,True,21,48,246,129,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,40.0,0.0,0.0,0.0,0.0,2.0,60.0,19.335937504502,50,27,132,97,True,21,48,246,129,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,40.0,0.0,0.0,0.0,0.0,2.0,60.0,19.335937504502,49,26,132,97,True,21,47,247,129,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,40.0,0.0,0.667877197265625,0.234405517578125,0.0,2.0,60.0,19.335937504502,49,26,132,97,True,22,48,247,129,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,40.0,0.0,1.27313232421875,0.44683837890625,0.0,2.0,60.0,19.335937504502,50,27,131,97,True,21,48,248,130,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,40.0,0.0,1.8216400146484375,0.6393585205078125,0.0,2.0,60.0,19.335937504502,50,27,131,97,True,21,49,249,130,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,40.0,0.0,2.3187255859375,0.8138275146484375,0.0,2.0,60.0,19.335937504502,37,33,128,110,True,22,50,250,130,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,40.0,0.0,2.7692108154296875,0.9719390869140625,0.0,2.0,60.0,19.335937504502,37,34,127,110,True,22,51,252,130,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,40.0,0.0,3.1774749755859375,1.115234375,0.0,2.0,60.0,19.335937504502,38,34,127,109,True,23,52,255,130,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,40.0,0.0,3.547454833984375,1.245086669921875,0.0,2.0,60.0,19.335937504502,38,35,126,109,True,23,54,257,130,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,40.0,0.0,3.8896331787109375,1.3421630859375,0.0,2.0,60.0,17.578125004092726,40,36,120,108,True,24,54,253,129,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,40.0,0.0,4.2060089111328125,1.409332275390625,0.0,2.0,60.0,15.820312503683454,36,39,113,113,True,24,55,249,129,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,40.0,0.0,4.4983367919921875,1.4492034912109375,0.0,2.0,60.0,14.062500003274181,37,40,107,114,True,25,55,246,129,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,40.0,0.0,4.7632598876953125,1.4853363037109375,0.0,2.0,60.0,14.062500003274181,38,42,105,115,True,26,57,250,131,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,40.0,0.0,5.00830078125,1.4969482421875,0.0,2.0,60.0,12.304687502864908,40,44,98,116,True,26,59,247,133,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,40.0,0.0,5.2346954345703125,1.4861907958984375,0.0,2.0,60.0,10.546875002455636,42,46,91,118,True,26,60,245,136,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,40.0,0.0,5.44354248046875,1.45501708984375,0.0,2.0,60.0,8.789062502046363,27,61,243,139,True,25,56,79,133,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,40.0,0.0,5.63580322265625,1.4052581787109375,0.0,2.0,60.0,7.0312500016370905,28,63,241,142,True,26,59,70,137,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,40.0,0.0,5.8100433349609375,1.36016845703125,0.0,2.0,60.0,7.0312500016370905,30,66,247,146,True,28,61,67,140,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,40.0,0.0,5.9679412841796875,1.319305419921875,0.0,2.0,60.0,7.0312500016370905,32,66,253,151,True,29,64,63,144,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,40.0,0.0,6.1110382080078125,1.2822723388671875,0.0,2.0,60.0,7.0312500016370905,31,68,58,147,True,34,59,260,155,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,40.0,0.0,6.24072265625,1.24871826171875,0.0,2.0,60.0,7.0312500016370905,33,73,52,149,True,33,51,268,162,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,40.0,0.0,6.358245849609375,1.2183074951171875,0.0,2.0,60.0,7.0312500016370905,35,77,46,151,True,23,84,25,168,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,40.0,0.0,6.464752197265625,1.1907501220703125,0.0,2.0,60.0,7.0312500016370905,38,84,38,152,True,25,93,12,175,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,40.0,0.0,6.561279296875,1.165771484375,0.0,2.0,60.0,7.0312500016370905,41,90,29,152,True,28,99,0,178,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,40.0,0.0,6.6487579345703125,1.14312744140625,0.0,2.0,60.0,7.0312500016370905,45,98,19,151,True,26,92,0,181,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,40.0,0.0,6.72802734375,1.12261962890625,0.0,2.0,60.0,7.0312500016370905,48,107,6,151,True,22,83,0,185,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,40.0,0.0,0.984954833984375,0.0,0.0,2.0,60.0,7.0312500016370905,54,109,0,150,True,17,71,0,190,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,40.0,0.0,0.960113525390625,0.0,0.0,2.0,60.0,7.0312500016370905,45,107,0,162,True,18,2,201,102,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,40.0,0.0,1.5094146728515625,0.0,0.0,2.0,60.0,5.273437501227818,42,95,0,165,True,18,2,196,102,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,40.0,0.0,1.9766998291015625,0.0,0.0,2.0,60.0,3.5156250008185452,40,80,0,167,True,17,2,191,102,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,40.0,0.0,2.3414306640625,0.0,0.0,2.0,60.0,1.7578125004092726,36,63,0,171,True,17,2,186,102,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,40.0,0.0,2.73944091796875,0.0,0.0,2.0,60.0,1.7578125004092726,32,57,0,175,True,17,2,186,102,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,40.0,0.0,3.0886688232421875,0.0,0.0,2.0,60.0,1.7578125004092726,27,46,0,180,True,12,4,185,99,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,40.0,0.0,3.3950653076171875,0.0,0.0,2.0,60.0,1.7578125004092726,11,7,0,196,True,13,4,185,99,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,40.0,0.0,3.6638946533203125,0.0,0.0,2.0,60.0,1.7578125004092726,9,3,186,103,True,2,3,165,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,40.0,0.0,3.8997650146484375,0.0,0.0,2.0,60.0,1.7578125004092726,12,4,186,100,True,1,3,165,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,40.0,0.0,4.106719970703125,0.0,0.0,2.0,60.0,1.7578125004092726,13,4,186,100,True,2,3,165,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,40.0,0.0,4.288299560546875,0.0,0.0,2.0,60.0,1.7578125004092726,12,4,186,101,True,2,3,165,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,40.0,0.0,4.4476165771484375,0.0,0.0,2.0,60.0,1.7578125004092726,22,4,187,101,True,2,3,165,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,40.0,0.0,4.58740234375,0.0,0.0,2.0,60.0,1.7578125004092726,22,4,187,101,True,2,2,166,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,40.0,0.0,4.7100372314453125,0.0,0.0,2.0,60.0,1.7578125004092726,23,4,188,101,True,2,2,166,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,40.0,0.0,4.8176422119140625,0.0,0.0,2.0,60.0,1.7578125004092726,23,4,188,101,True,2,2,166,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,40.0,0.0,4.91204833984375,0.0,0.0,2.0,60.0,1.7578125004092726,24,5,188,100,True,2,3,165,108,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,40.0,0.0,5.1595458984375,0.0,0.0,2.0,60.0,0.0,23,4,184,100,True,2,3,160,108,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,40.0,0.0,5.3834991455078125,-0.0211944580078125,0.0,2.0,60.0,358.24218758340976,14,5,179,99,True,2,3,155,108,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,40.0,0.0,5.58544921875,-0.0620880126953125,0.0,2.0,60.0,356.4843750830005,24,6,174,98,True,2,3,150,107,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,40.0,0.0,5.7667999267578125,-0.1208038330078125,0.0,2.0,60.0,354.7265625825912,17,6,169,97,True,2,2,146,107,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,40.0,0.0,5.9288177490234375,-0.19561767578125,0.0,2.0,60.0,352.96875008218194,25,6,165,96,True,2,4,140,107,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,40.0,0.0,6.0690155029296875,-0.3063507080078125,0.0,2.0,60.0,349.4531250813634,25,7,155,96,True,2,3,130,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,40.0,0.0,6.196075439453125,-0.4066925048828125,0.0,2.0,60.0,349.4531250813634,26,8,155,95,True,2,3,130,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,40.0,0.0,6.31121826171875,-0.4976348876953125,0.0,2.0,60.0,349.4531250813634,26,5,158,96,True,2,3,130,107,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,40.0,0.0,5.7195281982421875,-0.45098876953125,0.0,2.0,60.0,349.4531250813634,28,6,158,96,True,2,2,131,107,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,40.0,0.0,5.183319091796875,-0.408721923828125,0.0,2.0,60.0,349.4531250813634,28,6,158,97,True,3,3,130,107,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,40.0,0.0,4.6973724365234375,-0.3704071044921875,0.0,2.0,60.0,349.4531250813634,28,7,158,98,True,2,3,130,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,40.0,0.0,4.256988525390625,-0.335693359375,0.0,2.0,60.0,349.4531250813634,29,6,159,98,True,2,4,129,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,40.0,0.0,3.8578948974609375,-0.304229736328125,0.0,2.0,60.0,349.4531250813634,28,7,159,99,True,2,3,130,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,40.0,0.0,3.4962158203125,-0.2757110595703125,0.0,2.0,60.0,349.4531250813634,29,7,159,99,True,6,2,112,110,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,40.0,0.0,3.1684417724609375,-0.2498779296875,0.0,3.0,60.0,349.4531250813634,24,11,156,101,True,6,3,158,106,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,40.0,0.0,2.87139892578125,-0.2264556884765625,0.0,3.0,60.0,349.4531250813634,24,11,156,101,True,7,2,111,110,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,40.0,0.0,2.602203369140625,-0.205230712890625,0.0,3.0,60.0,349.4531250813634,24,12,156,101,True,7,2,110,107,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,40.0,0.0,2.358245849609375,-0.186004638671875,0.0,3.0,60.0,347.6953125809541,24,12,151,101,True,8,3,104,106,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,40.0,0.0,2.13714599609375,-0.1685791015625,0.0,3.0,60.0,345.93750008054485,22,6,151,104,True,8,3,98,106,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,40.0,0.0,1.9367828369140625,-0.1527862548828125,0.0,3.0,60.0,344.1796875801356,23,7,146,103,True,8,3,92,106,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,40.0,0.0,1.7552032470703125,-0.1384735107421875,0.0,3.0,60.0,344.1796875801356,22,6,147,104,True,8,3,92,106,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,40.0,0.0,1.5906524658203125,-0.1255035400390625,0.0,3.0,60.0,344.1796875801356,22,6,147,104,True,8,3,91,106,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,40.0,0.0,1.4415283203125,-0.113739013671875,0.0,3.0,60.0,344.1796875801356,23,7,147,103,True,8,3,91,106,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,40.0,0.0,1.3063812255859375,-0.10308837890625,0.0,3.0,60.0,344.1796875801356,24,9,145,101,True,12,16,138,105,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,40.0,0.0,1.18389892578125,-0.0934295654296875,0.0,3.0,60.0,344.1796875801356,24,9,145,101,True,12,16,138,101,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,40.0,0.0,1.072906494140625,-0.0846710205078125,0.0,3.0,60.0,344.1796875801356,24,9,145,101,True,12,15,139,98,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,40.0,0.0,0.972320556640625,-0.0767364501953125,0.0,3.0,60.0,344.1796875801356,24,9,145,101,True,12,15,139,95,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,40.0,0.0,0.88116455078125,-0.069549560546875,0.0,3.0,60.0,344.1796875801356,25,10,145,101,True,13,16,139,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,40.0,0.0,0.798553466796875,-0.0630340576171875,0.0,3.0,60.0,344.1796875801356,20,12,143,106,True,12,16,139,91,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,40.0,0.0,0.7236785888671875,-0.05712890625,0.0,3.0,60.0,344.1796875801356,20,12,143,106,True,13,16,139,89,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,40.0,0.0,0.65582275390625,-0.0517730712890625,0.0,3.0,60.0,344.1796875801356,20,12,143,106,True,12,15,140,89,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,40.0,0.0,0.594329833984375,-0.0469207763671875,0.0,3.0,60.0,344.1796875801356,20,12,143,106,True,12,15,140,89,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,40.0,0.0,0.538604736328125,-0.0425262451171875,0.0,3.0,60.0,344.1796875801356,20,12,143,106,True,13,15,140,89,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,40.0,0.0,0.48809814453125,-0.038543701171875,0.0,3.0,60.0,344.1796875801356,13,15,140,90,True,12,11,156,96,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,40.0,0.0,0.4423370361328125,-0.034942626953125,0.0,3.0,60.0,344.1796875801356,13,14,141,92,True,25,6,88,109,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,40.0,0.0,0.4008636474609375,-0.03167724609375,0.0,3.0,60.0,344.1796875801356,13,14,141,94,True,25,6,88,109,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,40.0,0.0,0.36328125,-0.028717041015625,0.0,3.0,60.0,344.1796875801356,13,14,141,97,True,11,11,156,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,40.0,0.0,0.3292236328125,-0.026031494140625,0.0,3.0,60.0,345.93750008054485,21,17,159,87,True,13,15,146,100,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,40.0,0.0,0.2983551025390625,-0.0236053466796875,0.0,3.0,60.0,347.6953125809541,20,17,164,86,True,13,15,151,104,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,40.0,0.0,0.2703704833984375,-0.021392822265625,0.0,3.0,60.0,349.4531250813634,21,17,169,84,True,12,15,156,109,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,40.0,0.0,0.2450103759765625,-0.0193939208984375,0.0,3.0,60.0,351.21093758177267,20,17,174,83,True,13,15,161,114,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,40.0,0.0,0.2220306396484375,-0.017578125,0.0,3.0,60.0,352.96875008218194,13,14,167,114,True,7,18,163,120,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,40.0,0.0,0.201202392578125,-0.01593017578125,0.0,3.0,60.0,356.4843750830005,13,15,177,114,True,7,19,173,120,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,40.0,0.0,0.1823272705078125,-0.0144500732421875,0.0,3.0,60.0,0.0,13,15,187,114,True,8,19,183,120,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,40.0,0.0,0.16522216796875,-0.0131072998046875,0.0,3.0,60.0,3.5156250008185452,14,15,198,114,True,7,19,194,121,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,40.0,0.0,0.14971923828125,-0.0118865966796875,0.0,3.0,60.0,3.5156250008185452,14,15,198,114,True,7,19,194,121,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,40.0,0.0,0.13568115234375,-0.010772705078125,0.0,3.0,60.0,3.5156250008185452,14,15,198,114,True,7,19,194,121,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,40.0,0.0,0.122955322265625,-0.009765625,0.0,3.0,60.0,3.5156250008185452,14,15,198,114,True,7,19,194,121,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,40.0,0.0,0.111419677734375,-0.00885009765625,0.0,3.0,60.0,3.5156250008185452,14,15,198,114,True,7,19,194,121,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,40.0,0.0,0.1009674072265625,-0.008026123046875,0.0,3.0,60.0,3.5156250008185452,14,15,198,114,True,7,19,194,121,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,40.0,0.0,0.7991485595703125,0.014434814453125,0.0,3.0,60.0,1.7578125004092726,14,15,193,114,True,7,19,189,121,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,40.0,0.0,1.4322357177734375,0.0130767822265625,0.0,3.0,60.0,0.0,14,15,188,114,True,7,19,184,121,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,40.0,0.0,2.005615234375,-0.00933837890625,0.0,3.0,60.0,358.24218758340976,14,15,183,114,True,7,19,179,121,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
48.0,40.0,0.0,1.8175811767578125,-0.0084686279296875,0.0,3.0,60.0,356.4843750830005,14,16,178,114,True,7,20,174,121,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
48.0,40.0,0.0,1.6471710205078125,-0.0076751708984375,0.0,3.0,60.0,354.7265625825912,14,16,173,114,True,7,20,169,121,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
