AMMO2,HEALTH,ARMOR,VELOCITY_X,VELOCITY_Y,VELOCITY_Z,KILLCOUNT,DAMAGE_TAKEN,ANGLE,height_1,width_1,lx_1,ly_1,enemie_present_1,height_2,width_2,lx_2,ly_2,enemie_present_2,MOVE_LEFT ,MOVE_RIGHT ,ATTACK ,MOVE_FORWARD,MOVE_BACKWARD,TURN_LEFT,TURN_RIGHT
52.0,88.0,0.0,-1.262176513671875,0.503753662109375,0.0,0.0,12.0,0.0,65,24,211,93,True,65,22,88,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,88.0,0.0,-1.14385986328125,0.456512451171875,0.0,0.0,12.0,0.0,65,24,211,93,True,65,22,89,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,88.0,0.0,-1.0366363525390625,0.4137115478515625,0.0,0.0,12.0,0.0,65,24,211,93,True,64,22,90,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,88.0,0.0,-0.939453125,0.3749237060546875,0.0,0.0,12.0,0.0,64,24,211,93,True,64,22,91,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,52.0,0.0,-5.0681610107421875,-1.228057861328125,0.0,0.0,48.0,0.0,33,89,193,174,True,64,24,211,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,52.0,0.0,-4.5930328369140625,-1.1129302978515625,0.0,0.0,48.0,0.0,59,105,152,148,True,62,24,208,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,52.0,0.0,-4.162445068359375,-1.00860595703125,0.0,0.0,48.0,0.0,67,87,146,140,True,60,23,206,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,52.0,0.0,0.0,-0.79022216796875,0.0,0.0,48.0,0.0,60,85,140,147,True,60,23,206,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,52.0,0.0,0.0,-0.7161407470703125,0.0,0.0,48.0,0.0,46,84,136,161,True,60,23,205,94,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,52.0,0.0,0.0,-0.649017333984375,0.0,0.0,48.0,0.0,60,23,89,93,True,60,22,205,94,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,52.0,0.0,0.0,-0.5881805419921875,0.0,0.0,48.0,0.0,60,23,204,94,True,60,23,88,93,True,0.0,0.0,1.0,0.0,0.0,1.0,0.0
52.0,52.0,0.0,0.0,-0.533050537109375,0.0,0.0,48.0,1.7578125004092726,60,23,209,94,True,59,22,94,93,True,0.0,0.0,1.0,0.0,0.0,1.0,0.0
52.0,52.0,0.0,0.0,-0.4830780029296875,0.0,0.0,48.0,3.5156250008185452,62,23,214,93,True,59,22,99,93,True,0.0,0.0,1.0,0.0,0.0,1.0,0.0
51.0,52.0,0.0,0.0,-0.4377899169921875,0.0,0.0,48.0,5.273437501227818,63,24,219,93,True,58,22,104,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,52.0,0.0,0.0,-0.396759033203125,0.0,0.0,48.0,7.0312500016370905,63,24,224,93,True,58,20,110,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,52.0,0.0,0.0,-0.3595733642578125,0.0,0.0,48.0,8.789062502046363,64,35,222,93,True,57,20,115,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,52.0,0.0,0.0,-0.32586669921875,0.0,0.0,48.0,12.304687502864908,66,35,234,93,True,57,20,125,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,52.0,0.0,0.0,-0.295318603515625,0.0,0.0,48.0,12.304687502864908,66,35,234,93,True,57,20,125,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,52.0,0.0,0.0,-0.26763916015625,0.0,0.0,48.0,12.304687502864908,66,35,233,93,True,57,19,125,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,52.0,0.0,0.0,-0.2425537109375,0.0,0.0,48.0,12.304687502864908,66,25,241,93,True,57,19,125,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,52.0,0.0,0.0,-0.219818115234375,0.0,0.0,48.0,12.304687502864908,66,25,241,93,True,57,20,124,93,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,52.0,0.0,0.0,-0.19921875,0.0,0.0,48.0,12.304687502864908,66,26,240,93,True,57,20,124,93,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,52.0,0.0,0.0,-0.1805419921875,0.0,0.0,48.0,12.304687502864908,66,25,240,93,True,57,20,124,93,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,52.0,0.0,0.0,-0.1636199951171875,0.0,0.0,48.0,12.304687502864908,66,25,240,93,True,57,19,124,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,52.0,0.0,0.0,-0.148284912109375,0.0,0.0,48.0,12.304687502864908,66,25,240,93,True,56,25,119,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,52.0,0.0,0.0,-0.1343841552734375,0.0,0.0,48.0,12.304687502864908,66,25,240,93,True,56,25,119,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,52.0,0.0,0.0,-0.121795654296875,0.0,0.0,48.0,12.304687502864908,66,25,240,93,True,56,26,118,94,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,0.0,-0.110382080078125,0.0,1.0,48.0,12.304687502864908,66,25,239,93,True,61,27,118,89,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,0.0,-0.10003662109375,0.0,1.0,48.0,12.304687502864908,66,25,239,93,True,53,28,117,96,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,0.0,-0.090667724609375,0.0,1.0,48.0,12.304687502864908,66,25,238,93,True,53,28,117,96,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,0.0,-0.0821685791015625,0.0,1.0,48.0,12.304687502864908,66,25,238,93,True,53,28,117,96,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,0.0,-0.0744781494140625,0.0,1.0,48.0,12.304687502864908,66,25,238,93,True,53,28,117,96,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,0.0,-0.0675048828125,0.0,1.0,48.0,12.304687502864908,66,25,238,93,True,53,28,117,96,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,52.0,0.0,0.0,-0.061187744140625,0.0,1.0,48.0,14.062500003274181,67,26,244,93,True,38,34,118,111,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,15.820312503683454,69,26,251,92,True,38,34,123,110,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,17.578125004092726,70,26,258,92,True,38,34,128,110,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,19.335937504502,72,27,265,92,True,38,34,133,110,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,19.335937504502,72,27,266,92,True,38,34,133,110,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,19.335937504502,72,27,266,92,True,33,36,133,115,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,19.335937504502,72,27,266,92,True,33,36,133,115,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,19.335937504502,72,27,266,92,True,33,36,133,115,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,19.335937504502,72,27,266,92,True,33,36,133,115,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,19.335937504502,72,27,266,92,True,33,36,133,115,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,19.335937504502,72,27,266,92,True,19,42,129,124,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,19.335937504502,72,27,266,92,True,19,42,129,124,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,19.335937504502,72,39,257,92,True,19,42,129,124,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,17.578125004092726,70,38,250,92,True,19,42,124,124,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,15.820312503683454,69,36,244,92,True,19,42,119,124,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,14.062500003274181,67,36,237,93,True,19,42,114,124,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,12.304687502864908,66,25,239,93,True,19,42,109,124,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,10.546875002455636,65,24,233,93,True,19,42,104,124,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,7.0312500016370905,63,24,221,93,True,19,43,93,125,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,3.5156250008185452,62,23,210,93,True,20,44,82,125,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,0.0,60,22,199,94,True,20,45,70,126,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,356.4843750830005,59,23,188,94,True,21,46,58,126,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,352.96875008218194,58,22,178,94,True,22,47,45,127,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,349.4531250813634,58,22,168,94,True,22,50,30,128,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,345.93750008054485,58,21,159,94,True,23,51,15,129,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
49.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,342.4218750797263,25,52,0,130,True,57,21,149,94,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
49.0,22.0,0.0,-3.577484130859375,1.12152099609375,0.0,1.0,78.0,338.90625007890776,51,121,14,156,True,58,22,138,94,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
49.0,22.0,0.0,0.0,0.979400634765625,0.0,1.0,78.0,335.3906250780892,65,121,15,142,True,58,22,129,94,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
49.0,22.0,0.0,0.0,0.8875732421875,0.0,1.0,78.0,331.87500007727067,65,121,15,142,True,58,22,120,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,22.0,0.0,0.0,0.804351806640625,0.0,1.0,78.0,331.87500007727067,53,118,27,154,True,58,22,120,94,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,22.0,0.0,0.0,0.72894287109375,0.0,1.0,78.0,331.87500007727067,58,22,121,94,True,4,9,81,203,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,22.0,0.0,0.0,0.6605987548828125,0.0,1.0,78.0,331.87500007727067,58,21,122,94,True,9,5,0,153,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,22.0,0.0,0.0,0.598663330078125,0.0,1.0,78.0,331.87500007727067,58,22,122,94,True,9,6,0,152,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,22.0,0.0,0.0,0.5425262451171875,0.0,1.0,78.0,331.87500007727067,58,21,123,94,True,14,7,0,147,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,22.0,0.0,0.0,0.4916534423828125,0.0,1.0,78.0,331.87500007727067,58,22,124,94,True,15,8,0,146,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,22.0,0.0,0.0,0.445556640625,0.0,1.0,78.0,331.87500007727067,57,21,125,94,True,18,9,0,146,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,22.0,0.0,0.0,0.403778076171875,0.0,1.0,78.0,331.87500007727067,57,22,125,94,True,19,9,0,145,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,22.0,0.0,0.0,0.3659210205078125,0.0,1.0,78.0,331.87500007727067,57,22,125,94,True,19,10,0,145,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,22.0,0.0,0.0,0.33160400390625,0.0,1.0,78.0,331.87500007727067,57,21,126,94,True,19,11,0,145,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,22.0,0.0,0.0,0.300506591796875,0.0,1.0,78.0,331.87500007727067,57,21,126,94,True,19,11,0,145,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,22.0,0.0,0.0,0.2723236083984375,0.0,1.0,78.0,331.87500007727067,57,22,126,94,True,19,12,0,145,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,22.0,0.0,0.0,0.2467803955078125,0.0,1.0,78.0,331.87500007727067,57,22,126,94,True,19,12,0,145,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,22.0,0.0,0.0,0.2236328125,0.0,1.0,78.0,331.87500007727067,57,30,120,94,True,19,13,0,145,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,22.0,0.0,0.0,0.202667236328125,0.0,1.0,78.0,333.63281257767994,57,30,125,94,True,26,23,0,135,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,22.0,0.0,0.0,0.18365478515625,0.0,1.0,78.0,335.3906250780892,57,30,130,94,True,27,32,0,133,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,22.0,0.0,0.0,0.1664276123046875,0.0,1.0,78.0,337.1484375784985,57,30,135,94,True,26,41,0,132,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,22.0,0.0,0.0,0.15081787109375,0.0,1.0,78.0,337.1484375784985,57,21,142,94,True,26,41,0,132,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,22.0,0.0,0.0,0.1366729736328125,0.0,1.0,78.0,337.1484375784985,57,22,142,94,True,26,41,0,132,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,22.0,0.0,0.0,0.1238555908203125,0.0,1.0,78.0,337.1484375784985,57,22,142,94,True,26,41,0,132,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,22.0,0.0,0.0,0.11224365234375,0.0,1.0,78.0,337.1484375784985,57,21,143,94,True,26,41,0,132,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,22.0,0.0,0.0,0.101715087890625,0.0,1.0,78.0,337.1484375784985,57,21,143,94,True,26,41,0,132,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,22.0,0.0,0.0,0.0921783447265625,0.0,1.0,78.0,337.1484375784985,57,21,143,94,True,26,42,0,132,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,22.0,0.0,0.0,0.083526611328125,0.0,1.0,78.0,337.1484375784985,57,21,143,94,True,26,42,0,132,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,22.0,0.0,0.0,0.07568359375,0.0,1.0,78.0,337.1484375784985,57,21,143,94,True,26,42,0,132,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,22.0,0.0,0.0,0.0685882568359375,0.0,2.0,78.0,337.1484375784985,57,32,137,87,True,26,42,0,132,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,22.0,0.0,0.0,0.0621490478515625,0.0,2.0,78.0,337.1484375784985,57,32,137,87,True,26,42,0,132,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,22.0,0.0,0.0,0.0,0.0,2.0,78.0,337.1484375784985,57,32,137,87,True,26,42,0,132,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,22.0,0.0,0.0,0.0,0.0,2.0,78.0,337.1484375784985,40,31,137,103,True,26,42,0,132,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,22.0,0.0,0.0,0.0,0.0,2.0,78.0,337.1484375784985,40,30,138,103,True,26,42,0,132,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,22.0,0.0,0.0,0.0,0.0,2.0,78.0,337.1484375784985,40,30,138,103,True,26,42,0,132,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,22.0,0.0,0.0,0.0,0.0,2.0,78.0,337.1484375784985,40,30,138,103,True,26,42,0,132,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,22.0,0.0,0.0,0.0,0.0,2.0,78.0,337.1484375784985,40,30,138,103,True,26,42,0,132,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,22.0,0.0,0.6524200439453125,-0.2744598388671875,0.0,2.0,78.0,337.1484375784985,33,35,135,110,True,26,41,0,132,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,22.0,0.0,1.243682861328125,-0.523193359375,0.0,2.0,78.0,337.1484375784985,32,35,135,111,True,26,40,0,133,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,22.0,0.0,1.779510498046875,-0.74859619140625,0.0,2.0,78.0,337.1484375784985,33,35,135,111,True,27,38,0,133,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,22.0,0.0,2.265106201171875,-0.9528656005859375,0.0,2.0,78.0,337.1484375784985,33,37,134,111,True,28,36,0,133,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
47.0,22.0,0.0,2.713287353515625,-1.1178436279296875,0.0,2.0,78.0,338.90625007890776,34,37,139,110,True,27,41,0,133,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
47.0,22.0,0.0,3.1269683837890625,-1.2469635009765625,0.0,2.0,78.0,340.66406257931703,27,46,0,132,True,27,41,142,117,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
47.0,22.0,0.0,3.5087432861328125,-1.3433685302734375,0.0,2.0,78.0,342.4218750797263,27,51,0,131,True,27,42,146,117,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
47.0,22.0,0.0,3.8609771728515625,-1.409942626953125,0.0,2.0,78.0,344.1796875801356,28,54,0,130,True,29,42,151,116,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
47.0,22.0,0.0,4.1857757568359375,-1.44927978515625,0.0,2.0,78.0,345.93750008054485,28,58,0,129,True,29,44,155,116,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
47.0,22.0,0.0,4.4893798828125,-1.442474365234375,0.0,2.0,78.0,349.4531250813634,27,61,7,129,True,31,46,164,116,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
47.0,22.0,0.0,4.7711639404296875,-1.3933868408203125,0.0,2.0,78.0,352.96875008218194,27,60,17,129,True,22,50,173,127,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
47.0,22.0,0.0,5.0305328369140625,-1.305633544921875,0.0,2.0,78.0,356.4843750830005,27,61,25,130,True,23,53,183,129,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,22.0,0.0,5.2655792236328125,-1.226104736328125,0.0,2.0,78.0,356.4843750830005,28,63,18,133,True,25,55,183,131,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,22.0,0.0,5.4785919189453125,-1.1540374755859375,0.0,2.0,78.0,356.4843750830005,31,66,10,136,True,26,57,183,134,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,22.0,0.0,1.52996826171875,0.0,0.0,2.0,78.0,356.4843750830005,31,71,1,141,True,27,61,183,138,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,22.0,0.0,0.43212890625,0.0,0.0,2.0,78.0,356.4843750830005,33,70,0,139,True,27,61,184,137,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,22.0,0.0,1.064239501953125,0.0,0.0,2.0,78.0,356.4843750830005,33,69,0,139,True,28,62,184,137,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,22.0,0.0,1.619354248046875,0.0,0.0,2.0,78.0,356.4843750830005,34,68,0,140,True,28,62,185,138,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,22.0,0.0,2.106842041015625,0.0,0.0,2.0,78.0,356.4843750830005,34,66,0,142,True,28,64,185,139,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,22.0,0.0,2.5349578857421875,0.0,0.0,2.0,78.0,356.4843750830005,35,64,0,143,True,29,65,186,140,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,22.0,0.0,2.910919189453125,0.0,0.0,2.0,78.0,356.4843750830005,36,61,0,145,True,30,67,187,141,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,22.0,0.0,3.241058349609375,0.0,0.0,2.0,78.0,356.4843750830005,37,58,0,146,True,31,69,188,142,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,22.0,0.0,3.5309906005859375,0.0,0.0,2.0,78.0,356.4843750830005,32,71,190,143,True,39,55,0,147,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,22.0,0.0,3.785614013671875,0.0,0.0,2.0,78.0,356.4843750830005,34,75,191,143,True,41,50,0,147,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,22.0,0.0,4.00921630859375,0.0,0.0,2.0,78.0,356.4843750830005,34,78,193,144,True,43,45,0,148,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,22.0,0.0,4.20556640625,0.0,0.0,2.0,78.0,356.4843750830005,36,82,195,144,True,46,40,0,148,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,22.0,0.0,4.37799072265625,0.0,0.0,2.0,78.0,356.4843750830005,39,85,198,144,True,38,33,0,159,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,22.0,0.0,4.5294189453125,0.0,0.0,2.0,78.0,356.4843750830005,41,91,200,145,True,33,25,0,169,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,22.0,0.0,4.6623992919921875,0.0,0.0,2.0,78.0,356.4843750830005,43,97,203,147,True,27,15,0,176,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,22.0,0.0,4.7791900634765625,0.0,0.0,2.0,78.0,356.4843750830005,46,103,207,150,True,23,11,209,157,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,22.0,0.0,4.881744384765625,0.0,0.0,2.0,78.0,356.4843750830005,50,108,211,154,True,26,12,212,160,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,22.0,0.0,4.9718170166015625,0.0,0.0,2.0,78.0,356.4843750830005,46,102,217,161,True,27,12,216,166,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,22.0,0.0,5.0509033203125,0.0,0.0,2.0,78.0,356.4843750830005,38,96,223,169,True,29,14,220,173,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,22.0,0.0,5.120361328125,0.0,0.0,2.0,78.0,356.4843750830005,19,89,230,188,True,25,15,225,182,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,22.0,0.0,5.1813507080078125,0.0,0.0,2.0,78.0,356.4843750830005,15,16,231,192,True,15,3,126,106,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,22.0,0.0,5.2349090576171875,0.0,0.0,2.0,78.0,356.4843750830005,15,3,125,107,True,2,13,238,205,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,22.0,0.0,5.281951904296875,0.0,0.0,2.0,78.0,356.4843750830005,15,3,125,107,True,2,2,147,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,22.0,0.0,5.3232574462890625,0.0,0.0,2.0,78.0,356.4843750830005,17,4,124,106,True,2,2,147,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,22.0,0.0,5.359527587890625,0.0,0.0,2.0,78.0,356.4843750830005,16,4,124,107,True,2,2,147,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,22.0,0.0,5.391387939453125,0.0,0.0,2.0,78.0,356.4843750830005,18,4,123,106,True,2,3,146,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47.0,22.0,0.0,5.4193572998046875,0.0,0.0,2.0,78.0,356.4843750830005,17,4,123,106,True,2,3,146,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
