AMMO2,HEALTH,ARMOR,VELOCITY_X,VELOCITY_Y,VELOCITY_Z,KILLCOUNT,DAMAGE_TAKEN,ANGLE,height_1,width_1,lx_1,ly_1,enemie_present_1,height_2,width_2,lx_2,ly_2,enemie_present_2,MOVE_LEFT ,MOVE_RIGHT ,ATTACK ,MOVE_FORWARD,MOVE_BACKWARD,TURN_LEFT,TURN_RIGHT
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,358.24218758340976,65,25,206,93,True,67,23,81,91,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,356.4843750830005,68,23,75,91,True,65,24,201,93,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
52.0,58.0,0.0,-4.8746185302734375,-1.9456024169921875,0.0,0.0,42.0,354.7265625825912,60,110,66,147,True,31,90,89,176,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,58.0,0.0,-4.417633056640625,-1.763214111328125,0.0,0.0,42.0,354.7265625825912,80,109,60,127,True,57,109,62,150,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,58.0,0.0,-4.0034942626953125,-1.5979156494140625,0.0,0.0,42.0,354.7265625825912,84,90,63,123,True,65,90,65,142,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,58.0,0.0,-3.628173828125,-1.4481201171875,0.0,0.0,42.0,354.7265625825912,80,78,65,127,True,63,77,67,144,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,58.0,0.0,0.0,-0.3342132568359375,0.0,0.0,42.0,354.7265625825912,69,72,64,138,True,42,50,72,165,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,58.0,0.0,0.0,-0.302886962890625,0.0,0.0,42.0,354.7265625825912,50,72,62,157,True,63,23,67,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,58.0,0.0,0.0,-0.274505615234375,0.0,0.0,42.0,354.7265625825912,63,24,66,92,True,26,55,67,181,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,58.0,0.0,0.0,-0.248779296875,0.0,0.0,42.0,354.7265625825912,63,24,66,92,True,59,22,184,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,58.0,0.0,0.0,-0.2254638671875,0.0,0.0,42.0,354.7265625825912,63,24,66,92,True,59,22,183,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,58.0,0.0,0.0,-0.2043304443359375,0.0,0.0,42.0,354.7265625825912,63,23,66,92,True,59,22,183,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,58.0,0.0,0.0,-0.1851806640625,0.0,0.0,42.0,354.7265625825912,63,22,67,92,True,59,22,183,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,58.0,0.0,0.0,-0.1678314208984375,0.0,0.0,42.0,354.7265625825912,63,22,67,92,True,59,22,183,94,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,58.0,0.0,0.0,-0.152099609375,0.0,0.0,42.0,356.4843750830005,62,22,73,92,True,59,22,188,94,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,58.0,0.0,0.0,-0.137847900390625,0.0,0.0,42.0,358.24218758340976,59,22,194,94,True,61,21,79,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,58.0,0.0,0.0,-0.12493896484375,0.0,0.0,42.0,0.0,60,22,199,94,True,60,21,85,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,58.0,0.0,0.0,-0.1132354736328125,0.0,0.0,42.0,1.7578125004092726,60,23,204,94,True,59,20,91,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,58.0,0.0,0.0,-0.102630615234375,0.0,0.0,42.0,3.5156250008185452,62,23,209,93,True,59,21,96,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,58.0,0.0,0.0,-0.093017578125,0.0,0.0,42.0,7.0312500016370905,63,24,220,93,True,58,20,107,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,58.0,0.0,0.0,-0.0843048095703125,0.0,0.0,42.0,10.546875002455636,65,25,232,93,True,57,20,117,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,58.0,0.0,0.0,-0.076416015625,0.0,0.0,42.0,14.062500003274181,67,25,245,93,True,56,19,128,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,58.0,0.0,0.0,-0.0692596435546875,0.0,0.0,42.0,17.578125004092726,70,26,258,92,True,55,28,131,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,58.0,0.0,0.0,-0.062774658203125,0.0,0.0,42.0,17.578125004092726,70,38,249,92,True,55,28,131,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,58.0,0.0,0.0,-0.0569000244140625,0.0,0.0,42.0,17.578125004092726,70,38,249,92,True,55,28,131,94,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,58.0,0.0,0.0,0.0,0.0,0.0,42.0,17.578125004092726,70,38,249,92,True,56,20,137,93,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,58.0,0.0,0.0,0.0,0.0,0.0,42.0,17.578125004092726,70,38,249,92,True,56,20,137,93,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,58.0,0.0,0.0,0.0,0.0,0.0,42.0,17.578125004092726,70,26,258,92,True,56,20,137,93,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,58.0,0.0,0.0,0.0,0.0,0.0,42.0,17.578125004092726,70,26,258,92,True,56,20,137,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,17.578125004092726,70,26,258,92,True,60,26,132,89,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,17.578125004092726,70,26,258,92,True,51,28,131,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,17.578125004092726,70,26,258,92,True,51,28,131,97,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,17.578125004092726,70,26,258,92,True,51,28,131,97,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,17.578125004092726,70,26,258,92,True,51,28,131,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,17.578125004092726,70,26,258,92,True,51,28,131,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,17.578125004092726,70,26,258,92,True,37,33,128,110,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,17.578125004092726,70,26,258,92,True,37,33,128,110,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,52.0,0.0,-0.7166900634765625,0.220458984375,0.0,1.0,48.0,17.578125004092726,70,26,257,92,True,37,33,128,110,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,52.0,0.0,0.0,0.1681671142578125,0.0,1.0,48.0,17.578125004092726,70,26,257,92,True,37,33,128,110,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,52.0,0.0,0.0,0.1523895263671875,0.0,1.0,48.0,15.820312503683454,69,26,250,92,True,37,33,123,110,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,52.0,0.0,0.0,0.138092041015625,0.0,1.0,48.0,14.062500003274181,67,25,244,93,True,32,35,118,115,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,52.0,0.0,0.0,0.1251373291015625,0.0,1.0,48.0,12.304687502864908,66,25,238,93,True,32,35,113,115,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,52.0,0.0,0.0,0.1134033203125,0.0,1.0,48.0,10.546875002455636,65,24,232,93,True,33,35,108,115,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,52.0,0.0,0.0,0.1027679443359375,0.0,1.0,48.0,8.789062502046363,64,24,226,93,True,33,36,102,115,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,52.0,0.0,0.0,0.0931243896484375,0.0,1.0,48.0,5.273437501227818,63,24,214,93,True,33,36,92,116,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,52.0,0.0,0.0,0.084381103515625,0.0,1.0,48.0,1.7578125004092726,60,23,204,94,True,19,43,77,125,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,52.0,0.0,0.0,0.0764617919921875,0.0,1.0,48.0,358.24218758340976,59,22,194,94,True,20,44,65,125,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,52.0,0.0,0.0,0.0692901611328125,0.0,1.0,48.0,354.7265625825912,59,22,184,94,True,21,46,52,126,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
51.0,52.0,0.0,0.0,0.0627899169921875,0.0,1.0,48.0,351.21093758177267,58,22,174,94,True,21,47,39,127,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,52.0,0.0,0.0,0.0569000244140625,0.0,1.0,48.0,351.21093758177267,58,22,174,94,True,21,47,39,127,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,351.21093758177267,58,22,174,94,True,21,47,39,127,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,351.21093758177267,58,22,174,94,True,21,47,39,127,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,52.0,0.0,0.0,0.0,0.0,2.0,48.0,349.4531250813634,58,33,163,87,True,22,48,32,127,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,52.0,0.0,0.0,0.0,0.0,2.0,48.0,347.6953125809541,43,32,158,102,True,22,49,24,128,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,52.0,0.0,0.0,0.0,0.0,2.0,48.0,345.93750008054485,43,32,153,102,True,23,50,16,128,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,52.0,0.0,0.0,0.0,0.0,2.0,48.0,344.1796875801356,43,32,148,102,True,23,51,8,129,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,52.0,0.0,0.0,0.0,0.0,2.0,48.0,342.4218750797263,43,32,143,102,True,24,52,0,129,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,0.0,0.0,0.0,2.0,48.0,342.4218750797263,42,32,143,102,True,24,52,0,129,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,0.0,0.0,0.0,2.0,48.0,342.4218750797263,24,52,0,129,True,33,36,141,111,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,0.0,0.0,0.0,2.0,48.0,342.4218750797263,24,51,0,129,True,33,36,141,111,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,0.0,0.0,0.0,2.0,48.0,342.4218750797263,24,51,0,129,True,33,36,141,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,0.0,0.0,0.0,2.0,48.0,342.4218750797263,24,51,0,129,True,33,36,141,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,0.0,0.0,0.0,2.0,48.0,342.4218750797263,24,51,0,129,True,33,36,141,111,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,0.0,0.0,0.0,2.0,48.0,342.4218750797263,24,51,0,129,True,26,40,139,118,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,0.0,0.0,0.0,2.0,48.0,342.4218750797263,24,51,0,129,True,26,40,139,118,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,0.0,0.0,0.0,2.0,48.0,342.4218750797263,24,51,0,129,True,26,40,139,118,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,0.0,0.0,0.0,2.0,48.0,342.4218750797263,24,51,0,129,True,26,40,139,118,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,0.0,0.0,0.0,2.0,48.0,342.4218750797263,24,51,0,129,True,26,40,139,118,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,0.6749267578125,-0.2133026123046875,0.0,2.0,48.0,342.4218750797263,24,51,0,129,True,18,42,138,126,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,1.2865753173828125,-0.4066162109375,0.0,2.0,48.0,342.4218750797263,24,50,0,130,True,18,42,138,126,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,1.84088134765625,-0.5818023681640625,0.0,2.0,48.0,342.4218750797263,25,48,0,130,True,19,42,138,126,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,2.3432159423828125,-0.740570068359375,0.0,2.0,48.0,342.4218750797263,25,46,0,131,True,19,42,138,127,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,2.7984619140625,-0.8844451904296875,0.0,2.0,48.0,342.4218750797263,26,44,0,132,True,19,44,137,128,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,52.0,0.0,3.21728515625,-0.9940338134765625,0.0,2.0,48.0,344.1796875801356,25,49,0,133,True,20,44,142,129,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,52.0,0.0,3.6024322509765625,-1.072357177734375,0.0,2.0,48.0,345.93750008054485,25,53,0,134,True,21,46,146,130,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,52.0,0.0,3.9564361572265625,-1.1221923828125,0.0,2.0,48.0,347.6953125809541,25,56,1,135,True,21,47,151,132,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,52.0,0.0,0.58203125,0.0,0.0,2.0,48.0,349.4531250813634,26,57,4,135,True,22,49,155,133,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,52.0,0.0,0.818878173828125,0.0,0.0,2.0,48.0,351.21093758177267,25,56,12,132,True,22,49,160,130,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,1.396759033203125,0.0,0.0,2.0,48.0,351.21093758177267,26,57,10,132,True,22,49,161,130,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,1.90411376953125,0.0,0.0,2.0,48.0,351.21093758177267,26,57,9,132,True,22,50,161,131,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,2.34954833984375,0.0,0.0,2.0,48.0,351.21093758177267,27,59,6,132,True,23,51,161,131,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,2.740631103515625,0.0,0.0,2.0,48.0,351.21093758177267,27,60,3,133,True,23,52,162,131,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,3.083984375,0.0,0.0,2.0,48.0,351.21093758177267,27,62,0,133,True,24,54,162,131,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,52.0,0.0,3.361053466796875,0.0,0.0,2.0,48.0,352.96875008218194,28,62,5,132,True,25,55,168,131,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,52.0,0.0,3.59503173828125,0.0,0.0,2.0,48.0,354.7265625825912,28,63,9,131,True,26,57,174,131,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,52.0,0.0,3.77923583984375,0.0,0.0,2.0,48.0,356.4843750830005,29,63,13,131,True,27,59,180,132,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,4.0036163330078125,0.0,0.0,2.0,48.0,356.4843750830005,29,66,8,132,True,27,62,181,133,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,4.200653076171875,0.0,0.0,2.0,48.0,356.4843750830005,31,68,3,133,True,29,64,182,134,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,4.373687744140625,0.0,0.0,2.0,48.0,356.4843750830005,32,67,0,135,True,30,67,183,136,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,4.525634765625,0.0,0.0,2.0,48.0,356.4843750830005,34,64,0,138,True,31,70,185,139,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,4.659088134765625,0.0,0.0,2.0,48.0,356.4843750830005,32,73,187,143,True,35,60,0,142,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,4.776275634765625,0.0,0.0,2.0,48.0,356.4843750830005,34,77,188,147,True,37,55,0,146,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,4.8791961669921875,0.0,0.0,2.0,48.0,356.4843750830005,37,81,191,151,True,40,50,0,150,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,4.969573974609375,0.0,0.0,2.0,48.0,356.4843750830005,39,86,193,156,True,42,44,0,155,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,5.0489349365234375,0.0,0.0,2.0,48.0,356.4843750830005,41,91,196,161,True,42,37,0,163,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,5.118621826171875,0.0,0.0,2.0,48.0,356.4843750830005,41,98,199,166,True,30,29,0,177,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,5.1798248291015625,0.0,0.0,2.0,48.0,356.4843750830005,37,105,203,170,True,26,21,0,177,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,5.23358154296875,0.0,0.0,2.0,48.0,356.4843750830005,33,108,207,174,True,17,10,0,182,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,5.2807769775390625,0.0,0.0,2.0,48.0,356.4843750830005,29,107,212,178,True,14,3,127,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,5.322235107421875,0.0,0.0,2.0,48.0,356.4843750830005,26,100,219,181,True,13,3,127,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,5.3586273193359375,0.0,0.0,2.0,48.0,356.4843750830005,11,88,231,196,True,14,3,126,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,5.390594482421875,0.0,0.0,2.0,48.0,356.4843750830005,14,3,126,107,True,2,2,147,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,5.418670654296875,0.0,0.0,2.0,48.0,356.4843750830005,16,4,125,104,True,2,3,146,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,5.443328857421875,0.0,0.0,2.0,48.0,356.4843750830005,17,4,125,103,True,2,3,146,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,5.4649810791015625,0.0,0.0,2.0,48.0,356.4843750830005,17,4,124,103,True,1,3,146,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,5.4839935302734375,0.0,0.0,2.0,48.0,356.4843750830005,18,4,124,102,True,1,3,146,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,5.5006866455078125,0.0,0.0,2.0,48.0,356.4843750830005,22,5,123,99,True,2,4,145,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,5.515350341796875,0.0,0.0,2.0,48.0,356.4843750830005,19,4,123,102,True,2,4,145,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,5.5282135009765625,0.0,0.0,2.0,48.0,356.4843750830005,23,5,122,99,True,2,3,146,107,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,52.0,0.0,5.359283447265625,0.0,0.0,2.0,48.0,358.24218758340976,22,5,127,101,True,2,3,151,107,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,52.0,0.0,5.564849853515625,0.0,0.0,2.0,48.0,0.0,24,6,131,99,True,1,4,155,108,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,52.0,0.0,5.75079345703125,0.021697998046875,0.0,2.0,48.0,1.7578125004092726,22,5,136,102,True,2,3,160,108,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,52.0,0.0,5.91827392578125,0.0630645751953125,0.0,2.0,48.0,3.5156250008185452,24,6,140,101,True,2,2,166,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,6.0700531005859375,0.100555419921875,0.0,2.0,48.0,3.5156250008185452,25,6,139,101,True,2,3,165,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,6.2075958251953125,0.134521484375,0.0,2.0,48.0,3.5156250008185452,25,7,138,102,True,2,3,165,109,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,6.332244873046875,0.165313720703125,0.0,2.0,48.0,3.5156250008185452,26,7,138,102,True,2,3,165,109,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,5.73858642578125,0.149810791015625,0.0,2.0,48.0,3.5156250008185452,27,7,137,101,True,2,3,165,109,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,5.200592041015625,0.1357574462890625,0.0,2.0,48.0,3.5156250008185452,26,8,136,101,True,2,3,165,108,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,52.0,0.0,4.7130279541015625,0.123016357421875,0.0,2.0,48.0,5.273437501227818,27,9,140,100,True,2,2,171,108,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,52.0,0.0,4.27117919921875,0.111480712890625,0.0,2.0,48.0,7.0312500016370905,28,8,145,99,True,2,3,175,108,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,52.0,0.0,3.8707427978515625,0.1010284423828125,0.0,2.0,48.0,8.789062502046363,27,9,149,99,True,2,3,180,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,3.5078582763671875,0.091552734375,0.0,2.0,48.0,8.789062502046363,27,9,149,98,True,2,3,180,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,3.178985595703125,0.0829620361328125,0.0,2.0,48.0,8.789062502046363,27,10,148,98,True,2,3,180,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,2.880950927734375,0.0751800537109375,0.0,2.0,48.0,8.789062502046363,27,9,148,98,True,2,3,180,108,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,52.0,0.0,2.6108551025390625,0.0681304931640625,0.0,2.0,48.0,10.546875002455636,28,10,152,98,True,2,3,185,108,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,52.0,0.0,2.3660736083984375,0.061737060546875,0.0,2.0,48.0,12.304687502864908,28,10,157,98,True,2,4,190,108,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,52.0,0.0,2.1442413330078125,0.055938720703125,0.0,2.0,48.0,14.062500003274181,28,10,162,98,True,2,4,195,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,1.943206787109375,0.050689697265625,0.0,2.0,48.0,14.062500003274181,28,10,162,98,True,2,4,195,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,1.761016845703125,0.045928955078125,0.0,2.0,48.0,14.062500003274181,29,10,161,98,True,2,3,196,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,1.595916748046875,0.0416107177734375,0.0,2.0,48.0,14.062500003274181,29,11,161,99,True,2,3,196,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,1.4462890625,0.0377044677734375,0.0,2.0,48.0,14.062500003274181,30,11,161,99,True,2,3,196,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,1.310699462890625,0.0341644287109375,0.0,2.0,48.0,14.062500003274181,30,13,159,99,True,2,3,196,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,1.1878204345703125,0.0309600830078125,0.0,2.0,48.0,14.062500003274181,30,12,159,99,True,2,3,196,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,1.0764617919921875,0.028045654296875,0.0,2.0,48.0,14.062500003274181,29,9,159,99,True,2,3,196,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,0.9755401611328125,0.0254058837890625,0.0,2.0,48.0,14.062500003274181,29,9,159,99,True,2,3,196,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,52.0,0.0,0.8840789794921875,0.02301025390625,0.0,3.0,48.0,14.062500003274181,30,12,159,95,True,2,3,196,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,52.0,0.0,0.8011932373046875,0.020843505859375,0.0,3.0,48.0,14.062500003274181,22,12,158,103,True,5,3,158,106,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
