AMMO2,HEALTH,ARMOR,VELOCITY_X,VELOCITY_Y,VELOCITY_Z,KILLCOUNT,DAMAGE_TAKEN,ANGLE,height_1,width_1,lx_1,ly_1,enemie_present_1,height_2,width_2,lx_2,ly_2,enemie_present_2,MOVE_LEFT ,MOVE_RIGHT ,ATTACK ,MOVE_FORWARD,MOVE_BACKWARD,TURN_LEFT,TURN_RIGHT
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,25,212,93,True,66,23,87,92,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,25,212,93,True,66,23,87,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,25,212,93,True,66,23,87,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,82.0,0.0,-2.0891265869140625,0.8338165283203125,0.0,0.0,18.0,0.0,85,139,139,122,True,66,25,211,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,58.0,0.0,-4.688079833984375,-0.332611083984375,0.0,0.0,42.0,0.0,97,123,149,110,True,59,77,242,148,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,58.0,0.0,-4.2485809326171875,-0.3014373779296875,0.0,0.0,42.0,0.0,99,97,149,108,True,78,107,212,129,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,58.0,0.0,-3.85028076171875,-0.2731781005859375,0.0,0.0,42.0,0.0,92,82,149,115,True,83,89,201,124,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,58.0,0.0,-3.48931884765625,-0.2475738525390625,0.0,0.0,42.0,0.0,79,77,194,128,True,81,71,149,126,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,58.0,0.0,0.0,-0.152099609375,0.0,0.0,42.0,0.0,67,75,191,140,True,64,69,148,143,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,58.0,0.0,0.0,-0.137847900390625,0.0,0.0,42.0,0.0,47,74,191,160,True,40,69,147,167,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,58.0,0.0,0.0,-0.12493896484375,0.0,0.0,42.0,1.7578125004092726,60,23,211,94,True,59,23,96,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,58.0,0.0,0.0,-0.1132354736328125,0.0,0.0,42.0,3.5156250008185452,62,23,217,93,True,59,22,102,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,58.0,0.0,0.0,-0.102630615234375,0.0,0.0,42.0,5.273437501227818,63,23,223,93,True,58,22,107,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,58.0,0.0,0.0,-0.093017578125,0.0,0.0,42.0,7.0312500016370905,64,24,229,93,True,58,22,112,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,58.0,0.0,0.0,-0.0843048095703125,0.0,0.0,42.0,8.789062502046363,64,24,235,93,True,58,20,119,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,58.0,0.0,0.0,-0.076416015625,0.0,0.0,42.0,12.304687502864908,66,26,247,93,True,57,20,129,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,58.0,0.0,0.0,-0.0692596435546875,0.0,0.0,42.0,15.820312503683454,70,26,261,92,True,57,20,139,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,58.0,0.0,0.0,-0.062774658203125,0.0,0.0,42.0,19.335937504502,73,27,276,92,True,57,19,149,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,58.0,0.0,0.0,-0.0569000244140625,0.0,0.0,42.0,19.335937504502,73,27,276,92,True,57,19,149,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,58.0,0.0,0.0,0.0,0.0,0.0,42.0,19.335937504502,73,39,267,92,True,57,19,149,93,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,58.0,0.0,0.0,0.0,0.0,0.0,42.0,19.335937504502,73,39,267,92,True,57,19,149,93,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,58.0,0.0,0.0,0.0,0.0,0.0,42.0,19.335937504502,73,39,267,92,True,57,19,149,93,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,58.0,0.0,0.0,0.0,0.0,0.0,42.0,19.335937504502,73,39,267,92,True,57,19,149,93,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,58.0,0.0,0.0,0.0,0.0,0.0,42.0,19.335937504502,73,27,276,92,True,57,19,149,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,19.335937504502,73,27,276,92,True,60,27,143,89,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,19.335937504502,73,27,276,92,True,60,27,143,89,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,17.578125004092726,71,27,268,92,True,60,27,138,89,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,15.820312503683454,70,26,261,92,True,53,29,132,96,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,14.062500003274181,69,25,254,92,True,53,29,127,96,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,12.304687502864908,66,25,247,93,True,53,29,122,96,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,10.546875002455636,65,24,241,93,True,53,29,117,96,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,7.0312500016370905,54,29,107,96,True,64,24,228,93,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,3.5156250008185452,62,23,217,93,True,40,35,93,111,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,46.0,0.0,-1.4130706787109375,0.5020751953125,0.0,1.0,54.0,0.0,41,37,81,111,True,60,22,205,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,46.0,0.0,0.0,0.419891357421875,0.0,1.0,54.0,356.4843750830005,42,37,70,111,True,59,22,195,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,46.0,0.0,0.0,0.380523681640625,0.0,1.0,54.0,352.96875008218194,43,38,58,111,True,58,21,185,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,46.0,0.0,0.0,0.3448486328125,0.0,1.0,54.0,349.4531250813634,44,39,45,112,True,57,21,175,94,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
51.0,46.0,0.0,0.0,0.3125152587890625,0.0,1.0,54.0,345.93750008054485,40,44,30,118,True,57,22,165,94,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
51.0,46.0,0.0,0.0,0.283203125,0.0,1.0,54.0,342.4218750797263,41,46,14,119,True,57,21,156,94,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
51.0,46.0,0.0,0.0,0.25665283203125,0.0,1.0,54.0,338.90625007890776,44,46,0,119,True,57,21,146,94,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,46.0,0.0,0.0,0.2325897216796875,0.0,1.0,54.0,338.90625007890776,44,46,0,119,True,57,21,146,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,46.0,0.0,0.0,0.2107696533203125,0.0,1.0,54.0,338.90625007890776,44,46,0,119,True,57,22,147,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,46.0,0.0,0.0,0.191009521484375,0.0,1.0,54.0,338.90625007890776,25,50,0,131,True,57,21,148,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,46.0,0.0,0.0,0.173095703125,0.0,2.0,54.0,338.90625007890776,57,32,142,87,True,25,50,0,131,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,46.0,0.0,0.0,0.1568603515625,0.0,2.0,54.0,338.90625007890776,42,31,142,102,True,25,50,0,131,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,46.0,0.0,0.0,0.14215087890625,0.0,2.0,54.0,338.90625007890776,42,31,142,102,True,25,50,0,131,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,46.0,0.0,0.0,0.128814697265625,0.0,2.0,54.0,338.90625007890776,42,31,142,102,True,25,51,0,131,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,46.0,0.0,0.0,0.116729736328125,0.0,2.0,54.0,338.90625007890776,42,31,142,102,True,25,51,0,131,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,46.0,0.0,0.0,0.10577392578125,0.0,2.0,54.0,338.90625007890776,25,51,0,131,True,42,30,143,102,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,46.0,0.0,0.0,0.095855712890625,0.0,2.0,54.0,338.90625007890776,25,51,0,131,True,33,36,140,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,46.0,0.0,0.0,0.0868682861328125,0.0,2.0,54.0,338.90625007890776,25,51,0,131,True,33,36,140,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,46.0,0.0,0.0,0.0787200927734375,0.0,2.0,54.0,338.90625007890776,25,51,0,131,True,33,36,140,110,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,46.0,0.0,0.0,0.0713348388671875,0.0,2.0,54.0,340.66406257931703,25,54,5,130,True,33,36,145,110,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,46.0,0.0,0.0,0.06463623046875,0.0,2.0,54.0,342.4218750797263,24,53,13,130,True,33,36,150,110,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,46.0,0.0,0.0,0.058563232421875,0.0,2.0,54.0,344.1796875801356,23,52,21,129,True,26,39,154,117,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,345.93750008054485,22,51,29,129,True,26,39,159,118,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,347.6953125809541,22,50,36,128,True,26,39,164,118,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,46.0,0.0,0.699676513671875,-0.107666015625,0.0,2.0,54.0,351.21093758177267,22,48,50,127,True,26,39,174,118,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,46.0,0.0,1.3390655517578125,-0.162109375,0.0,2.0,54.0,354.7265625825912,27,41,184,118,True,21,47,62,127,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,1.91851806640625,-0.211456298828125,0.0,2.0,54.0,354.7265625825912,22,47,61,127,True,19,43,183,127,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,2.4436492919921875,-0.2561798095703125,0.0,2.0,54.0,354.7265625825912,21,49,59,128,True,19,43,184,127,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,2.9195404052734375,-0.2967071533203125,0.0,2.0,54.0,354.7265625825912,22,49,57,128,True,20,44,184,127,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,3.3508148193359375,-0.33343505859375,0.0,2.0,54.0,354.7265625825912,23,50,55,127,True,20,46,184,127,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,3.741668701171875,-0.3667144775390625,0.0,2.0,54.0,354.7265625825912,24,52,52,127,True,20,46,185,127,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,4.0958709716796875,-0.396881103515625,0.0,2.0,54.0,354.7265625825912,24,53,49,127,True,22,47,186,126,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,4.4168701171875,-0.424224853515625,0.0,2.0,54.0,354.7265625825912,25,55,45,127,True,22,49,187,126,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,4.7077789306640625,-0.449005126953125,0.0,2.0,54.0,354.7265625825912,26,57,41,127,True,22,51,187,127,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,4.971405029296875,-0.4714508056640625,0.0,2.0,54.0,354.7265625825912,27,60,36,129,True,23,53,188,128,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,5.2103271484375,-0.491790771484375,0.0,2.0,54.0,354.7265625825912,28,63,30,131,True,24,55,190,130,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,46.0,0.0,5.4245147705078125,-0.531829833984375,0.0,2.0,54.0,352.96875008218194,31,67,16,134,True,25,56,186,132,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,46.0,0.0,5.6156463623046875,-0.589630126953125,0.0,2.0,54.0,351.21093758177267,33,73,0,139,True,26,59,182,135,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,46.0,0.0,5.7852020263671875,-0.663421630859375,0.0,2.0,54.0,349.4531250813634,36,60,0,145,True,27,61,178,139,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,46.0,0.0,5.9345703125,-0.7515869140625,0.0,2.0,54.0,347.6953125809541,40,46,0,152,True,28,64,175,143,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,46.0,0.0,6.064971923828125,-0.8526458740234375,0.0,2.0,54.0,345.93750008054485,30,67,171,147,True,22,58,0,166,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,6.183135986328125,-0.9442291259765625,0.0,2.0,54.0,345.93750008054485,32,71,173,152,True,24,51,0,173,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,6.29022216796875,-1.0272216796875,0.0,2.0,54.0,345.93750008054485,34,76,175,156,True,25,43,0,181,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,6.38726806640625,-1.1024322509765625,0.0,2.0,54.0,345.93750008054485,37,81,177,159,True,19,33,0,188,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,6.4752197265625,-1.17059326171875,0.0,2.0,54.0,345.93750008054485,40,88,179,162,True,24,13,201,183,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,6.554931640625,-1.2323760986328125,0.0,2.0,54.0,345.93750008054485,43,97,181,164,True,20,14,206,187,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,6.627166748046875,-1.288360595703125,0.0,2.0,54.0,345.93750008054485,41,107,184,166,True,16,15,212,191,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,46.0,0.0,6.697601318359375,-1.31793212890625,0.0,2.0,54.0,347.6953125809541,39,120,194,168,True,10,18,225,197,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,46.0,0.0,6.7657318115234375,-1.3234405517578125,0.0,2.0,54.0,349.4531250813634,37,115,204,170,True,3,15,241,204,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,46.0,0.0,4.3973388671875,0.0,0.0,2.0,54.0,351.21093758177267,21,99,220,186,True,15,3,110,104,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,46.0,0.0,2.46539306640625,0.0,0.0,2.0,54.0,352.96875008218194,16,3,115,104,True,2,3,136,107,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,46.0,0.0,2.81707763671875,0.0,0.0,2.0,54.0,354.7265625825912,15,3,120,105,True,2,2,142,107,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,46.0,0.0,2.951995849609375,0.0,0.0,2.0,54.0,358.24218758340976,17,4,130,104,True,2,3,151,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,3.2790985107421875,0.0,0.0,2.0,54.0,358.24218758340976,14,3,130,107,True,2,3,151,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,3.566436767578125,0.0,0.0,2.0,54.0,358.24218758340976,17,4,129,104,True,2,3,151,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,3.8188323974609375,0.0,0.0,2.0,54.0,358.24218758340976,18,4,129,104,True,2,3,151,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,4.040557861328125,0.0,0.0,2.0,54.0,358.24218758340976,18,4,129,104,True,1,4,150,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,4.2353363037109375,0.0,0.0,2.0,54.0,358.24218758340976,22,5,128,101,True,1,4,150,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,4.40643310546875,0.0,0.0,2.0,54.0,358.24218758340976,18,4,128,105,True,2,4,150,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,4.556732177734375,0.0,0.0,2.0,54.0,358.24218758340976,23,5,127,101,True,2,4,150,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,4.6887664794921875,0.0,0.0,2.0,54.0,358.24218758340976,22,5,127,103,True,2,3,151,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,4.8047332763671875,0.0,0.0,2.0,54.0,358.24218758340976,24,6,126,101,True,2,3,151,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,4.9066162109375,0.0,0.0,2.0,54.0,358.24218758340976,23,5,126,103,True,2,3,151,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,4.9961090087890625,0.0,0.0,2.0,54.0,358.24218758340976,25,6,125,101,True,2,3,151,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,5.0747222900390625,0.0,0.0,2.0,54.0,358.24218758340976,26,7,124,100,True,2,3,151,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,5.1437835693359375,0.0,0.0,2.0,54.0,358.24218758340976,26,6,124,100,True,2,3,151,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,5.204437255859375,0.0,0.0,2.0,54.0,358.24218758340976,27,7,123,99,True,2,4,150,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,5.257720947265625,0.0,0.0,2.0,54.0,358.24218758340976,26,8,122,99,True,2,4,150,108,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,46.0,0.0,5.472808837890625,0.0,0.0,2.0,54.0,0.0,27,8,126,98,True,1,4,155,108,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,46.0,0.0,5.6673736572265625,0.021697998046875,0.0,2.0,54.0,1.7578125004092726,26,9,130,98,True,2,2,161,107,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,46.0,0.0,5.842681884765625,0.0630645751953125,0.0,2.0,54.0,3.5156250008185452,27,8,135,97,True,2,2,166,107,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,46.0,0.0,5.9998626708984375,0.1222076416015625,0.0,2.0,54.0,5.273437501227818,28,9,139,96,True,2,3,170,107,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,46.0,0.0,6.1399688720703125,0.1974029541015625,0.0,2.0,54.0,7.0312500016370905,28,7,143,96,True,2,3,175,107,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,46.0,0.0,6.2602691650390625,0.3084716796875,0.0,2.0,54.0,10.546875002455636,28,8,151,96,True,2,3,185,107,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,46.0,0.0,5.6733551025390625,0.279541015625,0.0,2.0,54.0,14.062500003274181,28,8,161,97,True,2,4,195,107,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,46.0,0.0,5.1414642333984375,0.253326416015625,0.0,2.0,54.0,17.578125004092726,30,8,170,97,True,2,4,205,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,46.0,0.0,4.6594390869140625,0.2295684814453125,0.0,2.0,54.0,17.578125004092726,30,9,169,98,True,2,4,205,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,46.0,0.0,4.2226104736328125,0.208038330078125,0.0,2.0,54.0,17.578125004092726,31,9,169,98,True,2,3,206,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,46.0,0.0,3.8267364501953125,0.1885223388671875,0.0,2.0,54.0,17.578125004092726,30,9,168,99,True,3,4,205,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,46.0,0.0,3.4679718017578125,0.17083740234375,0.0,2.0,54.0,17.578125004092726,31,10,167,99,True,2,4,205,109,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,46.0,0.0,3.1428375244140625,0.154815673828125,0.0,2.0,54.0,17.578125004092726,31,11,166,99,True,2,4,205,109,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,46.0,0.0,2.8481903076171875,0.140289306640625,0.0,2.0,54.0,17.578125004092726,32,11,166,99,True,3,5,205,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,28.0,0.0,0.39447021484375,-0.4011383056640625,0.0,2.0,72.0,17.578125004092726,40,92,22,167,True,32,11,165,99,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,28.0,0.0,0.35748291015625,-0.3635406494140625,0.0,2.0,72.0,17.578125004092726,51,93,16,156,True,32,11,165,99,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,28.0,0.0,0.3239593505859375,-0.3294677734375,0.0,2.0,72.0,17.578125004092726,53,94,10,154,True,31,11,164,99,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,28.0,0.0,0.2935791015625,-0.298583984375,0.0,2.0,72.0,17.578125004092726,44,95,5,163,True,32,11,164,98,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,28.0,0.0,0.26605224609375,-0.270599365234375,0.0,2.0,72.0,17.578125004092726,25,78,18,182,True,32,12,163,98,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,28.0,0.0,0.2411041259765625,-0.2452392578125,0.0,2.0,72.0,17.578125004092726,32,12,163,98,True,10,9,153,103,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,28.0,0.0,0.2184906005859375,-0.222259521484375,0.0,2.0,72.0,17.578125004092726,32,12,163,98,True,9,9,153,102,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,28.0,0.0,0.197998046875,-0.2014312744140625,0.0,2.0,72.0,17.578125004092726,32,12,163,98,True,10,9,153,100,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,28.0,0.0,0.1794281005859375,-0.18255615234375,0.0,2.0,72.0,15.820312503683454,32,12,158,98,True,9,8,148,99,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,28.0,0.0,0.16259765625,-0.1654510498046875,0.0,2.0,72.0,14.062500003274181,32,12,153,98,True,11,10,140,96,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,28.0,0.0,0.1473541259765625,-0.1499481201171875,0.0,2.0,72.0,12.304687502864908,32,12,148,98,True,11,10,135,95,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,28.0,0.0,0.0974578857421875,0.0,0.0,2.0,72.0,12.304687502864908,32,12,148,98,True,11,10,135,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,28.0,0.0,0.08831787109375,0.0,0.0,2.0,72.0,12.304687502864908,32,12,148,98,True,11,10,135,92,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,28.0,0.0,0.0800323486328125,0.0,0.0,2.0,72.0,12.304687502864908,32,12,148,98,True,19,15,133,88,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,28.0,0.0,0.0725250244140625,0.0,0.0,2.0,72.0,12.304687502864908,32,12,148,98,True,19,15,133,87,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,28.0,0.0,0.0657196044921875,0.0,0.0,2.0,72.0,12.304687502864908,32,12,148,98,True,19,16,132,86,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,28.0,0.0,0.0595550537109375,0.0,0.0,2.0,72.0,12.304687502864908,33,15,148,98,True,19,16,132,84,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,28.0,0.0,0.0,0.0,0.0,2.0,72.0,12.304687502864908,33,15,148,98,True,2,3,190,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,28.0,0.0,0.0,0.0,0.0,2.0,72.0,12.304687502864908,33,15,148,98,True,2,3,190,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,28.0,0.0,0.0,0.0,0.0,2.0,72.0,12.304687502864908,33,15,148,98,True,2,3,190,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,28.0,0.0,0.0,0.0,0.0,2.0,72.0,12.304687502864908,32,12,148,98,True,2,3,190,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
