AMMO2,HEALTH,ARMOR,VELOCITY_X,VELOCITY_Y,VELOCITY_Z,KILLCOUNT,DAMAGE_TAKEN,ANGLE,height_1,width_1,lx_1,ly_1,enemie_present_1,height_2,width_2,lx_2,ly_2,enemie_present_2,MOVE_LEFT ,MOVE_RIGHT ,ATTACK ,MOVE_FORWARD,MOVE_BACKWARD,TURN_LEFT,TURN_RIGHT
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,25,212,93,True,66,23,87,92,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,25,212,93,True,66,23,87,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,25,212,93,True,66,23,87,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,25,212,93,True,66,23,87,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,25,212,93,True,66,23,87,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,25,212,93,True,66,23,87,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,25,212,93,True,66,23,87,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,58.0,0.0,-4.8746185302734375,-1.9456024169921875,0.0,0.0,42.0,0.0,72,139,53,135,True,69,109,28,138,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,28.0,0.0,-7.9275970458984375,-0.445892333984375,0.0,0.0,72.0,0.0,88,106,63,119,True,86,106,35,121,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,28.0,0.0,-7.18438720703125,-0.4040985107421875,0.0,0.0,72.0,0.0,79,93,211,128,True,93,77,87,114,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,28.0,0.0,0.0,-0.2032318115234375,0.0,0.0,72.0,0.0,82,82,203,125,True,84,69,74,121,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,28.0,0.0,0.0,-0.1841888427734375,0.0,0.0,72.0,0.0,74,82,202,133,True,75,69,91,132,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,28.0,0.0,0.0,-0.16693115234375,0.0,0.0,72.0,0.0,60,82,201,147,True,45,49,96,162,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,28.0,0.0,0.0,-0.1512908935546875,0.0,0.0,72.0,1.7578125004092726,60,23,208,94,True,59,22,94,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,28.0,0.0,0.0,-0.137115478515625,0.0,0.0,72.0,3.5156250008185452,62,23,214,93,True,59,22,99,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,28.0,0.0,0.0,-0.124267578125,0.0,0.0,72.0,5.273437501227818,63,24,219,93,True,58,22,105,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,28.0,0.0,0.0,-0.1126251220703125,0.0,0.0,72.0,7.0312500016370905,64,24,226,93,True,58,22,110,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,28.0,0.0,0.0,-0.102081298828125,0.0,0.0,72.0,8.789062502046363,64,24,232,93,True,57,20,117,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,28.0,0.0,0.0,-0.0925140380859375,0.0,0.0,72.0,12.304687502864908,66,25,244,93,True,57,20,127,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,28.0,0.0,0.0,-0.0838470458984375,0.0,0.0,72.0,12.304687502864908,66,25,244,93,True,57,19,127,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,28.0,0.0,0.0,-0.07598876953125,0.0,0.0,72.0,12.304687502864908,66,25,244,93,True,57,19,127,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,28.0,0.0,0.0,-0.068878173828125,0.0,0.0,72.0,12.304687502864908,66,25,244,93,True,57,19,127,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,28.0,0.0,0.0,-0.0624237060546875,0.0,0.0,72.0,12.304687502864908,66,25,244,93,True,57,19,127,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,28.0,0.0,0.0,0.0,0.0,0.0,72.0,12.304687502864908,66,25,244,93,True,57,19,127,93,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,28.0,0.0,0.0,0.0,0.0,0.0,72.0,12.304687502864908,66,35,236,93,True,57,19,127,93,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,28.0,0.0,0.0,0.0,0.0,0.0,72.0,12.304687502864908,66,35,236,93,True,57,19,127,93,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,28.0,0.0,0.0,0.0,0.0,0.0,72.0,12.304687502864908,66,35,236,93,True,57,19,127,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,28.0,0.0,0.0,0.0,0.0,0.0,72.0,12.304687502864908,66,35,236,93,True,56,26,121,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,28.0,0.0,0.0,0.0,0.0,0.0,72.0,12.304687502864908,66,25,244,93,True,56,26,121,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,28.0,0.0,0.0,0.0,0.0,0.0,72.0,12.304687502864908,66,25,244,93,True,56,26,121,94,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,28.0,0.0,0.0,0.0,0.0,0.0,72.0,12.304687502864908,66,25,244,93,True,54,28,121,96,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,28.0,0.0,0.0,0.0,0.0,0.0,72.0,12.304687502864908,66,25,244,93,True,54,28,121,96,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,28.0,0.0,0.0,0.0,0.0,0.0,72.0,12.304687502864908,66,25,244,93,True,54,28,121,96,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,28.0,0.0,0.0,0.0,0.0,0.0,72.0,12.304687502864908,66,25,244,93,True,57,19,127,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,28.0,0.0,0.0,0.0,0.0,0.0,72.0,12.304687502864908,66,25,244,93,True,57,19,127,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,28.0,0.0,0.0,0.0,0.0,0.0,72.0,12.304687502864908,66,25,244,93,True,57,19,127,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,28.0,0.0,0.0,0.0,0.0,0.0,72.0,12.304687502864908,66,25,244,93,True,57,19,127,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,28.0,0.0,0.0,0.0,0.0,0.0,72.0,12.304687502864908,66,25,244,93,True,57,19,127,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,28.0,0.0,0.0,0.0,0.0,0.0,72.0,12.304687502864908,66,25,243,93,True,57,19,127,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,28.0,0.0,0.0,0.0,0.0,0.0,72.0,14.062500003274181,68,26,249,92,True,57,19,132,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,28.0,0.0,0.0,0.0,0.0,0.0,72.0,15.820312503683454,70,26,256,92,True,57,19,137,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,28.0,0.0,0.0,0.0,0.0,0.0,72.0,17.578125004092726,71,27,263,92,True,56,19,142,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,28.0,0.0,0.0,0.0,0.0,0.0,72.0,17.578125004092726,71,27,263,92,True,56,19,142,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
