AMMO2,HEALTH,ARMOR,VELOCITY_X,VELOCITY_Y,VELOCITY_Z,KILLCOUNT,DAMAGE_TAKEN,ANGLE,height_1,width_1,lx_1,ly_1,enemie_present_1,height_2,width_2,lx_2,ly_2,enemie_present_2,MOVE_LEFT ,MOVE_RIGHT ,ATTACK ,MOVE_FORWARD,MOVE_BACKWARD,TURN_LEFT,TURN_RIGHT
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,5.273437501227818,69,26,229,92,True,64,23,103,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0312500016370905,70,26,235,92,True,64,22,109,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,10.546875002455636,72,27,248,92,True,63,22,119,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,14.062500003274181,76,29,261,91,True,62,22,129,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,17.578125004092726,79,31,276,91,True,62,22,139,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,82.0,0.0,-2.0891265869140625,-0.8338470458984375,0.0,0.0,18.0,17.578125004092726,79,31,276,91,True,62,24,137,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,82.0,0.0,-1.893280029296875,-0.75567626953125,0.0,0.0,18.0,17.578125004092726,78,30,274,91,True,61,22,138,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,82.0,0.0,-1.715789794921875,-0.684844970703125,0.0,0.0,18.0,17.578125004092726,77,30,271,91,True,60,22,138,93,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,82.0,0.0,-1.5549468994140625,-0.6206512451171875,0.0,0.0,18.0,17.578125004092726,76,28,270,91,True,59,22,138,93,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,82.0,0.0,-1.4091796875,-0.562469482421875,0.0,0.0,18.0,17.578125004092726,76,29,268,91,True,59,22,138,93,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,82.0,0.0,-1.277069091796875,-0.5097503662109375,0.0,0.0,18.0,17.578125004092726,75,28,267,91,True,58,22,138,93,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,82.0,0.0,-1.1573486328125,-0.46197509765625,0.0,0.0,18.0,17.578125004092726,74,28,266,91,True,58,22,138,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,82.0,0.0,-1.048858642578125,-0.418670654296875,0.0,1.0,18.0,17.578125004092726,73,27,265,92,True,61,27,134,89,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,82.0,0.0,-0.950531005859375,-0.379425048828125,0.0,1.0,18.0,17.578125004092726,72,27,264,92,True,60,27,134,89,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,82.0,0.0,-0.861419677734375,-0.3438568115234375,0.0,1.0,18.0,17.578125004092726,72,27,263,92,True,53,29,133,96,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,82.0,0.0,-0.780670166015625,-0.3116302490234375,0.0,1.0,18.0,17.578125004092726,71,27,263,92,True,51,28,134,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,82.0,0.0,-0.707489013671875,-0.2824249267578125,0.0,1.0,18.0,17.578125004092726,71,27,263,92,True,51,27,134,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,82.0,0.0,-0.64117431640625,-0.255950927734375,0.0,1.0,18.0,17.578125004092726,71,27,262,92,True,50,27,134,97,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,82.0,0.0,0.0,0.0,0.0,1.0,18.0,15.820312503683454,69,26,255,92,True,50,27,129,97,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,82.0,0.0,0.0,0.0,0.0,1.0,18.0,14.062500003274181,68,25,248,92,True,37,33,121,110,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,82.0,0.0,0.0,0.0,0.0,1.0,18.0,14.062500003274181,68,25,248,92,True,37,33,121,110,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,82.0,0.0,0.0,0.0,0.0,1.0,18.0,14.062500003274181,68,25,248,92,True,37,33,121,110,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,82.0,0.0,0.0,0.0,0.0,1.0,18.0,14.062500003274181,68,25,248,92,True,36,32,121,110,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,82.0,0.0,0.0,0.0,0.0,1.0,18.0,14.062500003274181,68,36,240,92,True,36,32,121,110,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,82.0,0.0,0.0,0.0,0.0,1.0,18.0,12.304687502864908,66,36,233,93,True,31,35,115,115,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,82.0,0.0,0.0,0.0,0.0,1.0,18.0,10.546875002455636,65,35,227,93,True,32,35,110,115,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,82.0,0.0,0.0,0.0,0.0,1.0,18.0,8.789062502046363,64,35,221,93,True,32,35,105,115,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,82.0,0.0,0.0,0.0,0.0,1.0,18.0,7.0312500016370905,63,24,223,93,True,32,35,100,115,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,82.0,0.0,0.0,0.0,0.0,1.0,18.0,5.273437501227818,63,24,217,93,True,32,36,94,115,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,82.0,0.0,0.0,0.0,0.0,1.0,18.0,1.7578125004092726,60,23,206,94,True,19,42,80,124,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,82.0,0.0,0.0,0.0,0.0,1.0,18.0,358.24218758340976,59,22,196,94,True,19,43,68,125,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,82.0,0.0,0.0,0.0,0.0,1.0,18.0,354.7265625825912,58,23,185,94,True,20,44,55,125,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,82.0,0.0,0.0,0.0,0.0,1.0,18.0,351.21093758177267,58,22,175,94,True,21,45,42,126,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
51.0,82.0,0.0,0.0,0.0,0.0,1.0,18.0,347.6953125809541,58,22,165,94,True,21,48,27,127,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,82.0,0.0,0.0,0.0,0.0,1.0,18.0,347.6953125809541,58,22,165,94,True,21,48,27,127,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,82.0,0.0,0.0,0.0,0.0,1.0,18.0,347.6953125809541,58,22,165,94,True,21,48,27,127,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,82.0,0.0,0.0,0.0,0.0,1.0,18.0,347.6953125809541,58,22,165,94,True,21,47,27,127,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,82.0,0.0,0.0,0.0,0.0,2.0,18.0,347.6953125809541,58,32,160,87,True,21,47,27,127,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,82.0,0.0,0.0,0.0,0.0,2.0,18.0,347.6953125809541,43,31,160,102,True,21,47,27,127,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,82.0,0.0,0.0,0.0,0.0,2.0,18.0,347.6953125809541,42,31,160,102,True,21,47,27,127,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,82.0,0.0,0.0,0.0,0.0,2.0,18.0,347.6953125809541,42,31,160,102,True,21,47,27,127,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,82.0,0.0,0.0,0.0,0.0,2.0,18.0,347.6953125809541,42,31,160,102,True,21,47,27,127,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,82.0,0.0,0.0,0.0,0.0,2.0,18.0,347.6953125809541,42,31,160,102,True,21,47,27,127,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,82.0,0.0,0.0,0.0,0.0,2.0,18.0,347.6953125809541,33,36,157,111,True,21,47,27,127,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,82.0,0.0,0.0,0.0,0.0,2.0,18.0,347.6953125809541,33,35,158,111,True,21,47,27,127,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,82.0,0.0,0.0,0.0,0.0,2.0,18.0,345.93750008054485,33,35,153,110,True,22,49,19,127,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,82.0,0.0,0.0,0.0,0.0,2.0,18.0,344.1796875801356,33,35,148,110,True,22,49,11,128,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,82.0,0.0,0.0,0.0,0.0,2.0,18.0,342.4218750797263,33,35,143,110,True,23,50,3,128,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,82.0,0.0,0.0,0.0,0.0,2.0,18.0,340.66406257931703,24,45,0,129,True,26,39,136,117,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,82.0,0.0,0.0,0.0,0.0,2.0,18.0,338.90625007890776,26,38,132,117,True,24,37,0,130,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,82.0,0.0,0.0,0.0,0.0,2.0,18.0,335.3906250780892,26,38,122,117,True,23,20,0,134,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,82.0,0.0,0.6436920166015625,-0.2943572998046875,0.0,2.0,18.0,335.3906250780892,26,39,121,117,True,21,19,0,136,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,82.0,0.0,1.2270355224609375,-0.5611114501953125,0.0,2.0,18.0,335.3906250780892,26,39,121,118,True,20,17,0,138,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,82.0,0.0,1.7644195556640625,-0.782958984375,0.0,2.0,18.0,337.1484375784985,18,41,125,126,True,26,25,0,132,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,82.0,0.0,2.259552001953125,-0.9638671875,0.0,2.0,18.0,338.90625007890776,26,31,0,132,True,18,41,130,127,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,82.0,0.0,2.7157745361328125,-1.107421875,0.0,2.0,18.0,340.66406257931703,25,37,0,133,True,18,42,134,128,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,82.0,0.0,3.1360931396484375,-1.2169036865234375,0.0,2.0,18.0,342.4218750797263,25,42,0,133,True,19,43,138,128,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,82.0,0.0,3.52325439453125,-1.2953338623046875,0.0,2.0,18.0,344.1796875801356,25,46,0,133,True,19,44,142,129,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,82.0,0.0,3.884674072265625,-1.3242645263671875,0.0,2.0,18.0,347.6953125809541,25,54,4,132,True,20,45,152,130,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,82.0,0.0,0.5352935791015625,0.0,0.0,2.0,18.0,351.21093758177267,24,53,16,131,True,21,47,161,130,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,82.0,0.0,0.4365692138671875,0.0,0.0,2.0,18.0,354.7265625825912,23,52,30,129,True,21,48,171,129,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,82.0,0.0,0.998870849609375,0.0,0.0,2.0,18.0,358.24218758340976,23,50,44,128,True,21,49,181,130,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,82.0,0.0,1.6128692626953125,0.021697998046875,0.0,2.0,18.0,1.7578125004092726,23,50,192,130,True,22,49,56,127,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,82.0,0.0,2.166595458984375,0.084716796875,0.0,2.0,18.0,5.273437501227818,23,53,203,131,True,21,48,67,127,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,82.0,0.0,2.6630706787109375,0.1849365234375,0.0,2.0,18.0,8.789062502046363,24,55,215,132,True,22,48,77,126,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,82.0,0.0,3.105010986328125,0.318450927734375,0.0,2.0,18.0,12.304687502864908,26,58,229,133,True,21,48,87,126,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,82.0,0.0,3.505523681640625,0.439453125,0.0,2.0,18.0,12.304687502864908,27,60,230,133,True,22,49,85,126,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,82.0,0.0,3.8684844970703125,0.5491180419921875,0.0,2.0,18.0,12.304687502864908,28,62,232,134,True,23,51,82,126,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,82.0,0.0,4.197418212890625,0.64849853515625,0.0,2.0,18.0,12.304687502864908,29,64,235,136,True,24,52,80,127,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,82.0,0.0,4.495513916015625,0.738555908203125,0.0,2.0,18.0,12.304687502864908,30,67,238,138,True,24,54,77,129,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,82.0,0.0,4.765655517578125,0.8201751708984375,0.0,2.0,18.0,12.304687502864908,32,71,241,141,True,25,55,74,131,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,82.0,0.0,5.0104827880859375,0.8941497802734375,0.0,2.0,18.0,12.304687502864908,33,74,245,146,True,26,58,70,134,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,82.0,0.0,5.2323455810546875,0.961181640625,0.0,2.0,18.0,12.304687502864908,35,69,250,151,True,27,60,66,137,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,82.0,0.0,5.437744140625,1.000640869140625,0.0,2.0,18.0,10.546875002455636,37,71,248,155,True,29,64,55,141,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,82.0,0.0,5.6275482177734375,1.014984130859375,0.0,2.0,18.0,8.789062502046363,38,72,247,159,True,31,68,43,145,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,82.0,0.0,5.8025665283203125,1.0064849853515625,0.0,2.0,18.0,7.0312500016370905,40,73,246,163,True,33,74,29,149,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,82.0,0.0,5.9635009765625,0.9771881103515625,0.0,2.0,18.0,5.273437501227818,41,72,247,166,True,36,80,14,153,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,82.0,0.0,6.1093597412109375,0.9506378173828125,0.0,2.0,18.0,5.273437501227818,39,86,4,155,True,32,64,255,175,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,82.0,0.0,6.2415313720703125,0.92657470703125,0.0,2.0,18.0,5.273437501227818,42,85,0,157,True,24,67,0,172,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,82.0,0.0,6.3613128662109375,0.9047698974609375,0.0,2.0,18.0,5.273437501227818,47,80,0,157,True,27,59,0,174,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,82.0,0.0,6.4698638916015625,0.885009765625,0.0,2.0,18.0,5.273437501227818,49,73,0,158,True,30,49,0,176,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,82.0,0.0,6.5682373046875,0.867095947265625,0.0,2.0,18.0,5.273437501227818,49,64,0,158,True,29,37,0,178,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,82.0,0.0,6.6573944091796875,0.850860595703125,0.0,2.0,18.0,5.273437501227818,49,51,0,158,True,26,21,0,181,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,82.0,0.0,6.738189697265625,0.836151123046875,0.0,2.0,18.0,5.273437501227818,25,27,0,182,True,1,4,172,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,82.0,0.0,6.8114166259765625,0.82281494140625,0.0,2.0,18.0,5.273437501227818,2,2,174,106,True,0,0,192,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,82.0,0.0,6.877777099609375,0.81072998046875,0.0,2.0,18.0,5.273437501227818,12,1,159,107,True,2,2,174,106,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,82.0,0.0,6.939605712890625,0.7781219482421875,0.0,2.0,18.0,3.5156250008185452,2,2,169,106,True,4,1,154,105,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,82.0,0.0,6.9966583251953125,0.7268829345703125,0.0,2.0,18.0,1.7578125004092726,8,1,184,100,True,2,3,163,106,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,82.0,0.0,7.0487213134765625,0.6587371826171875,0.0,2.0,18.0,0.0,9,2,179,100,True,2,4,158,107,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,82.0,0.0,7.0955657958984375,0.5757904052734375,0.0,2.0,18.0,358.24218758340976,20,2,175,101,True,2,3,154,107,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,82.0,0.0,7.1370086669921875,0.4789276123046875,0.0,2.0,18.0,356.4843750830005,22,3,170,100,True,2,3,149,108,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,82.0,0.0,7.1705780029296875,0.3478851318359375,0.0,2.0,18.0,352.96875008218194,23,4,161,100,True,5,1,124,109,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,82.0,0.0,7.194366455078125,0.1862030029296875,0.0,2.0,18.0,349.4531250813634,24,3,152,101,True,2,3,129,109,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,82.0,0.0,7.2066497802734375,-0.002777099609375,0.0,2.0,18.0,345.93750008054485,14,4,142,102,True,2,4,118,109,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,82.0,0.0,7.2059478759765625,-0.2158203125,0.0,2.0,18.0,342.4218750797263,14,4,132,103,True,2,4,108,109,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,82.0,0.0,7.1909332275390625,-0.44989013671875,0.0,2.0,18.0,338.90625007890776,16,5,122,102,True,2,4,97,110,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,82.0,0.0,7.19171142578125,-0.6210174560546875,0.0,2.0,18.0,342.4218750797263,16,5,132,102,True,7,2,87,111,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,82.0,0.0,7.204254150390625,-0.73431396484375,0.0,2.0,18.0,345.93750008054485,16,6,142,101,True,7,3,97,110,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,82.0,0.0,7.224884033203125,-0.7945404052734375,0.0,2.0,18.0,349.4531250813634,17,6,152,100,True,7,4,106,109,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,82.0,0.0,7.250213623046875,-0.8061981201171875,0.0,2.0,18.0,352.96875008218194,29,6,163,99,True,8,5,115,107,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,82.0,0.0,7.27716064453125,-0.77349853515625,0.0,2.0,18.0,356.4843750830005,29,7,173,98,True,7,5,124,106,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,82.0,0.0,7.3029327392578125,-0.70098876953125,0.0,2.0,18.0,0.0,31,8,183,96,True,14,6,132,103,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,82.0,0.0,7.3249053955078125,-0.5918731689453125,0.0,2.0,18.0,3.5156250008185452,32,6,196,95,True,25,7,140,101,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,82.0,0.0,7.340789794921875,-0.449737548828125,0.0,2.0,18.0,7.0312500016370905,31,9,148,94,True,34,7,207,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,82.0,0.0,6.652587890625,-0.4075775146484375,0.0,2.0,18.0,10.546875002455636,32,10,156,94,True,35,8,218,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,82.0,0.0,6.028900146484375,-0.3693695068359375,0.0,2.0,18.0,14.062500003274181,37,9,230,93,True,33,10,165,94,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,82.0,0.0,5.46368408203125,-0.334747314453125,0.0,2.0,18.0,17.578125004092726,40,10,243,93,True,34,11,173,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,82.0,0.0,4.9514617919921875,-0.303375244140625,0.0,2.0,18.0,17.578125004092726,40,11,244,94,True,34,12,171,95,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,82.0,0.0,4.4872589111328125,-0.2749481201171875,0.0,2.0,18.0,17.578125004092726,41,12,244,95,True,35,14,169,96,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,82.0,0.0,4.0665740966796875,-0.249176025390625,0.0,2.0,18.0,17.578125004092726,42,14,244,95,True,36,15,167,96,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,82.0,0.0,3.6853179931640625,-0.225830078125,0.0,2.0,18.0,17.578125004092726,38,16,166,97,True,42,14,245,96,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,82.0,0.0,3.339813232421875,-0.2046661376953125,0.0,2.0,18.0,17.578125004092726,37,18,164,98,True,43,15,245,96,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,82.0,0.0,3.026702880859375,-0.18548583984375,0.0,2.0,18.0,17.578125004092726,38,19,163,98,True,44,16,245,96,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,82.0,0.0,2.7429351806640625,-0.1681060791015625,0.0,2.0,18.0,17.578125004092726,38,19,162,98,True,44,16,246,96,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,82.0,0.0,2.48577880859375,-0.1523590087890625,0.0,2.0,18.0,17.578125004092726,45,17,246,96,True,38,15,162,98,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,82.0,0.0,2.2527313232421875,-0.1380767822265625,0.0,2.0,18.0,17.578125004092726,45,17,246,96,True,38,14,162,98,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,82.0,0.0,2.041534423828125,-0.1251373291015625,0.0,2.0,18.0,15.820312503683454,45,17,240,96,True,38,14,157,98,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,82.0,0.0,1.850128173828125,-0.1134185791015625,0.0,2.0,18.0,14.062500003274181,44,17,234,96,True,39,15,151,97,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
49.0,82.0,0.0,1.676666259765625,-0.1027984619140625,0.0,2.0,18.0,12.304687502864908,44,17,228,96,True,40,15,146,97,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
49.0,82.0,0.0,1.51947021484375,-0.093170166015625,0.0,2.0,18.0,10.546875002455636,43,17,222,96,True,40,14,141,97,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,82.0,0.0,1.37701416015625,-0.084442138671875,0.0,2.0,18.0,10.546875002455636,44,16,223,95,True,40,15,140,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,82.0,0.0,1.2479095458984375,-0.0765380859375,0.0,2.0,18.0,10.546875002455636,45,16,223,95,True,40,15,140,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,82.0,0.0,1.1309051513671875,-0.069366455078125,0.0,2.0,18.0,10.546875002455636,45,16,223,95,True,40,15,140,97,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,82.0,0.0,1.024871826171875,-0.0628662109375,0.0,2.0,18.0,10.546875002455636,45,17,223,95,True,40,15,140,97,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,82.0,0.0,0.9287872314453125,-0.056976318359375,0.0,2.0,18.0,10.546875002455636,31,26,113,78,True,45,17,223,95,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,82.0,0.0,0.841705322265625,-0.0516357421875,0.0,2.0,18.0,10.546875002455636,35,29,104,85,True,31,26,112,76,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,82.0,0.0,0.762786865234375,-0.0467987060546875,0.0,2.0,18.0,10.546875002455636,36,30,103,82,True,32,27,111,73,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,82.0,0.0,0.6912689208984375,-0.04241943359375,0.0,2.0,18.0,8.789062502046363,36,30,97,79,True,32,27,105,71,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
48.0,82.0,0.0,0.6264495849609375,-0.0384521484375,0.0,2.0,18.0,7.0312500016370905,37,30,91,76,True,45,17,212,95,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
48.0,82.0,0.0,0.567718505859375,-0.03485107421875,0.0,2.0,18.0,5.273437501227818,44,16,207,95,True,41,15,123,97,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
48.0,82.0,0.0,0.5144805908203125,-0.031585693359375,0.0,2.0,18.0,3.5156250008185452,43,17,201,96,True,42,16,117,97,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
48.0,82.0,0.0,0.46624755859375,-0.02862548828125,0.0,2.0,18.0,1.7578125004092726,62,19,300,116,True,43,16,196,96,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
48.0,82.0,0.0,0.4225311279296875,-0.0259552001953125,0.0,2.0,18.0,358.24218758340976,67,35,284,100,True,44,16,102,96,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
48.0,82.0,0.0,0.382904052734375,-0.023529052734375,0.0,2.0,18.0,354.7265625825912,64,50,269,93,True,45,16,91,96,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
