AMMO2,HEALTH,ARMOR,VELOCITY_X,VELOCITY_Y,VELOCITY_Z,KILLCOUNT,DAMAGE_TAKEN,ANGLE,height_1,width_1,lx_1,ly_1,enemie_present_1,height_2,width_2,lx_2,ly_2,enemie_present_2,MOVE_LEFT ,MOVE_RIGHT ,ATTACK ,MOVE_FORWARD,MOVE_BACKWARD,TURN_LEFT,TURN_RIGHT
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,25,212,93,True,66,23,87,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,25,212,93,True,66,23,87,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,25,212,93,True,66,23,87,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,94.0,0.0,-0.696380615234375,0.2779388427734375,0.0,0.0,6.0,0.0,66,25,211,93,True,66,23,87,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,94.0,0.0,-0.631103515625,0.2518768310546875,0.0,0.0,6.0,0.0,29,56,162,178,True,66,24,211,93,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
52.0,52.0,0.0,-5.45697021484375,-1.6911468505859375,0.0,0.0,48.0,358.24218758340976,57,109,76,150,True,32,55,159,175,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
52.0,52.0,0.0,-4.9453887939453125,-1.5326080322265625,0.0,0.0,48.0,356.4843750830005,77,105,69,130,True,41,41,142,166,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
52.0,52.0,0.0,-4.4817657470703125,-1.3889312744140625,0.0,0.0,48.0,354.7265625825912,82,86,69,125,True,64,24,69,92,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
52.0,52.0,0.0,0.0,-0.0594482421875,0.0,0.0,48.0,352.96875008218194,78,75,66,129,True,64,24,63,92,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
52.0,52.0,0.0,0.0,0.0,0.0,0.0,48.0,351.21093758177267,65,76,60,142,True,65,24,57,92,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
52.0,52.0,0.0,0.0,0.0,0.0,0.0,48.0,347.6953125809541,44,77,48,163,True,68,25,43,91,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
52.0,52.0,0.0,0.0,0.0,0.0,0.0,48.0,344.1796875801356,70,27,27,91,True,57,21,158,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
52.0,52.0,0.0,0.0,0.0,0.0,0.0,48.0,340.66406257931703,74,28,11,90,True,57,21,148,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,52.0,0.0,0.0,0.0,0.0,0.0,48.0,340.66406257931703,74,28,11,90,True,57,21,148,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,52.0,0.0,0.0,0.0,0.0,0.0,48.0,340.66406257931703,74,28,11,90,True,57,21,148,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,52.0,0.0,0.0,0.0,0.0,0.0,48.0,340.66406257931703,74,26,13,90,True,57,21,148,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,52.0,0.0,0.0,0.0,0.0,0.0,48.0,340.66406257931703,74,26,13,90,True,57,21,148,94,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,52.0,0.0,0.0,0.0,0.0,0.0,48.0,340.66406257931703,74,26,13,90,True,57,21,148,94,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,52.0,0.0,0.0,0.0,0.0,0.0,48.0,340.66406257931703,74,26,13,90,True,57,21,148,94,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,52.0,0.0,0.0,0.0,0.0,0.0,48.0,340.66406257931703,74,26,13,90,True,57,30,141,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,52.0,0.0,0.0,0.0,0.0,0.0,48.0,340.66406257931703,74,26,13,90,True,57,30,141,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,340.66406257931703,74,26,13,90,True,57,32,142,87,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,340.66406257931703,74,26,13,90,True,42,31,142,102,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,340.66406257931703,74,26,13,90,True,42,31,142,102,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,342.4218750797263,73,25,22,90,True,40,31,147,103,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,344.1796875801356,69,32,23,92,True,40,31,152,103,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,345.93750008054485,68,31,31,92,True,40,31,157,103,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,347.6953125809541,66,30,39,93,True,33,35,160,110,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,349.4531250813634,66,23,52,92,True,33,35,165,110,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,352.96875008218194,64,22,65,92,True,33,35,175,110,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,356.4843750830005,62,21,78,92,True,33,36,185,111,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,0.0,60,21,89,93,True,33,37,195,111,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,3.5156250008185452,59,20,101,93,True,27,41,204,118,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,7.0312500016370905,58,20,111,93,True,28,41,216,118,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,10.546875002455636,28,42,228,119,True,57,19,122,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,14.062500003274181,30,45,240,119,True,57,19,132,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,17.578125004092726,31,46,254,120,True,56,19,142,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,21.09375000491127,22,51,267,131,True,56,19,152,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,21.09375000491127,56,21,150,93,True,22,50,268,131,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,21.09375000491127,56,21,150,93,True,22,50,268,131,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,21.09375000491127,56,21,150,93,True,22,50,268,131,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,21.09375000491127,56,21,150,93,True,22,50,268,131,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,21.09375000491127,56,21,150,93,True,22,50,268,131,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,21.09375000491127,56,21,150,93,True,22,50,268,131,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,21.09375000491127,56,21,150,93,True,22,50,268,131,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,21.09375000491127,56,21,150,93,True,23,50,268,130,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,21.09375000491127,56,21,150,93,True,23,50,268,130,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,0.0,0.0,0.0,2.0,48.0,21.09375000491127,60,27,146,89,True,23,50,268,130,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,0.0,0.0,0.0,2.0,48.0,21.09375000491127,60,27,146,89,True,23,50,268,130,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,0.0,0.0,0.0,2.0,48.0,21.09375000491127,53,28,145,96,True,23,50,268,130,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,0.0,0.0,0.0,2.0,48.0,21.09375000491127,51,28,145,97,True,23,50,268,130,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,0.0,0.0,0.0,2.0,48.0,21.09375000491127,51,28,145,97,True,23,50,268,130,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,0.0,0.0,0.0,2.0,48.0,21.09375000491127,51,28,145,97,True,23,50,268,130,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,0.0,0.0,0.0,2.0,48.0,21.09375000491127,51,28,145,97,True,23,50,268,130,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,0.0,0.0,0.0,2.0,48.0,21.09375000491127,38,33,142,110,True,23,50,268,130,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,0.0,0.0,0.0,2.0,48.0,21.09375000491127,37,33,142,110,True,23,50,268,130,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,0.0,0.0,0.0,2.0,48.0,21.09375000491127,37,33,142,110,True,23,50,268,130,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,0.6603546142578125,0.254791259765625,0.0,2.0,48.0,21.09375000491127,37,33,142,110,True,22,51,268,131,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,52.0,0.0,1.2663116455078125,0.4653167724609375,0.0,2.0,48.0,19.335937504502,37,34,137,111,True,22,49,262,130,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,52.0,0.0,1.822357177734375,0.635498046875,0.0,2.0,48.0,17.578125004092726,32,36,131,116,True,22,49,256,130,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,52.0,0.0,2.3325347900390625,0.7689208984375,0.0,2.0,48.0,15.820312503683454,33,37,126,116,True,21,48,251,130,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,52.0,0.0,2.8004913330078125,0.86883544921875,0.0,2.0,48.0,14.062500003274181,34,38,120,115,True,22,48,246,129,True,0.0,1.0,0.0,1.0,0.0,0.0,1.0
50.0,52.0,0.0,3.3743896484375,0.2742767333984375,0.0,2.0,48.0,12.304687502864908,35,38,114,115,True,22,49,240,128,True,0.0,1.0,0.0,1.0,0.0,0.0,1.0
50.0,52.0,0.0,3.8614654541015625,-0.314910888671875,0.0,2.0,48.0,8.789062502046363,35,40,101,115,True,21,48,228,127,True,0.0,1.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,4.302886962890625,-0.8488616943359375,0.0,2.0,48.0,8.789062502046363,22,49,229,127,True,21,47,95,124,True,0.0,1.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,4.7029266357421875,-1.3327484130859375,0.0,2.0,48.0,8.789062502046363,23,50,229,126,True,22,48,91,123,True,0.0,1.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,5.065460205078125,-1.771270751953125,0.0,2.0,48.0,8.789062502046363,24,53,228,126,True,23,50,86,123,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,5.2901611328125,-1.4970550537109375,0.0,2.0,48.0,8.789062502046363,24,55,228,128,True,23,51,81,125,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,5.493804931640625,-1.2485504150390625,0.0,2.0,48.0,8.789062502046363,26,57,228,130,True,25,54,75,126,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,5.6783599853515625,-1.023345947265625,0.0,2.0,48.0,8.789062502046363,27,59,229,133,True,25,57,69,129,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,5.845611572265625,-0.819244384765625,0.0,2.0,48.0,8.789062502046363,28,62,230,137,True,27,59,63,132,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,5.9971771240234375,-0.63427734375,0.0,2.0,48.0,8.789062502046363,29,66,231,142,True,28,61,57,136,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,6.1345367431640625,-0.4666595458984375,0.0,2.0,48.0,8.789062502046363,31,70,233,147,True,30,65,49,140,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,6.2590179443359375,-0.31475830078125,0.0,2.0,48.0,8.789062502046363,34,75,236,152,True,31,69,41,145,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,6.371826171875,-0.177093505859375,0.0,2.0,48.0,8.789062502046363,36,80,239,158,True,33,72,33,149,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,52.0,0.0,6.4770660400390625,-0.0738372802734375,0.0,2.0,48.0,7.0312500016370905,37,83,236,162,True,36,79,15,154,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,52.0,0.0,6.57476806640625,-0.001861572265625,0.0,2.0,48.0,5.273437501227818,40,85,234,165,True,39,81,0,159,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,52.0,0.0,6.665008544921875,0.041717529296875,0.0,2.0,48.0,3.5156250008185452,40,86,233,167,True,44,66,0,163,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,52.0,0.0,6.747802734375,0.05950927734375,0.0,2.0,48.0,1.7578125004092726,39,86,233,168,True,24,78,0,173,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,6.8228302001953125,0.0756378173828125,0.0,2.0,48.0,1.7578125004092726,38,79,240,169,True,26,71,0,175,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,6.8908233642578125,0.0902557373046875,0.0,2.0,48.0,1.7578125004092726,30,62,0,176,True,21,69,250,186,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,6.95245361328125,0.1035003662109375,0.0,2.0,48.0,1.7578125004092726,29,50,0,178,True,17,57,262,190,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,7.00830078125,0.1154937744140625,0.0,2.0,48.0,1.7578125004092726,26,35,0,181,True,12,41,278,195,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,7.0589141845703125,0.126373291015625,0.0,2.0,48.0,1.7578125004092726,21,14,0,186,True,15,3,142,103,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,7.1047821044921875,0.13623046875,0.0,2.0,48.0,1.7578125004092726,3,2,142,103,True,2,2,162,106,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,7.1463470458984375,0.1451568603515625,0.0,2.0,48.0,1.7578125004092726,16,3,141,102,True,2,2,162,106,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,7.18402099609375,0.1532440185546875,0.0,2.0,48.0,1.7578125004092726,5,3,141,102,True,2,2,162,106,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,7.2181549072265625,0.16058349609375,0.0,2.0,48.0,1.7578125004092726,18,4,140,102,True,2,3,161,106,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,7.2490997314453125,0.167236328125,0.0,2.0,48.0,1.7578125004092726,23,5,139,98,True,2,3,161,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,7.277130126953125,0.1732635498046875,0.0,2.0,48.0,1.7578125004092726,19,4,139,104,True,2,2,162,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,7.3025360107421875,0.1787261962890625,0.0,2.0,48.0,1.7578125004092726,24,5,138,100,True,2,3,161,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,7.3255615234375,0.1836700439453125,0.0,2.0,48.0,1.7578125004092726,25,6,137,101,True,2,2,162,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,7.346435546875,0.1881561279296875,0.0,2.0,48.0,1.7578125004092726,20,5,137,107,True,2,3,161,108,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,52.0,0.0,7.36431884765625,0.2139129638671875,0.0,2.0,48.0,3.5156250008185452,26,6,141,103,True,2,3,166,109,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,52.0,0.0,7.37884521484375,0.2589111328125,0.0,2.0,48.0,5.273437501227818,27,7,145,103,True,2,2,172,109,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,52.0,0.0,7.389678955078125,0.3212890625,0.0,2.0,48.0,7.0312500016370905,27,7,149,103,True,2,2,177,109,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,52.0,0.0,7.396484375,0.399322509765625,0.0,2.0,48.0,8.789062502046363,29,8,153,102,True,2,2,182,109,True,0.0,1.0,0.0,1.0,0.0,1.0,0.0
50.0,52.0,0.0,7.5233917236328125,-0.1766510009765625,0.0,2.0,48.0,10.546875002455636,29,8,157,102,True,4,2,207,114,True,0.0,1.0,0.0,1.0,0.0,1.0,0.0
50.0,52.0,0.0,7.6698455810546875,-0.64727783203125,0.0,2.0,48.0,14.062500003274181,29,9,165,101,True,2,4,196,109,True,0.0,1.0,0.0,1.0,0.0,1.0,0.0
50.0,52.0,0.0,7.8308258056640625,-1.02056884765625,0.0,2.0,48.0,17.578125004092726,31,10,173,99,True,2,4,206,109,True,0.0,1.0,0.0,1.0,0.0,1.0,0.0
50.0,52.0,0.0,8.00164794921875,-1.3040618896484375,0.0,2.0,48.0,21.09375000491127,31,12,180,98,True,3,4,217,108,True,0.0,1.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,8.156448364257812,-1.56097412109375,0.0,2.0,48.0,21.09375000491127,32,14,176,96,True,2,4,216,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,8.0521240234375,-1.1598358154296875,0.0,2.0,48.0,21.09375000491127,33,17,172,95,True,2,4,216,108,True,0.0,1.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,2.7446441650390625,0.0,0.0,2.0,48.0,21.09375000491127,33,13,171,94,True,2,3,217,107,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,2.539337158203125,0.0,0.0,2.0,48.0,21.09375000491127,34,12,171,97,True,3,4,216,108,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,2.4663543701171875,0.0,0.0,2.0,48.0,21.09375000491127,34,12,171,97,True,3,4,216,108,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,2.4022674560546875,0.0,0.0,2.0,48.0,21.09375000491127,34,13,170,97,True,3,4,216,108,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,2.34600830078125,0.0,0.0,2.0,48.0,21.09375000491127,35,12,170,97,True,3,4,216,108,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,2.2966156005859375,0.0,0.0,2.0,48.0,21.09375000491127,35,13,169,97,True,5,2,243,114,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,2.2532501220703125,0.0,0.0,2.0,48.0,21.09375000491127,34,13,169,98,True,6,2,243,114,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,2.215179443359375,0.0,0.0,2.0,48.0,21.09375000491127,35,13,169,98,True,6,3,243,114,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,2.1817626953125,0.0,0.0,2.0,48.0,21.09375000491127,35,13,168,98,True,5,3,243,115,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,1.9772186279296875,0.0,0.0,2.0,48.0,21.09375000491127,36,13,168,98,True,6,2,244,115,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,34.0,0.0,-0.3719940185546875,-0.6150360107421875,0.0,2.0,66.0,21.09375000491127,36,13,167,98,True,36,3,244,101,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,34.0,0.0,-0.3251495361328125,0.0,0.0,2.0,66.0,21.09375000491127,36,13,167,98,True,36,3,244,101,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,34.0,0.0,-0.294677734375,0.0,0.0,2.0,66.0,21.09375000491127,35,13,167,98,True,35,3,244,101,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,34.0,0.0,-0.267059326171875,0.0,0.0,2.0,66.0,21.09375000491127,35,13,167,98,True,35,3,244,101,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,34.0,0.0,-0.242034912109375,0.0,0.0,2.0,66.0,21.09375000491127,35,13,167,98,True,35,3,244,101,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,34.0,0.0,-0.2193450927734375,0.0,0.0,2.0,66.0,21.09375000491127,35,13,167,98,True,35,3,244,101,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,34.0,0.0,-0.19879150390625,0.0,0.0,2.0,66.0,21.09375000491127,35,13,167,98,True,8,4,243,112,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,34.0,0.0,-0.1801605224609375,0.0,0.0,2.0,66.0,21.09375000491127,35,13,167,98,True,8,4,243,112,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,34.0,0.0,-0.1632843017578125,0.0,0.0,2.0,66.0,21.09375000491127,35,13,168,98,True,6,3,243,114,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,34.0,0.0,-0.147979736328125,0.0,0.0,2.0,66.0,21.09375000491127,35,13,168,98,True,6,3,243,114,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,34.0,0.0,-0.1341094970703125,0.0,0.0,2.0,66.0,21.09375000491127,35,13,168,98,True,6,3,243,114,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,34.0,0.0,-0.121551513671875,0.0,0.0,2.0,66.0,21.09375000491127,35,13,168,98,True,6,3,243,114,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,34.0,0.0,-0.11016845703125,0.0,0.0,2.0,66.0,19.335937504502,35,13,163,98,True,7,2,238,112,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,34.0,0.0,-0.099853515625,0.0,0.0,2.0,66.0,17.578125004092726,35,13,158,98,True,6,2,232,112,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,34.0,0.0,-0.0904998779296875,0.0,0.0,2.0,66.0,15.820312503683454,35,13,153,98,True,6,2,226,112,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,34.0,0.0,-0.0820159912109375,0.0,0.0,2.0,66.0,15.820312503683454,35,13,153,98,True,9,4,144,98,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,34.0,0.0,-0.0743408203125,0.0,0.0,2.0,66.0,15.820312503683454,36,18,152,98,True,8,3,145,98,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,34.0,0.0,-0.0673828125,0.0,0.0,2.0,66.0,15.820312503683454,36,18,152,98,True,8,3,145,98,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,34.0,0.0,-0.061065673828125,0.0,0.0,2.0,66.0,15.820312503683454,36,18,152,98,True,8,3,145,97,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,34.0,0.0,0.0,0.0,0.0,2.0,66.0,15.820312503683454,36,18,152,98,True,5,3,225,114,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,34.0,0.0,0.0,0.0,0.0,2.0,66.0,15.820312503683454,35,13,153,98,True,5,3,225,114,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,34.0,0.0,0.0,0.0,0.0,2.0,66.0,15.820312503683454,35,13,153,98,True,5,3,225,114,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,34.0,0.0,0.0,0.0,0.0,2.0,66.0,15.820312503683454,35,13,153,98,True,5,3,225,114,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,34.0,0.0,0.0,0.0,0.0,3.0,66.0,15.820312503683454,36,20,150,93,True,5,3,158,109,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
