AMMO2,HEALTH,ARMOR,VELOCITY_X,VELOCITY_Y,VELOCITY_Z,KILLCOUNT,DAMAGE_TAKEN,ANGLE,height_1,width_1,lx_1,ly_1,enemie_present_1,height_2,width_2,lx_2,ly_2,enemie_present_2,MOVE_LEFT ,MOVE_RIGHT ,ATTACK ,MOVE_FORWARD,MOVE_BACKWARD,TURN_LEFT,TURN_RIGHT
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,25,212,93,True,66,23,87,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,25,212,93,True,66,23,87,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,25,212,93,True,66,23,87,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,25,212,93,True,66,23,87,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,25,212,93,True,66,23,87,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,25,212,93,True,66,23,87,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,25,212,93,True,66,23,87,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,25,212,93,True,66,23,87,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,25,211,93,True,66,23,87,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,25,211,93,True,66,25,85,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,25,211,93,True,66,25,85,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7578125004092726,67,25,216,93,True,65,25,90,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5156250008185452,68,26,222,92,True,64,24,96,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,5.273437501227818,69,26,228,92,True,64,25,101,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0312500016370905,70,26,234,92,True,64,24,107,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.789062502046363,71,27,240,92,True,63,24,112,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,12.304687502864908,75,29,254,91,True,62,24,122,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,12.304687502864908,75,29,254,91,True,62,24,122,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,12.304687502864908,75,29,254,91,True,62,24,122,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,12.304687502864908,75,29,254,91,True,62,22,124,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,12.304687502864908,75,29,254,91,True,62,22,124,92,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,12.304687502864908,75,29,254,91,True,62,22,124,92,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,12.304687502864908,75,29,254,91,True,62,22,124,92,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,12.304687502864908,75,29,254,91,True,62,22,124,92,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,12.304687502864908,75,40,245,91,True,62,22,124,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,12.304687502864908,75,40,245,91,True,62,22,124,92,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,12.304687502864908,75,40,245,91,True,62,22,124,92,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,12.304687502864908,75,40,245,91,True,62,22,124,92,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,12.304687502864908,75,29,254,91,True,62,22,124,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,12.304687502864908,75,29,254,91,True,61,28,119,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,12.304687502864908,75,29,254,91,True,61,28,119,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,12.304687502864908,75,29,254,91,True,61,28,119,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,12.304687502864908,75,29,254,91,True,62,22,124,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,12.304687502864908,75,29,254,91,True,62,22,124,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,12.304687502864908,75,29,254,91,True,62,22,124,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,12.304687502864908,75,29,254,91,True,62,22,124,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,12.304687502864908,75,29,254,91,True,62,22,124,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,12.304687502864908,75,29,254,91,True,62,22,124,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,14.062500003274181,76,29,260,91,True,62,22,129,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,15.820312503683454,78,29,268,91,True,62,22,134,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,17.578125004092726,79,30,275,91,True,62,22,139,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,17.578125004092726,79,30,275,91,True,62,22,139,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,88.0,0.0,-1.3927459716796875,-0.5558929443359375,0.0,0.0,12.0,17.578125004092726,79,30,275,91,True,62,24,137,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,88.0,0.0,-1.262176513671875,-0.5037841796875,0.0,0.0,12.0,17.578125004092726,46,82,132,161,True,79,30,274,91,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,88.0,0.0,-1.14385986328125,-0.4565582275390625,0.0,0.0,12.0,17.578125004092726,50,76,133,157,True,78,29,273,91,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,88.0,0.0,-1.0366363525390625,-0.41375732421875,0.0,0.0,12.0,17.578125004092726,44,71,134,163,True,77,30,271,91,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,88.0,0.0,-0.939453125,-0.374969482421875,0.0,0.0,12.0,17.578125004092726,77,29,272,91,True,59,22,138,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,88.0,0.0,-0.85137939453125,-0.3398284912109375,0.0,0.0,12.0,17.578125004092726,76,29,271,91,True,59,22,138,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,88.0,0.0,-0.771575927734375,-0.3079833984375,0.0,1.0,12.0,17.578125004092726,76,29,270,91,True,62,28,134,89,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,88.0,0.0,-0.699249267578125,-0.27911376953125,0.0,1.0,12.0,17.578125004092726,75,29,269,91,True,62,28,134,89,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,88.0,0.0,-0.633697509765625,-0.252960205078125,0.0,1.0,12.0,17.578125004092726,75,28,269,91,True,61,27,134,89,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,88.0,0.0,-0.5742950439453125,-0.229248046875,0.0,1.0,12.0,17.578125004092726,75,28,268,91,True,54,29,133,96,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,88.0,0.0,-0.5204620361328125,-0.207763671875,0.0,1.0,12.0,15.820312503683454,72,28,260,92,True,53,29,128,96,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,88.0,0.0,-0.4716796875,-0.18829345703125,0.0,1.0,12.0,14.062500003274181,71,27,253,92,True,53,29,123,96,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,88.0,0.0,-0.427459716796875,-0.170654296875,0.0,1.0,12.0,12.304687502864908,69,37,237,92,True,53,29,118,96,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,88.0,0.0,-0.38739013671875,-0.1546630859375,0.0,1.0,12.0,10.546875002455636,68,36,231,92,True,53,29,113,96,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,88.0,0.0,-0.35107421875,-0.140167236328125,0.0,1.0,12.0,8.789062502046363,66,35,225,93,True,38,34,105,111,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,88.0,0.0,-0.3181610107421875,-0.1270294189453125,0.0,1.0,12.0,5.273437501227818,64,34,213,93,True,38,35,94,111,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,88.0,0.0,-0.2883453369140625,-0.1151275634765625,0.0,1.0,12.0,1.7578125004092726,63,23,209,93,True,39,35,83,111,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,88.0,0.0,-0.261322021484375,-0.104339599609375,0.0,1.0,12.0,358.24218758340976,40,35,72,111,True,60,23,198,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,88.0,0.0,-0.2368316650390625,-0.0945587158203125,0.0,1.0,12.0,354.7265625825912,41,37,59,111,True,59,22,188,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,88.0,0.0,-0.214630126953125,-0.0857086181640625,0.0,1.0,12.0,351.21093758177267,37,40,45,117,True,59,23,177,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,88.0,0.0,-0.19451904296875,-0.0776824951171875,0.0,1.0,12.0,347.6953125809541,38,42,30,117,True,58,22,167,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,88.0,0.0,-0.1762847900390625,-0.070404052734375,0.0,1.0,12.0,344.1796875801356,40,44,14,118,True,58,22,157,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,88.0,0.0,-0.159759521484375,-0.063812255859375,0.0,1.0,12.0,340.66406257931703,41,43,0,119,True,58,22,147,94,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,88.0,0.0,-0.1447906494140625,-0.057830810546875,0.0,1.0,12.0,340.66406257931703,41,43,0,119,True,58,22,147,94,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,88.0,0.0,-0.1312255859375,-0.0524139404296875,0.0,1.0,12.0,340.66406257931703,58,22,147,94,True,24,46,0,130,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,88.0,0.0,-0.118927001953125,-0.0475006103515625,0.0,1.0,12.0,340.66406257931703,58,22,147,94,True,24,46,0,130,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,76.0,0.0,-1.529144287109375,0.435089111328125,0.0,1.0,24.0,340.66406257931703,46,76,147,161,True,58,22,146,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,76.0,0.0,-1.3857879638671875,0.394287109375,0.0,2.0,24.0,340.66406257931703,60,79,146,147,True,58,33,141,87,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,76.0,0.0,0.0,0.1605987548828125,0.0,2.0,24.0,340.66406257931703,62,76,148,145,True,57,32,142,87,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,76.0,0.0,0.0,0.145538330078125,0.0,2.0,24.0,340.66406257931703,53,67,150,154,True,42,31,142,102,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,76.0,0.0,0.0,0.1318817138671875,0.0,2.0,24.0,340.66406257931703,35,44,174,172,True,40,31,142,103,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,76.0,0.0,0.0,0.1195068359375,0.0,2.0,24.0,340.66406257931703,40,31,142,103,True,24,48,0,129,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,76.0,0.0,0.0,0.1082916259765625,0.0,2.0,24.0,340.66406257931703,40,31,142,103,True,23,48,0,129,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,76.0,0.0,0.0,0.0981292724609375,0.0,2.0,24.0,340.66406257931703,40,30,143,103,True,23,48,0,129,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,76.0,0.0,0.0,0.08892822265625,0.0,2.0,24.0,342.4218750797263,33,35,145,110,True,23,50,6,128,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,76.0,0.0,0.0,0.0805816650390625,0.0,2.0,24.0,344.1796875801356,32,35,150,110,True,22,49,14,128,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,76.0,0.0,0.0,0.0730133056640625,0.0,2.0,24.0,345.93750008054485,32,35,155,110,True,22,48,22,127,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,76.0,0.0,0.6917266845703125,-0.084197998046875,0.0,2.0,24.0,347.6953125809541,32,35,160,110,True,21,47,30,127,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,76.0,0.0,1.318603515625,-0.2266693115234375,0.0,2.0,24.0,347.6953125809541,33,35,160,110,True,21,47,29,127,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,76.0,0.0,1.8867034912109375,-0.35577392578125,0.0,2.0,24.0,347.6953125809541,22,48,27,127,True,26,38,159,117,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,76.0,0.0,2.40155029296875,-0.4727783203125,0.0,2.0,24.0,347.6953125809541,22,49,25,127,True,26,39,159,117,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,76.0,0.0,2.868133544921875,-0.5788116455078125,0.0,2.0,24.0,347.6953125809541,22,50,22,127,True,26,40,159,117,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,76.0,0.0,3.2909698486328125,-0.6749114990234375,0.0,2.0,24.0,347.6953125809541,23,51,19,127,True,27,40,159,116,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,76.0,0.0,3.674163818359375,-0.761993408203125,0.0,2.0,24.0,347.6953125809541,23,53,15,127,True,27,41,159,116,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,76.0,0.0,4.0214385986328125,-0.840911865234375,0.0,2.0,24.0,347.6953125809541,25,54,11,127,True,19,44,158,125,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,76.0,0.0,4.336151123046875,-0.912445068359375,0.0,2.0,24.0,347.6953125809541,25,56,6,128,True,20,45,158,125,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,76.0,0.0,4.621368408203125,-0.977264404296875,0.0,2.0,24.0,347.6953125809541,27,58,1,129,True,21,47,158,126,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,76.0,0.0,4.8798370361328125,-1.0360107421875,0.0,2.0,24.0,347.6953125809541,27,55,0,132,True,21,48,158,128,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,76.0,0.0,5.11407470703125,-1.0892486572265625,0.0,2.0,24.0,347.6953125809541,28,50,0,135,True,22,50,158,130,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,76.0,0.0,5.32635498046875,-1.1374969482421875,0.0,2.0,24.0,347.6953125809541,30,45,0,138,True,23,51,159,133,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,76.0,0.0,5.51873779296875,-1.18121337890625,0.0,2.0,24.0,347.6953125809541,24,53,159,136,True,31,39,0,143,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,76.0,0.0,1.9731292724609375,0.0,0.0,2.0,24.0,347.6953125809541,25,56,159,139,True,34,33,0,147,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,76.0,0.0,1.8505859375,0.0,0.0,2.0,24.0,347.6953125809541,26,57,160,135,True,35,31,0,142,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,76.0,0.0,2.2949676513671875,0.0,0.0,2.0,24.0,347.6953125809541,26,58,160,136,True,33,28,0,145,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,76.0,0.0,2.68511962890625,0.0,0.0,2.0,24.0,347.6953125809541,26,59,161,137,True,31,26,0,150,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,76.0,0.0,3.0157623291015625,0.0,0.0,2.0,24.0,349.4531250813634,27,61,167,138,True,36,32,0,145,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,76.0,0.0,3.3043670654296875,0.0,0.0,2.0,24.0,351.21093758177267,28,63,173,139,True,36,37,0,145,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,76.0,0.0,3.5529937744140625,0.0,0.0,2.0,24.0,352.96875008218194,29,66,179,140,True,37,42,0,144,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,76.0,0.0,3.7617340087890625,0.0,0.0,2.0,24.0,354.7265625825912,31,69,186,141,True,37,46,0,143,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,76.0,0.0,3.923248291015625,0.0,0.0,2.0,24.0,356.4843750830005,33,73,193,141,True,38,50,0,142,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,76.0,0.0,4.13006591796875,0.0,0.0,2.0,24.0,356.4843750830005,34,76,195,141,True,39,46,0,143,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,76.0,0.0,4.31170654296875,0.0,0.0,2.0,24.0,356.4843750830005,36,80,197,141,True,42,40,0,143,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,76.0,0.0,4.4712066650390625,0.0,0.0,2.0,24.0,356.4843750830005,38,84,199,142,True,40,34,0,148,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,76.0,0.0,4.6112823486328125,0.0,0.0,2.0,24.0,356.4843750830005,40,89,202,143,True,32,27,0,160,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,76.0,0.0,4.7342987060546875,0.0,0.0,2.0,24.0,356.4843750830005,42,94,206,146,True,33,18,0,166,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,76.0,0.0,4.8423309326171875,0.0,0.0,2.0,24.0,356.4843750830005,45,101,209,150,True,26,13,258,164,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,76.0,0.0,4.93719482421875,0.0,0.0,2.0,24.0,356.4843750830005,49,105,214,155,True,28,13,266,170,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,76.0,0.0,5.0205078125,0.0,0.0,2.0,24.0,356.4843750830005,45,100,219,162,True,29,14,275,178,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,76.0,0.0,5.0936737060546875,0.0,0.0,2.0,24.0,356.4843750830005,35,94,225,172,True,20,16,285,187,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,76.0,0.0,5.1579132080078125,0.0,0.0,2.0,24.0,356.4843750830005,17,86,233,190,True,7,17,298,200,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,76.0,0.0,5.214324951171875,0.0,0.0,2.0,24.0,356.4843750830005,14,3,125,107,True,2,3,146,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,76.0,0.0,5.2638702392578125,0.0,0.0,2.0,24.0,356.4843750830005,15,3,125,107,True,2,2,147,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,76.0,0.0,5.3073883056640625,0.0,0.0,2.0,24.0,356.4843750830005,17,4,124,106,True,2,2,147,108,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,76.0,0.0,5.17169189453125,0.0,0.0,2.0,24.0,358.24218758340976,16,4,129,107,True,2,3,151,108,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,76.0,0.0,5.3948516845703125,0.0,0.0,2.0,24.0,0.0,17,4,133,106,True,2,3,156,108,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,76.0,0.0,5.5967254638671875,0.021697998046875,0.0,2.0,24.0,1.7578125004092726,18,4,138,106,True,2,2,161,108,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,76.0,0.0,5.778656005859375,0.0630645751953125,0.0,2.0,24.0,3.5156250008185452,23,5,142,101,True,2,2,166,108,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,76.0,0.0,5.94183349609375,0.1222076416015625,0.0,2.0,24.0,5.273437501227818,23,5,147,101,True,2,3,170,108,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,76.0,0.0,6.084381103515625,0.218902587890625,0.0,2.0,24.0,8.789062502046363,23,5,156,100,True,2,3,180,108,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,76.0,0.0,6.20556640625,0.3492431640625,0.0,2.0,24.0,12.304687502864908,23,5,166,100,True,2,3,190,107,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,76.0,0.0,5.6237945556640625,0.316497802734375,0.0,2.0,24.0,12.304687502864908,24,5,166,99,True,2,3,191,107,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,76.0,0.0,5.0965576171875,0.2868194580078125,0.0,2.0,24.0,12.304687502864908,25,6,165,98,True,2,3,191,107,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,76.0,0.0,4.618743896484375,0.259918212890625,0.0,2.0,24.0,12.304687502864908,24,5,165,99,True,2,3,191,107,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,76.0,0.0,4.18572998046875,0.2355499267578125,0.0,2.0,24.0,12.304687502864908,23,5,165,100,True,2,4,190,107,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,76.0,0.0,3.793304443359375,0.2134552001953125,0.0,2.0,24.0,12.304687502864908,25,6,164,99,True,1,4,190,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,76.0,0.0,3.4376678466796875,0.1934356689453125,0.0,2.0,24.0,12.304687502864908,25,6,164,99,True,2,4,190,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,76.0,0.0,3.1153717041015625,0.17529296875,0.0,2.0,24.0,12.304687502864908,27,7,163,98,True,2,4,190,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,76.0,0.0,2.82330322265625,0.1588592529296875,0.0,2.0,24.0,12.304687502864908,26,7,163,99,True,4,2,158,103,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,76.0,0.0,2.5586090087890625,0.143951416015625,0.0,2.0,24.0,12.304687502864908,27,7,163,99,True,4,3,157,102,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,76.0,0.0,2.3187255859375,0.1304473876953125,0.0,2.0,24.0,12.304687502864908,27,7,163,99,True,6,6,155,101,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,76.0,0.0,2.1013336181640625,0.1182098388671875,0.0,2.0,24.0,12.304687502864908,27,8,162,99,True,6,6,155,100,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,76.0,0.0,1.904327392578125,0.10711669921875,0.0,2.0,24.0,12.304687502864908,27,4,162,99,True,7,6,155,99,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,76.0,0.0,1.7257843017578125,0.0970611572265625,0.0,2.0,24.0,12.304687502864908,27,4,162,99,True,7,7,154,98,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,76.0,0.0,1.5639801025390625,0.08795166015625,0.0,2.0,24.0,12.304687502864908,27,4,162,99,True,8,8,152,96,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
