AMMO2,HEALTH,ARMOR,VELOCITY_X,VELOCITY_Y,VELOCITY_Z,KILLCOUNT,DAMAGE_TAKEN,ANGLE,height_1,width_1,lx_1,ly_1,enemie_present_1,height_2,width_2,lx_2,ly_2,enemie_present_2,MOVE_LEFT ,MOVE_RIGHT ,ATTACK ,MOVE_FORWARD,MOVE_BACKWARD,TURN_LEFT,TURN_RIGHT
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.789062502046363,71,27,241,92,True,63,22,114,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,12.304687502864908,75,29,254,91,True,62,22,124,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,15.820312503683454,78,29,269,91,True,62,22,134,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,19.335937504502,82,32,284,90,True,62,22,144,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,22.851562505320544,87,17,302,89,True,62,21,154,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,26.36718750613909,62,21,164,92,True,2,3,237,107,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,26.36718750613909,62,21,164,92,True,2,3,237,107,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,26.36718750613909,62,21,164,92,True,2,3,237,107,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,26.36718750613909,62,21,164,92,True,2,3,237,107,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,58.0,0.0,-4.8746185302734375,0.2779388427734375,0.0,0.0,42.0,26.36718750613909,54,125,181,153,True,62,23,162,92,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,58.0,0.0,-4.417633056640625,0.2518768310546875,0.0,0.0,42.0,26.36718750613909,76,122,188,131,True,60,23,164,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,58.0,0.0,-4.0034942626953125,0.2282562255859375,0.0,0.0,42.0,26.36718750613909,81,100,199,126,True,79,37,282,128,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,58.0,0.0,-3.628173828125,0.20684814453125,0.0,0.0,42.0,26.36718750613909,76,87,206,131,True,74,42,277,133,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,24.609375005729817,65,78,204,142,True,70,53,266,137,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,22.851562505320544,46,77,199,161,True,48,61,258,159,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,21.09375000491127,76,28,286,91,True,60,27,150,89,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,19.335937504502,73,27,278,92,True,60,27,145,89,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,17.578125004092726,71,27,271,92,True,53,29,139,96,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,14.062500003274181,69,26,256,92,True,53,29,129,96,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,10.546875002455636,66,25,243,93,True,54,29,119,96,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,7.0312500016370905,54,29,109,96,True,64,24,231,93,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,3.5156250008185452,55,30,98,96,True,62,23,219,93,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,0.0,41,37,83,111,True,60,22,208,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,356.4843750830005,42,37,72,111,True,59,22,197,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,352.96875008218194,43,39,59,111,True,58,22,187,94,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,349.4531250813634,44,40,46,112,True,57,30,170,94,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,345.93750008054485,46,41,32,112,True,57,30,160,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,342.4218750797263,41,46,15,119,True,57,30,150,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,338.90625007890776,44,46,0,119,True,57,30,140,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,335.3906250780892,47,29,0,120,True,57,21,137,94,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,331.87500007727067,57,22,127,94,True,50,10,0,121,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,331.87500007727067,57,22,127,94,True,50,10,0,121,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,331.87500007727067,57,22,127,94,True,18,14,0,145,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,331.87500007727067,57,22,127,94,True,18,14,0,145,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,58.0,0.0,0.0,0.0,0.0,2.0,42.0,331.87500007727067,57,33,121,87,True,18,14,0,145,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,58.0,0.0,0.0,0.0,0.0,2.0,42.0,331.87500007727067,57,32,121,87,True,18,14,0,145,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,58.0,0.0,0.0,0.0,0.0,2.0,42.0,331.87500007727067,42,30,122,102,True,18,14,0,145,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,58.0,0.0,0.0,0.0,0.0,2.0,42.0,331.87500007727067,40,30,122,103,True,18,14,0,145,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,58.0,0.0,0.0,0.0,0.0,2.0,42.0,331.87500007727067,40,30,122,103,True,18,14,0,145,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,58.0,0.0,0.0,0.0,0.0,2.0,42.0,331.87500007727067,40,30,122,103,True,18,14,0,145,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,58.0,0.0,0.0,0.0,0.0,2.0,42.0,331.87500007727067,40,30,122,103,True,18,14,0,145,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,58.0,0.0,0.0,0.0,0.0,2.0,42.0,331.87500007727067,33,34,120,110,True,18,14,0,145,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,58.0,0.0,0.0,0.0,0.0,2.0,42.0,333.63281257767994,32,34,125,110,True,27,24,0,134,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,58.0,0.0,0.0,0.0,0.0,2.0,42.0,335.3906250780892,32,34,130,110,True,27,33,0,133,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,58.0,0.0,0.0,0.0,0.0,2.0,42.0,337.1484375784985,32,34,135,110,True,26,41,0,132,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,58.0,0.0,0.0,0.0,0.0,2.0,42.0,338.90625007890776,25,49,0,131,True,32,34,140,110,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,58.0,0.0,0.0,0.0,0.0,2.0,42.0,340.66406257931703,25,55,2,130,True,24,37,143,117,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,58.0,0.0,0.0,0.0,0.0,2.0,42.0,340.66406257931703,25,55,2,130,True,24,37,143,117,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,58.0,0.0,0.0,0.0,0.0,2.0,42.0,340.66406257931703,25,55,2,130,True,24,37,143,117,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,58.0,0.0,0.0,0.0,0.0,2.0,42.0,340.66406257931703,25,55,2,130,True,24,37,143,117,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,58.0,0.0,0.0,0.0,0.0,2.0,42.0,342.4218750797263,24,53,11,130,True,24,37,148,117,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,58.0,0.0,0.0,0.0,0.0,2.0,42.0,344.1796875801356,24,52,19,129,True,17,39,152,124,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,58.0,0.0,0.0,0.0,0.0,2.0,42.0,345.93750008054485,23,51,27,129,True,17,39,157,124,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,58.0,0.0,0.0,0.0,0.0,2.0,42.0,347.6953125809541,23,50,34,128,True,17,39,162,124,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,58.0,0.0,0.0,0.0,0.0,2.0,42.0,349.4531250813634,22,49,41,128,True,17,39,167,124,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,58.0,0.0,0.702667236328125,-0.086151123046875,0.0,2.0,42.0,352.96875008218194,21,48,54,127,True,17,40,177,125,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,58.0,0.0,1.34344482421875,-0.1209564208984375,0.0,2.0,42.0,356.4843750830005,21,47,66,127,True,18,40,188,125,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,58.0,0.0,1.9254913330078125,-0.109619140625,0.0,2.0,42.0,0.0,20,46,77,127,True,19,42,198,126,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,58.0,0.0,2.452972412109375,-0.0993499755859375,0.0,2.0,42.0,0.0,21,46,76,127,True,18,42,199,127,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,58.0,0.0,2.930999755859375,-0.0900421142578125,0.0,2.0,42.0,0.0,22,47,74,127,True,19,42,200,127,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,58.0,0.0,3.3642120361328125,-0.08160400390625,0.0,2.0,42.0,0.0,21,49,72,128,True,19,44,200,127,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,58.0,0.0,3.7568206787109375,-0.0739593505859375,0.0,2.0,42.0,0.0,23,49,70,127,True,20,45,201,127,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,58.0,0.0,4.1126251220703125,-0.0670318603515625,0.0,2.0,42.0,0.0,23,51,67,127,True,20,46,202,127,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,58.0,0.0,4.4350738525390625,-0.060760498046875,0.0,2.0,42.0,0.0,24,53,64,127,True,21,48,203,126,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,58.0,0.0,4.7272796630859375,-0.0550689697265625,0.0,2.0,42.0,0.0,25,55,60,126,True,22,49,205,126,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,58.0,0.0,4.992095947265625,-0.0499114990234375,0.0,2.0,42.0,0.0,25,57,57,127,True,22,51,206,126,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,58.0,0.0,5.232086181640625,-0.0452423095703125,0.0,2.0,42.0,0.0,27,60,52,127,True,23,53,208,127,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,58.0,0.0,5.4492340087890625,-0.06219482421875,0.0,2.0,42.0,358.24218758340976,29,63,41,129,True,24,54,205,128,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,58.0,0.0,5.6450347900390625,-0.0992431640625,0.0,2.0,42.0,356.4843750830005,31,67,28,132,True,25,56,201,129,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,58.0,0.0,5.82080078125,-0.15447998046875,0.0,2.0,42.0,354.7265625825912,33,73,13,137,True,26,57,198,132,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,58.0,0.0,5.9777679443359375,-0.22613525390625,0.0,2.0,42.0,352.96875008218194,36,75,0,143,True,27,59,195,135,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,58.0,0.0,6.117034912109375,-0.312591552734375,0.0,2.0,42.0,351.21093758177267,40,63,0,150,True,28,62,192,139,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,58.0,0.0,6.23529052734375,-0.43365478515625,0.0,2.0,42.0,347.6953125809541,29,64,184,143,True,46,40,0,161,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,58.0,0.0,6.3424530029296875,-0.543365478515625,0.0,2.0,42.0,347.6953125809541,30,68,187,148,True,24,26,0,183,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,58.0,0.0,6.4395751953125,-0.642791748046875,0.0,2.0,42.0,347.6953125809541,32,72,190,153,True,21,9,224,168,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,58.0,0.0,6.527587890625,-0.7328948974609375,0.0,2.0,42.0,347.6953125809541,35,78,193,157,True,23,10,230,173,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,58.0,0.0,6.6073455810546875,-0.814544677734375,0.0,2.0,42.0,347.6953125809541,38,84,197,161,True,24,12,236,179,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,58.0,0.0,6.67962646484375,-0.8885498046875,0.0,2.0,42.0,347.6953125809541,41,91,201,164,True,24,13,244,183,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,58.0,0.0,6.7451324462890625,-0.9556121826171875,0.0,2.0,42.0,347.6953125809541,40,100,206,167,True,19,14,254,188,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,58.0,0.0,6.80450439453125,-1.016387939453125,0.0,2.0,42.0,347.6953125809541,39,107,212,168,True,15,15,266,192,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,58.0,0.0,6.858306884765625,-1.0714569091796875,0.0,2.0,42.0,347.6953125809541,38,99,220,169,True,11,18,280,196,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,58.0,0.0,6.9070587158203125,-1.121368408203125,0.0,2.0,42.0,347.6953125809541,30,90,229,177,True,6,20,299,201,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,58.0,0.0,6.9512481689453125,-1.166595458984375,0.0,2.0,42.0,347.6953125809541,15,78,241,192,True,15,3,100,106,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,58.0,0.0,6.9912872314453125,-1.2075958251953125,0.0,2.0,42.0,347.6953125809541,7,30,262,200,True,15,3,99,106,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,58.0,0.0,7.0275726318359375,-1.2447509765625,0.0,2.0,42.0,347.6953125809541,18,5,97,102,True,2,3,121,106,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,58.0,0.0,7.060455322265625,-1.278411865234375,0.0,2.0,42.0,347.6953125809541,20,5,96,101,True,2,3,121,106,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,58.0,0.0,4.6173858642578125,0.0,0.0,2.0,42.0,347.6953125809541,25,6,94,96,True,1,4,120,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,58.0,0.0,3.5496368408203125,0.0,0.0,2.0,42.0,347.6953125809541,25,6,94,98,True,2,3,121,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,58.0,0.0,3.7867279052734375,0.0,0.0,2.0,42.0,347.6953125809541,25,6,93,99,True,1,4,120,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,58.0,0.0,3.994903564453125,0.0,0.0,2.0,42.0,347.6953125809541,26,6,93,99,True,2,4,120,108,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,58.0,0.0,4.1596527099609375,0.0,0.0,2.0,42.0,349.4531250813634,25,6,98,100,True,2,4,125,108,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,58.0,0.0,4.302276611328125,0.0,0.0,2.0,42.0,351.21093758177267,27,7,103,99,True,2,4,130,108,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,58.0,0.0,4.42205810546875,0.0,0.0,2.0,42.0,352.96875008218194,26,7,108,100,True,2,3,136,108,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,58.0,0.0,4.5166015625,0.0,0.0,2.0,42.0,354.7265625825912,27,8,112,100,True,2,3,141,108,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,58.0,0.0,4.575347900390625,0.0,0.0,2.0,42.0,356.4843750830005,26,5,117,101,True,2,3,146,108,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,58.0,0.0,4.8544158935546875,0.0,0.0,2.0,42.0,0.0,26,6,126,101,True,1,4,155,109,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,58.0,0.0,4.3993072509765625,0.0,0.0,2.0,42.0,3.5156250008185452,27,5,136,100,True,2,2,166,108,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,58.0,0.0,3.9868621826171875,0.0,0.0,2.0,42.0,7.0312500016370905,27,6,145,100,True,2,2,176,108,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,58.0,0.0,3.6130828857421875,0.0,0.0,2.0,42.0,10.546875002455636,26,6,154,100,True,2,2,186,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,58.0,0.0,3.27435302734375,0.0,0.0,2.0,42.0,10.546875002455636,27,6,154,99,True,2,3,185,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,58.0,0.0,2.967376708984375,0.0,0.0,2.0,42.0,10.546875002455636,27,7,153,99,True,2,3,185,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,58.0,0.0,2.689178466796875,0.0,0.0,2.0,42.0,10.546875002455636,27,7,153,99,True,2,3,185,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,58.0,0.0,2.4370574951171875,0.0,0.0,2.0,42.0,10.546875002455636,27,8,152,99,True,2,3,185,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,58.0,0.0,2.2085723876953125,0.0,0.0,2.0,42.0,10.546875002455636,27,7,152,99,True,2,3,185,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,58.0,0.0,2.0015106201171875,0.0,0.0,2.0,42.0,10.546875002455636,28,7,152,99,True,2,3,185,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,58.0,0.0,1.8138580322265625,0.0,0.0,2.0,42.0,10.546875002455636,28,8,151,99,True,2,3,185,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,58.0,0.0,1.643798828125,0.0,0.0,2.0,42.0,10.546875002455636,28,7,151,99,True,2,3,185,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,58.0,0.0,1.48968505859375,0.0,0.0,3.0,42.0,10.546875002455636,29,10,151,95,True,4,4,157,107,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,58.0,0.0,1.3500213623046875,0.0,0.0,3.0,42.0,10.546875002455636,29,11,150,95,True,4,3,157,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,58.0,0.0,1.22344970703125,0.0,0.0,3.0,42.0,10.546875002455636,29,11,150,95,True,4,3,157,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,58.0,0.0,1.1087493896484375,0.0,0.0,3.0,42.0,10.546875002455636,29,11,150,95,True,4,3,156,107,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,58.0,0.0,1.004791259765625,0.0,0.0,3.0,42.0,10.546875002455636,17,10,150,103,True,6,3,157,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,58.0,0.0,0.91058349609375,0.0,0.0,3.0,42.0,10.546875002455636,21,11,149,103,True,4,3,156,110,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,58.0,0.0,0.8252105712890625,0.0,0.0,3.0,42.0,10.546875002455636,21,11,149,103,True,6,3,157,112,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,58.0,0.0,0.747833251953125,0.0,0.0,3.0,42.0,10.546875002455636,21,11,149,103,True,2,3,185,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,58.0,0.0,1.3736572265625,0.12957763671875,0.0,3.0,42.0,10.546875002455636,17,11,149,103,True,2,3,185,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,58.0,0.0,1.9408111572265625,0.24700927734375,0.0,3.0,42.0,10.546875002455636,12,12,149,108,True,5,2,151,111,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,58.0,0.0,2.4547882080078125,0.353424072265625,0.0,3.0,42.0,10.546875002455636,17,13,148,108,True,5,2,151,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,58.0,0.0,2.9205780029296875,0.4498748779296875,0.0,3.0,42.0,10.546875002455636,17,13,148,108,True,6,2,151,103,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,58.0,0.0,3.3426971435546875,0.5372772216796875,0.0,3.0,42.0,10.546875002455636,12,13,148,108,True,6,2,151,100,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,58.0,0.0,3.725250244140625,0.616485595703125,0.0,3.0,42.0,10.546875002455636,17,14,147,108,True,6,3,150,97,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,58.0,0.0,4.071929931640625,0.688262939453125,0.0,3.0,42.0,10.546875002455636,14,15,147,111,True,5,3,150,95,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,58.0,0.0,4.3861083984375,0.7533111572265625,0.0,3.0,42.0,10.546875002455636,15,15,147,110,True,5,2,150,93,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,58.0,0.0,4.66650390625,0.8335418701171875,0.0,3.0,42.0,12.304687502864908,14,16,151,110,True,7,3,215,107,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,58.0,0.0,4.9156494140625,0.927398681640625,0.0,3.0,42.0,14.062500003274181,14,16,156,110,True,15,4,221,100,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,58.0,0.0,5.135833740234375,1.033447265625,0.0,3.0,42.0,15.820312503683454,15,16,161,109,True,21,6,228,94,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,58.0,0.0,5.3291015625,1.150360107421875,0.0,3.0,42.0,17.578125004092726,11,17,166,114,True,23,8,235,93,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,58.0,0.0,5.5105133056640625,1.235504150390625,0.0,3.0,42.0,15.820312503683454,23,9,231,93,True,10,19,159,115,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,58.0,0.0,5.6855010986328125,1.270538330078125,0.0,3.0,42.0,12.304687502864908,39,12,220,93,True,11,19,149,115,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,58.0,0.0,5.852081298828125,1.25958251953125,0.0,3.0,42.0,8.789062502046363,39,13,211,94,True,11,20,139,117,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,58.0,0.0,6.0083770751953125,1.2065582275390625,0.0,3.0,42.0,5.273437501227818,37,16,202,96,True,12,21,128,118,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,58.0,0.0,6.1527252197265625,1.115142822265625,0.0,3.0,42.0,1.7578125004092726,38,18,193,97,True,12,23,116,120,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,58.0,0.0,6.2835693359375,0.989410400390625,0.0,3.0,42.0,358.24218758340976,39,20,184,98,True,12,25,104,122,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,58.0,0.0,6.39947509765625,0.8321075439453125,0.0,3.0,42.0,354.7265625825912,40,15,178,100,True,13,29,90,124,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,58.0,0.0,6.49920654296875,0.6464385986328125,0.0,3.0,42.0,351.21093758177267,41,16,169,101,True,14,32,76,125,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,58.0,0.0,6.581634521484375,0.4354705810546875,0.0,3.0,42.0,347.6953125809541,42,16,161,101,True,15,34,62,127,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,58.0,0.0,6.645782470703125,0.2021331787109375,0.0,3.0,42.0,344.1796875801356,43,16,152,101,True,15,36,47,129,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
