AMMO2,HEALTH,ARMOR,VELOCITY_X,VELOCITY_Y,VELOCITY_Z,KILLCOUNT,DAMAGE_TAKEN,ANGLE,height_1,width_1,lx_1,ly_1,enemie_present_1,height_2,width_2,lx_2,ly_2,enemie_present_2,MOVE_LEFT ,MOVE_RIGHT ,ATTACK ,MOVE_FORWARD,MOVE_BACKWARD,TURN_LEFT,TURN_RIGHT
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5156250008185452,68,26,223,92,True,64,22,98,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,5.273437501227818,69,26,229,92,True,64,23,103,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,70.0,0.0,-3.48187255859375,1.38970947265625,0.0,0.0,30.0,7.0312500016370905,64,101,22,143,True,70,26,234,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,70.0,0.0,-3.15545654296875,1.2594146728515625,0.0,0.0,30.0,8.789062502046363,80,107,56,127,True,70,27,240,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,70.0,0.0,-2.8596343994140625,1.1413421630859375,0.0,0.0,30.0,12.304687502864908,83,93,91,124,True,71,27,254,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,70.0,0.0,-2.591552734375,1.034332275390625,0.0,0.0,30.0,15.820312503683454,78,84,118,129,True,73,28,268,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,70.0,0.0,-2.348602294921875,0.9373626708984375,0.0,0.0,30.0,19.335937504502,66,78,140,141,True,76,29,284,91,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,70.0,0.0,-2.1284332275390625,0.8494720458984375,0.0,0.0,30.0,19.335937504502,50,73,150,157,True,75,28,285,91,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,70.0,0.0,0.0,0.2045440673828125,0.0,0.0,30.0,19.335937504502,75,28,285,91,True,57,20,155,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,64.0,0.0,-0.713226318359375,-0.04608154296875,0.0,0.0,36.0,19.335937504502,75,28,285,91,True,57,21,154,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,64.0,0.0,0.0,0.0,0.0,0.0,36.0,19.335937504502,75,28,286,91,True,57,21,154,93,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,64.0,0.0,0.0,0.0,0.0,0.0,36.0,19.335937504502,75,28,286,91,True,57,21,154,93,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,64.0,0.0,0.0,0.0,0.0,0.0,36.0,19.335937504502,75,28,286,91,True,57,21,154,93,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,64.0,0.0,0.0,0.0,0.0,0.0,36.0,19.335937504502,75,28,286,91,True,57,21,154,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,64.0,0.0,0.0,0.0,0.0,0.0,36.0,19.335937504502,75,28,286,91,True,57,21,154,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,19.335937504502,75,28,286,91,True,61,28,149,89,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,17.578125004092726,72,28,278,92,True,54,29,144,96,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,15.820312503683454,71,27,270,92,True,53,29,139,96,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,14.062500003274181,61,47,0,79,True,69,36,255,92,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,12.304687502864908,63,39,0,74,True,68,36,248,92,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,10.546875002455636,66,35,241,93,True,65,31,0,69,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,7.0312500016370905,64,34,229,93,True,38,34,111,111,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
51.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,3.5156250008185452,62,24,224,93,True,39,35,100,111,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
51.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,0.0,40,36,89,111,True,60,23,213,94,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
51.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,356.4843750830005,41,36,78,111,True,59,22,202,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,352.96875008218194,42,37,66,111,True,58,21,192,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,349.4531250813634,37,41,52,117,True,57,22,181,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,345.93750008054485,39,43,38,117,True,57,22,171,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,342.4218750797263,40,44,23,118,True,56,21,162,94,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
51.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,338.90625007890776,42,47,6,119,True,56,21,152,94,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
51.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,335.3906250780892,44,37,0,120,True,56,21,142,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,335.3906250780892,56,21,142,94,True,26,40,0,131,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,335.3906250780892,56,21,141,94,True,26,40,0,131,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,335.3906250780892,56,21,141,94,True,26,40,0,131,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,335.3906250780892,57,32,136,87,True,26,40,0,131,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,335.3906250780892,55,32,136,88,True,26,40,0,131,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,335.3906250780892,55,31,136,88,True,26,40,0,131,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,335.3906250780892,40,30,137,103,True,26,40,0,131,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,335.3906250780892,39,29,137,103,True,26,40,0,131,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,335.3906250780892,39,29,137,103,True,26,40,0,131,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,335.3906250780892,39,29,137,103,True,26,40,0,131,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,335.3906250780892,39,29,137,103,True,26,40,0,131,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,335.3906250780892,32,34,135,110,True,26,40,0,131,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,335.3906250780892,26,40,0,131,True,31,33,135,110,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,335.3906250780892,26,40,0,131,True,31,33,135,110,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,337.1484375784985,25,48,0,130,True,31,33,140,110,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,338.90625007890776,24,54,2,130,True,31,33,145,110,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,340.66406257931703,24,52,11,129,True,24,37,148,117,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,342.4218750797263,22,51,19,129,True,24,36,153,117,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,64.0,0.0,0.6811676025390625,-0.1925048828125,0.0,2.0,36.0,344.1796875801356,23,50,26,128,True,24,37,158,117,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,64.0,0.0,1.3090362548828125,-0.3248138427734375,0.0,2.0,36.0,347.6953125809541,22,48,40,127,True,25,37,168,117,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,64.0,0.0,1.885986328125,-0.4020233154296875,0.0,2.0,36.0,351.21093758177267,21,48,52,127,True,26,38,178,117,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,64.0,0.0,2.414154052734375,-0.4288787841796875,0.0,2.0,36.0,354.7265625825912,21,47,63,127,True,18,40,188,126,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,64.0,0.0,2.8928070068359375,-0.453216552734375,0.0,2.0,36.0,354.7265625825912,22,48,61,128,True,18,41,188,127,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,64.0,0.0,3.32659912109375,-0.4752655029296875,0.0,2.0,36.0,354.7265625825912,22,49,59,129,True,19,43,188,128,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,64.0,0.0,3.7197113037109375,-0.4952545166015625,0.0,2.0,36.0,354.7265625825912,22,50,56,131,True,19,43,189,129,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,64.0,0.0,4.0759735107421875,-0.51336669921875,0.0,2.0,36.0,354.7265625825912,23,52,53,132,True,20,45,189,130,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,64.0,0.0,4.398834228515625,-0.52978515625,0.0,2.0,36.0,354.7265625825912,24,53,50,133,True,20,46,190,131,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,64.0,0.0,4.691436767578125,-0.5446624755859375,0.0,2.0,36.0,354.7265625825912,25,55,46,133,True,21,47,191,131,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,64.0,0.0,4.95660400390625,-0.5581512451171875,0.0,2.0,36.0,354.7265625825912,26,57,41,133,True,22,49,192,131,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,64.0,0.0,5.1969146728515625,-0.57037353515625,0.0,2.0,36.0,354.7265625825912,27,60,36,133,True,22,51,193,131,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,64.0,0.0,5.4146881103515625,-0.581451416015625,0.0,2.0,36.0,354.7265625825912,28,63,30,132,True,23,53,194,130,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,64.0,0.0,5.6120452880859375,-0.59149169921875,0.0,2.0,36.0,354.7265625825912,30,65,24,131,True,25,55,196,129,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,64.0,0.0,5.7909088134765625,-0.6005859375,0.0,2.0,36.0,354.7265625825912,31,68,17,131,True,26,58,197,128,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,64.0,0.0,5.9530029296875,-0.60882568359375,0.0,2.0,36.0,354.7265625825912,33,73,8,131,True,27,61,199,128,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,64.0,0.0,6.0998992919921875,-0.6162872314453125,0.0,2.0,36.0,354.7265625825912,36,76,0,131,True,28,64,201,129,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,64.0,0.0,6.2330169677734375,-0.623046875,0.0,2.0,36.0,354.7265625825912,38,70,0,133,True,30,67,204,130,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,64.0,0.0,6.3536529541015625,-0.629180908203125,0.0,2.0,36.0,354.7265625825912,41,63,0,137,True,32,71,207,133,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,64.0,0.0,6.462982177734375,-0.634735107421875,0.0,2.0,36.0,354.7265625825912,35,76,210,137,True,44,55,0,143,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,64.0,0.0,6.5620574951171875,-0.6397705078125,0.0,2.0,36.0,354.7265625825912,37,83,213,144,True,48,45,0,151,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,64.0,0.0,6.65185546875,-0.6443328857421875,0.0,2.0,36.0,354.7265625825912,41,89,218,151,True,29,66,0,173,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,64.0,0.0,6.7332305908203125,-0.648468017578125,0.0,2.0,36.0,354.7265625825912,44,96,223,161,True,19,55,0,188,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,64.0,0.0,6.806976318359375,-0.6522216796875,0.0,2.0,36.0,354.7265625825912,35,89,230,172,True,1,5,28,206,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,64.0,0.0,6.873809814453125,-0.6556243896484375,0.0,2.0,36.0,354.7265625825912,22,81,238,185,True,2,2,143,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,64.0,0.0,6.9343719482421875,-0.6587066650390625,0.0,2.0,36.0,354.7265625825912,4,2,124,108,True,1,3,142,109,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,64.0,0.0,6.9892578125,-0.6614990234375,0.0,2.0,36.0,354.7265625825912,4,2,123,109,True,1,4,141,109,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,64.0,0.0,7.03900146484375,-0.664031982421875,0.0,2.0,36.0,354.7265625825912,4,3,122,109,True,1,4,141,109,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,64.0,0.0,7.084075927734375,-0.66632080078125,0.0,2.0,36.0,354.7265625825912,16,3,121,108,True,1,4,141,109,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,64.0,0.0,7.1249237060546875,-0.66839599609375,0.0,2.0,36.0,354.7265625825912,17,4,120,107,True,2,2,142,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,64.0,0.0,7.1619415283203125,-0.6702728271484375,0.0,2.0,36.0,354.7265625825912,17,4,119,106,True,2,3,141,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,64.0,0.0,7.19549560546875,-0.6719818115234375,0.0,2.0,36.0,354.7265625825912,17,4,118,105,True,1,3,141,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,64.0,0.0,7.2259063720703125,-0.67352294921875,0.0,2.0,36.0,354.7265625825912,24,5,117,99,True,2,2,142,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,64.0,0.0,7.2534637451171875,-0.6749267578125,0.0,2.0,36.0,354.7265625825912,25,6,115,97,True,2,3,141,107,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,64.0,0.0,7.2801055908203125,-0.6545257568359375,0.0,2.0,36.0,356.4843750830005,26,7,119,96,True,1,4,145,107,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,64.0,0.0,3.329254150390625,0.0,0.0,2.0,36.0,358.24218758340976,25,7,123,96,True,1,4,150,107,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,64.0,0.0,3.7251434326171875,0.0,0.0,2.0,36.0,0.0,26,8,127,98,True,2,4,155,107,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,64.0,0.0,4.08355712890625,0.021697998046875,0.0,2.0,36.0,1.7578125004092726,26,8,132,98,True,2,2,161,107,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,64.0,0.0,4.4073486328125,0.0630645751953125,0.0,2.0,36.0,3.5156250008185452,26,8,136,98,True,2,3,165,107,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,64.0,0.0,4.696746826171875,0.1438140869140625,0.0,2.0,36.0,7.0312500016370905,27,8,146,98,True,2,3,175,107,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,64.0,0.0,4.952362060546875,0.2599029541015625,0.0,2.0,36.0,10.546875002455636,27,9,155,98,True,2,3,185,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,64.0,0.0,4.488067626953125,0.23553466796875,0.0,2.0,36.0,10.546875002455636,28,9,154,98,True,2,3,185,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,64.0,0.0,4.0673065185546875,0.21343994140625,0.0,2.0,36.0,10.546875002455636,28,9,154,99,True,2,2,186,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,64.0,0.0,3.6859893798828125,0.19342041015625,0.0,2.0,36.0,10.546875002455636,28,10,153,99,True,2,2,186,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,64.0,0.0,3.340423583984375,0.1752777099609375,0.0,2.0,36.0,10.546875002455636,28,7,153,100,True,2,2,186,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,64.0,0.0,3.027252197265625,0.158843994140625,0.0,2.0,36.0,10.546875002455636,29,8,152,99,True,2,3,186,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,64.0,0.0,2.743438720703125,0.143951416015625,0.0,2.0,36.0,10.546875002455636,29,8,152,99,True,2,3,186,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,64.0,0.0,2.486236572265625,0.1304473876953125,0.0,2.0,36.0,10.546875002455636,29,7,152,99,True,2,3,186,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,64.0,0.0,2.253143310546875,0.1182098388671875,0.0,2.0,36.0,10.546875002455636,29,8,151,99,True,2,3,186,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,64.0,0.0,2.041900634765625,0.10711669921875,0.0,2.0,36.0,10.546875002455636,29,8,151,99,True,2,3,186,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,64.0,0.0,1.8504638671875,0.0970611572265625,0.0,2.0,36.0,10.546875002455636,29,8,151,99,True,2,3,186,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,64.0,0.0,1.676971435546875,0.08795166015625,0.0,2.0,36.0,10.546875002455636,29,9,150,99,True,2,3,186,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,64.0,0.0,1.519744873046875,0.0796966552734375,0.0,2.0,36.0,10.546875002455636,29,9,150,99,True,2,3,186,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,64.0,0.0,1.37725830078125,0.0722198486328125,0.0,2.0,36.0,10.546875002455636,30,9,150,98,True,2,4,185,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,64.0,0.0,1.248138427734375,0.0654449462890625,0.0,2.0,36.0,10.546875002455636,30,9,149,98,True,2,3,186,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,64.0,0.0,1.1311187744140625,0.059295654296875,0.0,2.0,36.0,10.546875002455636,30,9,149,98,True,2,3,186,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,64.0,0.0,1.0250701904296875,0.0537261962890625,0.0,2.0,36.0,10.546875002455636,30,9,149,98,True,2,3,186,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,64.0,0.0,0.928955078125,0.048675537109375,0.0,3.0,36.0,10.546875002455636,30,12,149,95,True,6,3,157,105,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,64.0,0.0,0.84185791015625,0.044097900390625,0.0,3.0,36.0,10.546875002455636,30,12,149,95,True,3,4,156,106,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,64.0,0.0,0.7629241943359375,0.0399627685546875,0.0,3.0,36.0,10.546875002455636,30,12,149,95,True,3,4,156,106,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,64.0,0.0,0.6913909912109375,0.0362091064453125,0.0,3.0,36.0,10.546875002455636,30,13,148,95,True,6,3,157,105,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,64.0,0.0,0.6265716552734375,0.032806396484375,0.0,3.0,36.0,10.546875002455636,22,12,148,103,True,3,4,156,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,64.0,0.0,0.5678253173828125,0.02972412109375,0.0,3.0,36.0,10.546875002455636,22,12,148,103,True,6,3,157,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,64.0,0.0,0.51458740234375,0.0269317626953125,0.0,3.0,36.0,10.546875002455636,22,12,148,103,True,3,4,156,112,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,64.0,0.0,0.466339111328125,0.0243988037109375,0.0,3.0,36.0,10.546875002455636,22,12,148,103,True,2,3,186,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,64.0,0.0,0.422607421875,0.0221099853515625,0.0,3.0,36.0,10.546875002455636,22,12,148,103,True,2,3,186,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,64.0,0.0,0.3829803466796875,0.0200347900390625,0.0,3.0,36.0,10.546875002455636,17,14,148,108,True,6,3,150,112,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,64.0,0.0,0.3470611572265625,0.0181427001953125,0.0,3.0,36.0,10.546875002455636,17,14,148,108,True,6,2,150,109,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,64.0,0.0,0.31451416015625,0.0164337158203125,0.0,3.0,36.0,12.304687502864908,12,13,153,108,True,11,1,213,103,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,64.0,0.0,0.2850189208984375,0.014892578125,0.0,3.0,36.0,14.062500003274181,12,13,158,108,True,6,2,160,105,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,64.0,0.0,0.2582855224609375,0.01348876953125,0.0,3.0,36.0,15.820312503683454,12,13,163,108,True,12,1,224,103,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,64.0,0.0,0.23406982421875,0.0122222900390625,0.0,3.0,36.0,17.578125004092726,13,14,168,111,True,12,1,230,103,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,64.0,0.0,0.2121124267578125,0.0110626220703125,0.0,3.0,36.0,19.335937504502,13,14,173,111,True,3,4,211,108,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,64.0,0.0,0.8444366455078125,0.2849578857421875,0.0,3.0,36.0,22.851562505320544,13,14,183,111,True,6,3,183,103,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,64.0,0.0,1.41748046875,0.533172607421875,0.0,3.0,36.0,22.851562505320544,13,14,183,111,True,6,3,183,104,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,64.0,0.0,1.9449462890625,0.73797607421875,0.0,3.0,36.0,21.09375000491127,13,13,179,111,True,7,3,243,111,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,64.0,0.0,2.43048095703125,0.9031982421875,0.0,3.0,36.0,19.335937504502,10,14,174,115,True,6,3,238,111,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,64.0,0.0,2.87738037109375,1.0323333740234375,0.0,3.0,36.0,17.578125004092726,10,14,169,115,True,16,5,232,101,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,64.0,0.0,3.2886505126953125,1.1285400390625,0.0,3.0,36.0,15.820312503683454,10,14,165,115,True,20,6,227,97,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,64.0,0.0,3.6669769287109375,1.1947479248046875,0.0,3.0,36.0,14.062500003274181,35,6,224,97,True,10,15,159,116,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,64.0,0.0,4.0191192626953125,1.212310791015625,0.0,3.0,36.0,10.546875002455636,36,7,214,96,True,10,16,149,116,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,64.0,0.0,4.3449249267578125,1.1853179931640625,0.0,3.0,36.0,7.0312500016370905,35,8,204,97,True,10,15,140,117,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,64.0,0.0,4.6442108154296875,1.1175994873046875,0.0,3.0,36.0,3.5156250008185452,35,10,194,98,True,10,17,129,118,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,64.0,0.0,4.91680908203125,1.0128173828125,0.0,3.0,36.0,0.0,36,12,185,98,True,11,17,119,119,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,64.0,0.0,5.1625213623046875,0.8749847412109375,0.0,3.0,36.0,356.4843750830005,36,14,176,99,True,12,18,108,120,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,64.0,0.0,5.381195068359375,0.706817626953125,0.0,3.0,36.0,352.96875008218194,36,15,167,99,True,12,19,96,121,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
