AMMO2,HEALTH,ARMOR,VELOCITY_X,VELOCITY_Y,VELOCITY_Z,KILLCOUNT,DAMAGE_TAKEN,ANGLE,height_1,width_1,lx_1,ly_1,enemie_present_1,height_2,width_2,lx_2,ly_2,enemie_present_2,MOVE_LEFT ,MOVE_RIGHT ,ATTACK ,MOVE_FORWARD,MOVE_BACKWARD,TURN_LEFT,TURN_RIGHT
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,5.273437501227818,69,26,229,92,True,64,23,103,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0312500016370905,70,26,234,92,True,64,22,109,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,10.546875002455636,72,27,247,92,True,63,22,119,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,14.062500003274181,76,29,260,91,True,62,22,129,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,58.0,0.0,-4.8746185302734375,-1.94561767578125,0.0,0.0,42.0,17.578125004092726,48,89,131,159,True,57,60,0,150,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,58.0,0.0,-4.417633056640625,-1.7632293701171875,0.0,0.0,42.0,21.09375000491127,82,115,0,125,True,71,75,145,136,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,58.0,0.0,-4.0034942626953125,-1.597930908203125,0.0,0.0,42.0,21.09375000491127,87,95,28,120,True,77,62,147,130,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,58.0,0.0,-3.628173828125,-1.4481353759765625,0.0,0.0,42.0,21.09375000491127,82,80,49,125,True,69,53,148,133,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,58.0,0.0,0.0,-0.3342132568359375,0.0,0.0,42.0,21.09375000491127,72,72,57,135,True,63,48,147,142,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,58.0,0.0,0.0,-0.302886962890625,0.0,0.0,42.0,21.09375000491127,48,48,146,159,True,41,51,62,166,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,58.0,0.0,0.0,-0.274505615234375,0.0,0.0,42.0,21.09375000491127,74,28,275,91,True,56,21,147,93,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,58.0,0.0,0.0,-0.248779296875,0.0,0.0,42.0,21.09375000491127,74,28,275,91,True,56,21,147,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,58.0,0.0,0.0,-0.2254638671875,0.0,0.0,42.0,21.09375000491127,74,28,275,91,True,56,21,147,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,58.0,0.0,0.0,-0.2043304443359375,0.0,1.0,42.0,21.09375000491127,74,28,274,91,True,60,26,143,89,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,58.0,0.0,0.0,-0.1851806640625,0.0,1.0,42.0,21.09375000491127,73,28,274,92,True,58,26,143,90,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,58.0,0.0,0.0,-0.1678314208984375,0.0,1.0,42.0,21.09375000491127,73,28,274,92,True,51,28,142,97,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,58.0,0.0,0.0,-0.152099609375,0.0,1.0,42.0,19.335937504502,72,27,266,92,True,51,28,137,97,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,58.0,0.0,0.0,-0.137847900390625,0.0,1.0,42.0,17.578125004092726,70,38,250,92,True,51,28,132,97,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,58.0,0.0,0.0,-0.12493896484375,0.0,1.0,42.0,15.820312503683454,69,37,243,92,True,51,27,127,97,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,58.0,0.0,0.0,-0.1132354736328125,0.0,1.0,42.0,14.062500003274181,67,36,237,93,True,51,27,122,97,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,58.0,0.0,0.0,-0.102630615234375,0.0,1.0,42.0,12.304687502864908,66,35,230,93,True,38,34,113,110,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,58.0,0.0,0.0,-0.093017578125,0.0,1.0,42.0,8.789062502046363,64,24,226,93,True,38,34,103,110,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,58.0,0.0,0.0,-0.0843048095703125,0.0,1.0,42.0,5.273437501227818,63,23,215,93,True,38,34,92,111,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,58.0,0.0,0.0,-0.076416015625,0.0,1.0,42.0,1.7578125004092726,39,35,80,111,True,60,22,204,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,58.0,0.0,0.0,-0.0692596435546875,0.0,1.0,42.0,358.24218758340976,40,35,69,111,True,59,22,193,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,58.0,0.0,0.0,-0.062774658203125,0.0,1.0,42.0,354.7265625825912,35,40,55,117,True,59,22,183,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,58.0,0.0,0.0,-0.0569000244140625,0.0,1.0,42.0,351.21093758177267,37,41,41,117,True,58,21,173,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,347.6953125809541,39,43,26,117,True,58,21,163,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,344.1796875801356,41,45,10,118,True,58,21,153,94,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,344.1796875801356,41,45,10,118,True,58,21,153,94,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,344.1796875801356,58,21,153,94,True,23,52,6,129,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,40.0,0.0,-2.1500701904296875,0.661376953125,0.0,1.0,60.0,344.1796875801356,89,141,57,118,True,58,22,152,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,40.0,0.0,0.0,0.5677490234375,0.0,1.0,60.0,344.1796875801356,102,140,64,105,True,57,21,153,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,40.0,0.0,0.0,0.5145111083984375,0.0,2.0,60.0,344.1796875801356,102,138,71,105,True,58,33,148,87,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,40.0,0.0,0.0,0.4662628173828125,0.0,2.0,60.0,344.1796875801356,90,137,76,117,True,58,33,148,87,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,40.0,0.0,0.0,0.42254638671875,0.0,2.0,60.0,344.1796875801356,66,107,91,141,True,43,31,149,102,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,40.0,0.0,0.0,0.3829193115234375,0.0,2.0,60.0,344.1796875801356,32,86,116,175,True,43,32,149,102,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,40.0,0.0,0.0,0.347015380859375,0.0,2.0,60.0,344.1796875801356,43,31,150,102,True,23,51,10,129,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,40.0,0.0,0.0,0.3144683837890625,0.0,2.0,60.0,344.1796875801356,42,31,150,102,True,23,51,10,129,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,40.0,0.0,0.0,0.28497314453125,0.0,2.0,60.0,344.1796875801356,42,31,150,102,True,23,51,11,129,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,40.0,0.0,0.0,0.2582550048828125,0.0,2.0,60.0,342.4218750797263,24,53,2,129,True,33,36,143,111,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,40.0,0.0,0.0,0.234039306640625,0.0,2.0,60.0,340.66406257931703,33,36,138,111,True,24,47,0,130,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,40.0,0.0,0.0,0.21209716796875,0.0,2.0,60.0,338.90625007890776,33,36,134,111,True,25,39,0,131,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,40.0,0.0,0.6524200439453125,-0.082244873046875,0.0,2.0,60.0,337.1484375784985,33,36,129,111,True,25,30,0,132,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,40.0,0.0,1.243682861328125,-0.3489990234375,0.0,2.0,60.0,337.1484375784985,34,36,129,110,True,26,29,0,132,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,40.0,0.0,1.779510498046875,-0.5907440185546875,0.0,2.0,60.0,337.1484375784985,27,40,127,117,True,26,28,0,132,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,40.0,0.0,2.273223876953125,-0.7896728515625,0.0,2.0,60.0,338.90625007890776,28,41,131,117,True,26,34,0,131,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,40.0,0.0,2.7281646728515625,-0.949554443359375,0.0,2.0,60.0,340.66406257931703,28,41,136,117,True,26,40,0,130,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,40.0,0.0,3.1473236083984375,-1.0738372802734375,0.0,2.0,60.0,342.4218750797263,28,43,140,118,True,26,45,0,130,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,40.0,0.0,3.5334320068359375,-1.165679931640625,0.0,2.0,60.0,344.1796875801356,26,50,0,131,True,29,43,145,118,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,40.0,0.0,3.8889312744140625,-1.2279205322265625,0.0,2.0,60.0,345.93750008054485,26,54,0,132,True,20,47,148,129,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,40.0,0.0,4.220367431640625,-1.2418670654296875,0.0,2.0,60.0,349.4531250813634,25,57,8,133,True,21,49,157,131,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,40.0,0.0,4.527374267578125,-1.211578369140625,0.0,2.0,60.0,352.96875008218194,25,56,19,134,True,23,50,167,133,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,40.0,0.0,0.5038604736328125,0.0,0.0,2.0,60.0,356.4843750830005,25,56,28,135,True,24,53,177,136,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,40.0,0.0,1.1646270751953125,0.0,0.0,2.0,60.0,0.0,24,54,187,133,True,24,54,42,131,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,40.0,0.0,1.762054443359375,0.04339599609375,0.0,2.0,60.0,3.5156250008185452,25,57,198,135,True,24,53,54,130,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,40.0,0.0,2.3034820556640625,0.082733154296875,0.0,2.0,60.0,3.5156250008185452,25,57,199,136,True,25,54,52,131,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,40.0,0.0,2.7941436767578125,0.118377685546875,0.0,2.0,60.0,3.5156250008185452,26,58,200,137,True,25,56,49,132,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,40.0,0.0,3.2388153076171875,0.1506805419921875,0.0,2.0,60.0,3.5156250008185452,27,60,201,137,True,25,56,47,133,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,40.0,0.0,3.6417999267578125,0.1799468994140625,0.0,2.0,60.0,3.5156250008185452,28,62,202,138,True,27,59,43,133,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,40.0,0.0,4.0070037841796875,0.20648193359375,0.0,2.0,60.0,3.5156250008185452,29,65,203,138,True,28,60,40,133,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,40.0,0.0,4.3379669189453125,0.23052978515625,0.0,2.0,60.0,3.5156250008185452,31,68,205,138,True,28,63,35,133,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,40.0,0.0,4.6378936767578125,0.2523193359375,0.0,2.0,60.0,3.5156250008185452,32,71,207,138,True,29,65,30,133,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,40.0,0.0,4.9097137451171875,0.272064208984375,0.0,2.0,60.0,3.5156250008185452,33,75,209,138,True,31,68,24,132,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,40.0,0.0,5.1560516357421875,0.2899627685546875,0.0,2.0,60.0,3.5156250008185452,36,79,212,138,True,33,72,17,132,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,40.0,0.0,5.3792877197265625,0.306182861328125,0.0,2.0,60.0,3.5156250008185452,38,83,216,139,True,34,75,10,133,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,40.0,0.0,5.58160400390625,0.3208770751953125,0.0,2.0,60.0,3.5156250008185452,40,90,219,142,True,37,81,0,134,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,40.0,0.0,5.76495361328125,0.334197998046875,0.0,2.0,60.0,3.5156250008185452,44,95,224,145,True,39,75,0,137,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,40.0,0.0,5.9311065673828125,0.3462677001953125,0.0,2.0,60.0,3.5156250008185452,47,89,230,152,True,42,69,0,142,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,40.0,0.0,6.0816802978515625,0.357208251953125,0.0,2.0,60.0,3.5156250008185452,47,83,236,160,True,45,62,0,148,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,40.0,0.0,6.2181396484375,0.36712646484375,0.0,2.0,60.0,3.5156250008185452,49,53,0,157,True,28,73,0,172,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,40.0,0.0,6.3418121337890625,0.3761138916015625,0.0,2.0,60.0,3.5156250008185452,22,64,0,185,True,34,39,0,173,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,40.0,0.0,6.453887939453125,0.384246826171875,0.0,2.0,60.0,3.5156250008185452,6,52,0,201,True,5,14,0,202,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,40.0,0.0,6.5564727783203125,0.36993408203125,0.0,2.0,60.0,1.7578125004092726,3,2,144,108,True,2,2,162,108,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,40.0,0.0,6.649810791015625,0.3352508544921875,0.0,2.0,60.0,0.0,4,2,138,108,True,2,3,156,108,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,40.0,0.0,6.734039306640625,0.282623291015625,0.0,2.0,60.0,358.24218758340976,4,2,133,108,True,1,4,151,109,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,40.0,0.0,6.80938720703125,0.2132568359375,0.0,2.0,60.0,356.4843750830005,4,2,128,108,True,1,4,146,109,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,40.0,0.0,6.8776702880859375,0.150390625,0.0,2.0,60.0,356.4843750830005,4,3,127,108,True,1,4,146,109,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,40.0,0.0,6.939544677734375,0.093414306640625,0.0,2.0,60.0,356.4843750830005,4,3,127,108,True,2,3,147,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,40.0,0.0,6.9956207275390625,0.041778564453125,0.0,2.0,60.0,356.4843750830005,4,3,126,107,True,2,4,146,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,40.0,0.0,7.04644775390625,-0.0050201416015625,0.0,2.0,60.0,356.4843750830005,17,4,125,105,True,1,4,146,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,40.0,0.0,7.092498779296875,-0.04742431640625,0.0,2.0,60.0,356.4843750830005,4,3,125,105,True,2,3,147,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,40.0,0.0,7.1342315673828125,-0.085845947265625,0.0,2.0,60.0,356.4843750830005,19,4,124,103,True,2,4,146,107,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,40.0,0.0,7.1730499267578125,-0.0989837646484375,0.0,2.0,60.0,358.24218758340976,20,5,128,102,True,1,4,151,107,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,40.0,0.0,7.2085723876953125,-0.0897064208984375,0.0,2.0,60.0,0.0,25,6,132,96,True,2,3,156,106,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,40.0,0.0,7.2404022216796875,-0.059600830078125,0.0,2.0,60.0,1.7578125004092726,25,6,136,96,True,2,3,161,106,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,40.0,0.0,7.2682342529296875,-0.0106201171875,0.0,2.0,60.0,3.5156250008185452,27,7,140,95,True,2,3,166,106,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,40.0,0.0,7.2917633056640625,0.0554351806640625,0.0,2.0,60.0,5.273437501227818,27,7,144,96,True,2,3,171,107,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,40.0,0.0,7.3077545166015625,0.1584014892578125,0.0,2.0,60.0,8.789062502046363,27,8,153,97,True,2,2,182,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,40.0,0.0,7.3222503662109375,0.251708984375,0.0,2.0,60.0,8.789062502046363,28,8,152,98,True,11,1,202,101,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,40.0,0.0,6.6357879638671875,0.2281036376953125,0.0,2.0,60.0,8.789062502046363,30,9,151,98,True,11,1,203,102,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,40.0,0.0,6.013671875,0.2067108154296875,0.0,2.0,60.0,8.789062502046363,30,10,150,99,True,5,3,202,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,40.0,0.0,5.44989013671875,0.18731689453125,0.0,2.0,60.0,8.789062502046363,31,10,149,99,True,6,3,203,111,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,40.0,0.0,4.9389495849609375,0.1697540283203125,0.0,2.0,60.0,8.789062502046363,30,11,148,100,True,7,4,203,111,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,40.0,0.0,4.475921630859375,0.153839111328125,0.0,2.0,60.0,8.789062502046363,32,12,147,99,True,14,4,204,104,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,40.0,0.0,4.0562896728515625,0.139404296875,0.0,2.0,60.0,8.789062502046363,32,12,146,99,True,7,4,204,111,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,40.0,0.0,3.6760101318359375,0.1263275146484375,0.0,2.0,60.0,8.789062502046363,32,12,146,99,True,16,5,204,102,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,40.0,0.0,3.3313751220703125,0.114471435546875,0.0,3.0,60.0,8.789062502046363,32,12,145,95,True,29,4,206,103,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,40.0,0.0,3.0190582275390625,0.103729248046875,0.0,3.0,60.0,8.789062502046363,32,13,144,95,True,30,5,206,102,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,40.0,0.0,2.7360076904296875,0.093994140625,0.0,3.0,60.0,8.789062502046363,24,13,143,103,True,30,5,206,102,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,40.0,0.0,2.4794921875,0.085174560546875,0.0,3.0,60.0,8.789062502046363,24,13,143,103,True,34,6,206,98,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,40.0,0.0,2.247039794921875,0.077178955078125,0.0,3.0,60.0,8.789062502046363,24,14,142,103,True,31,5,207,101,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,40.0,0.0,2.036376953125,0.0699310302734375,0.0,3.0,60.0,8.789062502046363,24,14,142,103,True,34,6,207,98,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,40.0,0.0,1.845458984375,0.0633697509765625,0.0,3.0,60.0,8.789062502046363,24,15,141,103,True,21,7,207,96,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,40.0,0.0,1.6724395751953125,0.0574188232421875,0.0,3.0,60.0,8.789062502046363,19,16,141,108,True,22,7,207,96,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,40.0,0.0,1.5156402587890625,0.052032470703125,0.0,3.0,60.0,8.789062502046363,19,17,140,108,True,22,7,207,96,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,40.0,0.0,1.37353515625,0.047149658203125,0.0,3.0,60.0,8.789062502046363,19,17,140,108,True,22,8,207,96,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,40.0,0.0,1.2447662353515625,0.042724609375,0.0,3.0,60.0,7.0312500016370905,20,18,134,108,True,22,8,202,96,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,40.0,0.0,1.1280670166015625,0.0387115478515625,0.0,3.0,60.0,5.273437501227818,20,18,129,108,True,22,8,197,96,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,40.0,0.0,1.022308349609375,0.0350799560546875,0.0,3.0,60.0,3.5156250008185452,16,19,124,112,True,35,8,192,96,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,40.0,0.0,0.92645263671875,0.0317840576171875,0.0,3.0,60.0,1.7578125004092726,16,20,118,112,True,35,8,187,96,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,40.0,0.0,0.8395843505859375,0.0287933349609375,0.0,3.0,60.0,0.0,17,20,113,112,True,35,8,182,96,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,40.0,0.0,0.7608642578125,0.026092529296875,0.0,3.0,60.0,356.4843750830005,16,20,102,113,True,35,8,172,96,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,40.0,0.0,0.6895294189453125,0.0236358642578125,0.0,3.0,60.0,352.96875008218194,17,22,90,113,True,34,9,162,96,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,40.0,0.0,0.6248779296875,0.0214080810546875,0.0,3.0,60.0,349.4531250813634,34,8,153,96,True,11,23,78,119,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,40.0,0.0,0.5662841796875,0.0193939208984375,0.0,3.0,60.0,345.93750008054485,12,24,65,119,True,22,8,142,96,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,40.0,0.0,0.51318359375,0.0175628662109375,0.0,3.0,60.0,345.93750008054485,12,25,64,119,True,22,8,142,96,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,40.0,0.0,0.4650726318359375,0.0159149169921875,0.0,3.0,60.0,345.93750008054485,12,25,64,119,True,25,9,142,96,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,40.0,0.0,0.4214630126953125,0.0144195556640625,0.0,3.0,60.0,345.93750008054485,12,25,64,119,True,25,9,142,96,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,40.0,0.0,0.3819427490234375,0.0130615234375,0.0,3.0,60.0,345.93750008054485,12,25,64,119,True,25,9,142,96,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,40.0,0.0,0.34613037109375,0.0118255615234375,0.0,3.0,60.0,345.93750008054485,12,25,64,119,True,25,9,142,96,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,40.0,0.0,0.3136749267578125,0.010711669921875,0.0,3.0,60.0,345.93750008054485,12,26,63,119,True,33,6,145,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,40.0,0.0,0.2842559814453125,0.00970458984375,0.0,3.0,60.0,345.93750008054485,12,26,63,119,True,33,6,145,97,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,40.0,0.0,0.257598876953125,0.0087890625,0.0,3.0,60.0,345.93750008054485,13,26,63,119,True,33,6,145,97,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,40.0,0.0,0.2334442138671875,0.007965087890625,0.0,3.0,60.0,345.93750008054485,13,26,63,119,True,33,6,145,97,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,40.0,0.0,0.2115478515625,0.0072174072265625,0.0,3.0,60.0,345.93750008054485,13,26,63,119,True,14,13,154,103,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,40.0,0.0,0.19171142578125,0.00653076171875,0.0,3.0,60.0,345.93750008054485,13,26,63,119,True,14,13,154,101,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,40.0,0.0,0.173736572265625,0.0059051513671875,0.0,3.0,60.0,345.93750008054485,13,26,63,119,True,16,15,151,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,40.0,0.0,0.157440185546875,0.005340576171875,0.0,3.0,60.0,345.93750008054485,13,26,63,119,True,16,15,151,95,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,40.0,0.0,0.142669677734375,0.0048370361328125,0.0,3.0,60.0,345.93750008054485,13,26,63,119,True,16,15,151,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,40.0,0.0,0.1292877197265625,0.0043792724609375,0.0,3.0,60.0,345.93750008054485,13,26,63,119,True,16,15,151,91,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,40.0,0.0,0.117156982421875,0.00396728515625,0.0,3.0,60.0,345.93750008054485,28,23,148,85,True,13,26,63,119,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,40.0,0.0,0.106170654296875,0.0035858154296875,0.0,3.0,60.0,345.93750008054485,28,23,148,83,True,13,27,62,119,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
