AMMO2,HEALTH,ARMOR,VELOCITY_X,VELOCITY_Y,VELOCITY_Z,KILLCOUNT,DAMAGE_TAKEN,ANGLE,height_1,width_1,lx_1,ly_1,enemie_present_1,height_2,width_2,lx_2,ly_2,enemie_present_2,MOVE_LEFT ,MOVE_RIGHT ,ATTACK ,MOVE_FORWARD,MOVE_BACKWARD,TURN_LEFT,TURN_RIGHT
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,356.4843750830005,68,23,75,91,True,65,24,201,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,356.4843750830005,68,23,75,91,True,65,24,201,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,356.4843750830005,68,23,75,91,True,65,24,201,93,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,52.0,0.0,-5.5709991455078125,-2.2235565185546875,0.0,0.0,48.0,356.4843750830005,39,113,5,168,True,31,92,20,176,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,52.0,0.0,-5.0487213134765625,-2.015106201171875,0.0,0.0,48.0,356.4843750830005,65,107,17,142,True,59,107,13,148,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,52.0,0.0,-4.575408935546875,-1.826202392578125,0.0,0.0,48.0,356.4843750830005,72,86,30,135,True,67,86,27,140,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,52.0,0.0,-4.1464691162109375,-1.654998779296875,0.0,0.0,48.0,356.4843750830005,70,73,38,137,True,66,73,35,141,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,52.0,0.0,0.0,-1.2087249755859375,0.0,0.0,48.0,356.4843750830005,59,71,32,148,True,42,51,35,165,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,52.0,0.0,0.0,-1.0954132080078125,0.0,0.0,48.0,356.4843750830005,40,72,25,167,True,62,24,71,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,52.0,0.0,0.0,-0.9927215576171875,0.0,0.0,48.0,356.4843750830005,62,24,70,92,True,59,22,187,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,52.0,0.0,0.0,-0.899658203125,0.0,0.0,48.0,356.4843750830005,62,24,69,92,True,59,22,186,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
52.0,52.0,0.0,0.0,-0.8153228759765625,0.0,0.0,48.0,354.7265625825912,63,24,62,92,True,59,22,180,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
52.0,52.0,0.0,0.0,-0.7388916015625,0.0,0.0,48.0,352.96875008218194,64,25,54,92,True,58,22,174,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
52.0,52.0,0.0,0.0,-0.6696319580078125,0.0,0.0,48.0,351.21093758177267,65,22,49,92,True,58,22,169,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
52.0,52.0,0.0,0.0,-0.6068572998046875,0.0,0.0,48.0,349.4531250813634,45,37,242,85,True,67,23,41,91,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
52.0,52.0,0.0,0.0,-0.5499725341796875,0.0,0.0,48.0,347.6953125809541,68,24,32,91,True,44,37,234,83,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,52.0,0.0,0.0,-0.4984130859375,0.0,0.0,48.0,347.6953125809541,68,24,32,91,True,44,36,233,80,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,52.0,0.0,0.0,-0.451690673828125,0.0,0.0,48.0,347.6953125809541,69,24,31,91,True,44,36,232,77,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,52.0,0.0,0.0,0.0,0.0,0.0,48.0,347.6953125809541,69,24,31,91,True,58,22,157,94,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,52.0,0.0,0.0,0.0,0.0,0.0,48.0,347.6953125809541,69,24,31,91,True,58,22,157,94,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,52.0,0.0,0.0,0.0,0.0,0.0,48.0,347.6953125809541,69,24,31,91,True,58,22,157,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,347.6953125809541,59,33,151,87,True,69,24,31,91,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,347.6953125809541,69,24,31,91,True,43,32,151,102,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,347.6953125809541,68,35,23,92,True,43,32,151,102,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,347.6953125809541,68,35,23,92,True,43,32,151,102,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,347.6953125809541,68,35,23,92,True,43,32,151,102,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,347.6953125809541,69,24,31,91,True,43,32,151,102,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,347.6953125809541,69,24,31,91,True,34,37,149,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,347.6953125809541,69,24,31,91,True,34,37,149,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,347.6953125809541,69,24,31,91,True,34,37,149,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,347.6953125809541,69,24,31,91,True,34,37,149,111,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,349.4531250813634,67,23,39,91,True,34,37,154,111,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,351.21093758177267,65,23,46,92,True,27,40,157,118,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,352.96875008218194,64,22,53,92,True,27,41,162,118,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,354.7265625825912,63,22,60,92,True,27,41,167,118,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,356.4843750830005,62,22,66,92,True,27,41,172,118,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,46.0,0.0,-0.682586669921875,-0.3102264404296875,0.0,1.0,54.0,0.0,60,22,77,93,True,28,41,182,118,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,46.0,0.0,-0.5711517333984375,0.0,0.0,1.0,54.0,3.5156250008185452,58,22,89,93,True,20,44,191,127,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,46.0,0.0,0.0,0.0,0.0,1.0,54.0,7.0312500016370905,57,21,100,93,True,20,45,202,128,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,46.0,0.0,0.0,0.0,0.0,1.0,54.0,10.546875002455636,57,21,111,93,True,21,47,213,128,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,46.0,0.0,0.0,0.0,0.0,1.0,54.0,14.062500003274181,56,21,121,93,True,21,48,225,129,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,46.0,0.0,0.0,0.0,0.0,1.0,54.0,17.578125004092726,56,21,131,93,True,22,50,237,130,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,46.0,0.0,0.0,0.0,0.0,1.0,54.0,17.578125004092726,56,21,131,93,True,22,50,237,130,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,46.0,0.0,0.0,0.0,0.0,1.0,54.0,17.578125004092726,56,21,131,93,True,22,50,237,130,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,46.0,0.0,0.0,0.0,0.0,1.0,54.0,17.578125004092726,56,21,131,93,True,22,49,238,130,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,46.0,0.0,0.0,0.0,0.0,1.0,54.0,17.578125004092726,56,21,131,93,True,22,49,238,130,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,46.0,0.0,0.0,0.0,0.0,1.0,54.0,17.578125004092726,22,49,238,130,True,56,19,133,93,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,46.0,0.0,0.0,0.0,0.0,1.0,54.0,17.578125004092726,22,49,238,130,True,56,19,133,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,46.0,0.0,0.0,0.0,0.0,1.0,54.0,17.578125004092726,22,49,238,130,True,56,19,133,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,17.578125004092726,58,26,127,90,True,22,49,238,130,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,17.578125004092726,58,26,127,90,True,22,49,238,130,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,17.578125004092726,50,28,126,97,True,22,49,238,130,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,17.578125004092726,50,27,127,97,True,22,49,238,130,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,17.578125004092726,50,27,127,97,True,22,49,238,130,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,17.578125004092726,49,27,127,97,True,22,49,238,130,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,17.578125004092726,49,27,127,97,True,22,49,238,130,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,17.578125004092726,36,32,124,110,True,22,49,238,130,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,17.578125004092726,36,32,124,110,True,22,49,238,130,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,17.578125004092726,36,32,124,110,True,22,49,238,130,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,17.578125004092726,36,32,124,110,True,22,49,238,130,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,17.578125004092726,35,32,124,110,True,22,49,238,130,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,17.578125004092726,22,49,238,130,True,30,34,123,115,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,17.578125004092726,22,49,238,130,True,30,34,123,115,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,17.578125004092726,22,49,238,130,True,30,34,123,115,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,17.578125004092726,22,49,238,130,True,30,34,123,115,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,17.578125004092726,22,49,238,130,True,30,34,123,115,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,17.578125004092726,22,49,238,130,True,17,39,120,123,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,17.578125004092726,22,49,238,130,True,17,38,121,123,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,17.578125004092726,22,49,238,130,True,17,39,120,123,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,17.578125004092726,22,49,238,130,True,17,39,120,123,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,17.578125004092726,22,49,238,130,True,17,39,120,123,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,17.578125004092726,22,49,238,130,True,17,39,120,123,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,17.578125004092726,22,49,238,130,True,17,39,120,123,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,17.578125004092726,22,49,238,130,True,17,39,120,123,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,17.578125004092726,22,49,238,130,True,17,39,120,123,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,46.0,0.0,0.0,0.0,0.0,2.0,54.0,17.578125004092726,22,49,238,130,True,17,39,120,123,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,0.6747589111328125,0.21380615234375,0.0,2.0,54.0,17.578125004092726,23,50,238,130,True,17,39,120,123,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,1.2862548828125,0.407562255859375,0.0,2.0,54.0,17.578125004092726,22,50,239,131,True,17,39,120,123,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,1.840423583984375,0.583160400390625,0.0,2.0,54.0,17.578125004092726,23,51,240,131,True,18,39,120,123,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,2.3426361083984375,0.7422943115234375,0.0,2.0,54.0,17.578125004092726,23,52,241,132,True,17,40,119,124,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,2.7977752685546875,0.886505126953125,0.0,2.0,54.0,17.578125004092726,24,53,243,132,True,18,40,119,124,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,3.210235595703125,1.0171966552734375,0.0,2.0,54.0,17.578125004092726,24,55,245,132,True,19,41,118,123,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,3.5840301513671875,1.1356353759765625,0.0,2.0,54.0,17.578125004092726,25,56,248,132,True,19,42,117,123,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,3.92279052734375,1.24298095703125,0.0,2.0,54.0,17.578125004092726,26,58,251,132,True,19,43,116,123,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,46.0,0.0,4.236053466796875,1.3194427490234375,0.0,2.0,54.0,15.820312503683454,26,59,247,131,True,20,44,110,123,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,46.0,0.0,4.5255584716796875,1.3677520751953125,0.0,2.0,54.0,14.062500003274181,26,60,244,131,True,20,46,103,123,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,46.0,0.0,4.7928924560546875,1.390380859375,0.0,2.0,54.0,12.304687502864908,27,61,241,131,True,22,48,96,123,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,46.0,0.0,5.03948974609375,1.3896026611328125,0.0,2.0,54.0,10.546875002455636,28,63,238,132,True,23,50,89,124,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,46.0,0.0,5.266632080078125,1.3674774169921875,0.0,2.0,54.0,8.789062502046363,29,65,236,134,True,24,52,81,126,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,46.0,0.0,5.477813720703125,1.3043365478515625,0.0,2.0,54.0,5.273437501227818,29,65,228,136,True,26,56,66,129,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,5.6692047119140625,1.2471160888671875,0.0,2.0,54.0,5.273437501227818,31,69,233,140,True,27,58,63,132,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,5.8426513671875,1.19525146484375,0.0,2.0,54.0,5.273437501227818,33,73,238,145,True,28,62,59,136,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,5.9998321533203125,1.14825439453125,0.0,2.0,54.0,5.273437501227818,35,74,245,151,True,29,65,54,141,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,6.14227294921875,1.1056671142578125,0.0,2.0,54.0,5.273437501227818,37,67,252,158,True,31,69,49,145,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,6.2713623046875,1.0670623779296875,0.0,2.0,54.0,5.273437501227818,34,73,43,149,True,38,59,260,167,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,46.0,0.0,6.390045166015625,1.0104217529296875,0.0,2.0,54.0,3.5156250008185452,37,79,29,154,True,22,81,10,171,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,46.0,0.0,6.498626708984375,0.9373931884765625,0.0,2.0,54.0,1.7578125004092726,40,87,12,159,True,24,79,0,179,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,46.0,0.0,6.597381591796875,0.8495025634765625,0.0,2.0,54.0,0.0,44,89,0,163,True,21,66,0,186,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,6.6868743896484375,0.7698516845703125,0.0,2.0,54.0,0.0,42,85,0,165,True,16,58,0,191,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,6.767974853515625,0.6976776123046875,0.0,2.0,54.0,0.0,40,75,0,167,True,11,47,0,196,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,6.8414764404296875,0.63226318359375,0.0,2.0,54.0,0.0,39,61,0,168,True,5,33,0,202,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,6.9080810546875,0.5729827880859375,0.0,2.0,54.0,0.0,38,46,0,169,True,18,2,179,101,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,6.96844482421875,0.519256591796875,0.0,2.0,54.0,0.0,12,26,0,195,True,17,2,180,101,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,7.0231475830078125,0.4705657958984375,0.0,2.0,54.0,0.0,9,3,180,100,True,1,4,159,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,7.072723388671875,0.4264373779296875,0.0,2.0,54.0,0.0,13,4,180,96,True,2,3,160,106,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,7.1176605224609375,0.386444091796875,0.0,2.0,54.0,0.0,13,4,181,96,True,2,3,160,106,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,46.0,0.0,7.1580352783203125,0.3290252685546875,0.0,2.0,54.0,358.24218758340976,13,5,176,96,True,2,2,156,106,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,46.0,0.0,7.193634033203125,0.25531005859375,0.0,2.0,54.0,356.4843750830005,14,5,172,96,True,2,3,150,106,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,46.0,0.0,7.224212646484375,0.1668243408203125,0.0,2.0,54.0,354.7265625825912,14,5,167,97,True,2,3,145,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,7.251922607421875,0.086639404296875,0.0,2.0,54.0,354.7265625825912,24,4,169,98,True,2,2,146,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,7.27703857421875,0.01397705078125,0.0,2.0,54.0,354.7265625825912,24,5,169,99,True,2,3,145,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,7.2998046875,-0.0518798828125,0.0,2.0,54.0,354.7265625825912,25,5,170,100,True,2,2,146,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,7.3204345703125,-0.1115570068359375,0.0,2.0,54.0,354.7265625825912,25,6,170,101,True,1,3,145,109,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,7.3391265869140625,-0.1656494140625,0.0,2.0,54.0,354.7265625825912,25,7,170,102,True,2,3,145,109,True,0.0,0.0,1.0,1.0,0.0,0.0,0.0
50.0,46.0,0.0,7.3560638427734375,-0.21466064453125,0.0,2.0,54.0,354.7265625825912,27,7,171,102,True,2,2,146,109,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,46.0,0.0,6.6664276123046875,-0.194549560546875,0.0,2.0,54.0,354.7265625825912,27,6,173,102,True,2,2,146,109,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,46.0,0.0,6.04144287109375,-0.1763153076171875,0.0,2.0,54.0,354.7265625825912,28,7,173,101,True,2,3,145,109,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,46.0,0.0,5.4750518798828125,-0.1597900390625,0.0,2.0,54.0,354.7265625825912,28,7,174,100,True,2,3,145,109,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,46.0,0.0,4.961761474609375,-0.1448211669921875,0.0,2.0,54.0,354.7265625825912,29,8,174,99,True,2,3,145,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,46.0,0.0,4.49658203125,-0.131256103515625,0.0,2.0,54.0,354.7265625825912,29,9,174,99,True,6,1,129,113,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,46.0,0.0,4.0750274658203125,-0.11895751953125,0.0,2.0,54.0,354.7265625825912,30,8,175,98,True,2,3,145,108,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,46.0,0.0,3.6929931640625,-0.107818603515625,0.0,2.0,54.0,352.96875008218194,29,9,170,98,True,17,2,123,112,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,46.0,0.0,3.346771240234375,-0.09771728515625,0.0,2.0,54.0,351.21093758177267,30,10,165,97,True,2,3,135,108,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,46.0,0.0,3.0330047607421875,-0.08856201171875,0.0,2.0,54.0,349.4531250813634,31,9,161,97,True,7,2,112,109,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,46.0,0.0,2.7486572265625,-0.08026123046875,0.0,2.0,54.0,347.6953125809541,31,10,156,97,True,7,2,106,109,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,46.0,0.0,2.490966796875,-0.0727386474609375,0.0,2.0,54.0,345.93750008054485,31,11,151,97,True,7,2,100,109,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,46.0,0.0,2.2574310302734375,-0.0659332275390625,0.0,2.0,54.0,345.93750008054485,31,10,152,97,True,7,2,100,109,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,46.0,0.0,2.0457916259765625,-0.05975341796875,0.0,2.0,54.0,345.93750008054485,32,11,152,97,True,7,3,99,110,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,46.0,0.0,1.8539886474609375,-0.0541534423828125,0.0,2.0,54.0,345.93750008054485,31,11,152,98,True,7,3,99,110,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,46.0,0.0,1.68017578125,-0.0490875244140625,0.0,2.0,54.0,345.93750008054485,31,12,152,98,True,7,3,99,110,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,46.0,0.0,1.5226593017578125,-0.04449462890625,0.0,2.0,54.0,345.93750008054485,31,12,152,98,True,8,3,98,106,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,46.0,0.0,1.3798980712890625,-0.0403289794921875,0.0,2.0,54.0,345.93750008054485,32,12,152,98,True,8,3,98,106,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,46.0,0.0,1.250518798828125,-0.03656005859375,0.0,3.0,54.0,345.93750008054485,27,16,149,100,True,8,3,98,106,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,46.0,0.0,1.133270263671875,-0.03314208984375,0.0,3.0,54.0,345.93750008054485,24,11,154,103,True,8,3,98,106,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,46.0,0.0,1.0270233154296875,-0.0300445556640625,0.0,3.0,54.0,345.93750008054485,24,11,154,103,True,8,3,98,106,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,46.0,0.0,0.93072509765625,-0.0272369384765625,0.0,3.0,54.0,345.93750008054485,24,12,154,103,True,8,3,97,106,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,46.0,0.0,0.8434600830078125,-0.024688720703125,0.0,3.0,54.0,345.93750008054485,24,12,154,103,True,8,3,97,106,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
