AMMO2,HEALTH,ARMOR,VELOCITY_X,VELOCITY_Y,VELOCITY_Z,KILLCOUNT,DAMAGE_TAKEN,ANGLE,height_1,width_1,lx_1,ly_1,enemie_present_1,height_2,width_2,lx_2,ly_2,enemie_present_2,MOVE_LEFT ,MOVE_RIGHT ,ATTACK ,MOVE_FORWARD,MOVE_BACKWARD,TURN_LEFT,TURN_RIGHT
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,354.7265625825912,69,25,68,91,True,64,25,195,93,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,352.96875008218194,70,24,62,91,True,64,24,190,93,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,351.21093758177267,71,25,55,91,True,63,24,185,93,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,347.6953125809541,74,26,41,90,True,63,24,175,93,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,344.1796875801356,78,27,26,89,True,62,23,165,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,344.1796875801356,78,27,26,89,True,62,23,165,93,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,344.1796875801356,78,27,26,89,True,62,23,165,93,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,344.1796875801356,78,27,26,89,True,62,23,165,93,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,34.0,0.0,-7.660125732421875,-3.057403564453125,0.0,0.0,66.0,344.1796875801356,78,30,23,89,True,41,56,137,166,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,34.0,0.0,-6.9420013427734375,-2.770782470703125,0.0,0.0,66.0,344.1796875801356,57,40,109,140,True,74,28,24,90,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,34.0,0.0,-6.29119873046875,-2.5110321044921875,0.0,1.0,66.0,344.1796875801356,58,33,150,87,True,71,26,25,91,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,34.0,0.0,0.0,-1.7700042724609375,0.0,1.0,66.0,344.1796875801356,71,27,22,91,True,43,32,148,102,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,34.0,0.0,0.0,-1.6040802001953125,0.0,1.0,66.0,342.4218750797263,73,28,11,90,True,46,32,64,153,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,34.0,0.0,0.0,-1.453704833984375,0.0,1.0,66.0,340.66406257931703,75,29,0,90,True,42,31,136,102,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,34.0,0.0,0.0,-1.3174285888671875,0.0,1.0,66.0,338.90625007890776,78,18,0,89,True,42,31,130,102,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,34.0,0.0,0.0,-1.1939239501953125,0.0,1.0,66.0,337.1484375784985,43,31,124,102,True,65,6,0,105,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,34.0,0.0,0.0,-1.082000732421875,0.0,1.0,66.0,335.3906250780892,34,37,115,111,True,12,9,114,122,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,34.0,0.0,0.0,0.0,0.0,1.0,66.0,335.3906250780892,34,37,115,111,True,11,5,130,110,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,34.0,0.0,0.0,0.0,0.0,1.0,66.0,335.3906250780892,33,37,115,111,True,12,5,130,103,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,34.0,0.0,0.0,0.0,0.0,1.0,66.0,335.3906250780892,33,37,115,111,True,11,5,130,98,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,34.0,0.0,0.0,0.0,0.0,1.0,66.0,335.3906250780892,33,37,115,111,True,12,5,130,93,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,34.0,0.0,0.0,0.0,0.0,1.0,66.0,335.3906250780892,26,39,114,118,True,11,5,130,90,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,34.0,0.0,0.0,0.0,0.0,1.0,66.0,335.3906250780892,26,39,114,118,True,12,5,130,87,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,34.0,0.0,0.0,0.0,0.0,1.0,66.0,335.3906250780892,26,39,114,118,True,11,5,130,86,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,34.0,0.0,0.0,0.0,0.0,1.0,66.0,335.3906250780892,26,39,114,118,True,11,5,130,86,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,34.0,0.0,0.0,0.0,0.0,1.0,66.0,335.3906250780892,26,39,114,118,True,12,5,130,86,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,34.0,0.0,0.0,0.0,0.0,1.0,66.0,335.3906250780892,18,41,113,126,True,11,5,130,88,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,34.0,0.0,0.0,0.0,0.0,1.0,66.0,335.3906250780892,18,41,113,126,True,11,5,130,91,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,34.0,0.0,0.0,0.0,0.0,1.0,66.0,335.3906250780892,18,41,113,126,True,9,8,158,99,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,34.0,0.0,0.0,0.0,0.0,1.0,66.0,335.3906250780892,18,41,113,126,True,9,8,158,98,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,34.0,0.0,0.0,0.0,0.0,1.0,66.0,335.3906250780892,18,41,113,126,True,9,8,158,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,34.0,0.0,0.0,0.0,0.0,1.0,66.0,335.3906250780892,18,41,113,126,True,9,8,158,96,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,34.0,0.0,0.0,0.0,0.0,1.0,66.0,337.1484375784985,18,41,118,125,True,15,12,161,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,34.0,0.0,0.0,0.0,0.0,1.0,66.0,338.90625007890776,77,13,0,91,True,18,41,123,125,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,34.0,0.0,0.0,0.0,0.0,1.0,66.0,340.66406257931703,76,23,0,90,True,18,41,128,125,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,34.0,0.0,0.0,0.0,0.0,1.0,66.0,342.4218750797263,74,26,5,90,True,18,41,133,125,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,34.0,0.0,0.0,0.0,0.0,1.0,66.0,344.1796875801356,72,25,14,90,True,18,41,138,125,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,34.0,0.0,0.0,0.0,0.0,1.0,66.0,347.6953125809541,69,24,31,91,True,18,40,148,125,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,34.0,0.0,0.0,0.0,0.0,1.0,66.0,351.21093758177267,65,23,46,92,True,18,40,158,125,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,34.0,0.0,0.0,0.0,0.0,1.0,66.0,354.7265625825912,63,22,60,92,True,18,41,168,126,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,34.0,0.0,0.0,0.0,0.0,1.0,66.0,358.24218758340976,61,21,73,92,True,18,41,178,126,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,28.0,0.0,-0.682586669921875,-0.3102264404296875,0.0,1.0,72.0,1.7578125004092726,59,22,83,93,True,19,42,188,126,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,28.0,0.0,-0.531890869140625,0.0,0.0,1.0,72.0,5.273437501227818,58,22,94,93,True,19,43,198,127,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,28.0,0.0,0.0,0.0,0.0,1.0,72.0,8.789062502046363,38,40,0,169,True,57,22,105,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,28.0,0.0,0.0,0.0,0.0,1.0,72.0,12.304687502864908,29,56,0,178,True,56,21,116,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,28.0,0.0,0.0,0.0,0.0,1.0,72.0,15.820312503683454,56,21,126,93,True,21,47,233,129,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,28.0,0.0,0.0,0.0,0.0,1.0,72.0,19.335937504502,54,21,136,94,True,22,49,246,130,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,28.0,0.0,0.0,0.0,0.0,1.0,72.0,19.335937504502,54,21,136,94,True,22,49,246,130,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,28.0,0.0,0.0,0.0,0.0,1.0,72.0,19.335937504502,54,21,136,94,True,22,49,246,130,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,28.0,0.0,0.0,0.0,0.0,1.0,72.0,19.335937504502,54,21,136,94,True,22,49,246,130,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,28.0,0.0,0.0,0.0,0.0,1.0,72.0,19.335937504502,54,21,136,94,True,22,49,246,130,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,28.0,0.0,0.0,0.0,0.0,1.0,72.0,19.335937504502,22,49,246,130,True,54,19,138,94,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,28.0,0.0,0.0,0.0,0.0,1.0,72.0,19.335937504502,22,49,246,130,True,54,19,138,94,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,28.0,0.0,0.0,0.0,0.0,1.0,72.0,19.335937504502,22,49,246,130,True,54,19,138,94,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,28.0,0.0,0.0,0.0,0.0,2.0,72.0,19.335937504502,58,26,132,90,True,22,49,246,130,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,28.0,0.0,0.0,0.0,0.0,2.0,72.0,19.335937504502,58,26,132,90,True,22,49,246,130,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,28.0,0.0,0.0,0.0,0.0,2.0,72.0,19.335937504502,58,26,132,90,True,22,49,246,130,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,28.0,0.0,0.0,0.0,0.0,2.0,72.0,19.335937504502,58,26,132,90,True,22,49,246,130,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,28.0,0.0,0.0,0.0,0.0,2.0,72.0,19.335937504502,51,28,131,97,True,22,49,246,130,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,28.0,0.0,0.0,0.0,0.0,2.0,72.0,19.335937504502,51,28,131,97,True,22,49,246,130,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,28.0,0.0,0.0,0.0,0.0,2.0,72.0,19.335937504502,51,28,131,97,True,22,49,246,130,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,28.0,0.0,0.667877197265625,0.234405517578125,0.0,2.0,72.0,19.335937504502,51,28,131,97,True,22,49,247,130,True,0.0,0.0,1.0,1.0,0.0,0.0,0.0
49.0,28.0,0.0,1.27313232421875,0.44683837890625,0.0,2.0,72.0,19.335937504502,52,28,131,96,True,22,50,247,130,True,0.0,0.0,1.0,1.0,0.0,0.0,0.0
49.0,28.0,0.0,1.8216400146484375,0.6393585205078125,0.0,2.0,72.0,19.335937504502,38,34,127,110,True,23,50,249,130,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,28.0,0.0,2.3187255859375,0.8138275146484375,0.0,2.0,72.0,19.335937504502,38,34,127,110,True,23,52,250,130,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,28.0,0.0,2.7692108154296875,0.9719390869140625,0.0,2.0,72.0,19.335937504502,39,35,126,109,True,23,53,252,130,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,28.0,0.0,3.1774749755859375,1.115234375,0.0,2.0,72.0,19.335937504502,40,35,126,109,True,24,54,254,130,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,28.0,0.0,3.547454833984375,1.245086669921875,0.0,2.0,72.0,19.335937504502,41,37,125,109,True,25,56,257,131,True,0.0,0.0,1.0,1.0,0.0,0.0,0.0
49.0,28.0,0.0,3.88275146484375,1.362762451171875,0.0,2.0,72.0,19.335937504502,26,58,260,132,True,36,40,123,115,True,0.0,0.0,1.0,1.0,0.0,0.0,0.0
49.0,28.0,0.0,4.186614990234375,1.4694061279296875,0.0,2.0,72.0,19.335937504502,37,42,122,116,True,27,55,264,134,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,28.0,0.0,4.4619903564453125,1.5660552978515625,0.0,2.0,72.0,19.335937504502,39,43,121,117,True,27,50,269,137,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,28.0,0.0,4.7115478515625,1.6536407470703125,0.0,2.0,72.0,19.335937504502,40,44,120,119,True,29,46,273,140,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,28.0,0.0,4.9445953369140625,1.7124176025390625,0.0,2.0,72.0,17.578125004092726,41,46,113,122,True,30,48,271,143,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,28.0,0.0,5.1620635986328125,1.744873046875,0.0,2.0,72.0,15.820312503683454,30,50,269,146,True,25,56,102,136,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,28.0,0.0,5.3647613525390625,1.7532958984375,0.0,2.0,72.0,14.062500003274181,31,52,267,149,True,26,59,94,139,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,28.0,0.0,5.5534210205078125,1.739776611328125,0.0,2.0,72.0,12.304687502864908,28,62,86,141,True,32,53,266,151,True,0.0,1.0,0.0,1.0,0.0,0.0,1.0
48.0,28.0,0.0,5.853118896484375,1.0381317138671875,0.0,2.0,72.0,10.546875002455636,29,66,76,144,True,34,54,265,152,True,0.0,1.0,0.0,1.0,0.0,0.0,1.0
48.0,28.0,0.0,6.090179443359375,0.35296630859375,0.0,2.0,72.0,7.0312500016370905,32,71,59,146,True,34,64,255,152,True,0.0,1.0,0.0,1.0,0.0,0.0,0.0
48.0,28.0,0.0,6.3050079345703125,-0.267974853515625,0.0,2.0,72.0,7.0312500016370905,34,75,51,147,True,36,59,260,153,True,0.0,1.0,0.0,1.0,0.0,0.0,0.0
48.0,28.0,0.0,6.49969482421875,-0.8307037353515625,0.0,2.0,72.0,7.0312500016370905,37,81,40,147,True,35,55,264,158,True,0.0,1.0,0.0,1.0,0.0,0.0,0.0
48.0,28.0,0.0,6.6761322021484375,-1.340667724609375,0.0,2.0,72.0,7.0312500016370905,40,87,27,146,True,23,86,10,161,True,0.0,1.0,0.0,1.0,0.0,0.0,0.0
48.0,28.0,0.0,6.836029052734375,-1.802825927734375,0.0,2.0,72.0,7.0312500016370905,43,94,11,145,True,25,84,0,161,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,28.0,0.0,6.8977508544921875,-1.547149658203125,0.0,2.0,72.0,7.0312500016370905,47,95,0,143,True,28,69,0,161,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,28.0,0.0,6.95367431640625,-1.3154449462890625,0.0,2.0,72.0,7.0312500016370905,52,83,0,143,True,31,53,0,163,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,28.0,0.0,7.004364013671875,-1.10546875,0.0,2.0,72.0,7.0312500016370905,58,69,0,144,True,36,32,0,167,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,28.0,0.0,7.05029296875,-0.9151763916015625,0.0,2.0,72.0,7.0312500016370905,56,52,0,151,True,17,14,100,79,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,28.0,0.0,7.0919189453125,-0.7427215576171875,0.0,2.0,72.0,7.0312500016370905,24,24,0,183,True,2,2,178,106,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,28.0,0.0,7.131988525390625,-0.6080322265625,0.0,2.0,72.0,5.273437501227818,4,2,155,105,True,1,4,171,107,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,28.0,0.0,7.16998291015625,-0.50762939453125,0.0,2.0,72.0,3.5156250008185452,4,2,150,106,True,1,4,166,107,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,28.0,0.0,7.2054443359375,-0.4383392333984375,0.0,2.0,72.0,1.7578125004092726,4,2,144,107,True,2,3,162,107,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,28.0,0.0,7.2379302978515625,-0.397247314453125,0.0,2.0,72.0,0.0,5,3,138,107,True,1,4,156,108,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,28.0,0.0,7.26702880859375,-0.381195068359375,0.0,2.0,72.0,358.24218758340976,4,3,132,107,True,2,3,152,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,28.0,0.0,7.29339599609375,-0.3666534423828125,0.0,2.0,72.0,358.24218758340976,6,4,131,106,True,1,4,151,109,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,28.0,0.0,7.317291259765625,-0.3534698486328125,0.0,2.0,72.0,358.24218758340976,6,4,130,107,True,2,4,151,109,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,28.0,0.0,7.3389434814453125,-0.341522216796875,0.0,2.0,72.0,358.24218758340976,6,4,129,108,True,2,4,151,109,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,28.0,0.0,7.3585662841796875,-0.3307037353515625,0.0,2.0,72.0,358.24218758340976,16,5,128,105,True,2,3,152,109,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,28.0,0.0,7.3763580322265625,-0.320892333984375,0.0,2.0,72.0,358.24218758340976,16,5,127,105,True,2,3,152,109,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,28.0,0.0,7.392486572265625,-0.3119964599609375,0.0,2.0,72.0,358.24218758340976,18,6,126,103,True,2,4,151,109,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,28.0,0.0,7.4070892333984375,-0.3039398193359375,0.0,2.0,72.0,358.24218758340976,19,6,125,102,True,2,4,151,109,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,28.0,0.0,7.4203338623046875,-0.296630859375,0.0,2.0,72.0,358.24218758340976,27,8,123,100,True,2,3,152,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,28.0,0.0,7.4323272705078125,-0.290008544921875,0.0,2.0,72.0,358.24218758340976,28,8,122,98,True,2,3,151,108,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,28.0,0.0,7.44219970703125,-0.305694580078125,0.0,2.0,72.0,356.4843750830005,28,9,115,97,True,1,4,146,108,True,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,28.0,0.0,7.51141357421875,0.3352203369140625,0.0,2.0,72.0,354.7265625825912,30,9,109,95,True,2,3,142,107,True,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,28.0,0.0,7.592559814453125,0.8922271728515625,0.0,2.0,72.0,352.96875008218194,31,11,102,94,True,2,4,136,107,True,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,28.0,0.0,7.68377685546875,1.37261962890625,0.0,2.0,72.0,351.21093758177267,32,12,96,93,True,2,4,131,107,True,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,28.0,0.0,7.7833404541015625,1.7830657958984375,0.0,2.0,72.0,349.4531250813634,33,11,91,92,True,5,3,150,106,True,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,28.0,0.0,7.9050445556640625,2.1036834716796875,0.0,2.0,72.0,345.93750008054485,35,12,79,92,True,18,5,142,94,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,28.0,0.0,8.015350341796875,2.3942413330078125,0.0,2.0,72.0,345.93750008054485,37,9,80,93,True,30,5,146,94,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,28.0,0.0,8.115310668945312,2.657562255859375,0.0,2.0,72.0,345.93750008054485,38,9,81,94,True,34,8,148,94,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,28.0,0.0,8.205902099609375,2.8961944580078125,0.0,2.0,72.0,345.93750008054485,34,12,151,96,True,39,8,83,95,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,28.0,0.0,8.287994384765625,3.112457275390625,0.0,2.0,72.0,345.93750008054485,36,13,154,97,True,40,7,85,97,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,28.0,0.0,8.362396240234375,3.3084564208984375,0.0,2.0,72.0,345.93750008054485,37,13,157,98,True,41,6,88,99,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,28.0,0.0,8.429824829101562,3.4860687255859375,0.0,2.0,72.0,345.93750008054485,38,14,160,100,True,39,3,92,102,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,28.0,0.0,7.997161865234375,0.0,0.0,2.0,72.0,345.93750008054485,39,15,161,101,True,45,5,90,101,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,28.0,0.0,6.2067108154296875,0.0,0.0,2.0,72.0,345.93750008054485,40,15,163,102,True,46,7,87,102,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,28.0,0.0,6.27374267578125,0.0,0.0,2.0,72.0,345.93750008054485,41,16,164,101,True,48,9,84,101,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,28.0,0.0,6.3325958251953125,0.0,0.0,2.0,72.0,345.93750008054485,42,16,165,101,True,49,11,81,101,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,4.0,0.0,3.449310302734375,-0.61907958984375,0.0,2.0,96.0,345.93750008054485,51,15,76,100,True,44,16,167,100,True,1.0,0.0,1.0,1.0,0.0,0.0,0.0
48.0,4.0,0.0,3.9773406982421875,-0.0732574462890625,0.0,2.0,96.0,345.93750008054485,51,17,73,99,True,44,17,167,99,True,1.0,0.0,1.0,1.0,0.0,0.0,1.0
48.0,4.0,0.0,3.4689178466796875,0.0,0.0,2.0,96.0,344.1796875801356,54,20,63,97,True,46,17,163,97,True,1.0,0.0,0.0,0.0,0.0,0.0,1.0
48.0,4.0,0.0,3.2846527099609375,0.0,0.0,2.0,96.0,342.4218750797263,56,21,55,94,True,46,18,159,95,True,1.0,0.0,0.0,0.0,0.0,0.0,1.0
48.0,4.0,0.0,3.1396026611328125,0.0,0.0,2.0,96.0,340.66406257931703,57,21,48,94,True,46,18,155,95,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47.0,4.0,0.0,2.8452606201171875,0.0,0.0,3.0,96.0,338.90625007890776,60,23,39,93,True,42,31,146,98,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47.0,4.0,0.0,2.5785064697265625,0.0,0.0,3.0,96.0,337.1484375784985,63,23,31,92,True,42,31,142,98,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,4.0,0.0,2.336761474609375,0.0,0.0,3.0,96.0,337.1484375784985,63,24,30,92,True,42,31,142,98,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,4.0,0.0,2.11767578125,0.0,0.0,3.0,96.0,337.1484375784985,64,24,30,92,True,37,25,150,102,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,4.0,0.0,1.9191436767578125,0.0,0.0,3.0,96.0,337.1484375784985,65,25,29,92,True,37,25,151,102,True,0.0,1.0,1.0,0.0,0.0,0.0,0.0
47.0,4.0,0.0,1.4757537841796875,-0.6263427734375,0.0,3.0,96.0,337.1484375784985,66,25,28,92,True,38,25,151,102,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0
47.0,4.0,0.0,1.0739288330078125,-1.1939697265625,0.0,3.0,96.0,337.1484375784985,67,25,26,92,True,38,25,150,102,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,4.0,0.0,0.973236083984375,-1.0820465087890625,0.0,3.0,96.0,337.1484375784985,67,25,24,92,True,37,26,149,103,True,1.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,4.0,0.0,1.1454620361328125,-0.354278564453125,0.0,3.0,96.0,337.1484375784985,67,26,23,93,True,41,27,146,99,True,1.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,4.0,0.0,1.301544189453125,0.305267333984375,0.0,3.0,96.0,337.1484375784985,67,26,23,93,True,41,26,147,99,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,4.0,0.0,1.4429931640625,0.902984619140625,0.0,3.0,96.0,337.1484375784985,68,25,24,93,True,41,27,148,99,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,4.0,0.0,1.5711822509765625,1.4446563720703125,0.0,3.0,96.0,337.1484375784985,70,34,24,93,True,42,26,150,99,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,4.0,0.0,1.1503143310546875,0.0,0.0,3.0,96.0,337.1484375784985,71,35,24,93,True,41,26,151,100,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,4.0,0.0,1.1798095703125,0.0,0.0,3.0,96.0,337.1484375784985,72,35,23,92,True,34,31,148,108,True,0.0,1.0,0.0,0.0,0.0,1.0,0.0
