AMMO2,HEALTH,ARMOR,VELOCITY_X,VELOCITY_Y,VELOCITY_Z,KILLCOUNT,DAMAGE_TAKEN,ANGLE,height_1,width_1,lx_1,ly_1,enemie_present_1,height_2,width_2,lx_2,ly_2,enemie_present_2,MOVE_LEFT ,MOVE_RIGHT ,ATTACK ,MOVE_FORWARD,MOVE_BACKWARD,TURN_LEFT,TURN_RIGHT
52.0,100.0,0.0,0.0,-1.295654296875,0.0,0.0,0.0,0.0,66,25,209,93,True,66,23,84,92,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,-1.8538818359375,0.0,0.0,0.0,0.0,66,25,207,93,True,67,23,82,91,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,-2.359771728515625,0.0,0.0,0.0,0.0,66,25,205,92,True,66,23,80,91,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,-2.1385498046875,0.0,0.0,0.0,0.0,66,25,202,92,True,66,23,77,91,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,76.0,0.0,-2.713897705078125,-3.214447021484375,0.0,0.0,24.0,0.0,57,62,0,150,True,66,25,199,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,76.0,0.0,-2.45947265625,-2.9131011962890625,0.0,0.0,24.0,0.0,73,65,0,134,True,65,25,195,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,76.0,0.0,-1.11334228515625,0.0,0.0,0.0,24.0,0.0,76,65,0,131,True,65,25,71,91,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,76.0,0.0,-1.00897216796875,0.0,0.0,0.0,24.0,0.0,65,70,0,142,True,64,24,193,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,76.0,0.0,-0.9143829345703125,0.0,0.0,0.0,24.0,0.0,50,74,0,157,True,63,24,193,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,76.0,0.0,-0.82867431640625,0.0,0.0,0.0,24.0,0.0,63,24,193,93,True,63,24,73,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,76.0,0.0,-0.7509918212890625,0.0,0.0,0.0,24.0,0.0,63,24,73,92,True,63,23,193,93,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
52.0,76.0,0.0,-0.6805877685546875,0.0,0.0,0.0,24.0,358.24218758340976,63,24,68,92,True,62,23,188,93,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
52.0,76.0,0.0,-0.616790771484375,0.0,0.0,0.0,24.0,356.4843750830005,64,24,62,92,True,61,23,183,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
52.0,76.0,0.0,-0.5589752197265625,0.0,0.0,0.0,24.0,354.7265625825912,65,25,55,92,True,60,23,178,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
52.0,76.0,0.0,-0.5065765380859375,0.0,0.0,0.0,24.0,352.96875008218194,66,23,51,92,True,60,23,173,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
52.0,76.0,0.0,-0.4590911865234375,0.0,0.0,0.0,24.0,351.21093758177267,67,23,44,91,True,59,22,168,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
52.0,76.0,0.0,-0.4160614013671875,0.0,0.0,0.0,24.0,347.6953125809541,120,24,295,56,True,70,24,29,91,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
52.0,76.0,0.0,-0.3770599365234375,0.0,0.0,0.0,24.0,344.1796875801356,74,25,13,90,True,59,22,148,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
52.0,76.0,0.0,-0.3417205810546875,0.0,0.0,0.0,24.0,340.66406257931703,77,21,0,90,True,59,22,138,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,76.0,0.0,-0.3096923828125,0.0,0.0,0.0,24.0,340.66406257931703,77,21,0,90,True,59,22,138,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,76.0,0.0,-0.280670166015625,0.0,0.0,0.0,24.0,340.66406257931703,59,32,131,94,True,77,22,0,90,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,76.0,0.0,-0.254364013671875,0.0,0.0,0.0,24.0,340.66406257931703,59,31,131,94,True,76,22,0,90,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,76.0,0.0,-0.23052978515625,0.0,0.0,0.0,24.0,340.66406257931703,58,31,131,94,True,76,22,0,90,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,76.0,0.0,-0.20892333984375,0.0,0.0,0.0,24.0,340.66406257931703,58,31,131,94,True,76,22,0,90,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,76.0,0.0,-0.1893463134765625,0.0,0.0,0.0,24.0,340.66406257931703,75,26,0,91,True,58,22,138,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,76.0,0.0,-0.171600341796875,0.0,0.0,0.0,24.0,340.66406257931703,75,26,0,91,True,58,22,138,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,76.0,0.0,-0.155517578125,0.0,0.0,1.0,24.0,340.66406257931703,75,26,0,91,True,59,33,132,87,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,76.0,0.0,-0.1409454345703125,0.0,0.0,1.0,24.0,340.66406257931703,76,22,0,90,True,43,32,132,102,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,76.0,0.0,-0.12774658203125,0.0,0.0,1.0,24.0,340.66406257931703,76,22,0,90,True,43,32,132,102,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,76.0,0.0,-0.11578369140625,0.0,0.0,1.0,24.0,340.66406257931703,76,23,0,90,True,43,32,132,102,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,76.0,0.0,-0.1049346923828125,0.0,0.0,1.0,24.0,340.66406257931703,76,23,0,90,True,43,32,132,102,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,76.0,0.0,-0.0951080322265625,0.0,0.0,1.0,24.0,340.66406257931703,76,23,0,90,True,42,31,132,102,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,76.0,0.0,0.0,0.0,0.0,1.0,24.0,340.66406257931703,76,23,0,90,True,33,36,130,111,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,76.0,0.0,0.0,0.0,0.0,1.0,24.0,342.4218750797263,74,25,6,90,True,33,36,135,111,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,76.0,0.0,0.0,0.0,0.0,1.0,24.0,344.1796875801356,72,25,15,90,True,33,36,140,111,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,76.0,0.0,0.0,0.0,0.0,1.0,24.0,345.93750008054485,70,24,23,91,True,33,35,145,111,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,76.0,0.0,0.0,0.0,0.0,1.0,24.0,347.6953125809541,68,24,31,91,True,33,35,150,111,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,34.0,0.0,-4.7797698974609375,-2.16790771484375,0.0,1.0,66.0,349.4531250813634,51,103,139,156,True,67,25,37,91,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,34.0,0.0,0.0,-1.9622344970703125,0.0,1.0,66.0,352.96875008218194,62,104,148,145,True,64,24,51,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,34.0,0.0,0.0,0.0,0.0,1.0,66.0,356.4843750830005,61,107,157,146,True,62,24,64,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,34.0,0.0,0.0,0.0,0.0,1.0,66.0,0.0,48,109,168,159,True,60,22,77,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,34.0,0.0,0.0,0.0,0.0,1.0,66.0,3.5156250008185452,21,91,198,186,True,58,22,89,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,34.0,0.0,0.0,0.0,0.0,1.0,66.0,7.0312500016370905,57,21,100,93,True,20,44,203,127,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,34.0,0.0,0.0,0.0,0.0,1.0,66.0,10.546875002455636,57,21,111,93,True,20,45,214,128,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,34.0,0.0,0.0,0.0,0.0,1.0,66.0,14.062500003274181,56,21,121,93,True,20,46,226,129,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,34.0,0.0,0.0,0.0,0.0,1.0,66.0,17.578125004092726,56,21,131,93,True,22,48,238,129,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,34.0,0.0,0.0,0.0,0.0,1.0,66.0,21.09375000491127,54,21,141,94,True,22,50,252,131,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,34.0,0.0,0.0,0.0,0.0,1.0,66.0,24.609375005729817,23,53,266,132,True,54,18,153,94,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,34.0,0.0,0.0,0.0,0.0,1.0,66.0,28.125000006548362,54,19,162,94,True,23,36,283,135,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,34.0,0.0,0.0,0.0,0.0,1.0,66.0,28.125000006548362,54,19,162,94,True,23,36,283,135,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,34.0,0.0,0.0,0.0,0.0,1.0,66.0,28.125000006548362,54,19,162,94,True,23,36,283,135,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,34.0,0.0,0.0,0.0,0.0,1.0,66.0,28.125000006548362,54,19,162,94,True,23,36,283,135,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,34.0,0.0,0.0,0.0,0.0,1.0,66.0,28.125000006548362,54,19,162,94,True,23,36,283,135,True,0.0,0.0,1.0,1.0,0.0,0.0,0.0
51.0,34.0,0.0,0.6241302490234375,0.333740234375,0.0,1.0,66.0,28.125000006548362,55,19,162,94,True,23,36,283,136,True,0.0,0.0,1.0,1.0,0.0,0.0,0.0
51.0,34.0,0.0,1.1897430419921875,0.6361846923828125,0.0,1.0,66.0,28.125000006548362,55,20,162,94,True,21,34,285,138,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
51.0,34.0,0.0,1.70233154296875,0.9102783203125,0.0,1.0,66.0,28.125000006548362,56,20,162,94,True,19,32,287,142,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
51.0,34.0,0.0,2.1668701171875,1.1586761474609375,0.0,1.0,66.0,28.125000006548362,57,19,163,94,True,19,30,289,143,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,34.0,0.0,2.587860107421875,1.3837890625,0.0,2.0,66.0,28.125000006548362,62,27,157,90,True,19,27,292,145,True,0.0,0.0,1.0,1.0,0.0,0.0,0.0
50.0,34.0,0.0,2.9693756103515625,1.587799072265625,0.0,2.0,66.0,28.125000006548362,55,30,156,97,True,20,23,296,146,True,0.0,0.0,1.0,1.0,0.0,0.0,0.0
50.0,34.0,0.0,3.31512451171875,1.772674560546875,0.0,2.0,66.0,28.125000006548362,56,30,156,97,True,21,18,301,146,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,34.0,0.0,3.6284637451171875,1.9402313232421875,0.0,2.0,66.0,28.125000006548362,57,31,156,96,True,22,13,306,147,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,34.0,0.0,3.9124298095703125,2.092071533203125,0.0,2.0,66.0,28.125000006548362,58,31,156,95,True,21,7,312,147,True,0.0,1.0,0.0,1.0,0.0,0.0,0.0
50.0,34.0,0.0,4.4901580810546875,1.6304931640625,0.0,2.0,66.0,28.125000006548362,60,33,155,93,True,14,10,153,113,True,0.0,1.0,1.0,1.0,0.0,0.0,0.0
50.0,34.0,0.0,5.0137176513671875,1.212188720703125,0.0,2.0,66.0,28.125000006548362,45,41,149,108,True,12,46,147,116,True,0.0,1.0,1.0,1.0,0.0,0.0,0.0
50.0,34.0,0.0,5.4882049560546875,0.833099365234375,0.0,2.0,66.0,28.125000006548362,47,42,147,107,True,12,47,145,110,True,0.0,1.0,0.0,1.0,0.0,0.0,0.0
50.0,34.0,0.0,5.9181976318359375,0.4895477294921875,0.0,2.0,66.0,28.125000006548362,48,43,144,106,True,13,49,141,104,True,0.0,1.0,0.0,1.0,0.0,0.0,0.0
50.0,34.0,0.0,6.307891845703125,0.1782073974609375,0.0,2.0,66.0,28.125000006548362,51,45,140,105,True,13,51,137,101,True,0.0,1.0,0.0,1.0,0.0,0.0,0.0
50.0,34.0,0.0,6.661041259765625,-0.10394287109375,0.0,2.0,66.0,28.125000006548362,53,47,135,106,True,14,53,132,100,True,0.0,1.0,0.0,1.0,0.0,0.0,1.0
50.0,34.0,0.0,6.972503662109375,-0.388519287109375,0.0,2.0,66.0,26.36718750613909,48,53,123,115,True,14,55,121,101,True,0.0,1.0,0.0,1.0,0.0,0.0,1.0
50.0,34.0,0.0,7.2453155517578125,-0.6750030517578125,0.0,2.0,66.0,24.609375005729817,51,57,110,118,True,16,58,109,104,True,0.0,1.0,0.0,1.0,0.0,0.0,1.0
50.0,34.0,0.0,7.482208251953125,-0.962921142578125,0.0,2.0,66.0,22.851562505320544,54,60,96,123,True,16,61,95,111,True,0.0,1.0,0.0,1.0,0.0,0.0,1.0
50.0,34.0,0.0,7.6857147216796875,-1.2518157958984375,0.0,2.0,66.0,21.09375000491127,58,65,80,129,True,18,66,79,120,True,0.0,1.0,0.0,1.0,0.0,0.0,1.0
50.0,34.0,0.0,7.85809326171875,-1.541229248046875,0.0,2.0,66.0,19.335937504502,63,70,61,135,True,19,70,61,132,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,34.0,0.0,7.7892608642578125,-1.162322998046875,0.0,2.0,66.0,19.335937504502,40,87,40,159,True,20,75,47,147,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,34.0,0.0,7.7268829345703125,-0.818939208984375,0.0,2.0,66.0,19.335937504502,40,95,23,167,True,22,81,32,165,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,34.0,0.0,7.6703643798828125,-0.50775146484375,0.0,2.0,66.0,19.335937504502,33,91,12,174,True,24,87,15,181,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,34.0,0.0,7.6260223388671875,-0.246337890625,0.0,2.0,66.0,17.578125004092726,25,75,0,182,True,18,84,0,189,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,34.0,0.0,7.585845947265625,-0.0094451904296875,0.0,2.0,66.0,17.578125004092726,13,70,0,194,True,19,40,0,188,True,0.0,0.0,1.0,1.0,0.0,0.0,0.0
50.0,34.0,0.0,7.5494232177734375,0.2052459716796875,0.0,2.0,66.0,17.578125004092726,7,53,0,200,True,6,4,0,201,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,34.0,0.0,7.51641845703125,0.399810791015625,0.0,2.0,66.0,17.578125004092726,2,5,18,205,True,2,3,208,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,34.0,0.0,7.48651123046875,0.576141357421875,0.0,2.0,66.0,17.578125004092726,2,4,207,108,True,3,1,190,106,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,34.0,0.0,7.465667724609375,0.715118408203125,0.0,2.0,66.0,15.820312503683454,2,2,203,107,True,4,1,185,105,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,34.0,0.0,7.452392578125,0.8200836181640625,0.0,2.0,66.0,14.062500003274181,5,3,157,98,True,4,2,179,104,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,34.0,0.0,7.4453277587890625,0.8940582275390625,0.0,2.0,66.0,12.304687502864908,5,4,150,95,True,4,2,174,103,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,34.0,0.0,7.4432525634765625,0.9398193359375,0.0,2.0,66.0,10.546875002455636,6,5,144,91,True,4,2,207,106,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,34.0,0.0,7.445037841796875,0.959869384765625,0.0,2.0,66.0,8.789062502046363,10,9,136,87,True,5,2,203,105,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,34.0,0.0,7.451995849609375,0.9349365234375,0.0,2.0,66.0,5.273437501227818,11,10,124,85,True,5,2,194,104,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,34.0,0.0,7.4582977294921875,0.9123382568359375,0.0,2.0,66.0,5.273437501227818,12,10,122,84,True,5,2,195,105,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,34.0,0.0,7.464019775390625,0.8918609619140625,0.0,2.0,66.0,5.273437501227818,12,12,119,84,True,19,3,196,104,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,34.0,0.0,7.4691925048828125,0.8733062744140625,0.0,2.0,66.0,5.273437501227818,15,14,113,83,True,23,4,197,101,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,34.0,0.0,7.4738922119140625,0.8564910888671875,0.0,2.0,66.0,5.273437501227818,17,15,110,84,True,28,6,197,98,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,34.0,0.0,7.4781494140625,0.84124755859375,0.0,2.0,66.0,5.273437501227818,18,16,106,86,True,29,6,198,99,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,34.0,0.0,7.4836883544921875,0.8057861328125,0.0,2.0,66.0,3.5156250008185452,20,19,95,87,True,29,7,194,100,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,34.0,0.0,7.4897308349609375,0.751953125,0.0,2.0,66.0,1.7578125004092726,39,32,78,81,True,30,8,190,101,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,34.0,0.0,7.495574951171875,0.68145751953125,0.0,2.0,66.0,0.0,44,37,63,78,True,30,10,185,102,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,34.0,0.0,7.500518798828125,0.59637451171875,0.0,2.0,66.0,358.24218758340976,52,43,44,72,True,32,9,184,102,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,34.0,0.0,7.503997802734375,0.497589111328125,0.0,2.0,66.0,356.4843750830005,62,52,18,60,True,32,10,180,102,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,34.0,0.0,7.5031585693359375,0.3647918701171875,0.0,2.0,66.0,352.96875008218194,33,11,171,101,True,8,5,116,113,True,1.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,34.0,0.0,7.6196441650390625,0.869720458984375,0.0,2.0,66.0,349.4531250813634,34,13,162,100,True,9,5,105,112,True,1.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,34.0,0.0,7.7566986083984375,1.275970458984375,0.0,2.0,66.0,345.93750008054485,34,13,154,99,True,28,6,93,109,True,1.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,34.0,0.0,7.8809051513671875,1.644134521484375,0.0,2.0,66.0,345.93750008054485,35,13,156,97,True,10,6,94,109,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,34.0,0.0,0.0138092041015625,0.0,0.0,2.0,66.0,345.93750008054485,36,13,158,95,True,10,5,96,108,True,1.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,34.0,0.0,0.159088134765625,0.0,0.0,2.0,66.0,345.93750008054485,36,14,158,97,True,9,5,96,110,True,1.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,34.0,0.0,0.2991485595703125,0.0,0.0,2.0,66.0,345.93750008054485,36,14,158,97,True,9,5,96,110,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,34.0,0.0,0.2711029052734375,0.0,0.0,2.0,66.0,345.93750008054485,36,14,158,97,True,10,5,96,110,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
49.0,34.0,0.0,-0.3881072998046875,0.0,0.0,2.0,66.0,345.93750008054485,36,14,158,97,True,11,4,96,106,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
48.0,34.0,0.0,-1.0060272216796875,0.0,0.0,3.0,66.0,345.93750008054485,32,23,154,99,True,10,4,96,106,True,0.0,0.0,1.0,0.0,1.0,0.0,0.0
48.0,34.0,0.0,-1.5485076904296875,0.0,0.0,3.0,66.0,345.93750008054485,32,23,154,99,True,10,4,97,106,True,0.0,0.0,1.0,0.0,1.0,0.0,0.0
48.0,34.0,0.0,-2.0247650146484375,0.0,0.0,3.0,66.0,345.93750008054485,31,23,154,99,True,10,4,97,106,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
48.0,34.0,0.0,-2.4428558349609375,0.0,0.0,3.0,66.0,345.93750008054485,30,22,154,100,True,10,3,98,106,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
48.0,34.0,0.0,-2.809906005859375,0.0,0.0,3.0,66.0,345.93750008054485,26,17,159,103,True,9,3,98,106,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,34.0,0.0,-2.546478271484375,0.0,0.0,3.0,66.0,345.93750008054485,26,17,158,103,True,8,2,99,107,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
48.0,34.0,0.0,-2.3077545166015625,0.0,0.0,3.0,66.0,344.1796875801356,26,17,153,103,True,9,3,93,107,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,34.0,0.0,-2.0914154052734375,0.0,0.0,3.0,66.0,344.1796875801356,25,16,153,103,True,8,2,94,107,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,34.0,0.0,-1.895355224609375,0.0,0.0,3.0,66.0,344.1796875801356,25,15,153,103,True,8,2,94,107,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,34.0,0.0,-1.7176666259765625,0.0,0.0,3.0,66.0,344.1796875801356,26,17,150,101,True,13,24,143,106,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,34.0,0.0,-1.556640625,0.0,0.0,3.0,66.0,344.1796875801356,26,17,150,101,True,14,24,143,101,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,34.0,0.0,-1.41070556640625,0.0,0.0,3.0,66.0,344.1796875801356,26,16,150,101,True,13,24,142,98,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,34.0,0.0,-1.2784576416015625,0.0,0.0,3.0,66.0,344.1796875801356,26,16,150,101,True,13,24,142,95,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,34.0,0.0,-1.1586151123046875,0.0,0.0,3.0,66.0,344.1796875801356,26,15,150,101,True,14,23,142,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,34.0,0.0,-1.0500030517578125,0.0,0.0,3.0,66.0,345.93750008054485,21,17,153,106,True,13,23,147,91,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,34.0,0.0,-0.951568603515625,0.0,0.0,3.0,66.0,347.6953125809541,21,17,158,106,True,13,24,151,90,True,0.0,1.0,0.0,0.0,0.0,1.0,0.0
48.0,34.0,0.0,-0.98626708984375,-0.6681976318359375,0.0,3.0,66.0,349.4531250813634,21,17,162,106,True,13,23,156,89,True,0.0,1.0,0.0,0.0,0.0,1.0,0.0
48.0,34.0,0.0,-0.9971466064453125,-1.2772674560546875,0.0,3.0,66.0,351.21093758177267,21,16,166,106,True,13,22,160,89,True,0.0,1.0,0.0,0.0,0.0,1.0,0.0
48.0,34.0,0.0,-0.9863433837890625,-1.832122802734375,0.0,3.0,66.0,352.96875008218194,21,15,170,105,True,14,22,163,89,True,0.0,1.0,0.0,0.0,0.0,1.0,0.0
48.0,34.0,0.0,-0.935028076171875,-2.338775634765625,0.0,3.0,66.0,356.4843750830005,14,20,172,90,True,7,18,174,120,True,0.0,1.0,0.0,0.0,0.0,1.0,0.0
48.0,34.0,0.0,-0.847381591796875,-2.7992095947265625,0.0,3.0,66.0,0.0,13,19,180,92,True,30,7,133,100,True,0.0,1.0,0.0,0.0,0.0,1.0,0.0
48.0,34.0,0.0,-0.726287841796875,-3.2151641845703125,0.0,3.0,66.0,3.5156250008185452,32,8,140,98,True,14,17,188,94,True,0.0,1.0,0.0,0.0,0.0,1.0,0.0
48.0,34.0,0.0,-0.57501220703125,-3.5882568359375,0.0,3.0,66.0,7.0312500016370905,33,10,146,97,True,14,16,196,97,True,0.0,1.0,0.0,0.0,0.0,1.0,0.0
48.0,34.0,0.0,-0.3967132568359375,-3.91998291015625,0.0,3.0,66.0,10.546875002455636,32,9,151,98,True,15,14,204,101,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0
48.0,34.0,0.0,-0.2351226806640625,-4.220611572265625,0.0,3.0,66.0,10.546875002455636,32,11,147,98,True,15,11,202,106,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,34.0,0.0,-0.2130889892578125,-3.8249359130859375,0.0,3.0,66.0,10.546875002455636,31,12,144,99,True,10,9,199,115,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,34.0,0.0,-0.1201324462890625,0.0,0.0,3.0,66.0,10.546875002455636,32,11,144,99,True,7,8,198,119,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,34.0,0.0,-0.1088714599609375,0.0,0.0,3.0,66.0,10.546875002455636,32,11,144,98,True,7,8,198,118,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,34.0,0.0,-0.0986785888671875,0.0,0.0,3.0,66.0,10.546875002455636,32,11,144,98,True,7,8,198,118,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
