AMMO2,HEALTH,ARMOR,VELOCITY_X,VELOCITY_Y,VELOCITY_Z,KILLCOUNT,DAMAGE_TAKEN,ANGLE,height_1,width_1,lx_1,ly_1,enemie_present_1,height_2,width_2,lx_2,ly_2,enemie_present_2,MOVE_LEFT ,MOVE_RIGHT ,ATTACK ,MOVE_FORWARD,MOVE_BACKWARD,TURN_LEFT,TURN_RIGHT
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,354.7265625825912,69,25,68,91,True,64,25,195,93,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,352.96875008218194,70,24,62,91,True,64,24,190,93,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,351.21093758177267,71,25,55,91,True,63,24,185,93,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
52.0,82.0,0.0,-2.0891265869140625,-0.833831787109375,0.0,0.0,18.0,347.6953125809541,35,91,87,172,True,74,28,39,90,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
52.0,82.0,0.0,-1.893280029296875,-0.7556610107421875,0.0,0.0,18.0,344.1796875801356,52,101,54,155,True,76,29,24,90,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
52.0,64.0,0.0,-3.8187103271484375,0.1136322021484375,0.0,0.0,36.0,340.66406257931703,55,95,39,152,True,40,105,2,167,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
52.0,64.0,0.0,-3.4607086181640625,0.10296630859375,0.0,0.0,36.0,337.1484375784985,63,95,0,144,True,53,82,38,154,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,64.0,0.0,-3.1362762451171875,0.0933074951171875,0.0,0.0,36.0,337.1484375784985,69,111,0,138,True,44,71,46,163,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,64.0,0.0,-2.842254638671875,0.0845489501953125,0.0,0.0,36.0,337.1484375784985,65,98,11,142,True,79,25,0,89,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,64.0,0.0,0.0,0.0,0.0,0.0,36.0,337.1484375784985,36,58,24,171,True,78,26,0,89,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,64.0,0.0,0.0,0.0,0.0,0.0,36.0,337.1484375784985,78,26,0,89,True,57,22,139,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,64.0,0.0,0.0,0.0,0.0,0.0,36.0,337.1484375784985,78,26,0,89,True,57,22,139,94,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,337.1484375784985,78,26,0,89,True,58,33,134,87,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,337.1484375784985,78,26,0,89,True,57,33,134,87,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,337.1484375784985,78,26,0,89,True,57,33,134,87,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,337.1484375784985,78,26,0,89,True,57,32,135,87,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,337.1484375784985,78,26,0,89,True,42,31,135,102,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,337.1484375784985,78,26,0,89,True,42,31,135,102,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,337.1484375784985,78,26,0,89,True,42,31,135,102,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,338.90625007890776,75,27,8,90,True,42,31,140,102,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,340.66406257931703,74,26,17,90,True,42,30,145,102,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,342.4218750797263,71,25,25,91,True,33,36,147,111,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,344.1796875801356,70,25,33,91,True,33,36,152,111,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,345.93750008054485,68,31,35,92,True,33,36,157,111,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,349.4531250813634,64,30,49,93,True,33,36,167,111,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,352.96875008218194,62,29,62,93,True,34,36,177,111,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,356.4843750830005,62,21,81,92,True,27,41,185,118,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,0.0,60,21,92,93,True,28,42,195,118,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,3.5156250008185452,28,43,206,119,True,59,20,103,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,7.0312500016370905,29,43,218,119,True,58,20,114,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,10.546875002455636,30,45,230,120,True,57,20,124,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,14.062500003274181,57,20,134,93,True,22,49,241,130,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,17.578125004092726,23,51,255,131,True,57,20,144,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,21.09375000491127,24,49,270,132,True,57,19,154,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,21.09375000491127,24,49,270,132,True,57,19,154,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,21.09375000491127,24,49,270,132,True,57,19,154,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,52.0,0.0,-1.406402587890625,-0.520477294921875,0.0,1.0,48.0,21.09375000491127,57,21,152,93,True,24,49,270,132,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,52.0,0.0,0.0,-0.4419097900390625,0.0,1.0,48.0,21.09375000491127,24,50,269,132,True,57,21,152,93,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,52.0,0.0,0.0,-0.400482177734375,0.0,1.0,48.0,21.09375000491127,24,50,269,132,True,56,21,152,93,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,52.0,0.0,0.0,-0.362945556640625,0.0,1.0,48.0,21.09375000491127,24,51,268,132,True,56,21,151,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,52.0,0.0,0.0,-0.3289337158203125,0.0,1.0,48.0,21.09375000491127,24,51,268,132,True,56,21,151,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,0.0,-0.2981109619140625,0.0,2.0,48.0,21.09375000491127,60,26,147,89,True,24,52,267,132,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,0.0,-0.270172119140625,0.0,2.0,48.0,21.09375000491127,60,27,146,89,True,24,52,267,132,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,0.0,-0.2448577880859375,0.0,2.0,48.0,21.09375000491127,60,27,146,89,True,24,52,267,132,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,0.0,-0.2219085693359375,0.0,2.0,48.0,21.09375000491127,58,26,146,90,True,24,53,266,132,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,0.0,-0.20111083984375,0.0,2.0,48.0,21.09375000491127,51,28,145,97,True,24,53,266,132,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,0.0,-0.1822662353515625,0.0,2.0,48.0,21.09375000491127,51,28,145,97,True,24,53,266,132,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,0.0,-0.165191650390625,0.0,2.0,48.0,21.09375000491127,51,28,145,97,True,24,53,266,132,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,0.0,-0.14971923828125,0.0,2.0,48.0,21.09375000491127,51,28,145,97,True,24,54,265,132,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,0.6603546142578125,0.119110107421875,0.0,2.0,48.0,21.09375000491127,51,27,145,97,True,24,53,266,132,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,52.0,0.0,1.2663116455078125,0.34234619140625,0.0,2.0,48.0,19.335937504502,38,34,136,110,True,23,53,259,132,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,52.0,0.0,1.822357177734375,0.5240631103515625,0.0,2.0,48.0,17.578125004092726,37,34,131,111,True,23,52,253,132,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,52.0,0.0,2.3325347900390625,0.6679229736328125,0.0,2.0,48.0,15.820312503683454,38,34,126,111,True,23,52,248,132,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,52.0,0.0,2.8004913330078125,0.777313232421875,0.0,2.0,48.0,14.062500003274181,39,35,120,112,True,23,52,243,133,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,52.0,0.0,3.2295379638671875,0.8553009033203125,0.0,2.0,48.0,12.304687502864908,40,36,114,113,True,23,52,238,134,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,52.0,0.0,3.6263580322265625,0.883270263671875,0.0,2.0,48.0,8.789062502046363,36,40,102,119,True,23,51,228,134,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,52.0,0.0,3.9913177490234375,0.8655242919921875,0.0,2.0,48.0,5.273437501227818,37,41,90,120,True,23,51,218,134,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,52.0,0.0,4.32476806640625,0.80609130859375,0.0,2.0,48.0,1.7578125004092726,39,44,77,121,True,23,51,209,134,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,4.6269683837890625,0.752227783203125,0.0,2.0,48.0,1.7578125004092726,40,45,75,121,True,23,53,212,135,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,4.9008331298828125,0.7034149169921875,0.0,2.0,48.0,1.7578125004092726,42,46,73,120,True,24,55,214,135,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,5.149017333984375,0.6591796875,0.0,2.0,48.0,1.7578125004092726,26,58,217,134,True,25,56,66,131,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,5.373931884765625,0.61907958984375,0.0,2.0,48.0,1.7578125004092726,27,61,220,134,True,27,59,62,130,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,5.5777740478515625,0.5827484130859375,0.0,2.0,48.0,1.7578125004092726,28,63,224,133,True,27,61,58,130,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,5.7624969482421875,0.5498199462890625,0.0,2.0,48.0,1.7578125004092726,29,67,228,133,True,29,64,54,129,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,5.929901123046875,0.5199737548828125,0.0,2.0,48.0,1.7578125004092726,31,70,233,133,True,30,67,49,129,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,6.0816192626953125,0.4929351806640625,0.0,2.0,48.0,1.7578125004092726,34,75,238,133,True,33,71,43,129,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,6.2191009521484375,0.4684295654296875,0.0,2.0,48.0,1.7578125004092726,36,75,244,136,True,34,76,36,131,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,6.3437042236328125,0.4462127685546875,0.0,2.0,48.0,1.7578125004092726,37,81,28,134,True,39,68,251,139,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,6.4566192626953125,0.42608642578125,0.0,2.0,48.0,1.7578125004092726,40,88,18,139,True,38,60,259,150,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,6.5589447021484375,0.4078369140625,0.0,2.0,48.0,1.7578125004092726,44,95,7,145,True,26,95,20,162,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,52.0,0.0,6.65203857421875,0.369598388671875,0.0,2.0,48.0,0.0,49,90,0,155,True,29,105,0,175,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,52.0,0.0,6.7360687255859375,0.313751220703125,0.0,2.0,48.0,358.24218758340976,39,73,0,168,True,15,94,0,192,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,52.0,0.0,6.81121826171875,0.241455078125,0.0,2.0,48.0,356.4843750830005,22,26,0,185,True,6,20,286,201,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,6.8793182373046875,0.1759490966796875,0.0,2.0,48.0,356.4843750830005,2,2,150,108,True,3,1,169,110,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,6.9410400390625,0.1165771484375,0.0,2.0,48.0,356.4843750830005,14,2,169,109,True,1,3,149,109,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,6.996978759765625,0.062774658203125,0.0,2.0,48.0,356.4843750830005,5,2,169,109,True,1,3,149,109,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,7.04766845703125,0.014007568359375,0.0,2.0,48.0,356.4843750830005,5,2,170,109,True,1,3,149,109,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,7.0936126708984375,-0.030181884765625,0.0,2.0,48.0,356.4843750830005,2,3,149,108,True,3,2,170,112,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,7.1352386474609375,-0.070220947265625,0.0,2.0,48.0,356.4843750830005,10,3,170,104,True,2,2,150,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,7.1729736328125,-0.10650634765625,0.0,2.0,48.0,356.4843750830005,10,3,170,103,True,2,3,149,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,7.2071685791015625,-0.1393890380859375,0.0,2.0,48.0,356.4843750830005,11,3,171,102,True,1,3,149,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,7.2381591796875,-0.169189453125,0.0,2.0,48.0,356.4843750830005,14,4,171,98,True,2,2,150,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,7.2662353515625,-0.196197509765625,0.0,2.0,48.0,356.4843750830005,14,4,171,97,True,2,3,149,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,7.29168701171875,-0.220672607421875,0.0,2.0,48.0,356.4843750830005,23,4,172,96,True,5,1,135,105,True,0.0,0.0,0.0,1.0,0.0,1.0,1.0
50.0,52.0,0.0,7.3147430419921875,-0.24285888671875,0.0,2.0,48.0,356.4843750830005,24,4,172,95,True,2,3,149,106,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,52.0,0.0,7.3339691162109375,-0.284637451171875,0.0,2.0,48.0,354.7265625825912,24,4,168,95,True,2,3,144,106,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,52.0,0.0,7.3490753173828125,-0.3441009521484375,0.0,2.0,48.0,352.96875008218194,26,5,163,94,True,2,3,139,106,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,52.0,0.0,7.359771728515625,-0.41949462890625,0.0,2.0,48.0,351.21093758177267,26,6,158,95,True,2,3,134,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,7.369476318359375,-0.487823486328125,0.0,2.0,48.0,351.21093758177267,26,5,159,96,True,6,2,116,106,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,7.378265380859375,-0.54974365234375,0.0,2.0,48.0,351.21093758177267,19,7,158,97,True,6,3,114,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,7.38623046875,-0.605865478515625,0.0,2.0,48.0,351.21093758177267,28,8,158,98,True,6,3,113,109,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,6.6937713623046875,-0.549072265625,0.0,2.0,48.0,351.21093758177267,28,9,158,99,True,7,4,111,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,6.06622314453125,-0.4976043701171875,0.0,2.0,48.0,351.21093758177267,30,8,159,99,True,7,5,110,108,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,52.0,0.0,5.4975128173828125,-0.450958251953125,0.0,2.0,48.0,349.4531250813634,30,9,154,99,True,9,6,103,107,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,52.0,0.0,4.98211669921875,-0.40869140625,0.0,2.0,48.0,347.6953125809541,31,9,149,99,True,9,6,96,107,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,4.5150299072265625,-0.3703765869140625,0.0,2.0,48.0,347.6953125809541,30,8,150,100,True,21,7,95,103,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,4.09173583984375,-0.335662841796875,0.0,2.0,48.0,347.6953125809541,31,9,151,99,True,34,8,93,100,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,3.7081298828125,-0.30419921875,0.0,2.0,48.0,347.6953125809541,35,9,92,99,True,31,9,151,99,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,3.3604888916015625,-0.2756805419921875,0.0,2.0,48.0,347.6953125809541,36,9,91,98,True,32,10,151,98,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,52.0,0.0,3.045440673828125,-0.249847412109375,0.0,3.0,48.0,347.6953125809541,35,10,90,98,True,27,12,149,100,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,52.0,0.0,2.759918212890625,-0.2264251708984375,0.0,3.0,48.0,347.6953125809541,36,10,89,97,True,27,12,150,100,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,52.0,0.0,2.5011749267578125,-0.2052001953125,0.0,3.0,48.0,347.6953125809541,36,11,88,97,True,27,12,150,100,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,52.0,0.0,2.2666778564453125,-0.18597412109375,0.0,3.0,48.0,347.6953125809541,37,12,87,96,True,27,13,150,100,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,52.0,0.0,2.054168701171875,-0.168548583984375,0.0,3.0,48.0,347.6953125809541,37,12,86,96,True,25,8,155,103,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,52.0,0.0,1.8615875244140625,-0.1527557373046875,0.0,3.0,48.0,347.6953125809541,37,13,85,96,True,25,8,155,103,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,52.0,0.0,1.6870574951171875,-0.1384429931640625,0.0,3.0,48.0,347.6953125809541,38,14,84,96,True,25,9,155,103,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,52.0,0.0,1.5288848876953125,-0.1254730224609375,0.0,3.0,48.0,347.6953125809541,38,14,84,96,True,25,9,155,103,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,52.0,0.0,1.3855438232421875,-0.1137237548828125,0.0,3.0,48.0,347.6953125809541,39,11,83,97,True,25,8,156,103,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,52.0,0.0,1.255645751953125,-0.1030731201171875,0.0,3.0,48.0,347.6953125809541,39,12,82,97,True,28,11,154,100,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,52.0,0.0,1.1379241943359375,-0.093414306640625,0.0,3.0,48.0,347.6953125809541,39,11,82,97,True,28,11,154,100,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,52.0,0.0,1.0312347412109375,-0.0846710205078125,0.0,3.0,48.0,347.6953125809541,39,12,81,97,True,28,11,154,100,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,52.0,0.0,0.9345550537109375,-0.0767364501953125,0.0,3.0,48.0,347.6953125809541,39,12,81,97,True,28,11,154,100,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,52.0,0.0,0.8469390869140625,-0.069549560546875,0.0,3.0,48.0,347.6953125809541,39,13,80,97,True,28,11,154,100,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,52.0,0.0,0.7675323486328125,-0.0630340576171875,0.0,3.0,48.0,347.6953125809541,40,13,80,97,True,23,14,152,106,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,52.0,0.0,0.6955718994140625,-0.05712890625,0.0,3.0,48.0,347.6953125809541,40,14,79,97,True,23,14,152,106,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,52.0,0.0,0.6303558349609375,-0.0517730712890625,0.0,3.0,48.0,347.6953125809541,40,14,79,97,True,23,14,152,106,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,52.0,0.0,0.571258544921875,-0.0469207763671875,0.0,3.0,48.0,349.4531250813634,39,13,85,97,True,23,14,157,106,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,52.0,0.0,0.5177001953125,-0.0425262451171875,0.0,3.0,48.0,351.21093758177267,39,13,90,97,True,23,14,162,106,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,52.0,0.0,0.4691619873046875,-0.038543701171875,0.0,3.0,48.0,352.96875008218194,39,13,96,97,True,14,20,161,96,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,52.0,0.0,0.4251708984375,-0.034942626953125,0.0,3.0,48.0,354.7265625825912,38,13,101,97,True,15,20,166,98,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,52.0,0.0,0.3852996826171875,-0.03167724609375,0.0,3.0,48.0,356.4843750830005,28,26,231,116,True,38,12,107,97,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,52.0,0.0,0.3491668701171875,-0.028717041015625,0.0,3.0,48.0,0.0,29,27,244,113,True,38,12,117,97,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,52.0,0.0,0.3164215087890625,-0.026031494140625,0.0,3.0,48.0,3.5156250008185452,31,29,258,109,True,37,12,127,97,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,52.0,0.0,0.2867431640625,-0.0236053466796875,0.0,3.0,48.0,7.0312500016370905,33,31,273,105,True,37,12,137,97,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,52.0,0.0,0.259857177734375,-0.021392822265625,0.0,3.0,48.0,10.546875002455636,39,36,282,97,True,37,12,147,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,52.0,0.0,0.2354888916015625,-0.0193939208984375,0.0,3.0,48.0,10.546875002455636,39,36,283,92,True,37,13,147,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,52.0,0.0,0.213409423828125,-0.017578125,0.0,3.0,48.0,10.546875002455636,40,36,283,87,True,37,13,147,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,52.0,0.0,0.193389892578125,-0.01593017578125,0.0,3.0,48.0,10.546875002455636,40,36,283,83,True,37,13,147,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,52.0,0.0,0.1752471923828125,-0.0144500732421875,0.0,3.0,48.0,10.546875002455636,68,43,276,69,True,37,13,147,97,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,52.0,0.0,0.1588134765625,-0.0131072998046875,0.0,3.0,48.0,10.546875002455636,68,43,276,64,True,37,13,147,97,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,52.0,0.0,0.1439208984375,-0.0118865966796875,0.0,3.0,48.0,10.546875002455636,68,42,277,60,True,37,14,146,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,52.0,0.0,0.1304168701171875,-0.010772705078125,0.0,3.0,48.0,10.546875002455636,68,42,277,55,True,37,14,146,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,52.0,0.0,0.1181793212890625,-0.009765625,0.0,3.0,48.0,10.546875002455636,37,13,146,97,True,16,23,213,117,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,52.0,0.0,0.107086181640625,-0.00885009765625,0.0,4.0,48.0,10.546875002455636,37,17,146,93,True,16,23,213,117,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
