AMMO2,HEALTH,ARMOR,VELOCITY_X,VELOCITY_Y,VELOCITY_Z,KILLCOUNT,DAMAGE_TAKEN,ANGLE,height_1,width_1,lx_1,ly_1,enemie_present_1,height_2,width_2,lx_2,ly_2,enemie_present_2,MOVE_LEFT ,MOVE_RIGHT ,ATTACK ,MOVE_FORWARD,MOVE_BACKWARD,TURN_LEFT,TURN_RIGHT
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,25,212,93,True,66,23,87,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,25,212,93,True,66,23,87,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,25,211,93,True,66,23,87,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,70.0,0.0,-3.48187255859375,-1.3897247314453125,0.0,0.0,30.0,0.0,67,109,170,140,True,66,25,211,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,70.0,0.0,-3.15545654296875,-1.2594451904296875,0.0,0.0,30.0,0.0,83,114,148,124,True,65,24,208,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,70.0,0.0,-2.8596343994140625,-1.1413726806640625,0.0,0.0,30.0,0.0,86,98,141,121,True,64,24,206,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,70.0,0.0,-2.591552734375,-1.0343780517578125,0.0,0.0,30.0,0.0,81,87,136,126,True,63,24,204,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,70.0,0.0,-2.348602294921875,-0.937408447265625,0.0,0.0,30.0,0.0,69,79,132,138,True,62,24,202,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,70.0,0.0,-2.1284332275390625,-0.8495330810546875,0.0,0.0,30.0,0.0,40,52,135,167,True,61,23,85,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,70.0,0.0,0.0,-0.20458984375,0.0,0.0,30.0,0.0,60,23,200,94,True,60,23,85,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,70.0,0.0,0.0,-0.1854095458984375,0.0,0.0,30.0,1.7578125004092726,60,23,206,94,True,59,22,91,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,70.0,0.0,0.0,-0.16802978515625,0.0,0.0,30.0,3.5156250008185452,62,23,211,93,True,59,22,96,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,70.0,0.0,0.0,-0.15228271484375,0.0,0.0,30.0,5.273437501227818,63,23,217,93,True,58,22,102,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,70.0,0.0,0.0,-0.1380157470703125,0.0,0.0,30.0,7.0312500016370905,63,24,222,93,True,58,20,109,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,70.0,0.0,0.0,-0.125091552734375,0.0,0.0,30.0,8.789062502046363,64,24,228,93,True,57,20,114,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,70.0,0.0,0.0,-0.113372802734375,0.0,0.0,30.0,12.304687502864908,66,25,240,93,True,57,20,124,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,70.0,0.0,0.0,-0.102752685546875,0.0,0.0,30.0,15.820312503683454,69,26,253,92,True,56,19,134,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,70.0,0.0,0.0,-0.0931243896484375,0.0,0.0,30.0,19.335937504502,72,28,267,92,True,56,19,144,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,70.0,0.0,0.0,-0.0843963623046875,0.0,0.0,30.0,19.335937504502,72,38,259,92,True,56,19,144,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,70.0,0.0,0.0,-0.0764923095703125,0.0,0.0,30.0,19.335937504502,72,39,258,92,True,56,19,144,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,70.0,0.0,0.0,-0.0693359375,0.0,0.0,30.0,19.335937504502,72,39,258,92,True,56,19,144,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,70.0,0.0,0.0,-0.062835693359375,0.0,0.0,30.0,19.335937504502,72,39,258,92,True,56,19,144,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,70.0,0.0,0.0,-0.05694580078125,0.0,0.0,30.0,19.335937504502,72,27,267,92,True,56,19,144,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,70.0,0.0,0.0,0.0,0.0,0.0,30.0,19.335937504502,72,27,267,92,True,55,25,139,94,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,70.0,0.0,0.0,0.0,0.0,0.0,30.0,21.09375000491127,73,28,274,92,True,55,26,143,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,70.0,0.0,0.0,0.0,0.0,0.0,30.0,21.09375000491127,73,28,274,92,True,55,26,143,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,70.0,0.0,0.0,0.0,0.0,0.0,30.0,21.09375000491127,73,28,274,92,True,56,19,149,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,70.0,0.0,0.0,0.0,0.0,0.0,30.0,21.09375000491127,73,28,274,92,True,56,19,149,93,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,70.0,0.0,0.0,0.0,0.0,0.0,30.0,21.09375000491127,73,28,274,92,True,56,19,149,93,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,70.0,0.0,0.0,0.0,0.0,0.0,30.0,21.09375000491127,73,28,274,92,True,56,19,149,93,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,70.0,0.0,0.0,0.0,0.0,0.0,30.0,21.09375000491127,73,28,274,92,True,56,19,149,93,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,70.0,0.0,0.0,0.0,0.0,0.0,30.0,21.09375000491127,73,28,274,92,True,56,19,149,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,70.0,0.0,0.0,0.0,0.0,1.0,30.0,21.09375000491127,73,28,273,92,True,60,26,143,89,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,70.0,0.0,0.0,0.0,0.0,1.0,30.0,21.09375000491127,73,28,273,92,True,58,26,143,90,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,70.0,0.0,0.0,0.0,0.0,1.0,30.0,21.09375000491127,73,28,273,92,True,58,26,143,90,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,70.0,0.0,0.0,0.0,0.0,1.0,30.0,19.335937504502,72,27,266,92,True,50,28,137,97,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,70.0,0.0,0.0,0.0,0.0,1.0,30.0,17.578125004092726,70,27,258,92,True,50,28,132,97,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,70.0,0.0,0.0,0.0,0.0,1.0,30.0,15.820312503683454,69,26,252,92,True,50,27,128,97,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,70.0,0.0,0.0,0.0,0.0,1.0,30.0,14.062500003274181,68,25,245,92,True,50,27,123,97,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,70.0,0.0,0.0,0.0,0.0,1.0,30.0,12.304687502864908,66,25,238,93,True,50,27,118,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,70.0,0.0,0.0,0.0,0.0,1.0,30.0,12.304687502864908,66,25,239,93,True,37,33,114,110,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,70.0,0.0,0.0,0.0,0.0,1.0,30.0,12.304687502864908,66,25,239,93,True,37,33,114,110,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,70.0,0.0,0.0,0.0,0.0,1.0,30.0,10.546875002455636,65,25,233,93,True,37,33,109,110,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,70.0,0.0,0.0,0.0,0.0,1.0,30.0,8.789062502046363,64,24,227,93,True,37,33,104,110,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,70.0,0.0,0.0,0.0,0.0,1.0,30.0,7.0312500016370905,63,24,221,93,True,37,33,99,110,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,70.0,0.0,0.0,0.0,0.0,1.0,30.0,5.273437501227818,63,23,216,93,True,33,35,93,115,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,70.0,0.0,0.0,0.0,0.0,1.0,30.0,3.5156250008185452,62,23,210,93,True,33,36,87,115,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,70.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,60,23,199,94,True,33,37,75,116,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,70.0,0.0,0.0,0.0,0.0,1.0,30.0,356.4843750830005,59,32,182,94,True,34,38,63,116,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,70.0,0.0,0.0,0.0,0.0,1.0,30.0,352.96875008218194,58,31,172,94,True,35,39,50,116,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,70.0,0.0,0.0,0.0,0.0,1.0,30.0,349.4531250813634,58,31,162,94,True,21,47,32,127,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,70.0,0.0,0.0,0.0,0.0,1.0,30.0,345.93750008054485,57,31,152,94,True,22,49,17,128,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,70.0,0.0,0.0,0.0,0.0,1.0,30.0,342.4218750797263,57,22,149,94,True,23,51,0,129,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,70.0,0.0,0.0,0.0,0.0,1.0,30.0,342.4218750797263,57,22,149,94,True,23,51,0,129,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,70.0,0.0,0.0,0.0,0.0,1.0,30.0,342.4218750797263,57,22,149,94,True,23,51,0,129,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,70.0,0.0,0.0,0.0,0.0,1.0,30.0,342.4218750797263,57,22,149,94,True,23,51,0,129,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,70.0,0.0,0.0,0.0,0.0,1.0,30.0,342.4218750797263,57,22,149,94,True,23,51,0,129,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,0.0,0.0,0.0,2.0,30.0,342.4218750797263,58,33,143,87,True,23,51,0,129,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,0.0,0.0,0.0,2.0,30.0,342.4218750797263,42,32,143,102,True,23,51,0,129,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,0.0,0.0,0.0,2.0,30.0,342.4218750797263,42,31,144,102,True,23,51,0,129,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,0.0,0.0,0.0,2.0,30.0,342.4218750797263,42,31,144,102,True,23,51,0,129,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,0.0,0.0,0.0,2.0,30.0,342.4218750797263,40,30,144,103,True,23,51,0,129,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,0.0,0.0,0.0,2.0,30.0,342.4218750797263,40,30,144,103,True,23,51,0,129,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,0.0,0.0,0.0,2.0,30.0,342.4218750797263,23,51,0,129,True,33,35,142,110,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,0.0,0.0,0.0,2.0,30.0,342.4218750797263,33,35,142,110,True,22,51,0,129,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,0.0,0.0,0.0,2.0,30.0,342.4218750797263,33,35,142,110,True,22,51,0,129,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,0.0,0.0,0.0,2.0,30.0,342.4218750797263,22,51,0,129,True,32,35,142,110,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,0.0,0.0,0.0,2.0,30.0,342.4218750797263,22,51,0,129,True,32,34,142,110,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,0.0,0.0,0.0,2.0,30.0,342.4218750797263,22,51,0,129,True,25,38,140,117,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,0.0,0.0,0.0,2.0,30.0,342.4218750797263,22,51,0,129,True,25,38,140,117,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,70.0,0.0,0.0,0.0,0.0,2.0,30.0,344.1796875801356,22,49,9,128,True,25,38,145,117,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,70.0,0.0,0.0,0.0,0.0,2.0,30.0,345.93750008054485,22,48,17,127,True,25,38,150,117,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,70.0,0.0,0.0,0.0,0.0,2.0,30.0,347.6953125809541,21,47,25,127,True,25,38,155,117,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,70.0,0.0,0.0,0.0,0.0,2.0,30.0,349.4531250813634,21,46,33,126,True,17,39,159,125,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,70.0,0.0,0.0,0.0,0.0,2.0,30.0,351.21093758177267,20,45,40,126,True,17,40,164,125,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,70.0,0.0,0.0,0.0,0.0,2.0,30.0,354.7265625825912,20,43,54,125,True,18,40,174,125,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,70.0,0.0,0.0,0.0,0.0,2.0,30.0,358.24218758340976,19,43,66,125,True,18,41,184,125,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,70.0,0.0,0.0,0.0,0.0,2.0,30.0,1.7578125004092726,19,42,78,124,True,18,41,195,126,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,70.0,0.0,0.0,0.0,0.0,2.0,30.0,5.273437501227818,19,41,206,126,True,18,40,90,124,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,0.0,0.0,0.0,2.0,30.0,5.273437501227818,19,41,206,126,True,18,40,90,124,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,0.0,0.0,0.0,2.0,30.0,5.273437501227818,19,41,206,126,True,18,40,90,124,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,0.0,0.0,0.0,2.0,30.0,5.273437501227818,19,41,206,126,True,18,40,90,124,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,0.704925537109375,0.0650482177734375,0.0,2.0,30.0,5.273437501227818,19,42,206,126,True,18,41,89,124,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,1.3437652587890625,0.1240081787109375,0.0,2.0,30.0,5.273437501227818,19,42,206,126,True,18,41,89,124,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,1.9227142333984375,0.1774444580078125,0.0,2.0,30.0,5.273437501227818,19,42,207,126,True,18,42,88,124,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,2.4473876953125,0.225860595703125,0.0,2.0,30.0,5.273437501227818,19,44,207,126,True,19,42,87,123,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,2.922882080078125,0.269744873046875,0.0,2.0,30.0,5.273437501227818,20,44,208,126,True,20,43,86,123,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,3.353790283203125,0.30950927734375,0.0,2.0,30.0,5.273437501227818,20,45,209,126,True,19,44,84,124,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,3.7443084716796875,0.345550537109375,0.0,2.0,30.0,5.273437501227818,21,46,211,127,True,20,44,83,124,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,4.09820556640625,0.378204345703125,0.0,2.0,30.0,5.273437501227818,21,48,212,128,True,21,46,81,125,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,4.4189300537109375,0.407806396484375,0.0,2.0,30.0,5.273437501227818,22,49,214,130,True,21,47,79,127,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,4.7095794677734375,0.43463134765625,0.0,2.0,30.0,5.273437501227818,23,51,215,132,True,22,49,76,129,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,4.972991943359375,0.4589385986328125,0.0,2.0,30.0,5.273437501227818,23,52,218,135,True,23,51,73,131,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,5.211700439453125,0.4809722900390625,0.0,2.0,30.0,5.273437501227818,25,55,220,137,True,24,52,70,133,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,70.0,0.0,5.429718017578125,0.479278564453125,0.0,2.0,30.0,3.5156250008185452,25,56,217,140,True,25,55,60,136,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,70.0,0.0,5.628326416015625,0.4560546875,0.0,2.0,30.0,1.7578125004092726,26,59,49,139,True,26,58,213,141,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,70.0,0.0,5.8086700439453125,0.413299560546875,0.0,2.0,30.0,0.0,29,62,38,141,True,26,59,211,143,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,70.0,0.0,5.9717559814453125,0.353363037109375,0.0,2.0,30.0,358.24218758340976,31,67,24,143,True,28,62,208,143,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,70.0,0.0,6.118560791015625,0.2773590087890625,0.0,2.0,30.0,356.4843750830005,33,73,9,145,True,29,64,206,143,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,6.2516021728515625,0.2084808349609375,0.0,2.0,30.0,356.4843750830005,35,77,1,145,True,31,68,210,143,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,6.3721771240234375,0.14605712890625,0.0,2.0,30.0,356.4843750830005,38,73,0,144,True,33,73,214,142,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,5.7747802734375,0.132354736328125,0.0,2.0,30.0,356.4843750830005,40,68,0,144,True,35,77,218,142,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,5.2333831787109375,0.11993408203125,0.0,2.0,30.0,356.4843750830005,37,82,222,142,True,43,63,0,144,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,4.7427520751953125,0.1086883544921875,0.0,2.0,30.0,356.4843750830005,39,86,227,144,True,46,58,0,146,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,4.2981109619140625,0.0984954833984375,0.0,2.0,30.0,356.4843750830005,42,88,231,146,True,49,52,0,149,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,70.0,0.0,3.8951568603515625,0.0892486572265625,0.0,2.0,30.0,358.24218758340976,44,77,242,151,True,50,55,0,151,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,70.0,0.0,3.5299835205078125,0.08087158203125,0.0,2.0,30.0,0.0,51,58,0,154,True,43,65,254,161,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,70.0,0.0,3.19903564453125,0.0732879638671875,0.0,2.0,30.0,1.7578125004092726,51,61,0,156,True,23,85,0,184,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,70.0,0.0,2.8991241455078125,0.06640625,0.0,2.0,30.0,3.5156250008185452,49,65,0,158,True,19,88,0,188,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,70.0,0.0,2.6273193359375,0.0601806640625,0.0,2.0,30.0,5.273437501227818,47,68,0,160,True,16,90,0,191,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,70.0,0.0,2.3809967041015625,0.054534912109375,0.0,2.0,30.0,8.789062502046363,47,79,0,160,True,15,100,0,192,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,70.0,0.0,2.15777587890625,0.049407958984375,0.0,2.0,30.0,12.304687502864908,48,89,0,159,True,15,103,6,192,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,70.0,0.0,1.955474853515625,0.044769287109375,0.0,2.0,30.0,15.820312503683454,48,99,0,159,True,15,102,15,192,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,1.7721405029296875,0.040557861328125,0.0,2.0,30.0,15.820312503683454,47,96,0,160,True,12,103,12,195,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,2.287017822265625,0.2297515869140625,0.0,2.0,30.0,15.820312503683454,44,93,0,163,True,6,99,12,201,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,2.753631591796875,0.4011993408203125,0.0,2.0,30.0,15.820312503683454,40,85,0,167,True,2,3,203,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,3.1764984130859375,0.55657958984375,0.0,2.0,30.0,15.820312503683454,35,72,0,172,True,2,3,203,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,3.559722900390625,0.6973876953125,0.0,2.0,30.0,15.820312503683454,30,63,0,177,True,2,3,203,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,3.907012939453125,0.8249969482421875,0.0,2.0,30.0,15.820312503683454,25,51,0,182,True,2,3,203,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,4.2217559814453125,0.940643310546875,0.0,2.0,30.0,15.820312503683454,16,18,0,191,True,2,4,203,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,4.506988525390625,1.0454559326171875,0.0,2.0,30.0,15.820312503683454,2,4,203,108,True,4,2,225,109,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,4.765472412109375,1.14044189453125,0.0,2.0,30.0,15.820312503683454,2,3,204,107,True,4,1,227,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,4.999725341796875,1.2265167236328125,0.0,2.0,30.0,15.820312503683454,5,2,227,107,True,2,2,205,107,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,70.0,0.0,5.2176361083984375,1.283538818359375,0.0,2.0,30.0,14.062500003274181,5,2,223,106,True,2,2,200,107,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,70.0,0.0,5.4200897216796875,1.3140716552734375,0.0,2.0,30.0,12.304687502864908,17,3,218,104,True,2,3,194,107,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,70.0,0.0,5.607879638671875,1.3204498291015625,0.0,2.0,30.0,10.546875002455636,24,4,213,97,True,2,3,189,107,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,70.0,0.0,5.78173828125,1.3048095703125,0.0,2.0,30.0,8.789062502046363,24,4,209,97,True,2,3,184,107,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,70.0,0.0,5.942291259765625,1.269134521484375,0.0,2.0,30.0,7.0312500016370905,15,5,204,96,True,2,4,179,107,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,70.0,0.0,6.0918121337890625,1.1935577392578125,0.0,2.0,30.0,3.5156250008185452,17,6,194,97,True,2,3,170,107,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,70.0,0.0,5.2593536376953125,0.0,0.0,2.0,30.0,0.0,26,7,184,97,True,2,3,160,107,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,70.0,0.0,4.7662811279296875,0.0,0.0,2.0,30.0,356.4843750830005,24,5,177,99,True,2,3,150,108,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,70.0,0.0,4.319427490234375,0.0,0.0,2.0,30.0,352.96875008218194,24,5,167,99,True,2,4,140,108,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,70.0,0.0,3.9144744873046875,0.0,0.0,2.0,30.0,349.4531250813634,26,5,158,99,True,2,3,131,108,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,70.0,0.0,3.5474853515625,0.0,0.0,2.0,30.0,345.93750008054485,25,5,148,99,True,2,2,121,108,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,70.0,0.0,3.21490478515625,0.0,0.0,2.0,30.0,342.4218750797263,27,5,139,99,True,2,4,109,108,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,70.0,0.0,2.9134979248046875,0.0,0.0,2.0,30.0,338.90625007890776,25,5,129,99,True,2,4,98,108,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,70.0,0.0,2.640350341796875,0.0,0.0,2.0,30.0,335.3906250780892,26,5,119,99,True,2,4,87,109,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,70.0,0.0,2.3928070068359375,0.0,0.0,2.0,30.0,331.87500007727067,28,7,108,99,True,2,4,75,109,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
