AMMO2,HEALTH,ARMOR,VELOCITY_X,VELOCITY_Y,VELOCITY_Z,KILLCOUNT,DAMAGE_TAKEN,ANGLE,height_1,width_1,lx_1,ly_1,enemie_present_1,height_2,width_2,lx_2,ly_2,enemie_present_2,MOVE_LEFT ,MOVE_RIGHT ,ATTACK ,MOVE_FORWARD,MOVE_BACKWARD,TURN_LEFT,TURN_RIGHT
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,5.273437501227818,69,26,229,92,True,64,23,103,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.789062502046363,71,27,241,92,True,63,22,114,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,12.304687502864908,75,29,254,91,True,62,22,124,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,15.820312503683454,78,29,269,91,True,62,22,134,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,19.335937504502,82,32,284,90,True,62,22,144,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,22.851562505320544,87,17,302,89,True,62,21,154,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,26.36718750613909,62,21,164,92,True,2,3,237,107,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,64.0,0.0,-4.178253173828125,-1.6676788330078125,0.0,0.0,36.0,26.36718750613909,78,76,55,129,True,62,23,162,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,64.0,0.0,-3.7865447998046875,-1.5113372802734375,0.0,0.0,36.0,26.36718750613909,84,63,75,116,True,60,23,162,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,64.0,0.0,-3.4315643310546875,-1.369659423828125,0.0,0.0,36.0,26.36718750613909,71,54,89,115,True,43,60,259,164,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,64.0,0.0,-3.10986328125,-1.2412567138671875,0.0,0.0,36.0,26.36718750613909,45,74,245,162,True,64,48,98,119,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,64.0,0.0,-2.8183135986328125,-1.1248931884765625,0.0,0.0,36.0,26.36718750613909,58,44,105,128,True,82,16,303,90,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,64.0,0.0,0.0,-0.4791107177734375,0.0,0.0,36.0,26.36718750613909,55,42,106,142,True,81,19,300,90,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,64.0,0.0,0.0,-0.4342041015625,0.0,0.0,36.0,26.36718750613909,45,41,105,162,True,81,19,300,90,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,64.0,0.0,0.0,-0.3935089111328125,0.0,1.0,36.0,26.36718750613909,81,20,299,90,True,60,26,158,89,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,64.0,0.0,0.0,-0.35662841796875,0.0,1.0,36.0,24.609375005729817,78,30,289,91,True,58,26,153,90,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,64.0,0.0,0.0,-0.3231964111328125,0.0,1.0,36.0,22.851562505320544,76,28,281,91,True,58,26,148,90,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,64.0,0.0,0.0,-0.29290771484375,0.0,1.0,36.0,21.09375000491127,73,28,273,92,True,57,25,143,90,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,64.0,0.0,0.0,-0.2654571533203125,0.0,1.0,36.0,19.335937504502,72,27,266,92,True,50,27,137,97,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,64.0,0.0,0.0,-0.2405853271484375,0.0,1.0,36.0,17.578125004092726,70,27,258,92,True,50,27,132,97,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
51.0,64.0,0.0,0.0,-0.2180328369140625,0.0,1.0,36.0,14.062500003274181,67,26,244,93,True,50,27,122,97,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
51.0,64.0,0.0,0.0,-0.197601318359375,0.0,1.0,36.0,10.546875002455636,65,24,232,93,True,50,28,111,97,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,64.0,0.0,0.0,-0.1790771484375,0.0,1.0,36.0,7.0312500016370905,63,23,220,93,True,51,28,100,97,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,64.0,0.0,0.0,-0.16229248046875,0.0,1.0,36.0,3.5156250008185452,62,23,208,93,True,38,34,86,111,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,64.0,0.0,0.0,-0.1470794677734375,0.0,1.0,36.0,0.0,60,23,197,94,True,38,35,74,111,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,64.0,0.0,0.0,-0.13330078125,0.0,1.0,36.0,356.4843750830005,59,32,180,94,True,40,35,62,111,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,64.0,0.0,0.0,-0.1208038330078125,0.0,1.0,36.0,352.96875008218194,58,31,170,94,True,41,36,49,111,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,64.0,0.0,0.0,-0.1094818115234375,0.0,1.0,36.0,349.4531250813634,58,31,160,94,True,43,38,34,111,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,64.0,0.0,0.0,-0.0992279052734375,0.0,1.0,36.0,345.93750008054485,58,31,150,94,True,39,42,18,117,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,64.0,0.0,0.0,-0.089935302734375,0.0,1.0,36.0,342.4218750797263,41,45,0,118,True,58,22,147,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,64.0,0.0,0.0,-0.081512451171875,0.0,1.0,36.0,338.90625007890776,58,22,137,94,True,43,28,0,119,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,64.0,0.0,0.0,-0.073883056640625,0.0,1.0,36.0,335.3906250780892,58,22,127,94,True,46,9,0,120,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,64.0,0.0,0.0,-0.0669708251953125,0.0,1.0,36.0,335.3906250780892,58,22,127,94,True,45,9,0,120,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,64.0,0.0,0.0,-0.060699462890625,0.0,1.0,36.0,335.3906250780892,58,22,127,94,True,17,12,0,142,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,335.3906250780892,58,22,127,94,True,16,12,0,142,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,64.0,0.0,0.0,0.0,0.0,1.0,36.0,335.3906250780892,58,22,127,94,True,16,12,0,142,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,335.3906250780892,59,33,121,87,True,16,12,0,142,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,335.3906250780892,43,32,121,102,True,16,12,0,142,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,335.3906250780892,43,32,121,102,True,16,12,0,142,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,335.3906250780892,43,32,121,102,True,16,12,0,142,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,335.3906250780892,43,31,121,102,True,16,12,0,142,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,335.3906250780892,42,31,121,102,True,16,12,0,142,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,335.3906250780892,33,36,119,111,True,17,12,0,141,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,337.1484375784985,33,36,124,111,True,25,22,0,131,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,338.90625007890776,33,36,129,111,True,25,31,0,130,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,340.66406257931703,33,35,134,111,True,24,39,0,129,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,342.4218750797263,33,35,139,110,True,23,47,0,129,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,344.1796875801356,23,50,5,128,True,26,39,142,117,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,344.1796875801356,22,50,5,128,True,26,39,142,117,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,344.1796875801356,22,50,5,128,True,26,39,142,117,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,344.1796875801356,22,50,5,128,True,26,39,142,117,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,344.1796875801356,22,50,5,128,True,26,39,142,117,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,345.93750008054485,22,48,14,127,True,18,40,146,125,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,347.6953125809541,21,47,22,127,True,18,40,151,125,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,349.4531250813634,21,47,29,126,True,18,40,156,125,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,64.0,0.0,0.0,0.0,0.0,2.0,36.0,351.21093758177267,20,45,37,126,True,18,40,161,125,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,64.0,0.0,0.702667236328125,-0.086151123046875,0.0,2.0,36.0,352.96875008218194,20,45,43,126,True,18,41,166,126,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,64.0,0.0,1.34344482421875,-0.1209564208984375,0.0,2.0,36.0,356.4843750830005,20,44,56,125,True,19,42,176,126,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,64.0,0.0,1.9254913330078125,-0.109619140625,0.0,2.0,36.0,0.0,19,43,186,127,True,19,43,67,125,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,64.0,0.0,2.45159912109375,-0.055938720703125,0.0,2.0,36.0,3.5156250008185452,19,44,197,128,True,19,43,78,125,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,64.0,0.0,2.9243621826171875,0.0359649658203125,0.0,2.0,36.0,7.0312500016370905,21,46,209,128,True,19,42,88,124,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,64.0,0.0,3.34613037109375,0.16217041015625,0.0,2.0,36.0,10.546875002455636,22,49,221,129,True,19,43,97,124,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,64.0,0.0,3.728363037109375,0.27655029296875,0.0,2.0,36.0,10.546875002455636,22,50,222,129,True,19,43,96,124,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,64.0,0.0,4.0747528076171875,0.3802032470703125,0.0,2.0,36.0,10.546875002455636,23,51,224,129,True,20,44,94,123,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,64.0,0.0,4.388671875,0.4741363525390625,0.0,2.0,36.0,10.546875002455636,23,54,225,129,True,21,45,92,123,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,64.0,0.0,4.67315673828125,0.55926513671875,0.0,2.0,36.0,10.546875002455636,24,56,227,129,True,21,47,89,123,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,64.0,0.0,4.93096923828125,0.63641357421875,0.0,2.0,36.0,10.546875002455636,26,57,230,129,True,22,48,87,123,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,64.0,0.0,5.1682891845703125,0.684906005859375,0.0,2.0,36.0,8.789062502046363,27,59,226,130,True,23,51,78,125,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,64.0,0.0,5.3863525390625,0.7073516845703125,0.0,2.0,36.0,7.0312500016370905,27,61,223,132,True,24,53,69,127,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,64.0,0.0,5.5863189697265625,0.706085205078125,0.0,2.0,36.0,5.273437501227818,28,63,220,135,True,26,56,59,129,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,64.0,0.0,5.76922607421875,0.68328857421875,0.0,2.0,36.0,3.5156250008185452,29,64,218,138,True,27,60,48,133,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,64.0,0.0,5.936004638671875,0.64093017578125,0.0,2.0,36.0,1.7578125004092726,30,68,215,142,True,29,64,36,138,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,64.0,0.0,6.087158203125,0.5596466064453125,0.0,2.0,36.0,358.24218758340976,32,71,14,144,True,31,69,208,146,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,64.0,0.0,6.221466064453125,0.4426422119140625,0.0,2.0,36.0,354.7265625825912,36,67,0,151,True,32,71,201,150,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,64.0,0.0,6.3431854248046875,0.3365936279296875,0.0,2.0,36.0,354.7265625825912,34,76,205,155,True,38,63,0,157,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,64.0,0.0,6.4534912109375,0.2404937744140625,0.0,2.0,36.0,354.7265625825912,36,81,210,160,True,41,57,0,162,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,64.0,0.0,6.553466796875,0.1533966064453125,0.0,2.0,36.0,354.7265625825912,39,88,215,164,True,40,49,0,167,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,64.0,0.0,6.6440582275390625,0.0744781494140625,0.0,2.0,36.0,354.7265625825912,40,96,222,167,True,34,37,0,173,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,64.0,0.0,6.726165771484375,0.0029449462890625,0.0,2.0,36.0,354.7265625825912,37,90,229,170,True,23,20,0,184,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,64.0,0.0,6.800567626953125,-0.0618743896484375,0.0,2.0,36.0,354.7265625825912,35,81,238,172,True,14,6,0,191,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,64.0,0.0,6.8679962158203125,-0.1206207275390625,0.0,2.0,36.0,354.7265625825912,17,69,250,190,True,1,4,142,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,64.0,0.0,6.929107666015625,-0.173858642578125,0.0,2.0,36.0,354.7265625825912,13,45,264,194,True,2,3,143,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,64.0,0.0,6.9844970703125,-0.22210693359375,0.0,2.0,36.0,354.7265625825912,7,28,288,200,True,1,4,142,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,64.0,0.0,7.0346832275390625,-0.2658233642578125,0.0,2.0,36.0,354.7265625825912,12,1,126,108,True,2,3,142,106,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,64.0,0.0,7.080169677734375,-0.305450439453125,0.0,2.0,36.0,354.7265625825912,13,2,125,106,True,2,2,143,106,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,64.0,0.0,7.1213836669921875,-0.3413543701171875,0.0,2.0,36.0,354.7265625825912,14,2,124,106,True,2,2,143,106,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,64.0,0.0,7.1587371826171875,-0.3739013671875,0.0,2.0,36.0,354.7265625825912,14,3,123,106,True,2,2,143,106,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,64.0,0.0,7.192596435546875,-0.4033966064453125,0.0,2.0,36.0,354.7265625825912,19,4,122,102,True,2,3,142,106,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,64.0,0.0,7.2232818603515625,-0.43011474609375,0.0,2.0,36.0,354.7265625825912,15,3,122,107,True,2,3,142,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,64.0,0.0,7.2510833740234375,-0.4543304443359375,0.0,2.0,36.0,354.7265625825912,19,4,120,104,True,2,2,143,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,64.0,0.0,7.276275634765625,-0.476287841796875,0.0,2.0,36.0,354.7265625825912,20,5,119,105,True,2,3,142,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,64.0,0.0,7.2991180419921875,-0.496185302734375,0.0,2.0,36.0,354.7265625825912,22,5,118,105,True,2,2,143,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,64.0,0.0,7.3198089599609375,-0.5142059326171875,0.0,2.0,36.0,354.7265625825912,25,6,117,103,True,2,4,141,109,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,64.0,0.0,7.33624267578125,-0.5521392822265625,0.0,2.0,36.0,352.96875008218194,27,7,110,103,True,2,4,136,109,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,64.0,0.0,7.34814453125,-0.6080322265625,0.0,2.0,36.0,351.21093758177267,28,7,103,103,True,2,3,132,109,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,64.0,0.0,7.35528564453125,-0.6800994873046875,0.0,2.0,36.0,349.4531250813634,30,6,95,103,True,1,4,126,110,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,64.0,0.0,7.36175537109375,-0.7454071044921875,0.0,2.0,36.0,349.4531250813634,30,7,93,103,True,2,4,126,109,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,64.0,0.0,7.3712615966796875,-0.7831878662109375,0.0,2.0,36.0,351.21093758177267,31,7,97,102,True,2,2,132,109,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,64.0,0.0,6.6801910400390625,-0.70977783203125,0.0,2.0,36.0,352.96875008218194,31,9,100,101,True,2,3,136,109,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,64.0,0.0,6.0539093017578125,-0.64324951171875,0.0,2.0,36.0,354.7265625825912,32,10,103,99,True,2,4,140,108,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,64.0,0.0,5.4863433837890625,-0.58294677734375,0.0,2.0,36.0,356.4843750830005,32,11,107,98,True,2,3,146,108,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,64.0,0.0,4.97198486328125,-0.5283050537109375,0.0,2.0,36.0,358.24218758340976,31,12,110,98,True,2,4,150,108,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,64.0,0.0,4.505859375,-0.478790283203125,0.0,2.0,36.0,1.7578125004092726,32,11,120,97,True,2,4,160,108,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,64.0,0.0,4.08343505859375,-0.4339141845703125,0.0,2.0,36.0,5.273437501227818,32,12,129,97,True,2,4,169,108,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,64.0,0.0,2.15838623046875,0.0,0.0,2.0,36.0,8.789062502046363,32,12,138,97,True,2,4,179,108,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,64.0,0.0,1.956024169921875,0.0,0.0,2.0,36.0,12.304687502864908,32,11,148,98,True,7,6,212,109,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,64.0,0.0,1.77264404296875,0.0,0.0,2.0,36.0,15.820312503683454,32,12,157,98,True,13,12,220,106,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,64.0,0.0,1.6064453125,0.0,0.0,2.0,36.0,15.820312503683454,32,12,157,98,True,13,12,221,105,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,64.0,0.0,1.455841064453125,0.0,0.0,2.0,36.0,15.820312503683454,33,12,157,98,True,13,12,221,103,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,64.0,0.0,1.3193511962890625,0.0,0.0,2.0,36.0,15.820312503683454,33,12,156,98,True,13,12,221,102,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,64.0,0.0,1.195648193359375,0.0,0.0,2.0,36.0,15.820312503683454,33,12,156,98,True,15,14,218,98,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,64.0,0.0,1.0835418701171875,0.0,0.0,2.0,36.0,15.820312503683454,33,12,156,98,True,16,15,218,96,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,64.0,0.0,0.9819488525390625,0.0,0.0,2.0,36.0,15.820312503683454,33,12,156,98,True,16,15,218,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,64.0,0.0,0.8898773193359375,0.0,0.0,3.0,36.0,15.820312503683454,34,19,153,94,True,16,14,219,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,64.0,0.0,0.8064422607421875,0.0,0.0,3.0,36.0,15.820312503683454,34,18,153,94,True,27,22,216,87,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,64.0,0.0,0.7308349609375,0.0,0.0,3.0,36.0,15.820312503683454,34,19,152,94,True,27,22,216,85,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,64.0,0.0,0.6623077392578125,0.0,0.0,3.0,36.0,15.820312503683454,34,19,152,94,True,27,23,216,83,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,64.0,0.0,0.6002044677734375,0.0,0.0,3.0,36.0,15.820312503683454,27,23,216,81,True,25,19,152,103,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,64.0,0.0,1.2249603271484375,0.1929931640625,0.0,3.0,36.0,15.820312503683454,25,19,152,103,True,13,1,225,103,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,64.0,0.0,1.7911376953125,0.367889404296875,0.0,3.0,36.0,15.820312503683454,25,19,152,103,True,14,2,225,102,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,64.0,0.0,2.3042449951171875,0.526397705078125,0.0,3.0,36.0,15.820312503683454,25,19,152,103,True,14,2,226,102,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,64.0,0.0,2.7692413330078125,0.6700439453125,0.0,3.0,36.0,15.820312503683454,25,19,152,103,True,16,5,225,102,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,64.0,0.0,3.190643310546875,0.8002166748046875,0.0,3.0,36.0,15.820312503683454,21,22,150,107,True,18,6,226,100,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,64.0,0.0,3.572540283203125,0.9181976318359375,0.0,3.0,36.0,15.820312503683454,21,22,150,107,True,23,7,227,95,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,64.0,0.0,3.91864013671875,1.025115966796875,0.0,3.0,36.0,15.820312503683454,21,22,150,106,True,24,9,228,93,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,64.0,0.0,4.2378997802734375,1.10101318359375,0.0,3.0,36.0,14.062500003274181,21,23,145,106,True,24,10,224,93,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,64.0,0.0,4.532196044921875,1.148651123046875,0.0,3.0,36.0,12.304687502864908,41,13,219,93,True,22,23,140,106,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,64.0,0.0,4.8032379150390625,1.1705474853515625,0.0,3.0,36.0,10.546875002455636,43,12,219,93,True,17,26,133,111,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,64.0,0.0,5.052520751953125,1.1689605712890625,0.0,3.0,36.0,8.789062502046363,42,15,215,94,True,17,27,128,112,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,64.0,0.0,5.28143310546875,1.146026611328125,0.0,3.0,36.0,7.0312500016370905,43,16,211,95,True,19,28,122,112,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,64.0,0.0,4.786285400390625,1.03857421875,0.0,3.0,36.0,3.5156250008185452,43,16,201,96,True,19,28,112,114,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,64.0,0.0,4.3375701904296875,0.9412078857421875,0.0,3.0,36.0,0.0,44,16,192,96,True,19,30,100,115,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,64.0,0.0,3.930908203125,0.85296630859375,0.0,3.0,36.0,356.4843750830005,43,17,183,97,True,14,31,89,122,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,64.0,0.0,3.5623779296875,0.7729949951171875,0.0,3.0,36.0,352.96875008218194,44,17,174,97,True,14,34,76,123,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,64.0,0.0,3.2283935546875,0.7005157470703125,0.0,3.0,36.0,349.4531250813634,44,16,166,97,True,15,34,64,124,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
