AMMO2,HEALTH,ARMOR,VELOCITY_X,VELOCITY_Y,VELOCITY_Z,KILLCOUNT,DAMAGE_TAKEN,ANGLE,height_1,width_1,lx_1,ly_1,enemie_present_1,height_2,width_2,lx_2,ly_2,enemie_present_2,MOVE_LEFT ,MOVE_RIGHT ,ATTACK ,MOVE_FORWARD,MOVE_BACKWARD,TURN_LEFT,TURN_RIGHT
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,25,212,93,True,66,23,87,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,88.0,0.0,-1.3927459716796875,0.555877685546875,0.0,0.0,12.0,0.0,42,59,133,165,True,66,25,211,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,88.0,0.0,-1.262176513671875,0.503753662109375,0.0,0.0,12.0,0.0,58,82,113,149,True,65,24,211,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,88.0,0.0,-1.14385986328125,0.456512451171875,0.0,0.0,12.0,0.0,61,76,120,146,True,65,24,211,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,88.0,0.0,-1.0366363525390625,0.4137115478515625,0.0,0.0,12.0,0.0,53,72,126,154,True,65,24,211,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,88.0,0.0,-0.939453125,0.3749237060546875,0.0,0.0,12.0,0.0,37,68,131,170,True,64,24,211,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,88.0,0.0,-0.85137939453125,0.3397674560546875,0.0,0.0,12.0,0.0,64,24,211,93,True,64,22,91,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,88.0,0.0,-0.771575927734375,0.3079071044921875,0.0,0.0,12.0,0.0,64,24,211,93,True,64,22,92,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,88.0,0.0,-0.699249267578125,0.2790374755859375,0.0,0.0,12.0,0.0,63,24,211,93,True,63,21,93,92,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,82.0,0.0,-1.3388824462890625,-0.0019683837890625,0.0,0.0,18.0,0.0,63,24,212,93,True,63,24,91,92,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,82.0,0.0,-1.2133636474609375,-0.0017852783203125,0.0,0.0,18.0,0.0,63,23,212,93,True,63,23,92,92,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,82.0,0.0,-1.0996246337890625,-0.0016326904296875,0.0,0.0,18.0,0.0,31,51,187,176,True,62,24,211,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,82.0,0.0,-0.9965362548828125,-0.0014801025390625,0.0,0.0,18.0,0.0,62,23,211,93,True,62,23,93,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,82.0,0.0,-0.9031219482421875,-0.0013427734375,0.0,0.0,18.0,0.0,62,23,211,93,True,62,23,93,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,82.0,0.0,-0.8184661865234375,-0.001220703125,0.0,0.0,18.0,0.0,61,23,93,92,True,60,23,210,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,82.0,0.0,-0.7417449951171875,-0.0011138916015625,0.0,0.0,18.0,0.0,61,23,94,92,True,60,23,210,94,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,82.0,0.0,-0.672210693359375,-0.0010223388671875,0.0,0.0,18.0,1.7578125004092726,61,24,215,94,True,59,23,99,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,82.0,0.0,-0.60919189453125,-0.0009307861328125,0.0,0.0,18.0,3.5156250008185452,62,33,214,93,True,59,22,105,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,82.0,0.0,0.0,0.0,0.0,0.0,18.0,5.273437501227818,63,34,219,93,True,58,22,111,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,82.0,0.0,0.0,0.0,0.0,0.0,18.0,7.0312500016370905,64,35,225,93,True,58,20,118,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,82.0,0.0,0.0,0.0,0.0,0.0,18.0,8.789062502046363,65,35,231,93,True,58,20,123,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,82.0,0.0,0.0,0.0,0.0,0.0,18.0,12.304687502864908,67,25,252,93,True,57,20,133,93,True,0.0,0.0,1.0,0.0,0.0,1.0,0.0
51.0,82.0,0.0,0.0,0.0,0.0,0.0,18.0,15.820312503683454,70,27,266,92,True,57,19,143,93,True,0.0,0.0,1.0,0.0,0.0,1.0,0.0
51.0,82.0,0.0,0.0,0.0,0.0,0.0,18.0,19.335937504502,74,28,282,91,True,57,19,153,93,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,82.0,0.0,0.0,0.0,0.0,0.0,18.0,19.335937504502,74,28,282,91,True,57,19,153,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,82.0,0.0,0.0,0.0,0.0,0.0,18.0,19.335937504502,74,28,282,91,True,57,19,153,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,82.0,0.0,0.0,0.0,0.0,0.0,18.0,21.09375000491127,76,29,290,91,True,57,20,157,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,82.0,0.0,0.0,0.0,0.0,1.0,18.0,21.09375000491127,76,29,290,91,True,61,27,152,89,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,82.0,0.0,0.0,0.0,0.0,1.0,18.0,21.09375000491127,76,29,290,91,True,60,27,152,89,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,82.0,0.0,0.0,0.0,0.0,1.0,18.0,21.09375000491127,76,29,290,91,True,60,26,152,89,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,82.0,0.0,0.0,0.0,0.0,1.0,18.0,21.09375000491127,76,29,290,91,True,51,28,151,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,82.0,0.0,0.0,0.0,0.0,1.0,18.0,21.09375000491127,76,28,289,91,True,51,28,151,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,82.0,0.0,0.0,0.0,0.0,1.0,18.0,21.09375000491127,76,28,289,91,True,51,28,151,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,82.0,0.0,0.0,0.0,0.0,1.0,18.0,21.09375000491127,76,28,289,91,True,51,28,151,97,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,82.0,0.0,0.0,0.0,0.0,1.0,18.0,21.09375000491127,76,28,289,91,True,50,28,151,97,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,82.0,0.0,0.0,0.0,0.0,1.0,18.0,21.09375000491127,76,28,289,91,True,37,33,148,110,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,82.0,0.0,0.0,0.0,0.0,1.0,18.0,21.09375000491127,76,28,289,91,True,37,33,148,110,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,82.0,0.0,0.0,0.0,0.0,1.0,18.0,21.09375000491127,76,28,289,91,True,37,33,148,110,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,82.0,0.0,0.0,0.0,0.0,1.0,18.0,19.335937504502,74,28,280,91,True,37,32,144,110,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,82.0,0.0,0.0,0.0,0.0,1.0,18.0,17.578125004092726,72,27,274,92,True,37,32,139,110,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,82.0,0.0,0.0,0.0,0.0,1.0,18.0,15.820312503683454,70,27,266,92,True,31,35,133,115,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,82.0,0.0,0.0,0.0,0.0,1.0,18.0,14.062500003274181,69,26,259,92,True,31,35,128,115,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,82.0,0.0,0.0,0.0,0.0,1.0,18.0,12.304687502864908,67,25,252,93,True,32,35,123,115,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,82.0,0.0,0.0,0.0,0.0,1.0,18.0,8.789062502046363,65,24,239,93,True,32,35,113,115,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,82.0,0.0,0.0,0.0,0.0,1.0,18.0,5.273437501227818,63,23,227,93,True,32,36,102,115,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,82.0,0.0,0.0,0.0,0.0,1.0,18.0,1.7578125004092726,60,23,215,94,True,19,42,88,124,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
50.0,82.0,0.0,0.0,0.0,0.0,1.0,18.0,358.24218758340976,59,23,204,94,True,19,43,77,125,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
50.0,82.0,0.0,0.0,0.0,0.0,1.0,18.0,354.7265625825912,58,31,187,94,True,20,44,65,125,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
50.0,82.0,0.0,0.0,0.0,0.0,1.0,18.0,351.21093758177267,58,30,177,94,True,20,45,52,126,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,82.0,0.0,0.0,0.0,0.0,1.0,18.0,347.6953125809541,57,30,167,94,True,21,47,38,127,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,82.0,0.0,0.0,0.0,0.0,2.0,18.0,344.1796875801356,57,32,158,87,True,21,49,23,128,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,82.0,0.0,0.0,0.0,0.0,2.0,18.0,340.66406257931703,42,31,148,102,True,23,51,7,129,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,82.0,0.0,0.0,0.0,0.0,2.0,18.0,337.1484375784985,40,31,138,103,True,24,42,0,130,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
49.0,82.0,0.0,0.0,0.0,0.0,2.0,18.0,333.63281257767994,40,30,129,103,True,25,25,0,132,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,82.0,0.0,0.0,0.0,0.0,2.0,18.0,333.63281257767994,40,30,129,103,True,25,25,0,132,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,82.0,0.0,0.0,0.0,0.0,2.0,18.0,333.63281257767994,40,30,129,103,True,25,25,0,132,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,82.0,0.0,0.0,0.0,0.0,2.0,18.0,333.63281257767994,32,35,126,110,True,26,25,0,131,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,82.0,0.0,0.0,0.0,0.0,2.0,18.0,333.63281257767994,32,34,127,110,True,26,25,0,131,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,82.0,0.0,0.0,0.0,0.0,2.0,18.0,333.63281257767994,32,34,127,110,True,26,25,0,131,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,82.0,0.0,0.0,0.0,0.0,2.0,18.0,333.63281257767994,32,34,127,110,True,26,25,0,131,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,82.0,0.0,0.0,0.0,0.0,2.0,18.0,333.63281257767994,32,34,127,110,True,26,25,0,131,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,82.0,0.0,0.0,0.0,0.0,2.0,18.0,333.63281257767994,25,37,125,117,True,26,25,0,131,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,82.0,0.0,0.0,0.0,0.0,2.0,18.0,333.63281257767994,25,37,125,117,True,26,25,0,131,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,82.0,0.0,0.0,0.0,0.0,2.0,18.0,333.63281257767994,24,37,125,117,True,26,25,0,131,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,82.0,0.0,0.0,0.0,0.0,2.0,18.0,333.63281257767994,24,37,125,117,True,26,25,0,131,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,82.0,0.0,0.0,0.0,0.0,2.0,18.0,335.3906250780892,24,37,130,117,True,24,34,0,131,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,82.0,0.0,0.0,0.0,0.0,2.0,18.0,337.1484375784985,24,42,0,130,True,17,38,135,124,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,82.0,0.0,0.0,0.0,0.0,2.0,18.0,338.90625007890776,24,50,0,129,True,17,38,140,124,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,82.0,0.0,0.0,0.0,0.0,2.0,18.0,340.66406257931703,22,51,7,129,True,17,38,144,124,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,82.0,0.0,0.0,0.0,0.0,2.0,18.0,342.4218750797263,22,49,16,128,True,17,38,149,124,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,82.0,0.0,0.0,0.0,0.0,2.0,18.0,345.93750008054485,21,47,31,127,True,17,38,159,124,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,82.0,0.0,0.0,0.0,0.0,2.0,18.0,349.4531250813634,21,46,45,126,True,17,39,169,124,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
48.0,82.0,0.0,0.702667236328125,-0.086151123046875,0.0,2.0,18.0,352.96875008218194,20,45,58,125,True,17,39,179,125,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
48.0,82.0,0.0,1.34344482421875,-0.1209564208984375,0.0,2.0,18.0,356.4843750830005,20,43,70,125,True,18,40,190,125,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,82.0,0.0,1.9241485595703125,-0.152496337890625,0.0,2.0,18.0,356.4843750830005,20,44,69,126,True,18,41,190,126,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,82.0,0.0,2.4504241943359375,-0.1810760498046875,0.0,2.0,18.0,356.4843750830005,20,44,68,127,True,18,42,190,127,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,82.0,0.0,2.9273529052734375,-0.20697021484375,0.0,2.0,18.0,356.4843750830005,21,45,66,127,True,19,42,191,127,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,82.0,0.0,3.3595733642578125,-0.230438232421875,0.0,2.0,18.0,356.4843750830005,21,46,64,128,True,19,42,192,128,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,82.0,0.0,3.7512664794921875,-0.251708984375,0.0,2.0,18.0,356.4843750830005,22,47,62,128,True,20,44,192,128,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,82.0,0.0,4.1062469482421875,-0.2709808349609375,0.0,2.0,18.0,356.4843750830005,22,49,59,129,True,19,45,193,129,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
48.0,82.0,0.0,4.4289398193359375,-0.2667694091796875,0.0,2.0,18.0,358.24218758340976,22,50,62,128,True,20,47,199,129,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
48.0,82.0,0.0,4.7217254638671875,-0.24176025390625,0.0,2.0,18.0,0.0,23,51,65,127,True,22,49,206,128,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
48.0,82.0,0.0,4.9867095947265625,-0.1973876953125,0.0,2.0,18.0,1.7578125004092726,24,51,68,126,True,23,51,213,128,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
48.0,82.0,0.0,5.225830078125,-0.1354827880859375,0.0,2.0,18.0,3.5156250008185452,24,54,221,128,True,24,53,70,125,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
48.0,82.0,0.0,5.4408416748046875,-0.0577239990234375,0.0,2.0,18.0,5.273437501227818,26,57,229,128,True,24,54,72,125,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,82.0,0.0,5.6356964111328125,0.0127410888671875,0.0,2.0,18.0,5.273437501227818,27,60,232,129,True,26,57,67,125,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,82.0,0.0,5.812286376953125,0.07659912109375,0.0,2.0,18.0,5.273437501227818,28,63,235,130,True,27,59,63,126,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,82.0,0.0,5.972320556640625,0.1344757080078125,0.0,2.0,18.0,5.273437501227818,30,67,238,132,True,28,63,57,128,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,82.0,0.0,6.117340087890625,0.186920166015625,0.0,2.0,18.0,5.273437501227818,32,72,242,136,True,30,66,51,131,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,82.0,0.0,6.2487640380859375,0.2344512939453125,0.0,2.0,18.0,5.273437501227818,34,72,247,141,True,32,70,44,135,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,82.0,0.0,6.3678741455078125,0.27752685546875,0.0,2.0,18.0,5.273437501227818,34,75,36,140,True,37,66,253,147,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,82.0,0.0,6.4758148193359375,0.316558837890625,0.0,2.0,18.0,5.273437501227818,37,80,27,146,True,39,59,260,155,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,82.0,0.0,6.573638916015625,0.3519287109375,0.0,2.0,18.0,5.273437501227818,39,86,17,153,True,32,51,268,175,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,82.0,0.0,6.66229248046875,0.3839874267578125,0.0,2.0,18.0,5.273437501227818,42,94,4,161,True,20,75,39,164,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,82.0,0.0,6.7426300048828125,0.4130401611328125,0.0,2.0,18.0,5.273437501227818,38,91,0,169,True,22,81,29,171,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,82.0,0.0,6.8154449462890625,0.4393768310546875,0.0,2.0,18.0,5.273437501227818,30,74,0,177,True,24,88,17,178,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,82.0,0.0,6.8814239501953125,0.4632415771484375,0.0,2.0,18.0,5.273437501227818,22,96,3,185,True,22,59,0,185,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,82.0,0.0,6.94122314453125,0.48486328125,0.0,2.0,18.0,5.273437501227818,15,86,6,192,True,14,21,0,193,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,82.0,0.0,6.9954071044921875,0.50445556640625,0.0,2.0,18.0,5.273437501227818,9,84,0,198,True,4,2,192,110,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,82.0,0.0,7.044525146484375,0.522216796875,0.0,2.0,18.0,5.273437501227818,3,65,0,204,True,2,3,173,108,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,82.0,0.0,7.0907135009765625,0.51666259765625,0.0,2.0,18.0,3.5156250008185452,2,3,168,107,True,3,1,189,108,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,82.0,0.0,7.13360595703125,0.48992919921875,0.0,2.0,18.0,1.7578125004092726,5,2,184,106,True,2,3,164,107,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,82.0,0.0,7.1728363037109375,0.4439849853515625,0.0,2.0,18.0,0.0,5,2,180,105,True,2,4,158,107,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,82.0,0.0,7.208038330078125,0.38116455078125,0.0,2.0,18.0,358.24218758340976,19,3,175,100,True,2,3,154,106,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,82.0,0.0,7.2389373779296875,0.30255126953125,0.0,2.0,18.0,356.4843750830005,20,3,171,99,True,2,2,150,106,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,82.0,0.0,7.2629547119140625,0.18804931640625,0.0,2.0,18.0,352.96875008218194,23,4,161,96,True,2,2,140,106,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,82.0,0.0,7.278076171875,0.041351318359375,0.0,2.0,18.0,349.4531250813634,11,3,152,99,True,2,3,129,106,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
48.0,82.0,0.0,6.5957489013671875,0.0374603271484375,0.0,2.0,18.0,345.93750008054485,14,4,142,97,True,2,3,119,107,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
48.0,82.0,0.0,5.977386474609375,0.033935546875,0.0,2.0,18.0,342.4218750797263,11,3,133,101,True,2,4,108,107,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
48.0,82.0,0.0,5.4169921875,0.0307464599609375,0.0,2.0,18.0,338.90625007890776,15,4,123,98,True,2,4,97,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,82.0,0.0,4.909149169921875,0.027862548828125,0.0,2.0,18.0,338.90625007890776,15,5,123,99,True,2,3,98,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,82.0,0.0,4.44891357421875,0.025238037109375,0.0,2.0,18.0,338.90625007890776,16,5,123,99,True,2,4,97,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,82.0,0.0,4.0318145751953125,0.022857666015625,0.0,2.0,18.0,338.90625007890776,26,5,124,99,True,2,4,97,109,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,82.0,0.0,3.6538238525390625,0.0207061767578125,0.0,2.0,18.0,338.90625007890776,26,6,124,99,True,2,4,97,109,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,82.0,0.0,3.3112640380859375,0.0187530517578125,0.0,2.0,18.0,338.90625007890776,27,5,125,99,True,17,2,76,114,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,82.0,0.0,3.000823974609375,0.0169830322265625,0.0,2.0,18.0,338.90625007890776,28,6,125,98,True,8,7,158,101,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,82.0,0.0,2.719482421875,0.015380859375,0.0,2.0,18.0,338.90625007890776,28,6,125,98,True,8,6,160,99,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,82.0,0.0,2.4645233154296875,0.0139312744140625,0.0,2.0,18.0,338.90625007890776,28,7,125,98,True,14,13,158,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,82.0,0.0,2.23345947265625,0.0126190185546875,0.0,2.0,18.0,338.90625007890776,14,13,160,92,True,27,5,127,98,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,82.0,0.0,2.0240631103515625,0.0114288330078125,0.0,2.0,18.0,338.90625007890776,14,13,161,89,True,27,5,127,98,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,82.0,0.0,1.8343048095703125,0.010345458984375,0.0,2.0,18.0,338.90625007890776,15,14,162,86,True,27,5,128,98,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,82.0,0.0,1.6623382568359375,0.009368896484375,0.0,2.0,18.0,338.90625007890776,17,16,160,82,True,27,5,128,98,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,82.0,0.0,1.5064849853515625,0.00848388671875,0.0,2.0,18.0,338.90625007890776,18,16,161,79,True,27,5,128,98,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,82.0,0.0,1.3652496337890625,0.0076751708984375,0.0,2.0,18.0,338.90625007890776,17,16,162,77,True,29,6,128,98,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47.0,82.0,0.0,1.23724365234375,0.0069427490234375,0.0,2.0,18.0,340.66406257931703,17,16,168,75,True,29,6,133,98,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47.0,82.0,0.0,1.121246337890625,0.00628662109375,0.0,2.0,18.0,342.4218750797263,30,26,170,68,True,29,6,138,98,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47.0,82.0,0.0,1.0161285400390625,0.0056915283203125,0.0,2.0,18.0,344.1796875801356,31,26,176,65,True,29,6,143,98,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47.0,82.0,0.0,0.9208526611328125,0.005157470703125,0.0,2.0,18.0,345.93750008054485,32,26,182,62,True,27,6,148,98,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,82.0,0.0,0.8345184326171875,0.004669189453125,0.0,2.0,18.0,345.93750008054485,32,27,182,60,True,30,7,148,98,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,82.0,0.0,0.7562713623046875,0.0042266845703125,0.0,2.0,18.0,345.93750008054485,30,7,148,98,True,7,3,97,106,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,82.0,0.0,0.68536376953125,0.0038299560546875,0.0,2.0,18.0,345.93750008054485,30,6,149,98,True,7,3,97,106,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,82.0,0.0,0.6211090087890625,0.0034637451171875,0.0,2.0,18.0,345.93750008054485,28,6,149,98,True,7,3,97,106,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,76.0,0.0,-0.1703948974609375,0.1601409912109375,0.0,2.0,24.0,345.93750008054485,35,58,162,172,True,28,6,149,98,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,76.0,0.0,-0.1544342041015625,0.1451263427734375,0.0,2.0,24.0,345.93750008054485,48,58,163,159,True,28,6,149,98,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47.0,76.0,0.0,-0.1399688720703125,0.1315155029296875,0.0,2.0,24.0,345.93750008054485,48,57,164,159,True,28,6,149,98,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,76.0,0.0,-0.126861572265625,0.119171142578125,0.0,2.0,24.0,345.93750008054485,37,56,166,170,True,28,6,149,98,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
