AMMO2,HEALTH,ARMOR,VELOCITY_X,VELOCITY_Y,VELOCITY_Z,KILLCOUNT,DAMAGE_TAKEN,ANGLE,height_1,width_1,lx_1,ly_1,enemie_present_1,height_2,width_2,lx_2,ly_2,enemie_present_2,MOVE_LEFT ,MOVE_RIGHT ,ATTACK ,MOVE_FORWARD,MOVE_BACKWARD,TURN_LEFT,TURN_RIGHT
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,25,212,93,True,66,23,87,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,25,212,93,True,66,23,87,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,25,212,93,True,66,23,87,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,82.0,0.0,-2.0891265869140625,0.8338165283203125,0.0,0.0,18.0,0.0,42,109,90,165,True,66,25,211,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,82.0,0.0,-1.893280029296875,0.755645751953125,0.0,0.0,18.0,1.7578125004092726,60,96,110,147,True,66,25,216,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,82.0,0.0,-1.715789794921875,0.6847991943359375,0.0,0.0,18.0,3.5156250008185452,64,112,117,143,True,66,25,222,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,82.0,0.0,-1.5549468994140625,0.6205902099609375,0.0,0.0,18.0,5.273437501227818,58,104,131,149,True,66,25,228,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,52.0,0.0,-4.9311676025390625,-0.7225341796875,0.0,0.0,48.0,7.0312500016370905,70,113,154,137,True,44,76,151,163,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,52.0,0.0,-4.4688720703125,-0.6548004150390625,0.0,0.0,48.0,8.789062502046363,88,110,151,119,True,33,63,156,174,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,52.0,0.0,0.0,-0.0867462158203125,0.0,0.0,48.0,12.304687502864908,90,94,162,117,True,67,26,249,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,52.0,0.0,0.0,-0.0786285400390625,0.0,0.0,48.0,15.820312503683454,81,96,171,126,True,70,27,263,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,52.0,0.0,0.0,-0.071258544921875,0.0,0.0,48.0,19.335937504502,64,98,181,143,True,73,28,279,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,52.0,0.0,0.0,-0.0645904541015625,0.0,0.0,48.0,19.335937504502,73,28,279,92,True,57,22,149,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,52.0,0.0,0.0,-0.0585479736328125,0.0,0.0,48.0,19.335937504502,73,28,279,92,True,57,22,149,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,52.0,0.0,0.0,0.0,0.0,0.0,48.0,19.335937504502,73,28,279,92,True,57,21,149,93,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,52.0,0.0,0.0,0.0,0.0,0.0,48.0,19.335937504502,73,28,279,92,True,57,21,149,93,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,52.0,0.0,0.0,0.0,0.0,0.0,48.0,19.335937504502,73,28,279,92,True,57,21,149,93,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,52.0,0.0,0.0,0.0,0.0,0.0,48.0,19.335937504502,73,28,279,92,True,57,19,151,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,52.0,0.0,0.0,0.0,0.0,0.0,48.0,19.335937504502,73,28,279,92,True,57,19,151,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,19.335937504502,73,39,270,92,True,60,27,145,89,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,19.335937504502,73,39,270,92,True,60,27,145,89,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,19.335937504502,73,39,270,92,True,60,27,145,89,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,19.335937504502,73,39,270,92,True,60,27,145,89,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,17.578125004092726,72,27,271,92,True,53,28,140,96,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,15.820312503683454,70,26,264,92,True,51,28,135,97,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,14.062500003274181,69,26,257,92,True,51,28,130,97,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,12.304687502864908,67,25,250,93,True,51,28,125,97,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,10.546875002455636,66,25,243,93,True,51,28,120,97,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,7.0312500016370905,64,24,231,93,True,38,34,106,111,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,3.5156250008185452,62,23,219,93,True,39,35,95,111,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,0.0,39,36,84,111,True,60,23,208,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,356.4843750830005,40,36,73,111,True,59,22,197,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,352.96875008218194,42,37,60,111,True,58,22,187,94,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
51.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,349.4531250813634,37,41,46,117,True,57,21,176,94,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
51.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,345.93750008054485,38,43,31,118,True,57,21,166,94,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
51.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,342.4218750797263,41,44,16,118,True,57,21,156,94,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
51.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,338.90625007890776,42,45,0,119,True,57,22,146,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,335.3906250780892,45,29,0,120,True,57,21,137,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,52.0,0.0,0.0,0.0,0.0,2.0,48.0,331.87500007727067,57,32,122,87,True,18,14,0,144,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,52.0,0.0,0.0,0.0,0.0,2.0,48.0,328.3593750764521,58,33,111,87,True,14,11,143,105,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
50.0,52.0,0.0,0.0,0.0,0.0,2.0,48.0,324.8437500756336,58,32,101,87,True,14,11,133,105,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,0.0,0.0,0.0,2.0,48.0,324.8437500756336,57,32,101,87,True,14,11,133,106,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,0.0,0.0,0.0,2.0,48.0,324.8437500756336,42,31,101,102,True,14,11,133,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,0.0,0.0,0.0,2.0,48.0,324.8437500756336,42,31,101,102,True,15,11,133,111,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,0.0,0.0,0.0,2.0,48.0,324.8437500756336,42,31,101,102,True,14,11,133,116,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,0.0,0.0,0.0,2.0,48.0,324.8437500756336,42,31,101,102,True,11,9,134,123,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,0.0,0.0,0.0,2.0,48.0,324.8437500756336,40,31,101,103,True,11,9,134,130,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,0.0,0.0,0.0,2.0,48.0,324.8437500756336,33,35,99,110,True,11,9,134,138,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,0.0,0.0,0.0,2.0,48.0,324.8437500756336,33,35,99,110,True,11,9,134,143,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,0.0,0.0,0.0,2.0,48.0,324.8437500756336,33,35,99,110,True,11,9,134,143,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,52.0,0.0,0.0,0.0,0.0,2.0,48.0,326.60156257604285,33,34,105,110,True,11,9,139,143,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,52.0,0.0,0.0,0.0,0.0,2.0,48.0,328.3593750764521,32,34,110,110,True,11,9,144,143,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,52.0,0.0,0.0,0.0,0.0,2.0,48.0,330.1171875768614,25,38,113,117,True,11,9,149,143,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,52.0,0.0,0.0,0.0,0.0,2.0,48.0,331.87500007727067,25,37,119,117,True,17,13,0,144,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,52.0,0.0,0.0,0.0,0.0,2.0,48.0,333.63281257767994,24,37,124,117,True,26,23,0,133,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,52.0,0.0,0.0,0.0,0.0,2.0,48.0,337.1484375784985,25,40,0,131,True,24,36,134,117,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,52.0,0.0,0.0,0.0,0.0,2.0,48.0,340.66406257931703,23,53,3,130,True,24,36,144,117,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,52.0,0.0,0.0,0.0,0.0,2.0,48.0,344.1796875801356,23,50,20,128,True,17,38,153,124,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,52.0,0.0,0.0,0.0,0.0,2.0,48.0,347.6953125809541,22,48,35,127,True,17,39,162,124,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,52.0,0.0,0.0,0.0,0.0,2.0,48.0,351.21093758177267,21,47,49,126,True,17,39,172,125,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,52.0,0.0,0.704986572265625,-0.064544677734375,0.0,2.0,48.0,354.7265625825912,20,45,62,126,True,17,39,183,125,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,52.0,0.0,1.3465423583984375,-0.079681396484375,0.0,2.0,48.0,358.24218758340976,20,45,73,125,True,18,41,193,125,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,1.9279632568359375,-0.0933990478515625,0.0,2.0,48.0,358.24218758340976,21,45,72,125,True,18,41,194,125,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,2.454864501953125,-0.1058349609375,0.0,2.0,48.0,358.24218758340976,21,46,71,125,True,19,42,194,125,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,2.932373046875,-0.1171112060546875,0.0,2.0,48.0,358.24218758340976,21,47,69,125,True,19,42,195,125,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,3.3651123046875,-0.1273193359375,0.0,2.0,48.0,358.24218758340976,21,48,67,125,True,19,43,195,125,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,3.757293701171875,-0.1365814208984375,0.0,2.0,48.0,358.24218758340976,22,49,65,125,True,20,44,196,125,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,4.112701416015625,-0.1449737548828125,0.0,2.0,48.0,358.24218758340976,22,50,62,126,True,20,45,197,126,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,4.434783935546875,-0.1525726318359375,0.0,2.0,48.0,358.24218758340976,23,52,59,127,True,20,47,198,127,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,4.7266845703125,-0.159454345703125,0.0,2.0,48.0,358.24218758340976,24,53,56,129,True,22,49,199,128,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,4.9912109375,-0.1656951904296875,0.0,2.0,48.0,358.24218758340976,25,55,52,131,True,22,50,201,130,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,5.2309417724609375,-0.171356201171875,0.0,2.0,48.0,358.24218758340976,26,57,48,134,True,23,52,202,133,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,5.4481964111328125,-0.176483154296875,0.0,2.0,48.0,358.24218758340976,27,60,43,137,True,24,54,204,136,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,5.64508056640625,-0.1811370849609375,0.0,2.0,48.0,358.24218758340976,28,63,37,141,True,25,56,206,139,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,5.8235015869140625,-0.1853485107421875,0.0,2.0,48.0,358.24218758340976,30,66,31,144,True,27,59,208,142,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,5.985198974609375,-0.1891632080078125,0.0,2.0,48.0,358.24218758340976,32,71,23,147,True,28,62,211,145,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,6.131744384765625,-0.192626953125,0.0,2.0,48.0,358.24218758340976,34,75,15,150,True,30,65,214,147,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,6.2645416259765625,-0.1957550048828125,0.0,2.0,48.0,358.24218758340976,36,80,5,152,True,31,70,217,149,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,6.3849029541015625,-0.1985931396484375,0.0,2.0,48.0,358.24218758340976,39,80,0,153,True,33,74,221,150,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,6.4939727783203125,-0.201171875,0.0,2.0,48.0,358.24218758340976,43,73,0,153,True,36,80,225,150,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,6.5928192138671875,-0.2035064697265625,0.0,2.0,48.0,358.24218758340976,39,86,231,150,True,47,66,0,153,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,52.0,0.0,6.681396484375,-0.2273101806640625,0.0,2.0,48.0,356.4843750830005,41,89,230,148,True,53,48,0,154,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,52.0,0.0,6.7599945068359375,-0.270538330078125,0.0,2.0,48.0,354.7265625825912,45,89,230,146,True,29,26,0,178,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,52.0,0.0,6.8289031982421875,-0.3313140869140625,0.0,2.0,48.0,352.96875008218194,48,87,232,145,True,33,15,248,170,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,6.891357421875,-0.3863983154296875,0.0,2.0,48.0,352.96875008218194,50,78,241,150,True,32,18,260,175,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,6.9479522705078125,-0.436309814453125,0.0,2.0,48.0,352.96875008218194,40,66,253,167,True,24,21,276,183,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,6.999237060546875,-0.4815521240234375,0.0,2.0,48.0,352.96875008218194,30,51,268,177,True,8,21,298,199,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,7.04571533203125,-0.522552490234375,0.0,2.0,48.0,352.96875008218194,12,30,289,195,True,13,2,120,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,7.0878448486328125,-0.5597076416015625,0.0,2.0,48.0,352.96875008218194,13,2,119,108,True,2,3,137,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,7.1260223388671875,-0.5933837890625,0.0,2.0,48.0,352.96875008218194,14,3,118,108,True,2,2,138,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,7.160614013671875,-0.6239013671875,0.0,2.0,48.0,352.96875008218194,14,3,117,109,True,1,3,137,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,7.1919708251953125,-0.65155029296875,0.0,2.0,48.0,352.96875008218194,15,3,116,110,True,2,2,138,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,7.2203826904296875,-0.676605224609375,0.0,2.0,48.0,352.96875008218194,16,4,115,110,True,1,4,136,109,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,7.2461395263671875,-0.699310302734375,0.0,2.0,48.0,352.96875008218194,21,5,113,107,True,2,4,136,109,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,7.26947021484375,-0.7198944091796875,0.0,2.0,48.0,352.96875008218194,21,5,112,108,True,2,3,137,109,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,7.290618896484375,-0.7385406494140625,0.0,2.0,48.0,352.96875008218194,26,6,110,104,True,2,3,137,109,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,7.309783935546875,-0.7554473876953125,0.0,2.0,48.0,352.96875008218194,27,7,109,103,True,2,2,137,109,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,7.3271484375,-0.7707672119140625,0.0,2.0,48.0,352.96875008218194,28,8,107,102,True,2,3,136,109,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,7.3428955078125,-0.7846527099609375,0.0,2.0,48.0,352.96875008218194,29,9,105,101,True,2,3,136,109,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,52.0,0.0,7.3594818115234375,-0.775634765625,0.0,2.0,48.0,354.7265625825912,29,10,108,100,True,2,4,140,108,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,52.0,0.0,7.376190185546875,-0.74578857421875,0.0,2.0,48.0,356.4843750830005,30,11,112,98,True,2,4,145,108,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,52.0,0.0,1.2991943359375,0.0,0.0,2.0,48.0,358.24218758340976,30,11,115,97,True,1,4,150,108,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,52.0,0.0,1.1773834228515625,0.0,0.0,2.0,48.0,0.0,29,11,120,99,True,2,4,155,108,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,52.0,0.0,1.0670013427734375,0.0,0.0,2.0,48.0,1.7578125004092726,29,11,125,99,True,2,3,160,108,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,52.0,0.0,0.9669647216796875,0.0,0.0,2.0,48.0,5.273437501227818,29,11,135,99,True,2,3,170,108,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,52.0,0.0,0.8762969970703125,0.0,0.0,2.0,48.0,8.789062502046363,29,12,144,99,True,2,4,179,108,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,52.0,0.0,0.7941436767578125,0.0,0.0,2.0,48.0,12.304687502864908,29,12,154,99,True,2,2,191,108,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,52.0,0.0,0.7196807861328125,0.0,0.0,2.0,48.0,15.820312503683454,29,11,165,99,True,2,3,201,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,0.6522064208984375,0.0,0.0,2.0,48.0,15.820312503683454,29,10,165,99,True,2,3,201,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,0.5910491943359375,0.0,0.0,2.0,48.0,15.820312503683454,29,11,164,98,True,2,3,201,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,0.5356292724609375,0.0,0.0,2.0,48.0,15.820312503683454,29,11,164,98,True,2,3,201,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,0.48541259765625,0.0,0.0,2.0,48.0,15.820312503683454,29,11,164,98,True,2,3,201,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,0.4398956298828125,0.0,0.0,2.0,48.0,15.820312503683454,29,11,164,98,True,2,3,201,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,0.398651123046875,0.0,0.0,2.0,48.0,15.820312503683454,29,9,164,99,True,2,3,201,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,52.0,0.0,0.36126708984375,0.0,0.0,2.0,48.0,15.820312503683454,29,9,164,99,True,5,3,158,110,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,52.0,0.0,0.327392578125,0.0,0.0,2.0,48.0,15.820312503683454,29,8,164,99,True,8,7,156,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,52.0,0.0,0.29669189453125,0.0,0.0,2.0,48.0,15.820312503683454,29,8,164,99,True,8,8,155,107,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,52.0,0.0,0.2688751220703125,0.0,0.0,2.0,48.0,15.820312503683454,29,8,164,99,True,8,8,155,105,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,52.0,0.0,0.2436676025390625,0.0,0.0,2.0,48.0,15.820312503683454,29,8,164,99,True,8,8,155,104,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,52.0,0.0,0.9018402099609375,0.1929931640625,0.0,2.0,48.0,15.820312503683454,29,8,164,99,True,9,9,153,102,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,52.0,0.0,1.498321533203125,0.367889404296875,0.0,2.0,48.0,15.820312503683454,29,8,164,99,True,9,9,153,101,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,52.0,0.0,2.03887939453125,0.526397705078125,0.0,2.0,48.0,15.820312503683454,30,9,164,98,True,10,9,153,99,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,52.0,0.0,2.5287628173828125,0.6700439453125,0.0,2.0,48.0,15.820312503683454,30,9,164,98,True,9,9,153,98,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,52.0,0.0,2.97271728515625,0.8002166748046875,0.0,2.0,48.0,15.820312503683454,30,8,164,98,True,17,14,151,93,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,52.0,0.0,3.3750457763671875,0.9181976318359375,0.0,2.0,48.0,15.820312503683454,18,15,150,91,True,31,8,164,97,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,52.0,0.0,3.739654541015625,1.025115966796875,0.0,2.0,48.0,15.820312503683454,31,9,164,97,True,18,15,150,89,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,52.0,0.0,4.0700836181640625,1.12200927734375,0.0,2.0,48.0,15.820312503683454,32,9,164,97,True,18,15,150,87,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,52.0,0.0,4.369537353515625,1.209808349609375,0.0,2.0,48.0,15.820312503683454,32,9,164,97,True,25,4,228,106,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,52.0,0.0,3.9598846435546875,1.09637451171875,0.0,2.0,48.0,15.820312503683454,33,9,164,97,True,35,6,229,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,52.0,0.0,3.5886383056640625,0.9935760498046875,0.0,2.0,48.0,15.820312503683454,33,9,164,98,True,36,7,230,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,52.0,0.0,3.252197265625,0.900421142578125,0.0,2.0,48.0,15.820312503683454,34,9,164,98,True,23,8,231,96,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,52.0,0.0,2.947296142578125,0.8159942626953125,0.0,2.0,48.0,15.820312503683454,38,10,231,96,True,34,10,164,98,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,52.0,0.0,2.6709747314453125,0.7394866943359375,0.0,2.0,48.0,14.062500003274181,38,11,226,96,True,35,11,158,98,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,52.0,0.0,2.420562744140625,0.6701507568359375,0.0,2.0,48.0,12.304687502864908,35,12,153,98,True,38,9,224,97,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,52.0,0.0,2.193634033203125,0.6073150634765625,0.0,2.0,48.0,10.546875002455636,35,12,148,98,True,38,10,219,97,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,52.0,0.0,1.98797607421875,0.5503692626953125,0.0,2.0,48.0,8.789062502046363,35,11,144,98,True,38,10,214,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,52.0,0.0,1.8015899658203125,0.4987640380859375,0.0,2.0,48.0,8.789062502046363,38,12,214,97,True,36,11,144,98,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
