AMMO2,HEALTH,ARMOR,VELOCITY_X,VELOCITY_Y,VELOCITY_Z,KILLCOUNT,DAMAGE_TAKEN,ANGLE,height_1,width_1,lx_1,ly_1,enemie_present_1,height_2,width_2,lx_2,ly_2,enemie_present_2,MOVE_LEFT ,MOVE_RIGHT ,ATTACK ,MOVE_FORWARD,MOVE_BACKWARD,TURN_LEFT,TURN_RIGHT
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7578125004092726,67,25,217,93,True,65,23,92,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5156250008185452,68,26,223,92,True,64,22,98,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,5.273437501227818,69,26,229,92,True,64,23,103,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0312500016370905,70,26,235,92,True,64,22,109,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0312500016370905,70,26,235,92,True,64,22,109,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0312500016370905,70,26,235,92,True,64,22,109,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0312500016370905,70,26,235,92,True,64,22,109,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0312500016370905,70,26,234,92,True,64,22,109,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0312500016370905,70,26,234,92,True,64,24,107,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.789062502046363,71,27,240,92,True,63,24,112,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,10.546875002455636,72,27,247,92,True,63,24,117,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,12.304687502864908,75,28,253,91,True,62,24,122,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,14.062500003274181,76,29,260,91,True,62,24,127,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,15.820312503683454,78,29,268,91,True,62,24,132,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,19.335937504502,82,31,283,90,True,62,24,142,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,22.851562505320544,87,17,302,89,True,62,23,152,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,22.851562505320544,87,17,302,89,True,62,23,152,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,22.851562505320544,87,17,302,89,True,62,23,152,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,22.851562505320544,87,17,302,89,True,62,21,154,92,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,22.851562505320544,87,17,302,89,True,62,21,154,92,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,22.851562505320544,87,17,302,89,True,62,21,154,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,22.851562505320544,87,17,302,89,True,62,21,154,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,22.851562505320544,87,17,302,89,True,62,21,154,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,22.851562505320544,87,28,291,89,True,65,29,148,88,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,21.09375000491127,84,36,283,90,True,57,31,142,96,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,19.335937504502,82,44,275,90,True,56,31,137,96,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,17.578125004092726,79,43,267,91,True,56,31,132,96,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,15.820312503683454,78,29,269,91,True,56,30,128,96,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,14.062500003274181,76,29,261,91,True,56,30,123,96,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,10.546875002455636,72,27,248,92,True,41,36,109,111,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
51.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0312500016370905,70,26,235,92,True,41,37,98,111,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
51.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,3.5156250008185452,68,26,223,92,True,42,38,87,111,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,66,25,212,93,True,43,38,76,111,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,356.4843750830005,43,39,64,112,True,65,24,201,93,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,352.96875008218194,39,43,50,118,True,64,24,190,93,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,349.4531250813634,40,45,36,118,True,63,24,180,93,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,345.93750008054485,42,46,21,119,True,62,23,170,93,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,70.0,0.0,-3.48187255859375,1.38970947265625,0.0,1.0,30.0,342.4218750797263,85,118,153,122,True,44,49,4,119,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,70.0,0.0,-3.15545654296875,1.2594146728515625,0.0,1.0,30.0,338.90625007890776,97,97,146,110,True,45,40,0,120,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,70.0,0.0,-2.8596343994140625,1.1413421630859375,0.0,1.0,30.0,338.90625007890776,98,85,148,109,True,59,22,150,94,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,70.0,0.0,-2.591552734375,1.034332275390625,0.0,1.0,30.0,338.90625007890776,91,75,150,115,True,58,22,150,94,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,70.0,0.0,-2.348602294921875,0.9373626708984375,0.0,1.0,30.0,338.90625007890776,65,49,156,138,True,57,22,150,94,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,70.0,0.0,-2.1284332275390625,0.8494720458984375,0.0,1.0,30.0,338.90625007890776,49,45,157,152,True,57,22,150,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,70.0,0.0,0.0,0.2045440673828125,0.0,1.0,30.0,338.90625007890776,36,44,157,171,True,24,52,1,129,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,0.0,0.18536376953125,0.0,2.0,30.0,338.90625007890776,57,32,146,87,True,24,52,2,129,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,0.0,0.1679840087890625,0.0,2.0,30.0,338.90625007890776,55,32,146,88,True,24,52,2,129,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,0.0,0.1522216796875,0.0,2.0,30.0,338.90625007890776,55,32,146,88,True,24,52,2,129,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,0.0,0.137939453125,0.0,2.0,30.0,338.90625007890776,24,52,2,129,True,40,30,147,103,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,0.0,0.125,0.0,2.0,30.0,338.90625007890776,24,52,2,129,True,40,30,147,103,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,0.0,0.11328125,0.0,2.0,30.0,338.90625007890776,40,30,147,103,True,23,51,3,129,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,0.0,0.1026611328125,0.0,2.0,30.0,338.90625007890776,40,30,147,103,True,23,52,3,129,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,0.0,0.0930328369140625,0.0,2.0,30.0,338.90625007890776,23,52,3,129,True,39,30,147,103,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,0.0,0.0843048095703125,0.0,2.0,30.0,338.90625007890776,23,52,3,129,True,32,35,145,110,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,0.0,0.0764007568359375,0.0,2.0,30.0,338.90625007890776,23,52,3,129,True,32,35,145,110,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,0.0,0.0692291259765625,0.0,2.0,30.0,338.90625007890776,23,52,3,129,True,32,35,145,110,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,0.0,0.0627288818359375,0.0,2.0,30.0,338.90625007890776,23,52,3,129,True,32,35,145,110,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,0.0,0.0568389892578125,0.0,2.0,30.0,338.90625007890776,23,52,3,129,True,32,35,145,110,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,0.0,0.0,0.0,2.0,30.0,338.90625007890776,23,52,3,129,True,25,37,144,117,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,70.0,0.0,0.0,0.0,0.0,2.0,30.0,340.66406257931703,23,50,12,128,True,25,37,149,117,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,70.0,0.0,0.0,0.0,0.0,2.0,30.0,342.4218750797263,22,49,20,128,True,25,37,154,117,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,70.0,0.0,0.0,0.0,0.0,2.0,30.0,344.1796875801356,22,48,28,127,True,25,37,159,117,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,70.0,0.0,0.0,0.0,0.0,2.0,30.0,345.93750008054485,21,48,35,127,True,25,38,163,117,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,70.0,0.0,0.0,0.0,0.0,2.0,30.0,347.6953125809541,21,46,43,126,True,17,39,168,125,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,70.0,0.0,0.699676513671875,-0.107666015625,0.0,2.0,30.0,351.21093758177267,20,45,56,126,True,18,40,178,125,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,70.0,0.0,1.3390655517578125,-0.162109375,0.0,2.0,30.0,354.7265625825912,20,44,67,125,True,19,41,188,125,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,70.0,0.0,1.9211883544921875,-0.1681060791015625,0.0,2.0,30.0,358.24218758340976,20,44,78,124,True,19,42,199,126,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,2.44873046875,-0.1735382080078125,0.0,2.0,30.0,358.24218758340976,20,44,77,124,True,19,42,200,126,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,2.92681884765625,-0.178466796875,0.0,2.0,30.0,358.24218758340976,20,44,76,125,True,19,44,200,126,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,3.360076904296875,-0.18292236328125,0.0,2.0,30.0,358.24218758340976,21,45,74,125,True,20,45,201,126,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,3.7527313232421875,-0.1869659423828125,0.0,2.0,30.0,358.24218758340976,21,46,202,127,True,21,46,72,126,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,4.1085662841796875,-0.1906280517578125,0.0,2.0,30.0,358.24218758340976,22,48,69,127,True,21,47,203,129,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,4.4310455322265625,-0.1939544677734375,0.0,2.0,30.0,358.24218758340976,22,50,66,129,True,21,49,204,131,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,4.723297119140625,-0.19696044921875,0.0,2.0,30.0,358.24218758340976,23,52,63,131,True,22,50,206,133,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,4.9881439208984375,-0.1996917724609375,0.0,2.0,30.0,358.24218758340976,24,53,60,134,True,23,52,207,135,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,5.2281646728515625,-0.2021636962890625,0.0,2.0,30.0,358.24218758340976,25,55,56,136,True,24,54,209,138,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,5.4456787109375,-0.20440673828125,0.0,2.0,30.0,358.24218758340976,26,58,51,138,True,25,56,211,140,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,5.6428070068359375,-0.2064361572265625,0.0,2.0,30.0,358.24218758340976,27,61,46,140,True,26,58,214,142,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,5.821441650390625,-0.208282470703125,0.0,2.0,30.0,358.24218758340976,29,63,41,141,True,28,62,216,143,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,5.98333740234375,-0.2099456787109375,0.0,2.0,30.0,358.24218758340976,31,67,34,141,True,29,66,219,144,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,6.1300506591796875,-0.211456298828125,0.0,2.0,30.0,358.24218758340976,32,71,27,141,True,31,69,223,144,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,6.2630157470703125,-0.21282958984375,0.0,2.0,30.0,358.24218758340976,34,76,18,141,True,33,74,227,143,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,70.0,0.0,6.3825225830078125,-0.235748291015625,0.0,2.0,30.0,356.4843750830005,38,83,0,140,True,35,78,225,141,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,70.0,0.0,6.4891510009765625,-0.2781982421875,0.0,2.0,30.0,354.7265625825912,36,82,224,140,True,42,70,0,140,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,70.0,0.0,6.5834503173828125,-0.3382568359375,0.0,2.0,30.0,352.96875008218194,39,86,224,138,True,46,55,0,141,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,70.0,0.0,6.665924072265625,-0.4141998291015625,0.0,2.0,30.0,351.21093758177267,42,92,224,138,True,42,37,0,154,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,6.7406768798828125,-0.4830322265625,0.0,2.0,30.0,351.21093758177267,46,88,231,140,True,39,24,0,167,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,6.80841064453125,-0.54541015625,0.0,2.0,30.0,351.21093758177267,50,79,240,145,True,25,12,262,152,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,6.8697967529296875,-0.6019439697265625,0.0,2.0,30.0,351.21093758177267,39,68,251,168,True,27,13,272,158,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,6.9254302978515625,-0.653167724609375,0.0,2.0,30.0,351.21093758177267,25,55,264,182,True,30,14,285,168,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,6.9758453369140625,-0.6996002197265625,0.0,2.0,30.0,351.21093758177267,26,16,300,181,True,5,25,287,202,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,7.0215301513671875,-0.741668701171875,0.0,2.0,30.0,351.21093758177267,13,1,117,110,True,2,3,133,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,7.0629425048828125,-0.7798004150390625,0.0,2.0,30.0,351.21093758177267,13,1,116,111,True,2,3,133,108,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,70.0,0.0,7.10345458984375,-0.7928314208984375,0.0,2.0,30.0,352.96875008218194,5,2,120,110,True,2,3,138,108,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,70.0,0.0,7.142486572265625,-0.783050537109375,0.0,2.0,30.0,354.7265625825912,5,3,124,110,True,1,4,142,109,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,70.0,0.0,7.179534912109375,-0.7525177001953125,0.0,2.0,30.0,356.4843750830005,6,3,128,110,True,2,3,147,109,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,70.0,0.0,7.214111328125,-0.703155517578125,0.0,2.0,30.0,358.24218758340976,17,4,132,110,True,2,3,152,109,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,70.0,0.0,7.24578857421875,-0.637237548828125,0.0,2.0,30.0,0.0,20,4,136,108,True,2,3,157,109,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,70.0,0.0,7.2731170654296875,-0.5341033935546875,0.0,2.0,30.0,3.5156250008185452,19,4,145,108,True,2,4,166,109,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,7.297882080078125,-0.4406280517578125,0.0,2.0,30.0,3.5156250008185452,21,5,144,106,True,1,4,166,109,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,6.6136932373046875,-0.399322509765625,0.0,2.0,30.0,3.5156250008185452,21,5,143,105,True,2,3,167,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,5.99365234375,-0.3618927001953125,0.0,2.0,30.0,3.5156250008185452,16,5,142,102,True,2,4,166,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,5.4317474365234375,-0.327972412109375,0.0,2.0,30.0,3.5156250008185452,19,6,141,99,True,3,3,166,107,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,4.922515869140625,-0.2972259521484375,0.0,2.0,30.0,3.5156250008185452,19,6,140,99,True,10,1,186,101,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,70.0,0.0,4.461029052734375,-0.2693634033203125,0.0,2.0,30.0,5.273437501227818,27,7,144,98,True,10,1,191,101,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,70.0,0.0,4.0428009033203125,-0.2441253662109375,0.0,2.0,30.0,7.0312500016370905,27,7,148,98,True,2,3,176,107,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,70.0,0.0,3.663787841796875,-0.22125244140625,0.0,2.0,30.0,8.789062502046363,28,8,152,98,True,3,3,181,107,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,70.0,0.0,3.3202972412109375,-0.2005157470703125,0.0,2.0,30.0,10.546875002455636,28,8,156,98,True,2,3,186,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,3.0090179443359375,-0.181732177734375,0.0,2.0,30.0,10.546875002455636,29,8,156,98,True,2,4,185,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,2.7269134521484375,-0.164703369140625,0.0,2.0,30.0,10.546875002455636,28,9,155,98,True,2,4,185,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,2.47125244140625,-0.1492767333984375,0.0,2.0,30.0,10.546875002455636,28,10,154,98,True,2,4,185,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,2.23956298828125,-0.135284423828125,0.0,2.0,30.0,10.546875002455636,29,9,154,98,True,2,4,185,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,2.02960205078125,-0.1226043701171875,0.0,2.0,30.0,10.546875002455636,29,10,153,98,True,2,3,186,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,1.839324951171875,-0.111114501953125,0.0,2.0,30.0,10.546875002455636,29,7,153,99,True,2,3,186,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,1.6668853759765625,-0.1007080078125,0.0,2.0,30.0,10.546875002455636,29,8,152,99,True,2,3,186,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,1.5106048583984375,-0.091278076171875,0.0,2.0,30.0,10.546875002455636,30,8,152,99,True,2,3,186,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,1.3689727783203125,-0.082733154296875,0.0,2.0,30.0,10.546875002455636,30,8,152,99,True,2,3,186,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,70.0,0.0,1.240631103515625,-0.074981689453125,0.0,3.0,30.0,10.546875002455636,30,11,151,95,True,7,5,156,107,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,70.0,0.0,1.1243133544921875,-0.067962646484375,0.0,3.0,30.0,10.546875002455636,17,11,151,103,True,8,4,156,106,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,70.0,0.0,1.0189056396484375,-0.0615997314453125,0.0,3.0,30.0,10.546875002455636,17,11,151,103,True,8,4,156,106,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,70.0,0.0,0.923370361328125,-0.0558319091796875,0.0,3.0,30.0,10.546875002455636,22,11,150,103,True,7,5,155,107,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,70.0,0.0,0.8367919921875,-0.05059814453125,0.0,3.0,30.0,10.546875002455636,22,11,150,103,True,8,3,156,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,70.0,0.0,0.758331298828125,-0.045867919921875,0.0,3.0,30.0,10.546875002455636,22,11,150,103,True,6,3,157,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,70.0,0.0,0.687225341796875,-0.0415802001953125,0.0,3.0,30.0,10.546875002455636,12,12,150,108,True,3,4,156,115,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,70.0,0.0,0.6227874755859375,-0.037689208984375,0.0,3.0,30.0,10.546875002455636,12,13,149,108,True,12,2,208,102,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,70.0,0.0,0.56439208984375,-0.0341644287109375,0.0,3.0,30.0,10.546875002455636,12,13,149,108,True,12,2,208,102,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,70.0,0.0,0.511474609375,-0.030975341796875,0.0,3.0,30.0,10.546875002455636,12,13,149,108,True,12,2,208,102,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,70.0,0.0,0.4635162353515625,-0.028076171875,0.0,3.0,30.0,10.546875002455636,12,13,149,108,True,12,2,208,102,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,70.0,0.0,0.4200592041015625,-0.02545166015625,0.0,3.0,30.0,10.546875002455636,14,14,149,111,True,12,2,208,102,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,70.0,0.0,0.38067626953125,-0.0230712890625,0.0,3.0,30.0,10.546875002455636,14,14,149,111,True,12,2,208,102,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,70.0,0.0,0.3449859619140625,-0.0209197998046875,0.0,3.0,30.0,10.546875002455636,14,14,149,111,True,6,3,207,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,70.0,0.0,0.3126373291015625,-0.0189666748046875,0.0,3.0,30.0,10.546875002455636,14,15,148,111,True,6,3,207,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,70.0,0.0,0.2833251953125,-0.0171966552734375,0.0,3.0,30.0,10.546875002455636,14,15,148,111,True,6,3,207,111,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,70.0,0.0,0.2567596435546875,-0.015594482421875,0.0,3.0,30.0,8.789062502046363,9,15,143,116,True,6,3,148,113,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,70.0,0.0,0.9352874755859375,0.0725250244140625,0.0,3.0,30.0,7.0312500016370905,9,15,138,116,True,6,3,197,110,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,70.0,0.0,1.5525360107421875,0.1307830810546875,0.0,3.0,30.0,5.273437501227818,9,15,133,116,True,6,3,192,110,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
