AMMO2,HEALTH,ARMOR,VELOCITY_X,VELOCITY_Y,VELOCITY_Z,KILLCOUNT,DAMAGE_TAKEN,ANGLE,height_1,width_1,lx_1,ly_1,enemie_present_1,height_2,width_2,lx_2,ly_2,enemie_present_2,MOVE_LEFT ,MOVE_RIGHT ,ATTACK ,MOVE_FORWARD,MOVE_BACKWARD,TURN_LEFT,TURN_RIGHT
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,5.273437501227818,69,26,229,92,True,64,23,103,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0312500016370905,70,26,234,92,True,64,22,109,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,10.546875002455636,72,27,247,92,True,63,22,119,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,14.062500003274181,76,29,260,91,True,62,22,129,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,17.578125004092726,79,30,275,91,True,62,22,139,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,21.09375000491127,84,27,292,90,True,62,21,149,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,70.0,0.0,-3.48187255859375,-1.3897247314453125,0.0,0.0,30.0,21.09375000491127,84,27,292,90,True,62,23,147,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,70.0,0.0,-3.15545654296875,-1.2594451904296875,0.0,0.0,30.0,21.09375000491127,82,31,288,90,True,60,22,148,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,70.0,0.0,-2.8596343994140625,-1.1413726806640625,0.0,0.0,30.0,21.09375000491127,79,30,285,91,True,59,22,148,93,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,70.0,0.0,-2.591552734375,-1.0343780517578125,0.0,0.0,30.0,21.09375000491127,78,29,283,91,True,58,22,148,93,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,70.0,0.0,-2.348602294921875,-0.937408447265625,0.0,0.0,30.0,21.09375000491127,76,29,280,91,True,57,22,148,93,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,70.0,0.0,-2.1284332275390625,-0.8495330810546875,0.0,0.0,30.0,21.09375000491127,75,28,278,91,True,57,21,148,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,70.0,0.0,0.0,-0.20458984375,0.0,0.0,30.0,21.09375000491127,74,28,276,91,True,56,21,148,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,70.0,0.0,0.0,-0.1854095458984375,0.0,1.0,30.0,21.09375000491127,74,28,276,91,True,60,27,144,89,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,70.0,0.0,0.0,-0.16802978515625,0.0,1.0,30.0,21.09375000491127,74,28,276,91,True,53,28,143,96,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,70.0,0.0,0.0,-0.15228271484375,0.0,1.0,30.0,19.335937504502,72,27,268,92,True,53,28,138,96,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,70.0,0.0,0.0,-0.1380157470703125,0.0,1.0,30.0,17.578125004092726,70,26,261,92,True,53,28,133,96,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,70.0,0.0,0.0,-0.125091552734375,0.0,1.0,30.0,15.820312503683454,69,37,245,92,True,53,28,128,96,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,70.0,0.0,0.0,-0.113372802734375,0.0,1.0,30.0,14.062500003274181,68,35,239,92,True,53,28,123,96,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,70.0,0.0,0.0,-0.102752685546875,0.0,1.0,30.0,12.304687502864908,66,35,232,93,True,38,34,114,111,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,70.0,0.0,0.0,-0.0931243896484375,0.0,1.0,30.0,8.789062502046363,64,35,220,93,True,38,34,104,111,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,70.0,0.0,0.0,-0.0843963623046875,0.0,1.0,30.0,5.273437501227818,63,23,216,93,True,39,35,93,111,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,70.0,0.0,0.0,-0.0764923095703125,0.0,1.0,30.0,1.7578125004092726,40,36,81,111,True,60,23,205,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,70.0,0.0,0.0,-0.0693359375,0.0,1.0,30.0,358.24218758340976,41,37,69,111,True,59,23,194,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,70.0,0.0,0.0,-0.062835693359375,0.0,1.0,30.0,354.7265625825912,37,41,56,117,True,59,22,184,94,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
51.0,70.0,0.0,0.0,-0.05694580078125,0.0,1.0,30.0,351.21093758177267,38,42,42,117,True,58,22,174,94,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
51.0,70.0,0.0,0.0,0.0,0.0,1.0,30.0,347.6953125809541,39,44,27,118,True,58,22,164,94,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
51.0,70.0,0.0,0.0,0.0,0.0,1.0,30.0,344.1796875801356,42,46,11,118,True,57,22,154,94,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
51.0,70.0,0.0,0.0,0.0,0.0,1.0,30.0,340.66406257931703,44,42,0,119,True,57,22,144,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,70.0,0.0,0.0,0.0,0.0,1.0,30.0,337.1484375784985,58,22,134,94,True,27,28,0,133,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,70.0,0.0,0.0,0.0,0.0,1.0,30.0,333.63281257767994,58,22,124,94,True,18,9,0,145,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,40.0,0.0,-3.5739898681640625,1.13250732421875,0.0,1.0,60.0,333.63281257767994,58,22,123,94,True,18,9,0,145,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,40.0,0.0,0.0,1.0072174072265625,0.0,1.0,60.0,333.63281257767994,58,22,124,94,True,18,11,0,145,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,40.0,0.0,0.0,0.91278076171875,0.0,1.0,60.0,333.63281257767994,58,22,125,94,True,18,12,0,145,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,40.0,0.0,0.0,0.8271942138671875,0.0,1.0,60.0,333.63281257767994,58,22,126,94,True,18,14,0,145,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,40.0,0.0,0.0,0.7496337890625,0.0,1.0,60.0,333.63281257767994,58,21,127,94,True,19,15,0,143,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,40.0,0.0,0.0,0.679351806640625,0.0,1.0,60.0,333.63281257767994,57,22,127,94,True,21,16,0,141,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,40.0,0.0,0.0,0.61566162109375,0.0,1.0,60.0,333.63281257767994,57,22,128,94,True,21,17,0,141,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,40.0,0.0,0.0,0.5579376220703125,0.0,1.0,60.0,333.63281257767994,57,21,129,94,True,21,18,0,141,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,40.0,0.0,0.0,0.5056304931640625,0.0,1.0,60.0,333.63281257767994,57,21,130,94,True,22,19,0,140,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,40.0,0.0,0.0,0.458221435546875,0.0,1.0,60.0,333.63281257767994,57,22,130,94,True,24,20,0,138,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,40.0,0.0,0.0,0.415252685546875,0.0,1.0,60.0,333.63281257767994,57,21,131,94,True,25,21,0,137,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,40.0,0.0,0.0,0.376312255859375,0.0,1.0,60.0,333.63281257767994,57,21,131,94,True,25,21,0,137,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,40.0,0.0,0.0,0.3410186767578125,0.0,1.0,60.0,333.63281257767994,57,22,131,94,True,25,22,0,137,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,40.0,0.0,0.0,0.3090362548828125,0.0,1.0,60.0,333.63281257767994,57,21,132,94,True,26,22,0,135,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,40.0,0.0,0.0,0.280059814453125,0.0,1.0,60.0,333.63281257767994,57,21,132,94,True,27,23,0,134,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,40.0,0.0,0.0,0.2537994384765625,0.0,1.0,60.0,333.63281257767994,57,21,132,94,True,27,23,0,134,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,40.0,0.0,0.0,0.2299957275390625,0.0,1.0,60.0,333.63281257767994,57,30,126,94,True,27,24,0,134,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,40.0,0.0,0.0,0.2084197998046875,0.0,1.0,60.0,333.63281257767994,57,30,126,94,True,27,24,0,134,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,40.0,0.0,0.0,0.188873291015625,0.0,1.0,60.0,333.63281257767994,57,30,126,94,True,27,24,0,134,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,40.0,0.0,0.0,0.1711578369140625,0.0,1.0,60.0,333.63281257767994,57,30,126,94,True,27,25,0,134,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,40.0,0.0,0.0,0.1551055908203125,0.0,1.0,60.0,333.63281257767994,57,21,133,94,True,27,25,0,134,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,40.0,0.0,0.0,0.14056396484375,0.0,1.0,60.0,333.63281257767994,57,21,133,94,True,27,25,0,134,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,40.0,0.0,0.0,0.12738037109375,0.0,1.0,60.0,333.63281257767994,57,22,133,94,True,27,25,0,134,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,40.0,0.0,0.0,0.1154327392578125,0.0,1.0,60.0,333.63281257767994,57,22,133,94,True,27,25,0,134,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,40.0,0.0,0.0,0.1045989990234375,0.0,1.0,60.0,333.63281257767994,57,22,133,94,True,27,26,0,134,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,40.0,0.0,0.0,0.09478759765625,0.0,1.0,60.0,333.63281257767994,57,21,134,94,True,28,26,0,133,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,40.0,0.0,0.0,0.0858917236328125,0.0,1.0,60.0,333.63281257767994,57,21,134,94,True,28,26,0,133,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,40.0,0.0,0.0,0.0778350830078125,0.0,1.0,60.0,333.63281257767994,57,21,134,94,True,28,26,0,133,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,40.0,0.0,0.0,0.070526123046875,0.0,1.0,60.0,333.63281257767994,57,21,134,94,True,28,26,0,133,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,40.0,0.0,0.0,0.06390380859375,0.0,1.0,60.0,333.63281257767994,57,21,134,94,True,28,26,0,133,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,40.0,0.0,0.0,0.0579071044921875,0.0,1.0,60.0,335.3906250780892,57,21,138,94,True,26,35,0,133,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,40.0,0.0,0.0,0.0,0.0,1.0,60.0,337.1484375784985,56,21,143,94,True,26,44,0,132,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,40.0,0.0,0.0,0.0,0.0,1.0,60.0,338.90625007890776,25,51,0,131,True,56,21,148,94,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,40.0,0.0,0.0,0.0,0.0,1.0,60.0,340.66406257931703,25,54,5,130,True,56,21,153,94,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,40.0,0.0,0.0,0.0,0.0,1.0,60.0,342.4218750797263,24,53,13,130,True,57,21,158,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,40.0,0.0,0.0,0.0,0.0,1.0,60.0,342.4218750797263,24,53,13,130,True,57,21,158,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,40.0,0.0,0.0,0.0,0.0,1.0,60.0,342.4218750797263,24,53,13,130,True,57,21,158,94,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,40.0,0.0,0.0,0.0,0.0,1.0,60.0,342.4218750797263,24,53,13,130,True,57,21,158,94,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,40.0,0.0,0.0,0.0,0.0,1.0,60.0,342.4218750797263,24,53,13,130,True,57,21,159,94,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,40.0,0.0,0.0,0.0,0.0,1.0,60.0,342.4218750797263,24,53,13,130,True,57,21,159,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,40.0,0.0,0.0,0.0,0.0,1.0,60.0,342.4218750797263,24,53,13,130,True,57,21,159,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,40.0,0.0,0.0,0.0,0.0,2.0,60.0,342.4218750797263,57,32,153,87,True,24,53,13,130,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,40.0,0.0,0.0,0.0,0.0,2.0,60.0,342.4218750797263,42,31,153,102,True,24,53,13,130,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,40.0,0.0,0.0,0.0,0.0,2.0,60.0,342.4218750797263,42,31,153,102,True,24,53,13,130,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,40.0,0.0,0.0,0.0,0.0,2.0,60.0,342.4218750797263,42,31,153,102,True,24,53,13,130,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
48.0,40.0,0.0,0.0,0.0,0.0,2.0,60.0,340.66406257931703,25,54,5,130,True,42,31,148,102,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
48.0,40.0,0.0,0.0,0.0,0.0,2.0,60.0,338.90625007890776,42,31,143,102,True,25,51,0,131,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
48.0,40.0,0.0,0.0,0.0,0.0,2.0,60.0,337.1484375784985,33,35,136,111,True,26,44,0,132,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
48.0,40.0,0.0,0.0,0.0,0.0,2.0,60.0,335.3906250780892,33,36,131,111,True,26,35,0,133,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
48.0,40.0,0.0,0.0,0.0,0.0,2.0,60.0,333.63281257767994,33,36,126,111,True,28,26,0,133,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
48.0,40.0,0.0,0.0,0.0,0.0,2.0,60.0,330.1171875768614,33,36,116,111,True,14,7,0,148,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,40.0,0.0,0.0,0.0,0.0,2.0,60.0,330.1171875768614,33,36,116,111,True,14,7,0,148,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,40.0,0.0,0.0,0.0,0.0,2.0,60.0,330.1171875768614,26,39,114,118,True,14,7,0,148,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,40.0,0.0,0.0,0.0,0.0,2.0,60.0,330.1171875768614,26,39,114,118,True,14,7,0,148,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,40.0,0.0,0.0,0.0,0.0,2.0,60.0,330.1171875768614,26,39,114,118,True,14,7,0,148,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,40.0,0.0,0.0,0.0,0.0,2.0,60.0,330.1171875768614,26,39,114,118,True,14,7,0,148,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,40.0,0.0,0.0,0.0,0.0,2.0,60.0,330.1171875768614,26,39,114,118,True,14,7,0,148,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,40.0,0.0,0.613861083984375,-0.3522796630859375,0.0,2.0,60.0,330.1171875768614,18,41,113,126,True,12,5,126,102,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,40.0,0.0,1.170166015625,-0.671539306640625,0.0,2.0,60.0,330.1171875768614,18,41,113,126,True,12,5,126,106,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,40.0,0.0,1.67431640625,-0.9608612060546875,0.0,2.0,60.0,330.1171875768614,19,42,112,126,True,12,5,125,111,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,40.0,0.0,2.1312103271484375,-1.2230682373046875,0.0,2.0,60.0,330.1171875768614,18,42,112,127,True,13,5,124,118,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,40.0,0.0,2.5452728271484375,-1.460693359375,0.0,2.0,60.0,330.1171875768614,19,43,111,128,True,13,5,123,127,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
48.0,40.0,0.0,2.9310302734375,-1.65704345703125,0.0,2.0,60.0,331.87500007727067,19,44,115,129,True,13,6,126,137,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
48.0,40.0,0.0,3.29058837890625,-1.8156585693359375,0.0,2.0,60.0,333.63281257767994,20,45,119,130,True,14,6,130,140,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
48.0,40.0,0.0,3.6257781982421875,-1.9398040771484375,0.0,2.0,60.0,335.3906250780892,20,45,123,131,True,17,9,0,154,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
48.0,40.0,0.0,3.93829345703125,-2.03240966796875,0.0,2.0,60.0,337.1484375784985,21,47,126,132,True,20,12,0,155,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
48.0,40.0,0.0,4.2296142578125,-2.0961761474609375,0.0,2.0,60.0,338.90625007890776,21,48,130,133,True,21,15,0,155,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
48.0,40.0,0.0,4.5080108642578125,-2.1129608154296875,0.0,2.0,60.0,342.4218750797263,23,51,138,133,True,32,27,0,142,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
48.0,40.0,0.0,2.566650390625,0.0,0.0,2.0,60.0,345.93750008054485,31,39,0,140,True,23,52,148,133,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
48.0,40.0,0.0,1.4956207275390625,0.0,0.0,2.0,60.0,349.4531250813634,30,53,0,137,True,24,54,158,132,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
48.0,40.0,0.0,1.9619140625,0.0,0.0,2.0,60.0,352.96875008218194,30,65,2,135,True,25,55,169,133,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
48.0,40.0,0.0,2.32916259765625,0.0,0.0,2.0,60.0,356.4843750830005,29,63,16,134,True,26,57,179,133,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
48.0,40.0,0.0,2.8188018798828125,0.0,0.0,2.0,60.0,0.0,28,62,28,133,True,27,60,190,134,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
48.0,40.0,0.0,3.2611541748046875,0.04339599609375,0.0,2.0,60.0,3.5156250008185452,28,63,202,135,True,28,61,39,132,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
48.0,40.0,0.0,3.65802001953125,0.1259765625,0.0,2.0,60.0,7.0312500016370905,31,68,214,136,True,28,62,48,131,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
48.0,40.0,0.0,4.0110015869140625,0.243743896484375,0.0,2.0,60.0,10.546875002455636,33,73,228,138,True,28,62,57,131,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,40.0,0.0,4.330902099609375,0.3504638671875,0.0,2.0,60.0,10.546875002455636,34,76,231,140,True,29,64,53,132,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,40.0,0.0,4.6208038330078125,0.4471893310546875,0.0,2.0,60.0,10.546875002455636,36,80,234,143,True,31,67,48,133,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,40.0,0.0,4.8835296630859375,0.5348358154296875,0.0,2.0,60.0,10.546875002455636,38,82,237,147,True,32,70,42,136,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,40.0,0.0,5.1216278076171875,0.6142730712890625,0.0,2.0,60.0,10.546875002455636,41,77,242,152,True,33,73,36,140,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,40.0,0.0,5.33740234375,0.6862640380859375,0.0,2.0,60.0,10.546875002455636,44,72,247,159,True,36,78,28,144,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,40.0,0.0,5.5329437255859375,0.7515106201171875,0.0,2.0,60.0,10.546875002455636,37,83,19,150,True,35,65,254,172,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,40.0,0.0,5.7101593017578125,0.810638427734375,0.0,2.0,60.0,10.546875002455636,41,89,9,155,True,26,84,0,178,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,40.0,0.0,5.874420166015625,0.842803955078125,0.0,2.0,60.0,8.789062502046363,44,86,0,163,True,17,69,0,190,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,40.0,0.0,6.0262908935546875,0.8504486083984375,0.0,2.0,60.0,7.0312500016370905,36,69,0,171,True,3,51,0,204,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,40.0,0.0,6.166259765625,0.8357696533203125,0.0,2.0,60.0,5.273437501227818,27,43,0,180,True,10,1,156,112,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,40.0,0.0,6.2947845458984375,0.800811767578125,0.0,2.0,60.0,3.5156250008185452,10,1,151,112,True,2,2,167,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,40.0,0.0,6.4112701416015625,0.769134521484375,0.0,2.0,60.0,3.5156250008185452,11,1,151,111,True,2,4,166,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,40.0,0.0,6.5168304443359375,0.7404327392578125,0.0,2.0,60.0,3.5156250008185452,11,1,151,111,True,1,3,167,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,40.0,0.0,6.61248779296875,0.71441650390625,0.0,2.0,60.0,3.5156250008185452,2,3,167,107,True,4,1,151,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,40.0,0.0,6.699188232421875,0.6908416748046875,0.0,2.0,60.0,3.5156250008185452,2,2,168,107,True,4,1,151,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,40.0,0.0,6.7777557373046875,0.6694793701171875,0.0,2.0,60.0,3.5156250008185452,2,3,167,107,True,4,1,151,106,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,40.0,0.0,6.8489532470703125,0.650115966796875,0.0,2.0,60.0,3.5156250008185452,5,2,150,105,True,1,3,167,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,40.0,0.0,6.913482666015625,0.632568359375,0.0,2.0,60.0,3.5156250008185452,4,2,150,105,True,2,3,167,106,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,40.0,0.0,6.971954345703125,0.616668701171875,0.0,2.0,60.0,3.5156250008185452,4,2,150,105,True,2,2,168,106,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,40.0,0.0,7.0249481201171875,0.6022491455078125,0.0,2.0,60.0,3.5156250008185452,5,2,150,105,True,1,4,167,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,40.0,0.0,7.0729827880859375,0.5891876220703125,0.0,2.0,60.0,3.5156250008185452,5,2,150,105,True,1,4,167,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,40.0,0.0,7.1165008544921875,0.5773468017578125,0.0,2.0,60.0,3.5156250008185452,5,2,188,106,True,2,4,167,107,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,40.0,0.0,7.1569671630859375,0.544921875,0.0,2.0,60.0,1.7578125004092726,4,3,144,105,True,2,3,163,107,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,40.0,0.0,7.194000244140625,0.49383544921875,0.0,2.0,60.0,0.0,11,3,179,103,True,6,3,139,106,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,40.0,0.0,7.2272186279296875,0.4263458251953125,0.0,2.0,60.0,358.24218758340976,15,4,175,100,True,4,2,134,108,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,40.0,0.0,7.2563323974609375,0.343505859375,0.0,2.0,60.0,356.4843750830005,15,4,171,101,True,7,3,128,108,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,40.0,0.0,7.281036376953125,0.24676513671875,0.0,2.0,60.0,354.7265625825912,15,5,166,102,True,6,3,123,110,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,40.0,0.0,7.2981109619140625,0.115966796875,0.0,2.0,60.0,351.21093758177267,16,5,157,102,True,7,4,111,110,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,40.0,0.0,7.3135833740234375,-0.0025634765625,0.0,2.0,60.0,351.21093758177267,27,5,158,102,True,8,5,110,110,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
