AMMO2,HEALTH,ARMOR,VELOCITY_X,VELOCITY_Y,VELOCITY_Z,KILLCOUNT,DAMAGE_TAKEN,ANGLE,height_1,width_1,lx_1,ly_1,enemie_present_1,height_2,width_2,lx_2,ly_2,enemie_present_2,MOVE_LEFT ,MOVE_RIGHT ,ATTACK ,MOVE_FORWARD,MOVE_BACKWARD,TURN_LEFT,TURN_RIGHT
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,5.273437501227818,69,26,229,92,True,64,23,103,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0312500016370905,70,26,235,92,True,64,22,109,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,70.0,0.0,-3.48187255859375,1.38970947265625,0.0,0.0,30.0,8.789062502046363,39,115,158,168,True,71,27,240,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,70.0,0.0,-3.15545654296875,1.2594146728515625,0.0,0.0,30.0,12.304687502864908,60,97,185,147,True,72,27,254,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,70.0,0.0,-2.8596343994140625,1.1413421630859375,0.0,0.0,30.0,15.820312503683454,64,111,199,143,True,75,28,268,91,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,58.0,0.0,-4.005035400390625,0.5333251953125,0.0,0.0,42.0,19.335937504502,58,99,220,149,True,77,29,284,91,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,58.0,0.0,-3.62957763671875,0.4833221435546875,0.0,0.0,42.0,22.851562505320544,47,72,243,160,True,79,19,300,91,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,58.0,0.0,0.0,0.1365509033203125,0.0,0.0,42.0,22.851562505320544,35,49,270,172,True,78,19,300,91,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,58.0,0.0,0.0,0.123748779296875,0.0,0.0,42.0,22.851562505320544,78,19,300,91,True,57,21,162,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,58.0,0.0,0.0,0.1121368408203125,0.0,0.0,42.0,22.851562505320544,78,19,300,91,True,57,22,162,93,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,58.0,0.0,0.0,0.10162353515625,0.0,0.0,42.0,22.851562505320544,78,17,302,91,True,57,22,162,93,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,58.0,0.0,0.0,0.0920867919921875,0.0,0.0,42.0,22.851562505320544,78,17,302,91,True,57,22,162,93,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,58.0,0.0,0.0,0.0834503173828125,0.0,0.0,42.0,22.851562505320544,78,17,302,91,True,57,22,162,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,58.0,0.0,0.0,0.07562255859375,0.0,0.0,42.0,22.851562505320544,78,17,302,91,True,57,22,162,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,58.0,0.0,0.0,0.0685272216796875,0.0,1.0,42.0,22.851562505320544,61,28,158,89,True,78,17,302,91,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,58.0,0.0,0.0,0.0620880126953125,0.0,1.0,42.0,22.851562505320544,61,28,158,89,True,78,17,302,91,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,21.09375000491127,76,26,293,91,True,54,29,153,96,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,19.335937504502,75,28,285,91,True,54,29,148,96,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,17.578125004092726,72,39,268,92,True,54,29,143,96,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,15.820312503683454,71,37,261,92,True,53,29,138,96,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,14.062500003274181,69,36,254,92,True,53,29,133,96,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,10.546875002455636,66,35,240,93,True,39,35,120,111,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,7.0312500016370905,64,24,235,93,True,39,36,109,111,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,3.5156250008185452,62,24,223,93,True,40,35,99,111,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,0.0,41,36,88,111,True,60,23,212,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,356.4843750830005,42,37,76,111,True,59,22,201,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,352.96875008218194,37,41,63,117,True,58,21,191,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,349.4531250813634,39,42,50,117,True,57,21,181,94,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,345.93750008054485,39,44,36,118,True,57,21,171,94,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,342.4218750797263,42,46,21,118,True,56,21,161,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,338.90625007890776,43,48,4,119,True,56,21,151,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,335.3906250780892,56,21,141,94,True,27,39,0,132,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,335.3906250780892,56,21,140,94,True,27,39,0,132,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,58.0,0.0,0.0,0.0,0.0,2.0,42.0,335.3906250780892,57,32,135,87,True,27,39,0,132,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,58.0,0.0,0.0,0.0,0.0,2.0,42.0,335.3906250780892,57,32,135,87,True,27,39,0,132,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,58.0,0.0,0.0,0.0,0.0,2.0,42.0,335.3906250780892,42,31,135,102,True,27,39,0,132,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,58.0,0.0,0.0,0.0,0.0,2.0,42.0,335.3906250780892,42,31,135,102,True,27,39,0,132,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,58.0,0.0,0.0,0.0,0.0,2.0,42.0,335.3906250780892,42,31,135,102,True,27,39,0,132,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,58.0,0.0,0.0,0.0,0.0,2.0,42.0,335.3906250780892,42,31,135,102,True,27,39,0,132,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,58.0,0.0,0.0,0.0,0.0,2.0,42.0,335.3906250780892,40,31,135,103,True,27,39,0,132,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,58.0,0.0,0.0,0.0,0.0,2.0,42.0,335.3906250780892,33,35,133,110,True,27,39,0,132,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,58.0,0.0,0.0,0.0,0.0,2.0,42.0,335.3906250780892,33,35,133,110,True,27,39,0,132,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,58.0,0.0,0.0,0.0,0.0,2.0,42.0,335.3906250780892,33,35,133,110,True,27,39,0,132,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,58.0,0.0,0.0,0.0,0.0,2.0,42.0,335.3906250780892,33,35,133,110,True,27,39,0,132,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,58.0,0.0,0.0,0.0,0.0,2.0,42.0,335.3906250780892,33,35,133,110,True,27,39,0,132,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,58.0,0.0,0.0,0.0,0.0,2.0,42.0,337.1484375784985,26,47,0,131,True,26,39,136,117,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,58.0,0.0,0.6605377197265625,-0.254302978515625,0.0,2.0,42.0,338.90625007890776,25,55,0,131,True,26,39,141,117,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,58.0,0.0,1.26666259765625,-0.4643707275390625,0.0,2.0,42.0,340.66406257931703,25,55,6,130,True,26,39,146,117,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,58.0,0.0,1.8159637451171875,-0.654754638671875,0.0,2.0,42.0,340.66406257931703,26,56,4,130,True,27,39,146,117,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,58.0,0.0,2.3206329345703125,-0.8066864013671875,0.0,2.0,42.0,342.4218750797263,25,55,10,130,True,26,40,151,118,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,58.0,0.0,2.78424072265625,-0.9235687255859375,0.0,2.0,42.0,344.1796875801356,25,55,15,131,True,18,43,154,127,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,58.0,0.0,3.2099761962890625,-1.0084991455078125,0.0,2.0,42.0,345.93750008054485,25,55,19,132,True,19,44,159,128,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,58.0,0.0,3.60076904296875,-1.0643157958984375,0.0,2.0,42.0,347.6953125809541,25,55,23,133,True,20,45,164,129,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,58.0,0.0,3.959228515625,-1.093597412109375,0.0,2.0,42.0,349.4531250813634,26,56,26,134,True,21,46,169,131,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,58.0,0.0,4.29071044921875,-1.07720947265625,0.0,2.0,42.0,352.96875008218194,25,56,36,135,True,22,48,179,133,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,58.0,0.0,4.5951080322265625,-1.0190887451171875,0.0,2.0,42.0,356.4843750830005,25,56,45,136,True,23,51,189,135,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,58.0,0.0,4.8709716796875,-0.9664306640625,0.0,2.0,42.0,356.4843750830005,27,59,39,137,True,23,53,189,137,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,58.0,0.0,5.1209716796875,-0.918701171875,0.0,2.0,42.0,356.4843750830005,28,60,34,138,True,24,55,190,138,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,58.0,0.0,5.3475341796875,-0.8754425048828125,0.0,2.0,42.0,356.4843750830005,29,64,27,139,True,26,58,190,138,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,58.0,0.0,5.5528564453125,-0.83624267578125,0.0,2.0,42.0,356.4843750830005,30,67,20,139,True,27,61,191,138,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,58.0,0.0,5.7389373779296875,-0.80072021484375,0.0,2.0,42.0,356.4843750830005,32,71,11,138,True,28,64,192,138,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,58.0,0.0,5.9075775146484375,-0.768524169921875,0.0,2.0,42.0,356.4843750830005,34,75,2,137,True,30,68,193,137,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,58.0,0.0,6.060394287109375,-0.739349365234375,0.0,2.0,42.0,356.4843750830005,36,71,0,137,True,32,71,195,136,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,58.0,0.0,6.1988983154296875,-0.7129058837890625,0.0,2.0,42.0,356.4843750830005,34,76,197,135,True,39,64,0,136,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,58.0,0.0,6.3244171142578125,-0.6889495849609375,0.0,2.0,42.0,356.4843750830005,36,82,199,136,True,42,56,0,136,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,58.0,0.0,6.4381561279296875,-0.667236328125,0.0,2.0,42.0,356.4843750830005,40,89,201,137,True,46,46,0,138,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,58.0,0.0,6.5412445068359375,-0.647552490234375,0.0,2.0,42.0,356.4843750830005,43,96,205,140,True,40,35,0,152,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,58.0,0.0,6.6346588134765625,-0.6297149658203125,0.0,2.0,42.0,356.4843750830005,47,106,208,146,True,36,21,0,168,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,58.0,0.0,6.7193145751953125,-0.613555908203125,0.0,2.0,42.0,356.4843750830005,53,106,213,154,True,5,22,288,202,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,58.0,0.0,6.7960357666015625,-0.598907470703125,0.0,2.0,42.0,356.4843750830005,40,99,220,167,True,3,3,127,105,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,58.0,0.0,6.865570068359375,-0.58563232421875,0.0,2.0,42.0,356.4843750830005,12,87,232,195,True,5,3,126,105,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,58.0,0.0,4.485870361328125,0.0,0.0,2.0,42.0,356.4843750830005,15,3,126,106,True,2,3,146,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,58.0,0.0,2.7769927978515625,0.0,0.0,2.0,42.0,356.4843750830005,15,3,125,106,True,2,3,146,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,58.0,0.0,3.1234588623046875,0.0,0.0,2.0,42.0,356.4843750830005,15,3,125,106,True,1,3,146,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,58.0,0.0,3.4277191162109375,0.0,0.0,2.0,42.0,356.4843750830005,15,3,125,106,True,2,3,146,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,58.0,0.0,3.694915771484375,0.0,0.0,2.0,42.0,356.4843750830005,16,3,125,106,True,2,3,146,108,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,58.0,0.0,3.801971435546875,0.0,0.0,2.0,42.0,358.24218758340976,17,4,129,105,True,2,4,150,108,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,58.0,0.0,4.153533935546875,0.0,0.0,2.0,42.0,0.0,16,4,134,106,True,2,4,155,108,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,58.0,0.0,4.4717864990234375,0.021697998046875,0.0,2.0,42.0,1.7578125004092726,17,4,138,105,True,2,3,160,108,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,58.0,0.0,4.7591705322265625,0.0630645751953125,0.0,2.0,42.0,3.5156250008185452,18,4,143,105,True,2,3,165,108,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,58.0,0.0,5.0179290771484375,0.1222076416015625,0.0,2.0,42.0,5.273437501227818,23,5,147,100,True,1,3,170,108,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,58.0,0.0,4.5474853515625,0.110748291015625,0.0,2.0,42.0,8.789062502046363,22,5,157,100,True,2,3,180,107,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,58.0,0.0,4.12115478515625,0.1003570556640625,0.0,2.0,42.0,8.789062502046363,22,5,157,100,True,2,3,180,107,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,58.0,0.0,3.7347869873046875,0.0909423828125,0.0,2.0,42.0,8.789062502046363,23,5,156,99,True,2,3,180,107,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,58.0,0.0,3.3846435546875,0.0824127197265625,0.0,2.0,42.0,8.789062502046363,24,5,156,99,True,2,3,180,107,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,58.0,0.0,3.06732177734375,0.074676513671875,0.0,2.0,42.0,8.789062502046363,23,5,156,100,True,2,3,180,107,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,58.0,0.0,2.779754638671875,0.0676727294921875,0.0,2.0,42.0,8.789062502046363,24,6,155,99,True,2,3,180,107,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,58.0,0.0,2.5191497802734375,0.0613250732421875,0.0,2.0,42.0,8.789062502046363,24,6,155,99,True,1,3,180,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,58.0,0.0,2.2829742431640625,0.055572509765625,0.0,2.0,42.0,8.789062502046363,25,6,155,99,True,2,3,180,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,58.0,0.0,2.068939208984375,0.05035400390625,0.0,2.0,42.0,8.789062502046363,24,6,155,100,True,2,3,180,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,58.0,0.0,1.874969482421875,0.045623779296875,0.0,2.0,42.0,8.789062502046363,25,7,154,99,True,2,3,180,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,58.0,0.0,1.699188232421875,0.0413360595703125,0.0,2.0,42.0,8.789062502046363,25,7,154,99,True,2,3,180,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,58.0,0.0,2.2394866943359375,0.1456146240234375,0.0,2.0,42.0,8.789062502046363,25,6,154,100,True,2,3,180,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,58.0,0.0,2.7291259765625,0.2401275634765625,0.0,2.0,42.0,8.789062502046363,25,6,154,100,True,2,3,180,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,58.0,0.0,2.4732666015625,0.2176055908203125,0.0,2.0,42.0,8.789062502046363,25,6,154,100,True,2,3,180,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,58.0,0.0,2.24139404296875,0.19720458984375,0.0,2.0,42.0,8.789062502046363,25,7,153,100,True,2,4,180,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,58.0,0.0,2.03125,0.1787109375,0.0,2.0,42.0,8.789062502046363,26,7,153,99,True,2,4,180,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,58.0,0.0,1.8408203125,0.161956787109375,0.0,2.0,42.0,8.789062502046363,26,7,153,99,True,2,4,180,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,58.0,0.0,1.668243408203125,0.146759033203125,0.0,2.0,42.0,8.789062502046363,26,7,153,99,True,2,4,180,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,58.0,0.0,1.5118408203125,0.13299560546875,0.0,2.0,42.0,8.789062502046363,26,7,153,99,True,2,4,180,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,58.0,0.0,1.3701019287109375,0.120513916015625,0.0,2.0,42.0,8.789062502046363,26,7,153,99,True,2,4,180,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,58.0,0.0,1.2416534423828125,0.1092071533203125,0.0,2.0,42.0,8.789062502046363,26,7,153,99,True,2,4,180,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,58.0,0.0,1.125244140625,0.098968505859375,0.0,2.0,42.0,8.789062502046363,26,7,153,99,True,2,4,180,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,58.0,0.0,1.019744873046875,0.0896759033203125,0.0,2.0,42.0,8.789062502046363,26,5,152,99,True,2,4,180,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,58.0,0.0,0.92413330078125,0.081268310546875,0.0,2.0,42.0,8.789062502046363,27,5,152,99,True,2,4,180,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,58.0,0.0,0.837493896484375,0.073638916015625,0.0,3.0,42.0,8.789062502046363,27,8,152,96,True,6,5,156,106,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,58.0,0.0,0.75897216796875,0.0667266845703125,0.0,3.0,42.0,8.789062502046363,27,7,152,96,True,6,5,156,105,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,58.0,0.0,0.68780517578125,0.0604705810546875,0.0,3.0,42.0,8.789062502046363,15,7,152,103,True,6,5,156,105,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,58.0,0.0,0.623321533203125,0.0547943115234375,0.0,3.0,42.0,8.789062502046363,15,7,152,103,True,6,5,156,106,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,58.0,0.0,0.56488037109375,0.049652099609375,0.0,3.0,42.0,8.789062502046363,15,7,152,103,True,6,5,156,107,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,58.0,0.0,0.5119171142578125,0.04498291015625,0.0,3.0,42.0,8.789062502046363,15,7,152,103,True,5,4,157,109,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,58.0,0.0,0.4639129638671875,0.0407562255859375,0.0,3.0,42.0,8.789062502046363,15,7,152,103,True,5,4,157,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,58.0,0.0,0.42041015625,0.03692626953125,0.0,3.0,42.0,8.789062502046363,11,8,152,107,True,2,4,180,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,58.0,0.0,0.3809967041015625,0.0334625244140625,0.0,3.0,42.0,8.789062502046363,11,8,152,107,True,5,4,157,117,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,58.0,0.0,0.34527587890625,0.0303192138671875,0.0,3.0,42.0,8.789062502046363,11,8,152,107,True,2,4,180,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,58.0,0.0,0.312896728515625,0.0274658203125,0.0,3.0,42.0,8.789062502046363,10,8,152,107,True,2,4,180,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,58.0,0.0,0.2835540771484375,0.0248870849609375,0.0,3.0,42.0,8.789062502046363,10,8,152,107,True,2,4,180,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,58.0,0.0,0.2569580078125,0.022552490234375,0.0,3.0,42.0,8.789062502046363,11,9,152,110,True,2,4,180,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,58.0,0.0,0.2328643798828125,0.0204315185546875,0.0,3.0,42.0,8.789062502046363,11,9,152,110,True,2,4,180,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,58.0,0.0,0.211029052734375,0.0185089111328125,0.0,3.0,42.0,8.789062502046363,11,9,152,110,True,2,4,180,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,58.0,0.0,0.1912384033203125,0.0167694091796875,0.0,3.0,42.0,8.789062502046363,11,9,152,110,True,2,4,180,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,58.0,0.0,0.173309326171875,0.0151824951171875,0.0,3.0,42.0,8.789062502046363,11,9,152,110,True,2,4,180,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,58.0,0.0,0.1570587158203125,0.0137481689453125,0.0,3.0,42.0,8.789062502046363,8,9,152,114,True,2,4,180,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,58.0,0.0,0.142333984375,0.012451171875,0.0,3.0,42.0,8.789062502046363,8,9,152,114,True,2,4,180,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,58.0,0.0,0.828582763671875,0.11944580078125,0.0,3.0,42.0,8.789062502046363,8,9,152,114,True,2,4,180,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,58.0,0.0,1.45050048828125,0.216400146484375,0.0,3.0,42.0,8.789062502046363,8,9,152,114,True,2,4,180,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,58.0,0.0,2.0141143798828125,0.3042755126953125,0.0,3.0,42.0,8.789062502046363,8,9,152,114,True,3,3,161,101,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,58.0,0.0,2.5248870849609375,0.3839111328125,0.0,3.0,42.0,8.789062502046363,8,10,151,114,True,2,4,180,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,58.0,0.0,2.9877777099609375,0.4560699462890625,0.0,3.0,42.0,8.789062502046363,8,10,151,114,True,3,3,161,100,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
48.0,58.0,0.0,3.403594970703125,0.5428924560546875,0.0,3.0,42.0,10.546875002455636,9,10,156,114,True,4,4,166,100,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
48.0,58.0,0.0,3.7761077880859375,0.642852783203125,0.0,3.0,42.0,12.304687502864908,8,9,162,115,True,4,3,172,100,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
48.0,58.0,0.0,4.108734130859375,0.7545928955078125,0.0,3.0,42.0,14.062500003274181,9,9,167,115,True,5,3,177,99,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
48.0,58.0,0.0,4.4045562744140625,0.8768463134765625,0.0,3.0,42.0,15.820312503683454,9,9,172,116,True,5,3,182,99,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48.0,58.0,0.0,4.6726531982421875,0.987640380859375,0.0,3.0,42.0,15.820312503683454,9,9,172,116,True,4,3,227,114,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,58.0,0.0,4.921234130859375,1.067047119140625,0.0,3.0,42.0,14.062500003274181,9,9,167,117,True,16,5,222,103,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
