AMMO2,HEALTH,ARMOR,VELOCITY_X,VELOCITY_Y,VELOCITY_Z,KILLCOUNT,DAMAGE_TAKEN,ANGLE,height_1,width_1,lx_1,ly_1,enemie_present_1,height_2,width_2,lx_2,ly_2,enemie_present_2,MOVE_LEFT ,MOVE_RIGHT ,ATTACK ,MOVE_FORWARD,MOVE_BACKWARD,TURN_LEFT,TURN_RIGHT
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,25,212,93,True,66,23,87,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7578125004092726,67,25,217,93,True,65,23,92,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,82.0,0.0,-2.0891265869140625,0.8338165283203125,0.0,0.0,18.0,3.5156250008185452,40,61,258,167,True,68,26,222,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,82.0,0.0,-1.893280029296875,0.755645751953125,0.0,0.0,18.0,5.273437501227818,57,56,263,150,True,69,26,228,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,82.0,0.0,-1.715789794921875,0.6847991943359375,0.0,0.0,18.0,7.0312500016370905,61,59,260,146,True,69,26,234,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,82.0,0.0,-1.5549468994140625,0.6205902099609375,0.0,0.0,18.0,8.789062502046363,53,52,267,154,True,69,26,241,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,82.0,0.0,-1.4091796875,0.562408447265625,0.0,0.0,18.0,12.304687502864908,71,27,254,92,True,60,20,130,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,52.0,0.0,-4.8059234619140625,-0.7563323974609375,0.0,0.0,48.0,15.820312503683454,79,132,89,128,True,74,28,268,91,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,52.0,0.0,-4.355377197265625,-0.6854400634765625,0.0,0.0,48.0,19.335937504502,93,104,118,114,True,75,28,281,91,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,52.0,0.0,0.0,-0.260101318359375,0.0,0.0,48.0,22.851562505320544,94,93,133,113,True,78,23,296,91,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,52.0,0.0,0.0,-0.2357177734375,0.0,0.0,48.0,26.36718750613909,86,93,142,121,True,57,22,169,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,52.0,0.0,0.0,-0.213623046875,0.0,0.0,48.0,26.36718750613909,54,66,148,153,True,57,22,169,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,52.0,0.0,0.0,-0.193603515625,0.0,0.0,48.0,26.36718750613909,57,21,169,93,True,30,39,166,177,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,52.0,0.0,0.0,-0.1754608154296875,0.0,0.0,48.0,26.36718750613909,57,21,169,93,True,17,5,314,106,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,52.0,0.0,0.0,-0.1590118408203125,0.0,0.0,48.0,26.36718750613909,57,21,169,93,True,17,5,314,106,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,52.0,0.0,0.0,-0.1441192626953125,0.0,0.0,48.0,26.36718750613909,57,21,169,93,True,17,5,314,106,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,52.0,0.0,0.0,-0.130615234375,0.0,0.0,48.0,26.36718750613909,57,22,168,93,True,17,5,314,106,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,52.0,0.0,0.0,-0.118377685546875,0.0,0.0,48.0,26.36718750613909,57,20,170,93,True,17,6,313,106,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,52.0,0.0,0.0,-0.1072845458984375,0.0,1.0,48.0,26.36718750613909,61,27,164,89,True,75,16,303,98,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,52.0,0.0,0.0,-0.09722900390625,0.0,1.0,48.0,26.36718750613909,60,27,164,89,True,74,16,303,98,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
51.0,52.0,0.0,0.0,-0.0881195068359375,0.0,1.0,48.0,24.609375005729817,79,25,294,91,True,53,29,158,96,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,52.0,0.0,0.0,-0.079864501953125,0.0,1.0,48.0,22.851562505320544,77,34,285,91,True,53,29,153,96,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,52.0,0.0,0.0,-0.0723876953125,0.0,1.0,48.0,21.09375000491127,76,29,285,91,True,51,29,148,97,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,52.0,0.0,0.0,-0.06561279296875,0.0,1.0,48.0,19.335937504502,73,28,277,92,True,51,28,144,97,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
51.0,52.0,0.0,0.0,-0.0594635009765625,0.0,1.0,48.0,17.578125004092726,71,27,270,92,True,51,28,139,97,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
51.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,14.062500003274181,69,26,255,92,True,38,34,125,110,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
51.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,10.546875002455636,65,25,242,93,True,38,34,115,110,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,7.0312500016370905,64,24,229,93,True,38,34,105,111,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,3.5156250008185452,62,23,218,93,True,38,35,94,111,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,0.0,39,35,83,111,True,60,22,207,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,356.4843750830005,35,39,70,116,True,59,22,196,94,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
51.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,352.96875008218194,36,40,58,117,True,58,22,186,94,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
51.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,349.4531250813634,37,42,44,117,True,57,21,175,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,345.93750008054485,38,43,30,118,True,57,21,165,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,342.4218750797263,41,45,14,118,True,57,21,155,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,338.90625007890776,57,22,145,94,True,25,47,0,130,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,338.90625007890776,57,22,145,94,True,25,47,0,130,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,338.90625007890776,57,22,145,94,True,25,47,0,130,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,338.90625007890776,57,22,145,94,True,25,47,0,130,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,52.0,0.0,0.0,0.0,0.0,1.0,48.0,338.90625007890776,57,22,145,94,True,25,47,0,130,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,0.0,0.0,0.0,2.0,48.0,338.90625007890776,57,32,140,87,True,25,47,0,130,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,0.0,0.0,0.0,2.0,48.0,338.90625007890776,42,32,140,102,True,25,47,0,130,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,0.0,0.0,0.0,2.0,48.0,338.90625007890776,42,32,140,102,True,25,47,0,130,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,0.0,0.0,0.0,2.0,48.0,338.90625007890776,42,31,140,102,True,25,47,0,130,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,0.0,0.0,0.0,2.0,48.0,338.90625007890776,42,31,140,102,True,25,47,0,130,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,0.0,0.0,0.0,2.0,48.0,338.90625007890776,42,31,140,102,True,25,47,0,130,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,0.0,0.0,0.0,2.0,48.0,338.90625007890776,33,36,138,111,True,25,47,0,130,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
50.0,52.0,0.0,0.0,0.206787109375,0.0,2.0,48.0,338.90625007890776,34,36,138,110,True,25,47,0,130,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
50.0,52.0,0.0,0.0,0.427886962890625,0.0,2.0,48.0,338.90625007890776,25,48,0,130,True,34,35,139,110,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
50.0,52.0,0.0,0.0,0.6219940185546875,0.0,2.0,48.0,338.90625007890776,34,36,139,110,True,24,48,0,130,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
50.0,52.0,0.0,0.0,0.7924041748046875,0.0,2.0,48.0,338.90625007890776,24,50,0,130,True,33,35,140,110,True,0.0,0.0,0.0,0.0,1.0,1.0,0.0
50.0,52.0,0.0,0.0,0.9225921630859375,0.0,2.0,48.0,340.66406257931703,24,52,6,129,True,25,39,144,118,True,0.0,0.0,0.0,0.0,1.0,1.0,0.0
50.0,52.0,0.0,0.0,1.0173187255859375,0.0,2.0,48.0,342.4218750797263,23,51,16,129,True,25,39,150,118,True,0.0,0.0,0.0,0.0,1.0,1.0,0.0
50.0,52.0,0.0,0.0,1.0806732177734375,0.0,2.0,48.0,344.1796875801356,23,50,25,128,True,25,38,156,118,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,52.0,0.0,0.0,0.9793548583984375,0.0,2.0,48.0,345.93750008054485,22,49,34,128,True,25,39,161,118,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,52.0,0.0,0.0,0.8875274658203125,0.0,2.0,48.0,347.6953125809541,22,48,42,127,True,26,39,167,118,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,52.0,0.0,0.699676513671875,0.6966552734375,0.0,2.0,48.0,351.21093758177267,20,46,56,127,True,18,41,177,126,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,1.3337554931640625,0.523681640625,0.0,2.0,48.0,351.21093758177267,21,47,56,127,True,19,41,178,126,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,1.90838623046875,0.3669281005859375,0.0,2.0,48.0,351.21093758177267,22,48,55,127,True,18,42,179,127,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,2.4291534423828125,0.2248687744140625,0.0,2.0,48.0,351.21093758177267,21,48,54,128,True,19,42,180,127,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,2.901092529296875,0.09613037109375,0.0,2.0,48.0,351.21093758177267,22,49,53,128,True,19,44,180,127,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,3.32879638671875,-0.020538330078125,0.0,2.0,48.0,351.21093758177267,22,50,51,128,True,19,45,181,127,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,3.716400146484375,-0.1262664794921875,0.0,2.0,48.0,351.21093758177267,24,51,49,127,True,20,46,182,127,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,4.067657470703125,-0.2220916748046875,0.0,2.0,48.0,351.21093758177267,24,53,46,127,True,21,47,183,126,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,4.385986328125,-0.308929443359375,0.0,2.0,48.0,351.21093758177267,25,54,43,127,True,21,48,184,126,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,4.674468994140625,-0.38763427734375,0.0,2.0,48.0,351.21093758177267,26,57,39,127,True,22,49,186,126,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,4.9359130859375,-0.458953857421875,0.0,2.0,48.0,351.21093758177267,26,59,35,128,True,22,51,187,127,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,5.1728515625,-0.523590087890625,0.0,2.0,48.0,351.21093758177267,28,61,30,129,True,24,54,188,128,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,5.3875732421875,-0.5821685791015625,0.0,2.0,48.0,351.21093758177267,29,64,24,131,True,25,55,190,130,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,5.5821685791015625,-0.63525390625,0.0,2.0,48.0,351.21093758177267,31,68,17,134,True,26,58,192,133,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,52.0,0.0,5.761505126953125,-0.6618499755859375,0.0,2.0,48.0,352.96875008218194,32,70,18,138,True,27,62,199,137,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,52.0,0.0,5.9263458251953125,-0.6643524169921875,0.0,2.0,48.0,354.7265625825912,33,73,17,142,True,29,66,207,142,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,52.0,0.0,6.0774078369140625,-0.6449432373046875,0.0,2.0,48.0,356.4843750830005,34,76,16,147,True,32,72,215,148,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,52.0,0.0,6.215301513671875,-0.6056671142578125,0.0,2.0,48.0,358.24218758340976,36,79,14,151,True,35,77,225,154,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,52.0,0.0,6.3406219482421875,-0.54888916015625,0.0,2.0,48.0,0.0,39,84,235,161,True,38,83,11,156,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,6.454193115234375,-0.4974365234375,0.0,2.0,48.0,0.0,41,88,0,161,True,40,79,240,167,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,6.5571136474609375,-0.4508056640625,0.0,2.0,48.0,0.0,41,81,0,166,True,34,72,247,173,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,6.650390625,-0.4085540771484375,0.0,2.0,48.0,0.0,38,71,0,169,True,18,64,255,189,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,6.73492431640625,-0.3702545166015625,0.0,2.0,48.0,0.0,34,54,0,173,True,9,54,265,198,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,6.8115234375,-0.3355560302734375,0.0,2.0,48.0,0.0,29,35,0,178,True,3,22,281,204,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,52.0,0.0,6.880950927734375,-0.304107666015625,0.0,2.0,48.0,0.0,5,17,0,202,True,1,3,158,108,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,52.0,0.0,6.943511962890625,-0.296783447265625,0.0,2.0,48.0,358.24218758340976,2,2,154,107,True,2,0,170,108,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,52.0,0.0,6.9992218017578125,-0.31182861328125,0.0,2.0,48.0,356.4843750830005,4,1,133,104,True,1,3,148,107,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,52.0,0.0,7.04803466796875,-0.347137451171875,0.0,2.0,48.0,354.7265625825912,12,1,127,108,True,2,3,143,106,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,52.0,0.0,7.0899505615234375,-0.4007415771484375,0.0,2.0,48.0,352.96875008218194,14,2,121,106,True,2,2,139,106,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,52.0,0.0,7.12493896484375,-0.4708251953125,0.0,2.0,48.0,351.21093758177267,14,2,115,106,True,2,3,133,106,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50.0,52.0,0.0,7.1486968994140625,-0.5770416259765625,0.0,2.0,48.0,347.6953125809541,14,2,104,107,True,1,4,122,107,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,52.0,0.0,7.1781768798828125,-0.6305999755859375,0.0,2.0,48.0,351.21093758177267,15,3,113,106,True,1,4,132,107,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,52.0,0.0,7.210205078125,-0.6360321044921875,0.0,2.0,48.0,354.7265625825912,15,3,123,107,True,2,4,142,107,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,52.0,0.0,7.2418975830078125,-0.59759521484375,0.0,2.0,48.0,358.24218758340976,15,3,132,108,True,2,2,153,107,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,52.0,0.0,7.2706146240234375,-0.519866943359375,0.0,2.0,48.0,1.7578125004092726,16,4,141,108,True,2,4,161,108,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,52.0,0.0,7.2939300537109375,-0.4060821533203125,0.0,2.0,48.0,5.273437501227818,19,4,150,107,True,9,1,191,104,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,52.0,0.0,7.309722900390625,-0.259857177734375,0.0,2.0,48.0,8.789062502046363,21,5,158,106,True,9,1,202,105,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,52.0,0.0,7.3160400390625,-0.0846405029296875,0.0,2.0,48.0,12.304687502864908,22,5,168,107,True,10,1,213,106,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,52.0,0.0,7.311187744140625,0.1162872314453125,0.0,2.0,48.0,15.820312503683454,22,5,177,108,True,10,1,225,107,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,52.0,0.0,7.29364013671875,0.3397979736328125,0.0,2.0,48.0,19.335937504502,23,5,187,108,True,11,1,238,107,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,52.0,0.0,6.6098480224609375,0.3079376220703125,0.0,2.0,48.0,22.851562505320544,24,6,196,107,True,6,3,250,115,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,52.0,0.0,5.99017333984375,0.2790679931640625,0.0,2.0,48.0,26.36718750613909,25,6,206,106,True,6,3,265,114,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,5.4285888671875,0.252899169921875,0.0,2.0,48.0,26.36718750613909,29,7,205,101,True,7,3,266,113,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,4.919647216796875,0.22918701171875,0.0,2.0,48.0,26.36718750613909,21,7,204,100,True,16,5,266,103,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,4.4584197998046875,0.2076873779296875,0.0,2.0,48.0,26.36718750613909,21,7,204,100,True,16,5,267,102,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,52.0,0.0,4.040435791015625,0.188201904296875,0.0,2.0,48.0,24.609375005729817,31,8,198,98,True,21,6,260,97,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,52.0,0.0,3.6616363525390625,0.1705474853515625,0.0,2.0,48.0,22.851562505320544,31,8,192,98,True,31,5,255,101,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,52.0,0.0,3.3183441162109375,0.1545562744140625,0.0,2.0,48.0,21.09375000491127,32,9,186,97,True,31,5,249,101,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,52.0,0.0,3.0072479248046875,0.1400604248046875,0.0,2.0,48.0,19.335937504502,32,9,181,97,True,36,7,242,96,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,52.0,0.0,2.725311279296875,0.126922607421875,0.0,2.0,48.0,17.578125004092726,31,9,175,98,True,35,6,237,97,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,52.0,0.0,2.4698028564453125,0.115020751953125,0.0,2.0,48.0,14.062500003274181,32,9,165,98,True,35,7,225,96,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,52.0,0.0,2.238250732421875,0.1042327880859375,0.0,2.0,48.0,10.546875002455636,32,8,154,98,True,34,7,214,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,2.028411865234375,0.094451904296875,0.0,2.0,48.0,10.546875002455636,32,7,154,98,True,21,8,213,96,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,1.8382415771484375,0.0855865478515625,0.0,2.0,48.0,10.546875002455636,33,8,153,98,True,25,8,214,96,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,1.6658935546875,0.0775604248046875,0.0,2.0,48.0,10.546875002455636,33,8,153,98,True,21,8,214,96,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,1.50970458984375,0.070281982421875,0.0,2.0,48.0,10.546875002455636,35,9,214,96,True,33,9,152,98,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,1.3681640625,0.063690185546875,0.0,2.0,48.0,10.546875002455636,36,9,214,96,True,33,9,152,98,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,1.239898681640625,0.057708740234375,0.0,2.0,48.0,10.546875002455636,36,10,214,96,True,33,9,152,98,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,1.1236572265625,0.0522918701171875,0.0,2.0,48.0,10.546875002455636,33,9,152,98,True,33,7,217,97,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,52.0,0.0,1.018310546875,0.0473785400390625,0.0,2.0,48.0,10.546875002455636,34,10,151,98,True,36,7,217,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,52.0,0.0,0.9228363037109375,0.0429229736328125,0.0,3.0,48.0,10.546875002455636,34,13,151,94,True,36,8,217,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,52.0,0.0,0.8363189697265625,0.0388946533203125,0.0,3.0,48.0,10.546875002455636,34,13,151,94,True,36,7,218,97,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,52.0,0.0,0.757904052734375,0.035247802734375,0.0,3.0,48.0,10.546875002455636,34,13,151,94,True,36,7,218,97,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,52.0,0.0,0.6868438720703125,0.0319366455078125,0.0,3.0,48.0,10.546875002455636,34,12,151,94,True,36,7,218,97,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,52.0,0.0,0.6224517822265625,0.0289306640625,0.0,3.0,48.0,10.546875002455636,37,8,218,97,True,18,12,151,103,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,52.0,0.0,0.5640869140625,0.026214599609375,0.0,3.0,48.0,10.546875002455636,24,13,150,103,True,37,8,218,97,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,52.0,0.0,0.511199951171875,0.02374267578125,0.0,3.0,48.0,10.546875002455636,37,8,218,97,True,20,13,150,103,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,52.0,0.0,0.4632720947265625,0.021514892578125,0.0,3.0,48.0,10.546875002455636,37,8,218,97,True,19,13,150,103,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,52.0,0.0,0.419830322265625,0.0194854736328125,0.0,3.0,48.0,10.546875002455636,37,8,218,97,True,19,13,150,103,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,52.0,0.0,0.380462646484375,0.0176544189453125,0.0,3.0,48.0,10.546875002455636,37,9,218,97,True,14,14,150,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,52.0,0.0,0.34478759765625,0.0159912109375,0.0,3.0,48.0,10.546875002455636,37,9,218,97,True,14,14,150,108,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,52.0,0.0,0.3124542236328125,0.0144805908203125,0.0,3.0,48.0,8.789062502046363,37,8,213,97,True,14,14,145,108,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,52.0,0.0,0.2831573486328125,0.01312255859375,0.0,3.0,48.0,7.0312500016370905,36,9,207,97,True,14,14,140,108,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,52.0,0.0,0.2566070556640625,0.0118865966796875,0.0,3.0,48.0,5.273437501227818,36,8,202,97,True,14,14,135,108,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,52.0,0.0,0.2325439453125,0.0107574462890625,0.0,3.0,48.0,3.5156250008185452,36,8,197,97,True,14,15,130,112,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,52.0,0.0,0.2107391357421875,0.009735107421875,0.0,3.0,48.0,1.7578125004092726,36,8,192,97,True,14,15,125,112,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,52.0,0.0,0.19097900390625,0.008819580078125,0.0,3.0,48.0,358.24218758340976,35,8,182,97,True,16,16,114,112,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,52.0,0.0,0.173065185546875,0.0079803466796875,0.0,3.0,48.0,358.24218758340976,35,8,182,97,True,16,16,114,112,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
