AMMO2,HEALTH,ARMOR,VELOCITY_X,VELOCITY_Y,VELOCITY_Z,KILLCOUNT,DAMAGE_TAKEN,ANGLE,height_1,width_1,lx_1,ly_1,enemie_present_1,height_2,width_2,lx_2,ly_2,enemie_present_2,MOVE_LEFT ,MOVE_RIGHT ,ATTACK ,MOVE_FORWARD,MOVE_BACKWARD,TURN_LEFT,TURN_RIGHT
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,25,212,93,True,66,23,87,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,25,212,93,True,66,23,87,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,58.0,0.0,-4.8746185302734375,-1.94561767578125,0.0,0.0,42.0,0.0,88,139,121,119,True,66,25,212,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,58.0,0.0,-4.417633056640625,-1.7632293701171875,0.0,0.0,42.0,0.0,101,107,115,106,True,50,68,61,157,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,58.0,0.0,-4.0034942626953125,-1.597930908203125,0.0,0.0,42.0,0.0,101,88,112,106,True,59,62,67,148,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
52.0,58.0,0.0,-3.628173828125,-1.4481353759765625,0.0,0.0,42.0,358.24218758340976,91,75,105,112,True,58,54,66,149,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,58.0,0.0,0.0,-0.3342132568359375,0.0,0.0,42.0,358.24218758340976,65,49,108,136,True,50,49,66,157,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,58.0,0.0,0.0,-0.302886962890625,0.0,0.0,42.0,358.24218758340976,53,49,106,154,True,61,23,79,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,58.0,0.0,0.0,-0.274505615234375,0.0,0.0,42.0,358.24218758340976,61,23,79,92,True,59,23,194,94,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,58.0,0.0,0.0,-0.248779296875,0.0,0.0,42.0,0.0,60,23,199,94,True,60,23,84,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,58.0,0.0,0.0,-0.2254638671875,0.0,0.0,42.0,1.7578125004092726,60,23,204,94,True,59,22,90,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,58.0,0.0,0.0,-0.2043304443359375,0.0,0.0,42.0,3.5156250008185452,62,23,209,93,True,59,22,95,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,58.0,0.0,0.0,-0.1851806640625,0.0,0.0,42.0,5.273437501227818,63,23,215,93,True,58,21,102,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,58.0,0.0,0.0,-0.1678314208984375,0.0,0.0,42.0,7.0312500016370905,63,24,221,93,True,58,20,108,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,58.0,0.0,0.0,-0.152099609375,0.0,0.0,42.0,10.546875002455636,65,24,233,93,True,57,20,118,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,58.0,0.0,0.0,-0.137847900390625,0.0,0.0,42.0,14.062500003274181,67,26,245,93,True,56,20,128,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,58.0,0.0,0.0,-0.12493896484375,0.0,0.0,42.0,17.578125004092726,70,26,259,92,True,56,19,138,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,58.0,0.0,0.0,-0.1132354736328125,0.0,0.0,42.0,17.578125004092726,70,26,259,92,True,56,19,138,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,58.0,0.0,0.0,-0.102630615234375,0.0,0.0,42.0,17.578125004092726,70,27,258,92,True,56,19,138,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,58.0,0.0,0.0,-0.093017578125,0.0,0.0,42.0,17.578125004092726,70,27,258,92,True,56,19,138,93,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,58.0,0.0,0.0,-0.0843048095703125,0.0,0.0,42.0,17.578125004092726,70,27,258,92,True,56,19,138,93,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,58.0,0.0,0.0,-0.076416015625,0.0,0.0,42.0,17.578125004092726,70,37,250,92,True,56,19,138,93,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,58.0,0.0,0.0,-0.0692596435546875,0.0,0.0,42.0,17.578125004092726,70,38,249,92,True,55,28,131,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,58.0,0.0,0.0,-0.062774658203125,0.0,0.0,42.0,17.578125004092726,70,38,249,92,True,55,28,131,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,58.0,0.0,0.0,-0.0569000244140625,0.0,1.0,42.0,17.578125004092726,70,38,249,92,True,60,26,132,89,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,17.578125004092726,70,26,258,92,True,58,26,132,90,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,17.578125004092726,70,26,258,92,True,58,26,132,90,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,17.578125004092726,70,26,258,92,True,51,28,131,97,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,17.578125004092726,70,26,258,92,True,51,28,131,97,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,15.820312503683454,69,26,251,92,True,51,28,126,97,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,14.062500003274181,67,26,244,93,True,51,28,121,97,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,12.304687502864908,66,25,238,93,True,51,28,116,97,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,10.546875002455636,65,24,232,93,True,38,33,108,110,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,8.789062502046363,64,24,226,93,True,38,34,102,110,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,5.273437501227818,63,24,214,93,True,38,34,92,111,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,1.7578125004092726,60,23,202,94,True,39,35,80,111,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,358.24218758340976,40,36,68,111,True,59,22,192,94,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,354.7265625825912,36,39,55,116,True,59,22,182,94,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,351.21093758177267,37,41,41,117,True,58,22,172,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,347.6953125809541,39,43,26,117,True,58,22,162,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,344.1796875801356,41,44,10,118,True,58,22,152,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,340.66406257931703,42,39,0,119,True,58,22,142,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,337.1484375784985,58,22,132,94,True,26,25,0,132,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,333.63281257767994,58,22,123,94,True,9,5,0,150,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,330.1171875768614,59,22,113,94,True,1,3,64,108,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,326.60156257604285,60,23,102,94,True,2,4,50,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,326.60156257604285,60,23,102,94,True,2,4,50,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,326.60156257604285,60,23,102,94,True,9,9,155,104,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,326.60156257604285,60,23,102,94,True,9,9,155,103,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,326.60156257604285,60,23,102,94,True,9,9,155,101,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,326.60156257604285,60,23,102,94,True,9,9,155,100,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,326.60156257604285,60,32,95,94,True,10,10,153,98,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,326.60156257604285,60,32,95,94,True,11,10,153,96,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,326.60156257604285,60,32,95,94,True,10,10,153,95,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,326.60156257604285,60,32,95,94,True,10,10,153,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,326.60156257604285,60,23,102,94,True,18,15,151,90,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,326.60156257604285,60,23,102,94,True,18,15,151,89,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,326.60156257604285,60,23,102,94,True,17,15,151,88,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,328.3593750764521,59,23,107,94,True,18,15,156,86,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,330.1171875768614,59,22,113,94,True,1,3,64,108,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,331.87500007727067,58,22,118,94,True,2,3,71,107,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,333.63281257767994,58,22,123,94,True,9,5,0,150,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,335.3906250780892,58,22,128,94,True,19,15,0,141,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,338.90625007890776,58,22,138,94,True,25,33,0,131,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,338.90625007890776,58,22,138,94,True,25,33,0,131,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,338.90625007890776,58,22,137,94,True,25,33,0,131,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,338.90625007890776,58,22,137,94,True,25,33,0,131,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,338.90625007890776,58,22,137,94,True,25,33,0,131,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,338.90625007890776,58,22,137,94,True,25,33,0,131,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,338.90625007890776,58,22,137,94,True,25,33,0,131,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,58.0,0.0,0.0,0.0,0.0,1.0,42.0,338.90625007890776,58,22,137,94,True,25,33,0,131,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,58.0,0.0,0.0,0.0,0.0,2.0,42.0,338.90625007890776,58,33,132,87,True,25,33,0,131,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,58.0,0.0,0.0,0.0,0.0,2.0,42.0,338.90625007890776,43,32,132,102,True,25,33,0,131,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,58.0,0.0,0.0,0.0,0.0,2.0,42.0,338.90625007890776,42,32,132,102,True,25,33,0,131,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,58.0,0.0,0.0,0.0,0.0,2.0,42.0,338.90625007890776,42,31,133,102,True,25,33,0,131,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,58.0,0.0,0.0,0.0,0.0,2.0,42.0,338.90625007890776,42,30,133,102,True,25,33,0,131,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,58.0,0.0,0.0,0.0,0.0,2.0,42.0,338.90625007890776,40,30,133,103,True,25,33,0,131,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,58.0,0.0,0.0,0.0,0.0,2.0,42.0,338.90625007890776,33,36,130,110,True,25,33,0,131,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,58.0,0.0,0.0,0.0,0.0,2.0,42.0,338.90625007890776,33,36,130,110,True,25,33,0,131,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,58.0,0.0,0.0,0.0,0.0,2.0,42.0,340.66406257931703,33,34,136,110,True,25,42,0,130,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,58.0,0.0,0.0,0.0,0.0,2.0,42.0,342.4218750797263,24,50,0,129,True,33,35,140,110,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,58.0,0.0,0.0,0.0,0.0,2.0,42.0,344.1796875801356,23,51,6,129,True,32,35,145,110,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,58.0,0.0,0.0,0.0,0.0,2.0,42.0,345.93750008054485,23,51,14,128,True,25,38,149,117,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,58.0,0.0,0.6917266845703125,-0.150360107421875,0.0,2.0,42.0,347.6953125809541,22,49,22,128,True,25,38,154,117,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,58.0,0.0,1.3265533447265625,-0.243927001953125,0.0,2.0,42.0,351.21093758177267,26,38,164,117,True,21,47,36,127,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,58.0,0.0,1.9018707275390625,-0.3287200927734375,0.0,2.0,42.0,351.21093758177267,22,48,34,127,True,26,38,164,117,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,58.0,0.0,2.423248291015625,-0.4055633544921875,0.0,2.0,42.0,351.21093758177267,22,49,32,127,True,26,39,164,117,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,58.0,0.0,2.895751953125,-0.4752044677734375,0.0,2.0,42.0,351.21093758177267,22,50,30,128,True,18,42,163,126,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,58.0,0.0,3.323944091796875,-0.5383148193359375,0.0,2.0,42.0,351.21093758177267,23,51,27,129,True,19,42,163,126,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,58.0,0.0,3.708343505859375,-0.616912841796875,0.0,2.0,42.0,349.4531250813634,24,54,15,131,True,20,43,158,127,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,58.0,0.0,4.0524139404296875,-0.709442138671875,0.0,2.0,42.0,347.6953125809541,25,57,2,134,True,19,44,153,129,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,58.0,0.0,4.3592529296875,-0.814453125,0.0,2.0,42.0,345.93750008054485,27,48,0,137,True,20,46,148,131,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,58.0,0.0,4.6373291015625,-0.9096221923828125,0.0,2.0,42.0,345.93750008054485,29,44,0,139,True,21,47,148,132,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,58.0,0.0,2.4683074951171875,0.0,0.0,2.0,42.0,345.93750008054485,29,40,0,142,True,21,48,149,134,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,58.0,0.0,2.3932647705078125,0.0,0.0,2.0,42.0,345.93750008054485,30,38,0,139,True,22,49,149,131,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,58.0,0.0,2.76654052734375,0.0,0.0,2.0,42.0,345.93750008054485,23,50,150,131,True,31,36,0,139,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,58.0,0.0,3.0850067138671875,0.0,0.0,2.0,42.0,347.6953125809541,31,42,0,139,True,23,51,155,132,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,58.0,0.0,3.364990234375,0.0,0.0,2.0,42.0,349.4531250813634,32,48,0,138,True,24,52,161,132,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,58.0,0.0,3.609039306640625,0.0,0.0,2.0,42.0,351.21093758177267,31,53,0,138,True,24,54,167,133,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,58.0,0.0,3.818328857421875,0.0,0.0,2.0,42.0,352.96875008218194,31,58,0,137,True,25,56,173,133,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,58.0,0.0,3.9922027587890625,0.0,0.0,2.0,42.0,354.7265625825912,32,62,0,136,True,26,58,179,133,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,58.0,0.0,3.916168212890625,0.0,0.0,2.0,42.0,358.24218758340976,32,70,3,134,True,28,61,191,133,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,58.0,0.0,4.2566680908203125,0.021697998046875,0.0,2.0,42.0,1.7578125004092726,31,70,13,134,True,29,66,203,135,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,58.0,0.0,4.56524658203125,0.0413665771484375,0.0,2.0,42.0,1.7578125004092726,33,73,6,134,True,31,68,205,135,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,58.0,0.0,4.8448944091796875,0.0591888427734375,0.0,2.0,42.0,1.7578125004092726,35,75,0,135,True,33,72,207,136,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,58.0,0.0,5.09832763671875,0.075347900390625,0.0,2.0,42.0,1.7578125004092726,37,71,0,137,True,34,76,209,138,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,58.0,0.0,5.3280029296875,0.0899810791015625,0.0,2.0,42.0,1.7578125004092726,36,81,212,142,True,39,65,0,141,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,58.0,0.0,5.5361480712890625,0.103240966796875,0.0,2.0,42.0,1.7578125004092726,38,86,215,147,True,42,58,0,146,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,58.0,0.0,5.7247772216796875,0.115264892578125,0.0,2.0,42.0,1.7578125004092726,42,93,219,153,True,45,51,0,152,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,58.0,0.0,5.8960723876953125,0.1044464111328125,0.0,2.0,42.0,0.0,44,98,218,160,True,32,32,0,175,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,58.0,0.0,6.05096435546875,0.073455810546875,0.0,2.0,42.0,358.24218758340976,39,102,217,168,True,14,15,283,193,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,58.0,0.0,6.190338134765625,0.0236968994140625,0.0,2.0,42.0,356.4843750830005,31,102,217,176,True,3,16,289,204,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,58.0,0.0,6.3149871826171875,-0.0430755615234375,0.0,2.0,42.0,354.7265625825912,21,100,218,186,True,14,3,121,108,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,58.0,0.0,6.4256134033203125,-0.12518310546875,0.0,2.0,42.0,352.96875008218194,12,20,299,195,True,4,2,116,108,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,58.0,0.0,6.5192413330078125,-0.2425079345703125,0.0,2.0,42.0,349.4531250813634,16,3,104,108,True,5,9,310,202,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,58.0,0.0,0.96807861328125,0.0,0.0,2.0,42.0,349.4531250813634,17,4,103,107,True,1,4,125,109,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,58.0,0.0,1.4173431396484375,0.0,0.0,2.0,42.0,351.21093758177267,18,4,109,105,True,1,3,131,108,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,58.0,0.0,1.9095916748046875,0.0,0.0,2.0,42.0,352.96875008218194,18,4,114,105,True,1,3,136,108,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,58.0,0.0,2.334320068359375,0.0,0.0,2.0,42.0,354.7265625825912,17,4,119,105,True,2,3,141,107,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,58.0,0.0,2.6901397705078125,0.0,0.0,2.0,42.0,356.4843750830005,17,4,124,105,True,2,3,146,107,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,58.0,0.0,2.948455810546875,0.0,0.0,2.0,42.0,358.24218758340976,18,4,129,104,True,2,3,151,107,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,58.0,0.0,3.3796844482421875,0.021697998046875,0.0,2.0,42.0,1.7578125004092726,22,5,138,100,True,2,2,161,107,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,58.0,0.0,3.7677764892578125,0.084716796875,0.0,2.0,42.0,5.273437501227818,18,4,148,104,True,2,2,171,107,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,58.0,0.0,4.1141357421875,0.1849365234375,0.0,2.0,42.0,8.789062502046363,22,5,157,99,True,2,2,181,107,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,58.0,0.0,4.4200286865234375,0.318450927734375,0.0,2.0,42.0,12.304687502864908,18,4,168,104,True,2,2,191,107,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,58.0,0.0,4.005645751953125,0.2885894775390625,0.0,2.0,42.0,15.820312503683454,18,4,178,104,True,1,4,200,108,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,58.0,0.0,3.6301116943359375,0.2615203857421875,0.0,2.0,42.0,19.335937504502,22,5,187,101,True,2,4,211,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,58.0,0.0,3.2897796630859375,0.23699951171875,0.0,2.0,42.0,19.335937504502,18,4,187,105,True,2,4,211,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,58.0,0.0,2.981353759765625,0.2147674560546875,0.0,2.0,42.0,19.335937504502,19,4,187,105,True,2,4,211,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,58.0,0.0,2.70184326171875,0.1946258544921875,0.0,2.0,42.0,19.335937504502,19,4,187,105,True,2,4,211,108,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,58.0,0.0,2.4485321044921875,0.1763763427734375,0.0,2.0,42.0,17.578125004092726,19,4,182,105,True,2,3,206,108,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,58.0,0.0,2.2189788818359375,0.1598358154296875,0.0,2.0,42.0,15.820312503683454,23,5,176,101,True,2,3,201,108,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,58.0,0.0,2.0109405517578125,0.14483642578125,0.0,2.0,42.0,14.062500003274181,15,5,171,102,True,2,4,195,108,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,58.0,0.0,1.8224029541015625,0.131256103515625,0.0,2.0,42.0,12.304687502864908,15,5,166,102,True,2,4,190,108,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,58.0,0.0,1.65155029296875,0.1189422607421875,0.0,2.0,42.0,10.546875002455636,15,5,161,102,True,2,4,185,108,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,58.0,0.0,1.4967041015625,0.1077880859375,0.0,2.0,42.0,7.0312500016370905,18,6,150,100,True,2,4,175,108,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
