AMMO2,HEALTH,ARMOR,VELOCITY_X,VELOCITY_Y,VELOCITY_Z,KILLCOUNT,DAMAGE_TAKEN,ANGLE,height_1,width_1,lx_1,ly_1,enemie_present_1,height_2,width_2,lx_2,ly_2,enemie_present_2,MOVE_LEFT ,MOVE_RIGHT ,ATTACK ,MOVE_FORWARD,MOVE_BACKWARD,TURN_LEFT,TURN_RIGHT
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,25,212,93,True,66,23,87,92,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,25,212,93,True,66,23,87,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,25,212,93,True,66,23,87,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,25,212,93,True,66,23,87,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,25,212,93,True,66,23,87,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,25,212,93,True,66,23,87,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,25,212,93,True,66,25,85,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,76.0,0.0,-2.785491943359375,1.1117706298828125,0.0,0.0,24.0,0.0,66,73,246,141,True,66,25,211,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,76.0,0.0,-2.52435302734375,1.007537841796875,0.0,0.0,24.0,0.0,82,86,233,125,True,65,24,211,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,76.0,0.0,-2.2877044677734375,0.9130706787109375,0.0,0.0,24.0,0.0,85,87,232,122,True,64,24,211,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,76.0,0.0,-2.0732421875,0.8274688720703125,0.0,0.0,24.0,0.0,78,81,231,129,True,63,24,211,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,76.0,0.0,-1.878875732421875,0.7498931884765625,0.0,0.0,24.0,1.7578125004092726,64,77,237,143,True,63,24,217,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,76.0,0.0,-1.7027435302734375,0.6795806884765625,0.0,0.0,24.0,3.5156250008185452,30,53,251,177,True,64,24,223,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,76.0,0.0,-1.543121337890625,0.6158599853515625,0.0,0.0,24.0,5.273437501227818,64,24,229,93,True,59,23,111,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,76.0,0.0,-1.398468017578125,0.5581207275390625,0.0,0.0,24.0,7.0312500016370905,64,24,235,93,True,58,22,118,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,76.0,0.0,0.0,0.0701446533203125,0.0,0.0,24.0,8.789062502046363,65,25,242,93,True,58,21,124,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,76.0,0.0,0.0,0.063568115234375,0.0,0.0,24.0,12.304687502864908,68,25,256,92,True,57,20,135,93,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,76.0,0.0,0.0,0.0576019287109375,0.0,0.0,24.0,15.820312503683454,71,27,270,92,True,57,20,145,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,76.0,0.0,0.0,0.0,0.0,0.0,24.0,15.820312503683454,71,27,270,92,True,57,20,145,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,76.0,0.0,0.0,0.0,0.0,0.0,24.0,15.820312503683454,71,27,270,92,True,57,20,145,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,76.0,0.0,0.0,0.0,0.0,0.0,24.0,15.820312503683454,71,27,270,92,True,57,20,145,93,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,76.0,0.0,0.0,0.0,0.0,0.0,24.0,15.820312503683454,71,27,270,92,True,57,20,145,93,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,76.0,0.0,0.0,0.0,0.0,0.0,24.0,15.820312503683454,71,27,270,92,True,57,20,145,93,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,76.0,0.0,0.0,0.0,0.0,0.0,24.0,15.820312503683454,71,37,262,92,True,57,20,145,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,76.0,0.0,0.0,0.0,0.0,0.0,24.0,15.820312503683454,71,37,262,92,True,57,20,145,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,76.0,0.0,0.0,0.0,0.0,1.0,24.0,15.820312503683454,71,37,262,92,True,61,28,139,89,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,76.0,0.0,0.0,0.0,0.0,1.0,24.0,15.820312503683454,71,37,262,92,True,61,27,140,89,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,76.0,0.0,0.0,0.0,0.0,1.0,24.0,15.820312503683454,71,27,270,92,True,61,27,140,89,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,76.0,0.0,0.0,0.0,0.0,1.0,24.0,14.062500003274181,69,26,263,92,True,54,29,134,96,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,76.0,0.0,0.0,0.0,0.0,1.0,24.0,12.304687502864908,68,25,256,92,True,54,29,129,96,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,76.0,0.0,0.0,0.0,0.0,1.0,24.0,10.546875002455636,66,25,249,93,True,54,29,124,96,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,76.0,0.0,0.0,0.0,0.0,1.0,24.0,8.789062502046363,54,29,119,96,True,65,24,243,93,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,76.0,0.0,0.0,0.0,0.0,1.0,24.0,7.0312500016370905,54,29,114,96,True,64,24,236,93,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,76.0,0.0,0.0,0.0,0.0,1.0,24.0,3.5156250008185452,62,24,224,93,True,40,35,100,111,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,76.0,0.0,0.0,0.0,0.0,1.0,24.0,0.0,41,36,89,111,True,60,22,213,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,76.0,0.0,0.0,0.0,0.0,1.0,24.0,356.4843750830005,42,37,77,111,True,59,22,202,94,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
51.0,76.0,0.0,0.0,0.0,0.0,1.0,24.0,352.96875008218194,43,38,65,111,True,58,21,192,94,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
51.0,76.0,0.0,0.0,0.0,0.0,1.0,24.0,349.4531250813634,43,40,52,112,True,57,22,180,94,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
51.0,76.0,0.0,0.0,0.0,0.0,1.0,24.0,345.93750008054485,39,44,37,118,True,57,22,170,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,76.0,0.0,0.0,0.0,0.0,1.0,24.0,342.4218750797263,42,46,22,118,True,56,21,161,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,76.0,0.0,0.0,0.0,0.0,1.0,24.0,338.90625007890776,43,47,6,119,True,56,21,151,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,76.0,0.0,0.0,0.0,0.0,1.0,24.0,335.3906250780892,46,37,0,120,True,56,21,141,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,76.0,0.0,0.0,0.0,0.0,1.0,24.0,331.87500007727067,56,21,131,94,True,48,20,0,121,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
51.0,76.0,0.0,0.0,0.0,0.0,1.0,24.0,328.3593750764521,57,21,121,94,True,7,4,0,156,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,76.0,0.0,0.0,0.0,0.0,1.0,24.0,328.3593750764521,57,21,121,94,True,7,4,0,156,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,76.0,0.0,0.0,0.0,0.0,1.0,24.0,328.3593750764521,57,21,122,94,True,7,4,0,156,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,76.0,0.0,0.0,0.0,0.0,1.0,24.0,328.3593750764521,57,21,122,94,True,7,4,0,156,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,76.0,0.0,0.0,0.0,0.0,1.0,24.0,328.3593750764521,57,21,122,94,True,7,4,0,156,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,76.0,0.0,0.0,0.0,0.0,1.0,24.0,328.3593750764521,57,21,122,94,True,7,7,156,112,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,76.0,0.0,0.0,0.0,0.0,1.0,24.0,328.3593750764521,57,21,122,94,True,7,7,156,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,76.0,0.0,0.0,0.0,0.0,1.0,24.0,328.3593750764521,57,21,122,94,True,7,7,156,110,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,76.0,0.0,0.0,0.0,0.0,1.0,24.0,328.3593750764521,57,21,122,94,True,7,7,156,109,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,76.0,0.0,0.0,0.0,0.0,1.0,24.0,328.3593750764521,57,21,122,94,True,8,8,154,107,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,76.0,0.0,0.0,0.0,0.0,1.0,24.0,328.3593750764521,57,30,115,94,True,8,8,154,106,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,76.0,0.0,0.0,0.0,0.0,1.0,24.0,328.3593750764521,57,30,115,94,True,8,8,154,105,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,76.0,0.0,0.0,0.0,0.0,1.0,24.0,330.1171875768614,57,30,120,94,True,19,14,0,145,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,76.0,0.0,0.0,0.0,0.0,1.0,24.0,331.87500007727067,56,30,125,94,True,28,23,0,134,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,76.0,0.0,0.0,0.0,0.0,1.0,24.0,333.63281257767994,56,21,137,94,True,27,32,0,133,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,76.0,0.0,0.0,0.0,0.0,1.0,24.0,335.3906250780892,56,21,142,94,True,27,41,0,132,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,76.0,0.0,0.0,0.0,0.0,1.0,24.0,335.3906250780892,56,21,142,94,True,27,41,0,132,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,76.0,0.0,0.0,0.0,0.0,1.0,24.0,335.3906250780892,56,21,142,94,True,27,41,0,132,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,76.0,0.0,0.0,0.0,0.0,1.0,24.0,335.3906250780892,56,21,142,94,True,27,41,0,132,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,76.0,0.0,0.0,0.0,0.0,1.0,24.0,335.3906250780892,56,21,142,94,True,27,41,0,132,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,76.0,0.0,0.0,0.0,0.0,1.0,24.0,335.3906250780892,56,21,142,94,True,27,41,0,132,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,76.0,0.0,0.0,0.0,0.0,1.0,24.0,335.3906250780892,56,21,142,94,True,27,41,0,132,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,76.0,0.0,0.0,0.0,0.0,1.0,24.0,335.3906250780892,56,21,142,94,True,27,41,0,132,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,76.0,0.0,0.0,0.0,0.0,2.0,24.0,335.3906250780892,57,32,136,87,True,27,41,0,132,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,76.0,0.0,0.0,0.0,0.0,2.0,24.0,335.3906250780892,40,31,136,103,True,27,41,0,132,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,76.0,0.0,0.0,0.0,0.0,2.0,24.0,335.3906250780892,40,31,136,103,True,27,41,0,132,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,76.0,0.0,0.0,0.0,0.0,2.0,24.0,335.3906250780892,40,30,136,103,True,27,41,0,132,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,76.0,0.0,0.0,0.0,0.0,2.0,24.0,335.3906250780892,39,29,137,103,True,27,41,0,132,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,76.0,0.0,0.0,0.0,0.0,2.0,24.0,335.3906250780892,39,29,137,103,True,27,41,0,132,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,76.0,0.0,0.0,0.0,0.0,2.0,24.0,337.1484375784985,26,49,0,131,True,32,35,139,110,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,76.0,0.0,0.0,0.0,0.0,2.0,24.0,338.90625007890776,25,55,1,131,True,32,34,144,110,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,76.0,0.0,0.0,0.0,0.0,2.0,24.0,338.90625007890776,25,55,1,131,True,32,34,144,110,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,76.0,0.0,0.0,0.0,0.0,2.0,24.0,338.90625007890776,25,55,1,131,True,31,34,144,110,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,76.0,0.0,0.0,0.0,0.0,2.0,24.0,338.90625007890776,25,55,1,131,True,31,34,144,110,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,76.0,0.0,0.0,0.0,0.0,2.0,24.0,338.90625007890776,25,55,1,131,True,24,37,143,117,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,76.0,0.0,0.6605377197265625,-0.254302978515625,0.0,2.0,24.0,338.90625007890776,25,55,1,131,True,24,37,143,117,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,76.0,0.0,1.2591552734375,-0.484771728515625,0.0,2.0,24.0,338.90625007890776,26,55,0,131,True,25,37,143,117,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,76.0,0.0,1.8016510009765625,-0.693634033203125,0.0,2.0,24.0,338.90625007890776,25,53,0,132,True,25,37,143,117,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,76.0,0.0,2.2932891845703125,-0.8829193115234375,0.0,2.0,24.0,338.90625007890776,26,51,0,132,True,25,38,142,117,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,76.0,0.0,2.73883056640625,-1.0544586181640625,0.0,2.0,24.0,338.90625007890776,27,49,0,132,True,18,40,141,124,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,76.0,0.0,3.142608642578125,-1.2099151611328125,0.0,2.0,24.0,338.90625007890776,27,46,0,132,True,18,41,141,124,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,76.0,0.0,3.5160369873046875,-1.3303985595703125,0.0,2.0,24.0,340.66406257931703,27,50,0,131,True,18,41,146,124,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,76.0,0.0,3.861328125,-1.418975830078125,0.0,2.0,24.0,342.4218750797263,28,54,0,130,True,19,43,150,124,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,76.0,0.0,4.1804962158203125,-1.47845458984375,0.0,2.0,24.0,344.1796875801356,28,58,0,130,True,20,44,155,124,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,76.0,0.0,4.4697418212890625,-1.5323638916015625,0.0,2.0,24.0,344.1796875801356,30,53,0,131,True,20,45,154,125,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,76.0,0.0,4.73187255859375,-1.5812225341796875,0.0,2.0,24.0,344.1796875801356,31,48,0,133,True,21,47,154,126,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,76.0,0.0,4.9694366455078125,-1.62548828125,0.0,2.0,24.0,344.1796875801356,32,42,0,137,True,21,48,154,128,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,76.0,0.0,5.184722900390625,-1.6656036376953125,0.0,2.0,24.0,344.1796875801356,34,35,0,141,True,23,50,153,130,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,76.0,0.0,5.37982177734375,-1.70196533203125,0.0,2.0,24.0,344.1796875801356,24,52,153,133,True,33,28,0,149,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,76.0,0.0,5.556640625,-1.73492431640625,0.0,2.0,24.0,344.1796875801356,24,55,152,137,True,25,18,0,166,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,76.0,0.0,5.7168731689453125,-1.7647857666015625,0.0,2.0,24.0,344.1796875801356,26,57,152,140,True,16,8,156,152,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,76.0,0.0,5.5334320068359375,0.0,0.0,2.0,24.0,345.93750008054485,26,60,158,144,True,21,11,0,180,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,76.0,0.0,3.6065521240234375,0.0,0.0,2.0,24.0,347.6953125809541,28,63,165,145,True,24,14,0,179,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,76.0,0.0,3.8204803466796875,0.0,0.0,2.0,24.0,349.4531250813634,30,66,171,142,True,29,18,0,174,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,76.0,0.0,4.0063934326171875,0.0,0.0,2.0,24.0,351.21093758177267,31,69,178,144,True,29,22,0,175,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,76.0,0.0,4.1952667236328125,0.0,0.0,2.0,24.0,351.21093758177267,32,72,180,145,True,29,16,0,178,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,76.0,0.0,4.361083984375,0.0,0.0,2.0,24.0,351.21093758177267,34,75,182,145,True,22,10,185,159,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,76.0,0.0,4.5066680908203125,0.0,0.0,2.0,24.0,351.21093758177267,35,79,184,146,True,23,10,188,160,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,76.0,0.0,4.634490966796875,0.0,0.0,2.0,24.0,351.21093758177267,37,83,187,146,True,24,11,191,161,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,76.0,0.0,4.7467193603515625,0.0,0.0,2.0,24.0,351.21093758177267,39,88,190,146,True,26,12,194,162,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,76.0,0.0,4.845245361328125,0.0,0.0,2.0,24.0,351.21093758177267,43,94,193,146,True,27,13,198,164,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,76.0,0.0,4.894927978515625,0.0,0.0,2.0,24.0,352.96875008218194,46,102,203,148,True,29,13,208,167,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,76.0,0.0,4.9273223876953125,0.0,0.0,2.0,24.0,354.7265625825912,51,106,213,152,True,32,15,219,172,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,76.0,0.0,4.930145263671875,0.0,0.0,2.0,24.0,356.4843750830005,49,93,226,158,True,27,16,231,180,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,76.0,0.0,4.8512420654296875,0.0,0.0,2.0,24.0,358.24218758340976,27,79,240,180,True,17,19,245,190,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,76.0,0.0,4.9474639892578125,0.0,0.0,2.0,24.0,358.24218758340976,11,70,249,196,True,4,21,254,203,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,76.0,0.0,5.0319976806640625,0.0,0.0,2.0,24.0,358.24218758340976,18,4,130,103,True,2,3,151,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,76.0,0.0,5.1062469482421875,0.0,0.0,2.0,24.0,358.24218758340976,3,3,130,106,True,1,4,150,108,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,76.0,0.0,5.335540771484375,0.0,0.0,2.0,24.0,0.0,11,4,134,104,True,1,4,155,108,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,76.0,0.0,5.54296875,0.021697998046875,0.0,2.0,24.0,1.7578125004092726,3,3,139,107,True,2,3,160,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,76.0,0.0,5.73095703125,0.0413665771484375,0.0,2.0,24.0,1.7578125004092726,10,4,138,106,True,2,2,161,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,76.0,0.0,5.9013214111328125,0.0591888427734375,0.0,2.0,24.0,1.7578125004092726,5,4,138,107,True,2,3,160,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,76.0,0.0,6.0557098388671875,0.075347900390625,0.0,2.0,24.0,1.7578125004092726,16,5,137,103,True,2,3,160,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,76.0,0.0,6.1956329345703125,0.0899810791015625,0.0,2.0,24.0,1.7578125004092726,16,5,136,103,True,1,3,160,109,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,76.0,0.0,6.3224334716796875,0.103240966796875,0.0,2.0,24.0,1.7578125004092726,16,5,136,103,True,2,3,160,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,76.0,0.0,6.437347412109375,0.115264892578125,0.0,2.0,24.0,1.7578125004092726,22,6,135,103,True,2,2,161,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,76.0,0.0,6.5414886474609375,0.12615966796875,0.0,2.0,24.0,1.7578125004092726,24,6,134,100,True,2,3,161,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,76.0,0.0,6.6358642578125,0.1360321044921875,0.0,2.0,24.0,1.7578125004092726,25,7,133,99,True,2,4,160,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,76.0,0.0,6.7213897705078125,0.144989013671875,0.0,2.0,24.0,1.7578125004092726,25,8,132,98,True,1,4,160,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,76.0,0.0,6.7989044189453125,0.153106689453125,0.0,2.0,24.0,1.7578125004092726,26,7,132,97,True,2,3,161,107,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,76.0,0.0,6.8681182861328125,0.182159423828125,0.0,2.0,24.0,3.5156250008185452,26,8,136,96,True,2,4,165,107,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,76.0,0.0,6.929168701171875,0.230133056640625,0.0,2.0,24.0,5.273437501227818,27,8,140,95,True,2,4,170,107,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,76.0,0.0,6.982147216796875,0.2952117919921875,0.0,2.0,24.0,7.0312500016370905,28,9,144,94,True,2,4,175,107,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
49.0,76.0,0.0,7.02716064453125,0.3756866455078125,0.0,2.0,24.0,8.789062502046363,29,11,147,95,True,2,4,180,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,76.0,0.0,7.067962646484375,0.4486236572265625,0.0,2.0,24.0,8.789062502046363,30,12,146,95,True,2,4,180,107,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,76.0,0.0,6.40533447265625,0.40655517578125,0.0,2.0,24.0,8.789062502046363,30,12,145,97,True,2,4,180,107,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,76.0,0.0,5.8048248291015625,0.368438720703125,0.0,2.0,24.0,8.789062502046363,31,13,144,98,True,2,4,180,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,76.0,0.0,5.2606201171875,0.333892822265625,0.0,2.0,24.0,8.789062502046363,31,10,143,98,True,5,2,202,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,76.0,0.0,4.767425537109375,0.302581787109375,0.0,2.0,24.0,8.789062502046363,31,11,142,99,True,5,3,202,112,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,76.0,0.0,4.320465087890625,0.274200439453125,0.0,2.0,24.0,8.789062502046363,32,12,141,99,True,6,3,203,112,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,76.0,0.0,3.9154205322265625,0.2484893798828125,0.0,2.0,24.0,8.789062502046363,33,12,141,99,True,8,4,203,110,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,76.0,0.0,3.54833984375,0.225189208984375,0.0,2.0,24.0,8.789062502046363,33,12,140,99,True,7,3,205,110,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,76.0,0.0,3.2156829833984375,0.204071044921875,0.0,2.0,24.0,8.789062502046363,33,12,140,99,True,25,4,205,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,76.0,0.0,2.9141998291015625,0.1849365234375,0.0,2.0,24.0,8.789062502046363,33,13,139,99,True,30,5,205,103,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,76.0,0.0,2.6409912109375,0.1675872802734375,0.0,2.0,24.0,8.789062502046363,34,13,139,98,True,25,4,206,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
