AMMO2,HEALTH,ARMOR,VELOCITY_X,VELOCITY_Y,VELOCITY_Z,KILLCOUNT,DAMAGE_TAKEN,ANGLE,height_1,width_1,lx_1,ly_1,enemie_present_1,height_2,width_2,lx_2,ly_2,enemie_present_2,MOVE_LEFT ,MOVE_RIGHT ,ATTACK ,MOVE_FORWARD,MOVE_BACKWARD,TURN_LEFT,TURN_RIGHT
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,5.273437501227818,69,26,229,92,True,64,23,103,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.789062502046363,71,27,240,92,True,63,22,114,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,12.304687502864908,75,28,253,91,True,62,22,124,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,15.820312503683454,78,29,268,91,True,62,22,134,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,19.335937504502,82,31,283,90,True,62,22,144,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,19.335937504502,82,31,283,90,True,62,22,144,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,19.335937504502,82,31,283,90,True,62,22,144,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,19.335937504502,82,31,283,90,True,62,22,144,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,19.335937504502,82,31,283,90,True,62,24,142,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,19.335937504502,82,32,284,90,True,62,24,142,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,21.09375000491127,84,26,293,90,True,62,23,147,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,22.851562505320544,87,17,302,89,True,62,23,152,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,24.609375005729817,62,23,157,92,True,18,8,311,107,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,26.36718750613909,62,23,162,92,True,2,3,237,107,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,26.36718750613909,62,23,162,92,True,2,3,237,107,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,26.36718750613909,62,23,162,92,True,2,3,237,107,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,26.36718750613909,62,23,162,92,True,2,3,237,107,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,26.36718750613909,62,23,162,92,True,39,9,310,97,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,26.36718750613909,62,21,164,92,True,39,9,310,97,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,26.36718750613909,62,21,164,92,True,39,9,310,97,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,24.609375005729817,81,18,301,97,True,62,21,159,92,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,22.851562505320544,65,29,148,88,True,87,17,302,89,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,21.09375000491127,84,26,293,90,True,65,29,143,88,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,19.335937504502,82,32,284,90,True,56,31,137,96,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,19.335937504502,82,32,284,90,True,56,31,137,96,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,19.335937504502,82,32,284,90,True,56,30,138,96,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,19.335937504502,82,32,284,90,True,55,30,138,96,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,19.335937504502,82,32,284,90,True,55,29,138,96,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,19.335937504502,82,32,284,90,True,40,36,134,111,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,19.335937504502,82,32,284,90,True,40,36,134,111,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,19.335937504502,82,32,284,90,True,39,36,134,111,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,88.0,0.0,-1.3927459716796875,0.555877685546875,0.0,1.0,12.0,17.578125004092726,79,30,275,91,True,39,35,130,111,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,88.0,0.0,-1.262176513671875,0.503753662109375,0.0,1.0,12.0,15.820312503683454,77,29,268,91,True,39,35,126,111,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,88.0,0.0,-1.14385986328125,0.456512451171875,0.0,1.0,12.0,14.062500003274181,75,28,261,91,True,34,37,121,116,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,88.0,0.0,-1.0366363525390625,0.4137115478515625,0.0,1.0,12.0,12.304687502864908,72,27,254,92,True,33,38,116,116,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,88.0,0.0,-0.939453125,0.3749237060546875,0.0,1.0,12.0,10.546875002455636,71,27,247,92,True,33,37,112,116,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,88.0,0.0,-0.85137939453125,0.3397674560546875,0.0,1.0,12.0,7.0312500016370905,68,26,234,92,True,34,38,102,116,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,88.0,0.0,-0.771575927734375,0.3079071044921875,0.0,1.0,12.0,3.5156250008185452,65,25,222,93,True,34,38,92,116,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,88.0,0.0,-0.699249267578125,0.2790374755859375,0.0,1.0,12.0,0.0,63,24,211,93,True,20,44,78,126,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,88.0,0.0,-0.633697509765625,0.25286865234375,0.0,1.0,12.0,356.4843750830005,62,24,201,93,True,20,45,67,126,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,88.0,0.0,-0.5742950439453125,0.229156494140625,0.0,1.0,12.0,352.96875008218194,60,23,191,94,True,20,46,55,127,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,88.0,0.0,-0.5204620361328125,0.207672119140625,0.0,1.0,12.0,349.4531250813634,59,22,181,94,True,22,47,42,127,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,88.0,0.0,-0.4716796875,0.188201904296875,0.0,1.0,12.0,345.93750008054485,58,22,171,94,True,22,50,27,128,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
51.0,88.0,0.0,-0.427459716796875,0.1705474853515625,0.0,1.0,12.0,342.4218750797263,58,22,161,94,True,23,52,12,129,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
51.0,88.0,0.0,-0.38739013671875,0.1545562744140625,0.0,1.0,12.0,338.90625007890776,58,22,151,94,True,25,49,0,130,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
51.0,88.0,0.0,-0.35107421875,0.1400604248046875,0.0,1.0,12.0,335.3906250780892,58,22,141,94,True,25,33,0,132,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
51.0,88.0,0.0,-0.3181610107421875,0.126922607421875,0.0,1.0,12.0,331.87500007727067,58,22,131,94,True,19,15,0,142,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,88.0,0.0,-0.2883453369140625,0.115020751953125,0.0,2.0,12.0,331.87500007727067,58,33,125,87,True,19,15,0,142,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,88.0,0.0,-0.261322021484375,0.1042327880859375,0.0,2.0,12.0,331.87500007727067,43,32,125,102,True,20,16,0,140,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,88.0,0.0,-0.2368316650390625,0.094451904296875,0.0,2.0,12.0,331.87500007727067,43,31,126,102,True,20,16,0,140,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,88.0,0.0,-0.214630126953125,0.0855865478515625,0.0,2.0,12.0,331.87500007727067,43,31,126,102,True,20,16,0,140,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,88.0,0.0,-0.19451904296875,0.0775604248046875,0.0,2.0,12.0,331.87500007727067,42,31,126,102,True,20,16,0,140,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,88.0,0.0,-0.1762847900390625,0.070281982421875,0.0,2.0,12.0,331.87500007727067,42,31,126,102,True,20,16,0,140,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,88.0,0.0,-0.159759521484375,0.063690185546875,0.0,2.0,12.0,331.87500007727067,33,37,123,111,True,20,16,0,140,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,88.0,0.0,-0.1447906494140625,0.057708740234375,0.0,2.0,12.0,331.87500007727067,33,36,123,111,True,20,17,0,140,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,88.0,0.0,-0.1312255859375,0.0522918701171875,0.0,2.0,12.0,331.87500007727067,33,36,123,111,True,20,17,0,140,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,88.0,0.0,-0.118927001953125,0.0473785400390625,0.0,2.0,12.0,331.87500007727067,33,36,123,111,True,20,17,0,140,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,88.0,0.0,-0.1077880859375,0.0429229736328125,0.0,2.0,12.0,331.87500007727067,33,36,123,111,True,19,17,0,140,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,88.0,0.0,-0.097686767578125,0.0388946533203125,0.0,2.0,12.0,331.87500007727067,26,39,122,118,True,19,17,0,140,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,88.0,0.0,0.535858154296875,-0.29803466796875,0.0,2.0,12.0,331.87500007727067,26,39,122,118,True,20,16,0,140,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,88.0,0.0,1.1100006103515625,-0.6033782958984375,0.0,2.0,12.0,331.87500007727067,26,40,121,118,True,18,15,0,142,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,88.0,0.0,1.6303253173828125,-0.880096435546875,0.0,2.0,12.0,331.87500007727067,26,40,121,118,True,18,13,0,143,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,88.0,0.0,2.11181640625,-1.1115570068359375,0.0,2.0,12.0,333.63281257767994,27,41,125,117,True,23,20,0,137,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,88.0,0.0,2.557525634765625,-1.3017120361328125,0.0,2.0,12.0,335.3906250780892,19,43,129,126,True,27,26,0,131,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,88.0,0.0,2.970184326171875,-1.454132080078125,0.0,2.0,12.0,337.1484375784985,20,44,133,125,True,27,31,0,130,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,88.0,0.0,3.352264404296875,-1.572113037109375,0.0,2.0,12.0,338.90625007890776,27,36,0,130,True,20,45,137,125,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,88.0,0.0,3.7060394287109375,-1.6586456298828125,0.0,2.0,12.0,340.66406257931703,27,40,0,129,True,21,46,141,125,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,88.0,0.0,4.039764404296875,-1.6956634521484375,0.0,2.0,12.0,344.1796875801356,26,51,0,129,True,21,48,150,126,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,88.0,0.0,4.3527679443359375,-1.6870574951171875,0.0,2.0,12.0,347.6953125809541,26,58,4,129,True,22,50,159,128,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,88.0,0.0,4.644378662109375,-1.6365509033203125,0.0,2.0,12.0,351.21093758177267,26,57,14,130,True,23,51,169,130,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,88.0,0.0,4.9139556884765625,-1.54766845703125,0.0,2.0,12.0,354.7265625825912,25,56,24,132,True,24,55,178,133,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,88.0,0.0,5.15826416015625,-1.4671173095703125,0.0,2.0,12.0,354.7265625825912,26,59,17,135,True,25,56,178,136,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,88.0,0.0,5.379669189453125,-1.3941192626953125,0.0,2.0,12.0,354.7265625825912,28,62,9,138,True,27,60,177,139,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,88.0,0.0,0.587860107421875,0.0,0.0,2.0,12.0,354.7265625825912,29,65,1,142,True,28,63,177,143,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,88.0,0.0,0.44183349609375,0.0,0.0,2.0,12.0,354.7265625825912,30,65,0,136,True,28,63,177,138,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,88.0,0.0,1.071044921875,0.0,0.0,2.0,12.0,354.7265625825912,31,64,0,136,True,28,63,178,138,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,88.0,0.0,1.6235504150390625,0.0,0.0,2.0,12.0,354.7265625825912,31,63,0,137,True,29,65,178,139,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,88.0,0.0,2.10870361328125,0.0,0.0,2.0,12.0,354.7265625825912,29,66,179,140,True,31,61,0,138,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,88.0,0.0,2.5347137451171875,0.0,0.0,2.0,12.0,354.7265625825912,30,67,180,141,True,32,59,0,139,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,88.0,0.0,2.8632659912109375,0.0,0.0,2.0,12.0,356.4843750830005,31,70,186,142,True,32,65,0,139,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,88.0,0.0,3.09552001953125,0.0,0.0,2.0,12.0,358.24218758340976,33,74,192,143,True,33,69,0,138,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,88.0,0.0,3.5133209228515625,0.0,0.0,2.0,12.0,0.0,34,77,199,144,True,32,72,1,138,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,88.0,0.0,3.8919525146484375,0.0,0.0,2.0,12.0,0.0,36,81,201,144,True,34,70,0,138,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,88.0,0.0,4.235076904296875,0.0,0.0,2.0,12.0,0.0,38,85,203,144,True,35,66,0,138,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,88.0,0.0,4.5460357666015625,0.0,0.0,2.0,12.0,0.0,40,90,205,145,True,37,61,0,138,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,88.0,0.0,4.827850341796875,0.0,0.0,2.0,12.0,0.0,43,96,208,146,True,39,56,0,139,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,88.0,0.0,5.0832366943359375,0.0,0.0,2.0,12.0,0.0,46,102,212,149,True,42,49,0,140,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,88.0,0.0,5.3146820068359375,0.0,0.0,2.0,12.0,0.0,50,103,216,153,True,45,42,0,144,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,88.0,0.0,5.5244293212890625,0.0,0.0,2.0,12.0,0.0,47,98,221,160,True,38,32,0,159,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,88.0,0.0,5.714508056640625,0.0,0.0,2.0,12.0,0.0,37,91,228,170,True,32,21,0,175,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,88.0,0.0,5.88677978515625,0.0,0.0,2.0,12.0,0.0,5,79,240,202,True,12,2,137,109,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,88.0,0.0,6.0428924560546875,0.0,0.0,2.0,12.0,0.0,14,3,136,108,True,1,4,155,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,88.0,0.0,6.1843719482421875,0.0,0.0,2.0,12.0,0.0,15,3,136,108,True,2,4,155,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,88.0,0.0,6.312591552734375,0.0,0.0,2.0,12.0,0.0,17,4,135,107,True,2,3,156,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,88.0,0.0,6.4287872314453125,0.0,0.0,2.0,12.0,0.0,14,3,135,110,True,1,4,155,109,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,88.0,0.0,6.534088134765625,0.0,0.0,2.0,12.0,0.0,18,4,134,107,True,1,4,155,109,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,88.0,0.0,6.6295166015625,0.0,0.0,2.0,12.0,0.0,22,5,133,103,True,1,4,155,109,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,88.0,0.0,6.71600341796875,0.0,0.0,2.0,12.0,0.0,19,4,133,106,True,1,4,155,109,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,88.0,0.0,6.79437255859375,0.0,0.0,2.0,12.0,0.0,22,5,132,103,True,2,3,156,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,88.0,0.0,6.8654022216796875,0.0,0.0,2.0,12.0,0.0,24,6,131,100,True,2,4,155,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,88.0,0.0,6.9297637939453125,0.0,0.0,2.0,12.0,0.0,25,6,130,99,True,1,4,155,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,88.0,0.0,6.98809814453125,0.0,0.0,2.0,12.0,0.0,25,7,129,98,True,2,3,156,107,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,88.0,0.0,7.0406036376953125,0.021697998046875,0.0,2.0,12.0,1.7578125004092726,25,6,134,97,True,2,3,160,107,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,88.0,0.0,7.087158203125,0.0630645751953125,0.0,2.0,12.0,3.5156250008185452,26,7,138,96,True,2,3,165,107,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,88.0,0.0,7.1276702880859375,0.1222076416015625,0.0,2.0,12.0,5.273437501227818,26,5,142,96,True,2,3,170,106,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,88.0,0.0,7.16204833984375,0.1974029541015625,0.0,2.0,12.0,7.0312500016370905,27,5,146,95,True,2,3,175,106,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,88.0,0.0,7.1902008056640625,0.28704833984375,0.0,2.0,12.0,8.789062502046363,27,6,150,95,True,3,3,180,106,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,88.0,0.0,7.2077178955078125,0.4109954833984375,0.0,2.0,12.0,12.304687502864908,27,7,158,96,True,2,4,190,107,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,88.0,0.0,6.531982421875,0.3724517822265625,0.0,2.0,12.0,12.304687502864908,28,8,157,97,True,2,4,190,107,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,88.0,0.0,5.9196014404296875,0.3375244140625,0.0,2.0,12.0,12.304687502864908,29,7,157,98,True,2,4,190,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,88.0,0.0,5.3646240234375,0.305877685546875,0.0,2.0,12.0,12.304687502864908,29,8,156,99,True,2,3,191,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,88.0,0.0,4.8616790771484375,0.277191162109375,0.0,2.0,12.0,12.304687502864908,30,9,155,99,True,2,4,190,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,88.0,0.0,4.4058837890625,0.251190185546875,0.0,2.0,12.0,12.304687502864908,31,9,154,99,True,2,4,190,109,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,88.0,0.0,3.992828369140625,0.227630615234375,0.0,2.0,12.0,12.304687502864908,30,10,153,100,True,2,4,190,109,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,88.0,0.0,3.618499755859375,0.2062835693359375,0.0,2.0,12.0,12.304687502864908,31,9,153,99,True,2,4,190,109,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,88.0,0.0,3.2792510986328125,0.1869354248046875,0.0,2.0,12.0,12.304687502864908,31,10,152,99,True,5,2,213,113,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,88.0,0.0,2.9718170166015625,0.169403076171875,0.0,3.0,12.0,12.304687502864908,32,14,151,95,True,5,4,156,109,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,88.0,0.0,2.693206787109375,0.1535186767578125,0.0,3.0,12.0,12.304687502864908,32,14,151,95,True,6,3,156,107,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,88.0,0.0,2.440704345703125,0.1391143798828125,0.0,3.0,12.0,12.304687502864908,33,15,150,94,True,8,2,150,104,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,88.0,0.0,2.211883544921875,0.126068115234375,0.0,3.0,12.0,12.304687502864908,24,14,150,103,True,5,3,214,113,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,88.0,0.0,2.0045166015625,0.1142425537109375,0.0,3.0,12.0,12.304687502864908,24,15,149,103,True,16,4,214,102,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,88.0,0.0,1.81658935546875,0.1035308837890625,0.0,3.0,12.0,12.304687502864908,24,15,149,103,True,30,3,215,101,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,88.0,0.0,1.646270751953125,0.09381103515625,0.0,3.0,12.0,12.304687502864908,24,16,148,103,True,30,3,215,101,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,88.0,0.0,1.4919281005859375,0.0850067138671875,0.0,3.0,12.0,12.304687502864908,24,16,148,103,True,32,4,215,99,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,88.0,0.0,1.35205078125,0.0770263671875,0.0,3.0,12.0,12.304687502864908,19,17,148,108,True,30,3,216,101,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,88.0,0.0,1.916900634765625,0.2206573486328125,0.0,3.0,12.0,12.304687502864908,20,18,147,107,True,33,4,216,98,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,88.0,0.0,2.4287872314453125,0.350830078125,0.0,3.0,12.0,12.304687502864908,20,18,147,107,True,34,5,216,97,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,88.0,0.0,2.8926849365234375,0.4687957763671875,0.0,3.0,12.0,12.304687502864908,20,19,146,107,True,21,6,216,97,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,88.0,0.0,3.3130950927734375,0.5756988525390625,0.0,3.0,12.0,12.304687502864908,20,19,146,107,True,22,8,216,95,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,88.0,0.0,3.694091796875,0.6725921630859375,0.0,3.0,12.0,12.304687502864908,16,21,145,112,True,23,9,217,95,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,88.0,0.0,4.03936767578125,0.7603912353515625,0.0,3.0,12.0,12.304687502864908,38,10,218,96,True,16,22,144,112,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,88.0,0.0,4.3522796630859375,0.8399658203125,0.0,3.0,12.0,12.304687502864908,39,12,219,96,True,16,22,144,113,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,88.0,0.0,4.6401824951171875,0.8907928466796875,0.0,3.0,12.0,10.546875002455636,39,13,215,97,True,17,23,138,114,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,88.0,0.0,4.904754638671875,0.915435791015625,0.0,3.0,12.0,8.789062502046363,40,15,211,98,True,17,24,132,115,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,88.0,0.0,5.14752197265625,0.9162750244140625,0.0,3.0,12.0,7.0312500016370905,40,18,207,99,True,12,27,125,121,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,88.0,0.0,5.369873046875,0.8954315185546875,0.0,3.0,12.0,5.273437501227818,41,20,203,99,True,12,28,119,122,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
