AMMO2,HEALTH,ARMOR,VELOCITY_X,VELOCITY_Y,VELOCITY_Z,KILLCOUNT,DAMAGE_TAKEN,ANGLE,height_1,width_1,lx_1,ly_1,enemie_present_1,height_2,width_2,lx_2,ly_2,enemie_present_2,MOVE_LEFT ,MOVE_RIGHT ,ATTACK ,MOVE_FORWARD,MOVE_BACKWARD,TURN_LEFT,TURN_RIGHT
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,5.273437501227818,69,26,229,92,True,64,23,103,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.789062502046363,71,27,241,92,True,63,22,114,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,12.304687502864908,75,29,254,91,True,62,22,124,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,15.820312503683454,78,29,269,91,True,62,22,134,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,19.335937504502,82,31,283,90,True,62,22,144,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,22.851562505320544,87,18,301,89,True,62,21,154,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,22.851562505320544,87,18,301,89,True,62,21,154,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,22.851562505320544,87,18,301,89,True,62,21,154,92,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,70.0,0.0,-3.48187255859375,-1.3897247314453125,0.0,0.0,30.0,22.851562505320544,54,91,73,153,True,50,71,248,157,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,70.0,0.0,-3.15545654296875,-1.2594451904296875,0.0,0.0,30.0,22.851562505320544,71,97,80,136,True,73,94,201,134,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,70.0,0.0,-2.8596343994140625,-1.1413726806640625,0.0,0.0,30.0,22.851562505320544,75,84,91,132,True,78,78,194,129,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,70.0,0.0,-2.591552734375,-1.0343780517578125,0.0,0.0,30.0,22.851562505320544,71,75,98,136,True,73,68,190,134,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,70.0,0.0,-2.348602294921875,-0.937408447265625,0.0,0.0,30.0,22.851562505320544,62,60,187,145,True,50,49,109,157,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,70.0,0.0,-2.1284332275390625,-0.8495330810546875,0.0,1.0,30.0,21.09375000491127,46,54,180,161,True,75,28,278,91,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,70.0,0.0,0.0,-0.20458984375,0.0,1.0,30.0,19.335937504502,72,27,269,92,True,58,27,139,90,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,70.0,0.0,0.0,-0.1854095458984375,0.0,1.0,30.0,17.578125004092726,71,27,261,92,True,58,26,134,90,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,70.0,0.0,0.0,-0.16802978515625,0.0,1.0,30.0,15.820312503683454,69,26,254,92,True,51,28,128,97,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,70.0,0.0,0.0,-0.15228271484375,0.0,1.0,30.0,14.062500003274181,68,26,247,92,True,51,28,123,97,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,70.0,0.0,0.0,-0.1380157470703125,0.0,1.0,30.0,10.546875002455636,65,25,234,93,True,51,28,113,97,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,70.0,0.0,0.0,-0.125091552734375,0.0,1.0,30.0,7.0312500016370905,63,24,222,93,True,51,28,102,97,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,70.0,0.0,0.0,-0.113372802734375,0.0,1.0,30.0,3.5156250008185452,62,33,203,93,True,53,29,91,96,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,70.0,0.0,0.0,-0.102752685546875,0.0,1.0,30.0,0.0,60,32,193,94,True,39,35,76,111,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
51.0,70.0,0.0,0.0,-0.0931243896484375,0.0,1.0,30.0,356.4843750830005,59,32,182,94,True,40,36,64,111,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
51.0,70.0,0.0,0.0,-0.0843963623046875,0.0,1.0,30.0,352.96875008218194,58,31,172,94,True,41,37,51,111,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,70.0,0.0,0.0,-0.0764923095703125,0.0,1.0,30.0,349.4531250813634,43,38,37,111,True,58,22,169,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,70.0,0.0,0.0,-0.0693359375,0.0,1.0,30.0,345.93750008054485,44,40,22,112,True,57,22,159,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,70.0,0.0,0.0,-0.062835693359375,0.0,1.0,30.0,342.4218750797263,41,45,4,118,True,57,22,149,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,70.0,0.0,0.0,-0.05694580078125,0.0,2.0,30.0,338.90625007890776,58,32,134,87,True,43,32,0,119,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,0.0,0.0,0.0,2.0,30.0,338.90625007890776,57,32,134,87,True,42,32,0,119,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,0.0,0.0,0.0,2.0,30.0,338.90625007890776,57,32,134,87,True,42,32,0,119,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,0.0,0.0,0.0,2.0,30.0,338.90625007890776,42,32,0,119,True,42,31,134,102,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,0.0,0.0,0.0,2.0,30.0,338.90625007890776,42,31,134,102,True,25,35,0,130,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,0.0,0.0,0.0,2.0,30.0,338.90625007890776,40,31,134,103,True,25,35,0,130,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,0.0,0.0,0.0,2.0,30.0,338.90625007890776,40,30,134,103,True,25,35,0,130,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,0.0,0.0,0.0,2.0,30.0,338.90625007890776,40,30,134,103,True,25,35,0,130,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,0.0,0.0,0.0,2.0,30.0,338.90625007890776,33,35,132,110,True,25,35,0,130,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,0.0,0.0,0.0,2.0,30.0,338.90625007890776,33,35,132,110,True,24,35,0,130,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,0.0,0.0,0.0,2.0,30.0,338.90625007890776,32,35,132,110,True,24,35,0,130,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,0.0,0.0,0.0,2.0,30.0,338.90625007890776,32,35,132,110,True,24,35,0,130,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,70.0,0.0,0.0,0.0,0.0,2.0,30.0,340.66406257931703,32,34,137,110,True,24,43,0,129,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,70.0,0.0,0.0,0.0,0.0,2.0,30.0,342.4218750797263,23,51,0,129,True,25,38,140,117,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,70.0,0.0,0.0,0.0,0.0,2.0,30.0,344.1796875801356,22,50,9,128,True,25,38,145,117,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,70.0,0.0,0.0,0.0,0.0,2.0,30.0,345.93750008054485,22,49,17,127,True,25,38,150,117,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,70.0,0.0,0.0,0.0,0.0,2.0,30.0,347.6953125809541,21,48,25,127,True,25,38,155,117,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,70.0,0.0,0.0,0.0,0.0,2.0,30.0,351.21093758177267,25,38,165,117,True,20,46,40,126,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,70.0,0.0,0.704986572265625,-0.064544677734375,0.0,2.0,30.0,354.7265625825912,20,44,53,125,True,18,40,174,125,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,1.3438873291015625,-0.1230316162109375,0.0,2.0,30.0,354.7265625825912,20,44,53,125,True,18,41,174,125,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,1.922882080078125,-0.1760406494140625,0.0,2.0,30.0,354.7265625825912,20,45,51,125,True,18,40,175,125,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,2.447601318359375,-0.2240753173828125,0.0,2.0,30.0,354.7265625825912,21,45,50,125,True,18,41,175,125,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,2.923126220703125,-0.267608642578125,0.0,2.0,30.0,354.7265625825912,21,46,48,126,True,18,42,175,126,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,3.35406494140625,-0.30706787109375,0.0,2.0,30.0,354.7265625825912,21,48,45,127,True,19,43,175,126,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,3.7446136474609375,-0.3428192138671875,0.0,2.0,30.0,354.7265625825912,22,49,42,128,True,19,43,176,128,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,4.098541259765625,-0.3752288818359375,0.0,2.0,30.0,354.7265625825912,23,50,39,130,True,20,45,176,129,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,4.4192962646484375,-0.40460205078125,0.0,2.0,30.0,354.7265625825912,23,52,35,132,True,20,46,177,131,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,4.7099761962890625,-0.43121337890625,0.0,2.0,30.0,354.7265625825912,24,54,31,134,True,21,48,177,133,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,4.9734039306640625,-0.4553375244140625,0.0,2.0,30.0,354.7265625825912,25,56,26,136,True,22,49,178,134,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,5.212127685546875,-0.4771881103515625,0.0,2.0,30.0,354.7265625825912,26,58,21,137,True,22,50,179,136,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,5.4284820556640625,-0.4969940185546875,0.0,2.0,30.0,354.7265625825912,28,60,15,138,True,23,53,179,137,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,5.624542236328125,-0.5149383544921875,0.0,2.0,30.0,354.7265625825912,29,63,8,139,True,25,55,180,137,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,5.8022308349609375,-0.5312042236328125,0.0,2.0,30.0,354.7265625825912,30,67,0,139,True,26,58,181,137,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,5.9632568359375,-0.5459442138671875,0.0,2.0,30.0,354.7265625825912,32,61,0,138,True,27,61,182,136,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,6.10919189453125,-0.5593109130859375,0.0,2.0,30.0,354.7265625825912,34,55,0,137,True,29,64,184,135,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,6.2414398193359375,-0.5714263916015625,0.0,2.0,30.0,354.7265625825912,30,68,185,134,True,37,48,0,136,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,4.3516387939453125,0.0,0.0,2.0,30.0,354.7265625825912,33,73,187,133,True,40,41,0,135,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,3.33880615234375,0.0,0.0,2.0,30.0,354.7265625825912,34,76,189,138,True,41,36,0,141,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,3.6148681640625,0.0,0.0,2.0,30.0,354.7265625825912,35,79,191,142,True,36,31,0,152,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,3.8572845458984375,0.0,0.0,2.0,30.0,354.7265625825912,37,82,193,143,True,31,25,0,161,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,4.0701446533203125,0.0,0.0,2.0,30.0,354.7265625825912,39,86,196,145,True,31,18,0,167,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,4.257049560546875,0.0,0.0,2.0,30.0,354.7265625825912,41,91,198,148,True,28,13,227,168,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,70.0,0.0,4.35113525390625,0.0,0.0,2.0,30.0,356.4843750830005,44,98,207,154,True,30,14,238,175,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,70.0,0.0,4.359405517578125,0.0,0.0,2.0,30.0,358.24218758340976,47,102,217,160,True,22,16,251,185,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,70.0,0.0,4.6587066650390625,0.0,0.0,2.0,30.0,0.0,38,91,228,169,True,11,17,266,196,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,4.9299468994140625,0.0,0.0,2.0,30.0,0.0,26,85,234,181,True,15,3,136,106,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,5.1757659912109375,0.0,0.0,2.0,30.0,0.0,14,3,136,107,True,2,4,155,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,5.3985443115234375,0.0,0.0,2.0,30.0,0.0,15,3,135,107,True,2,3,156,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,5.600433349609375,0.0,0.0,2.0,30.0,0.0,15,3,135,107,True,2,3,156,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,5.78338623046875,0.0,0.0,2.0,30.0,0.0,15,3,135,109,True,2,3,156,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,5.949188232421875,0.0,0.0,2.0,30.0,0.0,17,4,134,107,True,2,3,156,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,6.099456787109375,0.0,0.0,2.0,30.0,0.0,22,5,133,102,True,2,3,156,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,6.235626220703125,0.0,0.0,2.0,30.0,0.0,17,4,133,106,True,2,4,155,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,6.359039306640625,0.0,0.0,2.0,30.0,0.0,23,5,132,100,True,1,4,155,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,6.47088623046875,0.0,0.0,2.0,30.0,0.0,23,6,131,99,True,2,3,156,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,6.572235107421875,0.0,0.0,2.0,30.0,0.0,23,5,131,99,True,2,4,155,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,6.664093017578125,0.0,0.0,2.0,30.0,0.0,25,6,130,97,True,2,4,155,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,6.7473297119140625,0.0,0.0,2.0,30.0,0.0,25,7,129,96,True,1,4,155,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,6.8227691650390625,0.0,0.0,2.0,30.0,0.0,26,7,128,95,True,1,4,155,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,6.8911285400390625,0.0,0.0,2.0,30.0,0.0,27,8,127,95,True,1,4,155,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,6.9530792236328125,0.0,0.0,2.0,30.0,0.0,27,8,126,96,True,2,4,155,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,70.0,0.0,7.0092315673828125,0.0,0.0,2.0,30.0,0.0,28,9,125,96,True,2,3,156,107,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,70.0,0.0,7.05975341796875,0.021697998046875,0.0,2.0,30.0,1.7578125004092726,28,9,129,97,True,2,3,160,107,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,70.0,0.0,7.104522705078125,0.0630645751953125,0.0,2.0,30.0,3.5156250008185452,29,11,132,98,True,2,3,165,108,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,70.0,0.0,7.143402099609375,0.1222076416015625,0.0,2.0,30.0,5.273437501227818,30,11,136,99,True,2,3,170,108,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,70.0,0.0,7.176300048828125,0.1974029541015625,0.0,2.0,30.0,7.0312500016370905,29,11,140,101,True,2,3,175,109,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,70.0,0.0,6.503509521484375,0.17889404296875,0.0,2.0,30.0,8.789062502046363,30,13,143,101,True,2,3,180,109,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,70.0,0.0,5.893798828125,0.162109375,0.0,2.0,30.0,12.304687502864908,31,13,152,101,True,2,2,191,109,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,5.34124755859375,0.14691162109375,0.0,2.0,30.0,12.304687502864908,31,14,151,101,True,2,4,190,109,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,4.8404998779296875,0.1331329345703125,0.0,2.0,30.0,12.304687502864908,32,11,150,100,True,2,4,190,109,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,4.386688232421875,0.1206512451171875,0.0,2.0,30.0,12.304687502864908,31,12,149,100,True,2,4,190,109,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,3.975433349609375,0.1093292236328125,0.0,2.0,30.0,12.304687502864908,32,12,149,99,True,2,4,190,109,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,3.60272216796875,0.0990753173828125,0.0,2.0,30.0,12.304687502864908,33,12,148,98,True,3,4,190,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,70.0,0.0,3.26495361328125,0.08978271484375,0.0,2.0,30.0,12.304687502864908,33,12,148,98,True,5,2,213,113,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,70.0,0.0,2.9588623046875,0.08135986328125,0.0,3.0,30.0,12.304687502864908,34,19,144,93,True,5,3,213,113,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,70.0,0.0,2.68145751953125,0.07373046875,0.0,3.0,30.0,12.304687502864908,34,19,143,93,True,4,3,157,105,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,70.0,0.0,2.4300689697265625,0.0668182373046875,0.0,3.0,30.0,12.304687502864908,34,19,143,93,True,5,3,214,113,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,70.0,0.0,2.202239990234375,0.060546875,0.0,3.0,30.0,12.304687502864908,34,19,143,93,True,5,3,214,113,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,70.0,0.0,1.9957733154296875,0.05487060546875,0.0,3.0,30.0,12.304687502864908,25,19,142,103,True,16,4,214,102,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,70.0,0.0,1.80865478515625,0.049713134765625,0.0,3.0,30.0,12.304687502864908,25,19,142,103,True,31,3,215,101,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,70.0,0.0,1.6390838623046875,0.0450439453125,0.0,3.0,30.0,12.304687502864908,25,19,142,103,True,32,3,215,101,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,70.0,0.0,1.48541259765625,0.0408172607421875,0.0,3.0,30.0,12.304687502864908,25,19,142,103,True,32,4,215,101,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,70.0,0.0,1.3461456298828125,0.0369873046875,0.0,3.0,30.0,12.304687502864908,25,18,142,103,True,32,4,215,101,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,70.0,0.0,1.219940185546875,0.03350830078125,0.0,3.0,30.0,12.304687502864908,20,22,140,108,True,35,4,216,98,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,70.0,0.0,1.105560302734375,0.030364990234375,0.0,3.0,30.0,12.304687502864908,21,22,140,108,True,32,4,216,101,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,70.0,0.0,1.0019073486328125,0.0275115966796875,0.0,3.0,30.0,12.304687502864908,21,23,139,108,True,16,5,215,102,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,70.0,0.0,0.9079742431640625,0.0249176025390625,0.0,3.0,30.0,12.304687502864908,21,23,139,108,True,17,5,215,102,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,70.0,0.0,1.5144500732421875,0.1734466552734375,0.0,3.0,30.0,12.304687502864908,21,23,139,108,True,18,6,215,101,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,70.0,0.0,2.0640716552734375,0.30804443359375,0.0,3.0,30.0,12.304687502864908,16,25,138,113,True,22,7,215,97,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,70.0,0.0,2.562164306640625,0.430023193359375,0.0,3.0,30.0,12.304687502864908,17,24,138,113,True,24,8,216,96,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49.0,70.0,0.0,3.0135650634765625,0.5405731201171875,0.0,3.0,30.0,12.304687502864908,17,25,137,113,True,24,9,216,96,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,70.0,0.0,3.426971435546875,0.619476318359375,0.0,3.0,30.0,10.546875002455636,17,26,132,114,True,40,9,213,97,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,70.0,0.0,3.8052825927734375,0.6695556640625,0.0,3.0,30.0,8.789062502046363,18,27,126,113,True,41,11,208,96,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,70.0,0.0,4.1511383056640625,0.6934356689453125,0.0,3.0,30.0,7.0312500016370905,41,12,204,96,True,12,28,120,119,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,70.0,0.0,4.4669036865234375,0.6934814453125,0.0,3.0,30.0,5.273437501227818,42,12,202,95,True,13,28,115,118,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0
49.0,70.0,0.0,4.7547454833984375,0.6718597412109375,0.0,3.0,30.0,3.5156250008185452,43,14,198,94,True,13,29,109,118,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,70.0,0.0,4.3089752197265625,0.6088714599609375,0.0,3.0,30.0,0.0,43,16,188,94,True,13,30,97,118,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,70.0,0.0,3.904998779296875,0.551788330078125,0.0,3.0,30.0,356.4843750830005,43,16,179,94,True,14,32,85,119,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,70.0,0.0,3.5388946533203125,0.5000457763671875,0.0,3.0,30.0,352.96875008218194,44,16,170,94,True,14,33,73,120,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,70.0,0.0,3.207122802734375,0.453155517578125,0.0,3.0,30.0,349.4531250813634,44,17,161,94,True,15,34,60,121,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49.0,70.0,0.0,2.9064483642578125,0.4106597900390625,0.0,3.0,30.0,345.93750008054485,44,17,152,95,True,16,36,46,122,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,70.0,0.0,2.6339569091796875,0.3721466064453125,0.0,3.0,30.0,345.93750008054485,45,17,153,95,True,16,37,45,123,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,70.0,0.0,2.3870086669921875,0.337249755859375,0.0,3.0,30.0,345.93750008054485,45,17,153,95,True,16,36,45,123,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,70.0,0.0,2.1632232666015625,0.3056182861328125,0.0,3.0,30.0,345.93750008054485,46,17,154,95,True,16,37,44,124,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,70.0,0.0,1.960418701171875,0.2769622802734375,0.0,3.0,30.0,345.93750008054485,47,18,154,95,True,17,37,44,124,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,70.0,0.0,1.7766265869140625,0.2509918212890625,0.0,4.0,30.0,345.93750008054485,41,30,150,99,True,17,38,43,124,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,70.0,0.0,1.6100616455078125,0.227447509765625,0.0,4.0,30.0,345.93750008054485,36,23,158,103,True,16,38,43,125,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,70.0,0.0,1.4591064453125,0.20611572265625,0.0,4.0,30.0,345.93750008054485,36,24,158,103,True,17,39,42,125,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,70.0,0.0,1.3223114013671875,0.1867828369140625,0.0,4.0,30.0,345.93750008054485,36,25,158,103,True,17,39,42,125,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
