AMMO2,HEALTH,ARMOR,VELOCITY_X,VELOCITY_Y,VELOCITY_Z,KILLCOUNT,DAMAGE_TAKEN,ANGLE,height_1,width_1,lx_1,ly_1,enemie_present_1,height_2,width_2,lx_2,ly_2,enemie_present_2,MOVE_LEFT ,MOVE_RIGHT ,ATTACK ,MOVE_FORWARD,MOVE_BACKWARD,TURN_LEFT,TURN_RIGHT
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5156250008185452,68,26,223,92,True,64,22,98,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,5.273437501227818,69,26,229,92,True,64,23,103,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0312500016370905,70,26,235,92,True,64,22,109,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.789062502046363,71,27,241,92,True,63,22,114,92,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,82.0,0.0,-2.0891265869140625,-0.833831787109375,0.0,0.0,18.0,12.304687502864908,51,98,52,156,True,75,29,254,91,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,82.0,0.0,-1.893280029296875,-0.7556610107421875,0.0,0.0,18.0,15.820312503683454,67,110,64,140,True,77,29,267,91,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,82.0,0.0,-1.715789794921875,-0.6848297119140625,0.0,0.0,18.0,19.335937504502,71,98,82,136,True,79,30,280,91,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,82.0,0.0,-1.5549468994140625,-0.620635986328125,0.0,0.0,18.0,22.851562505320544,66,90,98,141,True,83,24,295,90,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,82.0,0.0,-1.4091796875,-0.5624542236328125,0.0,0.0,18.0,22.851562505320544,53,84,102,154,True,82,25,294,90,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,82.0,0.0,-1.277069091796875,-0.509735107421875,0.0,0.0,18.0,22.851562505320544,81,28,291,90,True,35,63,111,172,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,82.0,0.0,-1.1573486328125,-0.4619598388671875,0.0,0.0,18.0,22.851562505320544,79,29,290,91,True,58,22,153,93,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,82.0,0.0,-1.048858642578125,-0.4186553955078125,0.0,0.0,18.0,22.851562505320544,79,30,288,91,True,57,21,153,93,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,82.0,0.0,-0.950531005859375,-0.3794097900390625,0.0,0.0,18.0,22.851562505320544,78,30,287,91,True,57,21,153,93,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52.0,82.0,0.0,-0.861419677734375,-0.343841552734375,0.0,0.0,18.0,22.851562505320544,78,30,286,91,True,57,21,153,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,82.0,0.0,-0.780670166015625,-0.311614990234375,0.0,0.0,18.0,22.851562505320544,77,29,286,91,True,57,19,155,93,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,82.0,0.0,-0.707489013671875,-0.28240966796875,0.0,1.0,18.0,22.851562505320544,77,29,285,91,True,60,27,149,89,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,82.0,0.0,-0.64117431640625,-0.2559356689453125,0.0,1.0,18.0,22.851562505320544,76,29,284,91,True,53,29,148,96,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,82.0,0.0,0.0,0.0,0.0,1.0,18.0,22.851562505320544,76,29,285,91,True,51,28,148,97,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,82.0,0.0,0.0,0.0,0.0,1.0,18.0,21.09375000491127,74,28,277,91,True,51,28,143,97,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,82.0,0.0,0.0,0.0,0.0,1.0,18.0,19.335937504502,72,27,269,92,True,51,27,139,97,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,82.0,0.0,0.0,0.0,0.0,1.0,18.0,17.578125004092726,71,26,262,92,True,51,27,134,97,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,82.0,0.0,0.0,0.0,0.0,1.0,18.0,15.820312503683454,69,26,255,92,True,38,33,126,110,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,82.0,0.0,0.0,0.0,0.0,1.0,18.0,14.062500003274181,68,25,248,92,True,38,33,121,110,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,82.0,0.0,0.0,0.0,0.0,1.0,18.0,10.546875002455636,65,25,235,93,True,38,34,110,110,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,82.0,0.0,0.0,0.0,0.0,1.0,18.0,7.0312500016370905,63,24,223,93,True,38,34,100,111,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,82.0,0.0,0.0,0.0,0.0,1.0,18.0,3.5156250008185452,62,34,204,93,True,38,34,89,111,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,82.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,60,32,194,94,True,34,38,76,116,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,82.0,0.0,0.0,0.0,0.0,1.0,18.0,356.4843750830005,59,32,183,94,True,36,39,64,116,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,82.0,0.0,0.0,0.0,0.0,1.0,18.0,352.96875008218194,58,32,173,94,True,36,41,51,117,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,82.0,0.0,0.0,0.0,0.0,1.0,18.0,349.4531250813634,38,42,37,117,True,58,22,170,94,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51.0,82.0,0.0,0.0,0.0,0.0,1.0,18.0,345.93750008054485,39,44,22,118,True,57,21,161,94,True,0.0,0.0,1.0,0.0,0.0,0.0,1.0
51.0,82.0,0.0,0.0,0.0,0.0,1.0,18.0,342.4218750797263,23,53,1,130,True,57,21,151,94,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,82.0,0.0,0.0,0.0,0.0,1.0,18.0,342.4218750797263,24,52,2,129,True,57,21,151,94,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51.0,82.0,0.0,0.0,0.0,0.0,1.0,18.0,342.4218750797263,24,52,2,129,True,57,21,151,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,82.0,0.0,0.0,0.0,0.0,1.0,18.0,342.4218750797263,24,52,2,129,True,57,21,151,94,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,82.0,0.0,0.0,0.0,0.0,2.0,18.0,342.4218750797263,58,32,145,87,True,24,52,2,129,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,82.0,0.0,0.0,0.0,0.0,2.0,18.0,342.4218750797263,58,32,145,87,True,24,52,2,129,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,82.0,0.0,0.0,0.0,0.0,2.0,18.0,342.4218750797263,43,31,145,102,True,24,52,2,129,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,82.0,0.0,0.0,0.0,0.0,2.0,18.0,342.4218750797263,43,31,145,102,True,24,52,2,129,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,82.0,0.0,0.0,0.0,0.0,2.0,18.0,342.4218750797263,42,31,145,102,True,24,52,2,129,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,82.0,0.0,0.0,0.0,0.0,2.0,18.0,342.4218750797263,42,31,145,102,True,24,52,2,129,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,82.0,0.0,0.0,0.0,0.0,2.0,18.0,342.4218750797263,42,31,145,102,True,24,52,2,129,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,82.0,0.0,0.0,0.0,0.0,2.0,18.0,342.4218750797263,24,52,2,129,True,33,37,142,111,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,82.0,0.0,0.0,0.0,0.0,2.0,18.0,342.4218750797263,24,52,2,129,True,33,36,143,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,82.0,0.0,0.0,0.0,0.0,2.0,18.0,342.4218750797263,24,52,2,129,True,33,36,143,111,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,82.0,0.0,0.0,0.0,0.0,2.0,18.0,342.4218750797263,24,52,2,129,True,33,36,143,111,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,82.0,0.0,0.6749267578125,-0.2133026123046875,0.0,2.0,18.0,342.4218750797263,24,52,1,129,True,33,36,143,111,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,82.0,0.0,1.2865753173828125,-0.4066162109375,0.0,2.0,18.0,342.4218750797263,24,52,0,129,True,26,40,141,118,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,82.0,0.0,1.84088134765625,-0.5818023681640625,0.0,2.0,18.0,342.4218750797263,24,51,0,130,True,27,41,140,118,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,82.0,0.0,2.3432159423828125,-0.740570068359375,0.0,2.0,18.0,342.4218750797263,25,49,0,130,True,27,41,140,118,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,82.0,0.0,2.7984619140625,-0.8844451904296875,0.0,2.0,18.0,342.4218750797263,28,42,140,118,True,25,47,0,131,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,82.0,0.0,3.21728515625,-0.9940338134765625,0.0,2.0,18.0,344.1796875801356,25,52,0,132,True,29,43,144,119,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,82.0,0.0,3.6024322509765625,-1.072357177734375,0.0,2.0,18.0,345.93750008054485,25,56,0,133,True,21,45,148,129,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,82.0,0.0,3.9564361572265625,-1.1221923828125,0.0,2.0,18.0,347.6953125809541,26,56,4,134,True,21,47,152,131,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,82.0,0.0,4.2815399169921875,-1.14605712890625,0.0,2.0,18.0,349.4531250813634,26,57,7,135,True,22,48,157,133,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,82.0,0.0,4.5798187255859375,-1.146270751953125,0.0,2.0,18.0,351.21093758177267,26,58,9,137,True,22,51,161,135,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,82.0,0.0,3.1802978515625,0.0,0.0,2.0,18.0,354.7265625825912,25,58,20,137,True,23,53,172,137,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,82.0,0.0,1.6709442138671875,0.0,0.0,2.0,18.0,354.7265625825912,26,59,17,135,True,24,54,173,135,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,82.0,0.0,2.15032958984375,0.0,0.0,2.0,18.0,354.7265625825912,27,60,15,134,True,24,55,173,134,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,82.0,0.0,2.5712738037109375,0.0,0.0,2.0,18.0,354.7265625825912,28,61,12,134,True,25,56,174,134,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,82.0,0.0,2.9409027099609375,0.0,0.0,2.0,18.0,354.7265625825912,29,62,9,134,True,26,58,174,134,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,82.0,0.0,3.265472412109375,0.0,0.0,2.0,18.0,354.7265625825912,30,64,5,134,True,27,59,175,134,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,82.0,0.0,3.55047607421875,0.0,0.0,2.0,18.0,354.7265625825912,31,67,0,134,True,28,61,176,134,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,82.0,0.0,3.8007354736328125,0.0,0.0,2.0,18.0,354.7265625825912,32,64,0,134,True,29,63,177,134,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,82.0,0.0,4.020477294921875,0.0,0.0,2.0,18.0,354.7265625825912,32,61,0,135,True,29,65,178,135,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,82.0,0.0,4.21343994140625,0.0,0.0,2.0,18.0,354.7265625825912,31,68,179,135,True,34,58,0,135,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,82.0,0.0,4.38287353515625,0.0,0.0,2.0,18.0,354.7265625825912,32,71,181,136,True,35,54,0,137,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,82.0,0.0,4.5316619873046875,0.0,0.0,2.0,18.0,354.7265625825912,34,74,183,138,True,37,49,0,139,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,82.0,0.0,4.6623077392578125,0.0,0.0,2.0,18.0,354.7265625825912,35,78,185,141,True,39,44,0,142,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,82.0,0.0,4.7770233154296875,0.0,0.0,2.0,18.0,354.7265625825912,37,82,187,145,True,42,38,0,146,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,82.0,0.0,4.8777618408203125,0.0,0.0,2.0,18.0,354.7265625825912,40,88,189,150,True,38,32,0,158,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,82.0,0.0,4.9662322998046875,0.0,0.0,2.0,18.0,354.7265625825912,42,93,192,156,True,30,24,0,175,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,82.0,0.0,5.0438995361328125,0.0,0.0,2.0,18.0,354.7265625825912,44,100,195,163,True,24,15,0,183,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,82.0,0.0,5.1121063232421875,0.0,0.0,2.0,18.0,354.7265625825912,37,108,199,170,True,14,15,233,193,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,82.0,0.0,5.1719970703125,0.0,0.0,2.0,18.0,354.7265625825912,30,109,204,177,True,4,17,240,203,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,82.0,0.0,5.224578857421875,0.0,0.0,2.0,18.0,354.7265625825912,22,104,209,185,True,3,2,122,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,82.0,0.0,5.270751953125,0.0,0.0,2.0,18.0,354.7265625825912,14,24,295,193,True,14,3,121,109,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,82.0,0.0,5.3112945556640625,0.0,0.0,2.0,18.0,354.7265625825912,14,3,121,109,True,2,3,141,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,82.0,0.0,5.3469085693359375,0.0,0.0,2.0,18.0,354.7265625825912,14,3,121,109,True,2,3,141,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,82.0,0.0,5.378173828125,0.0,0.0,2.0,18.0,354.7265625825912,17,4,120,105,True,1,3,141,108,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,82.0,0.0,5.4056396484375,0.0,0.0,2.0,18.0,354.7265625825912,14,3,120,108,True,2,3,141,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,82.0,0.0,5.42974853515625,0.0,0.0,2.0,18.0,354.7265625825912,18,4,119,104,True,2,2,142,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,82.0,0.0,5.4509124755859375,0.0,0.0,2.0,18.0,354.7265625825912,17,4,119,104,True,2,2,142,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,82.0,0.0,5.4694976806640625,0.0,0.0,2.0,18.0,354.7265625825912,18,4,118,103,True,2,3,141,107,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.0,82.0,0.0,5.4858245849609375,0.0,0.0,2.0,18.0,354.7265625825912,23,5,117,98,True,2,3,141,107,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,82.0,0.0,5.4126129150390625,0.0,0.0,2.0,18.0,356.4843750830005,22,5,122,99,True,2,4,145,107,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,82.0,0.0,5.261077880859375,0.0,0.0,2.0,18.0,358.24218758340976,22,5,127,99,True,2,4,150,107,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,82.0,0.0,5.4758453369140625,0.0,0.0,2.0,18.0,0.0,24,5,131,98,True,2,4,155,107,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,82.0,0.0,5.6701202392578125,0.021697998046875,0.0,2.0,18.0,1.7578125004092726,24,6,135,98,True,2,2,161,107,True,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50.0,82.0,0.0,5.8451690673828125,0.0630645751953125,0.0,2.0,18.0,3.5156250008185452,24,6,140,99,True,2,3,165,107,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,82.0,0.0,5.29718017578125,0.0571441650390625,0.0,2.0,18.0,3.5156250008185452,25,7,139,99,True,2,3,165,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,82.0,0.0,4.800567626953125,0.0517730712890625,0.0,2.0,18.0,3.5156250008185452,26,7,138,99,True,2,3,165,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,82.0,0.0,4.3505096435546875,0.046905517578125,0.0,2.0,18.0,3.5156250008185452,26,7,138,100,True,2,3,165,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,82.0,0.0,3.9426422119140625,0.0424957275390625,0.0,2.0,18.0,3.5156250008185452,26,7,137,100,True,2,2,166,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,82.0,0.0,3.5730133056640625,0.0384979248046875,0.0,2.0,18.0,3.5156250008185452,26,7,137,100,True,2,2,166,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,82.0,0.0,3.238037109375,0.034881591796875,0.0,2.0,18.0,3.5156250008185452,26,8,136,100,True,2,2,166,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50.0,82.0,0.0,2.9344635009765625,0.0316009521484375,0.0,2.0,18.0,3.5156250008185452,26,8,136,100,True,2,3,165,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,82.0,0.0,2.6593475341796875,0.02862548828125,0.0,2.0,18.0,3.5156250008185452,27,9,135,99,True,2,3,165,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,82.0,0.0,2.4100189208984375,0.02593994140625,0.0,2.0,18.0,3.5156250008185452,27,8,135,99,True,2,3,165,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,82.0,0.0,2.1840667724609375,0.02349853515625,0.0,2.0,18.0,3.5156250008185452,27,8,135,99,True,2,3,165,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,82.0,0.0,1.97930908203125,0.0212860107421875,0.0,2.0,18.0,3.5156250008185452,27,7,134,99,True,2,3,165,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,82.0,0.0,1.7937469482421875,0.019287109375,0.0,2.0,18.0,3.5156250008185452,27,6,134,99,True,2,3,165,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,82.0,0.0,1.625579833984375,0.0174713134765625,0.0,2.0,18.0,3.5156250008185452,27,6,134,99,True,2,3,165,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,82.0,0.0,1.473175048828125,0.0158233642578125,0.0,2.0,18.0,3.5156250008185452,28,7,133,99,True,2,3,165,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,82.0,0.0,1.335052490234375,0.0143280029296875,0.0,2.0,18.0,3.5156250008185452,28,7,133,99,True,2,3,165,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,82.0,0.0,1.2098846435546875,0.012969970703125,0.0,2.0,18.0,3.5156250008185452,28,7,133,99,True,2,3,165,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,82.0,0.0,1.0964508056640625,0.011749267578125,0.0,2.0,18.0,3.5156250008185452,28,7,133,99,True,2,3,165,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,82.0,0.0,0.99365234375,0.0106353759765625,0.0,2.0,18.0,3.5156250008185452,28,7,133,99,True,2,3,165,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,82.0,0.0,0.9004974365234375,0.0096282958984375,0.0,2.0,18.0,3.5156250008185452,28,8,132,99,True,2,3,165,108,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,82.0,0.0,0.816070556640625,0.0087127685546875,0.0,2.0,18.0,5.273437501227818,28,8,137,99,True,2,3,170,108,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,82.0,0.0,0.73956298828125,0.0078887939453125,0.0,2.0,18.0,7.0312500016370905,28,7,142,99,True,2,3,175,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,82.0,0.0,0.67022705078125,0.00714111328125,0.0,2.0,18.0,7.0312500016370905,28,7,142,99,True,2,3,175,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,82.0,0.0,0.607391357421875,0.0064697265625,0.0,2.0,18.0,7.0312500016370905,28,7,142,99,True,2,3,175,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,82.0,0.0,0.550445556640625,0.005859375,0.0,2.0,18.0,7.0312500016370905,28,7,142,99,True,2,3,175,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,82.0,0.0,0.49884033203125,0.00531005859375,0.0,2.0,18.0,7.0312500016370905,28,7,142,99,True,2,3,175,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,82.0,0.0,0.4520721435546875,0.0048065185546875,0.0,2.0,18.0,7.0312500016370905,28,7,142,99,True,2,3,175,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,82.0,0.0,0.4096832275390625,0.0043487548828125,0.0,2.0,18.0,7.0312500016370905,28,7,142,99,True,2,3,175,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49.0,82.0,0.0,0.3712615966796875,0.003936767578125,0.0,2.0,18.0,7.0312500016370905,28,8,141,99,True,2,3,175,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,82.0,0.0,0.3364410400390625,0.0035552978515625,0.0,2.0,18.0,7.0312500016370905,28,8,141,99,True,2,3,175,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,82.0,0.0,0.3048858642578125,0.0032196044921875,0.0,2.0,18.0,7.0312500016370905,28,8,141,99,True,2,3,175,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,82.0,0.0,0.2762908935546875,0.0029144287109375,0.0,2.0,18.0,7.0312500016370905,28,8,141,99,True,2,3,175,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,82.0,0.0,0.2503814697265625,0.0026397705078125,0.0,2.0,18.0,7.0312500016370905,28,8,141,99,True,2,3,175,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,82.0,0.0,0.226898193359375,0.00238037109375,0.0,2.0,18.0,7.0312500016370905,28,8,141,99,True,2,3,175,108,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48.0,82.0,0.0,0.2056121826171875,0.0021514892578125,0.0,2.0,18.0,7.0312500016370905,28,8,141,99,True,2,3,175,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,82.0,0.0,0.1863250732421875,0.0019378662109375,0.0,2.0,18.0,7.0312500016370905,28,8,141,99,True,2,3,175,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,82.0,0.0,0.168853759765625,0.0017547607421875,0.0,2.0,18.0,7.0312500016370905,28,8,141,99,True,2,3,175,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,82.0,0.0,0.15301513671875,0.0015869140625,0.0,2.0,18.0,7.0312500016370905,29,11,141,99,True,3,3,157,104,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,82.0,0.0,0.1386566162109375,0.001434326171875,0.0,2.0,18.0,7.0312500016370905,29,11,141,99,True,3,3,157,104,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,82.0,0.0,0.1256561279296875,0.0012969970703125,0.0,2.0,18.0,7.0312500016370905,29,11,141,99,True,2,3,175,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,82.0,0.0,0.113861083984375,0.0011749267578125,0.0,2.0,18.0,7.0312500016370905,29,11,141,99,True,3,3,157,103,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,82.0,0.0,0.103179931640625,0.0010528564453125,0.0,2.0,18.0,8.789062502046363,29,11,146,99,True,4,3,163,103,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,82.0,0.0,0.093505859375,0.000946044921875,0.0,2.0,18.0,10.546875002455636,29,11,151,99,True,5,4,167,102,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,82.0,0.0,0.0847320556640625,0.0008544921875,0.0,2.0,18.0,10.546875002455636,29,11,151,99,True,4,3,168,102,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,82.0,0.0,0.0767822265625,0.000762939453125,0.0,2.0,18.0,10.546875002455636,29,11,151,99,True,5,3,168,101,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,82.0,0.0,0.069580078125,0.0006866455078125,0.0,2.0,18.0,10.546875002455636,29,11,151,98,True,2,3,185,108,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0
